segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,6,1325,68.92,13.3,58.28,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,9,1671,70.85,19.31,58.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,8,1866,72.06,20.2,58.06,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,9,1286,70.61,19.34,57.98,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,8,1898,71.21,19.42,57.75,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,9,1732,68.69,16.79,57.73,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,9,1710,71.18,20.78,57.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,14,2181,68.73,21.33,57.56,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,9,1375,71.65,21.69,57.48,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,10,1360,70.5,21.16,57.38,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,10,1880,70.15,20.61,57.38,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,9,1824,76.2,28.84,57.36,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,13,2223,68.45,20.6,57.25,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,11,1932,67.44,17.27,57.24,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,14,2183,68.38,21.29,57.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,8,2020,69.34,17.49,57.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,8,1314,71.69,20.88,57.22,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,3,316,71.95,13.03,57.2,False
KEIBAJO_SURFACE_02_ダ_条件戦,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,8,1151,67.79,15.4,57.12,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,5,547,64.57,8.51,57.11,False
KEIBAJO_SURFACE_02_ダ_条件戦,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,11,1283,70.65,23.1,56.99,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,11,2000,67.76,18.29,56.95,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,8,1538,71.92,21.64,56.93,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,12,1492,68.9,21.36,56.81,False
KEIBAJO_SURFACE_02_ダ_条件戦,agari_shisu_juni+uma_deokure_bin,agari_shisu_juni,uma_deokure_bin,4,454,77.2,20.83,56.78,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,8,1286,72.77,23.14,56.73,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,7,1556,71.8,20.45,56.66,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,13,1846,66.55,18.58,56.44,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+class_code,pace_yoso,class_code,5,2309,71.72,17.46,56.42,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,8,1624,68.82,17.98,56.36,False
KEIBAJO_SURFACE_02_ダ_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,6,1054,67.89,14.45,56.33,False
KEIBAJO_SURFACE_02_ダ_条件戦,ten_shisu_juni+uma_deokure_bin,ten_shisu_juni,uma_deokure_bin,5,562,67.27,12.56,56.26,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,10,1776,70.47,23.0,56.22,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,6,2200,68.08,14.92,56.15,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,10,1767,67.9,18.97,56.14,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,12,1870,67.1,19.42,56.11,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,14,1914,68.39,23.53,56.07,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,13,2227,67.66,21.34,56.06,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,13,2108,66.63,19.46,56.05,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,8,2113,69.42,19.42,55.96,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,12,1897,70.45,25.64,55.95,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,12,2062,65.87,17.62,55.9,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,6,1819,70.42,18.17,55.88,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,8,1664,70.43,21.28,55.68,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,5,1800,69.84,16.17,55.67,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,8,1910,69.75,20.49,55.55,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,13,1872,67.03,21.12,55.54,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,8,1206,70.32,21.59,55.36,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,10,1263,69.24,22.39,55.36,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,13,2050,66.04,19.86,55.25,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,10,1470,68.85,21.97,55.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,6,2072,70.02,18.64,55.11,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,13,2078,65.5,19.16,55.08,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,10,2482,68.32,21.37,55.08,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+uma_deokure_bin,kishu_shisu_decile,uma_deokure_bin,13,1912,66.69,21.42,55.04,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,1883,69.16,20.39,55.03,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,14,2198,67.37,23.72,54.94,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,8,1117,68.46,19.6,54.88,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,8,971,66.37,16.69,54.81,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,11,1781,66.3,19.52,54.77,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,8,1325,70.97,23.5,54.68,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,10,1278,69.51,23.98,54.65,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,9,2389,68.37,21.0,54.65,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,10,1675,67.75,21.15,54.64,False
KEIBAJO_SURFACE_02_ダ_条件戦,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,9,1115,70.54,24.44,54.58,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+uma_deokure_bin,kishu_kitai_tansho_decile,uma_deokure_bin,12,1863,66.49,21.25,54.47,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,10,1302,67.53,21.22,54.37,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,9,1150,68.58,22.13,54.12,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,7,1824,67.61,18.22,54.11,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,9,1240,64.14,15.44,54.05,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,7,1749,67.36,18.09,53.96,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,9,1327,66.35,19.15,53.84,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,11,1456,67.52,23.18,53.82,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,12,2035,65.04,19.92,53.77,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_rentai_decile,uma_deokure_bin,14,2055,65.43,22.54,53.63,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,8,1734,68.87,22.59,53.22,False
KEIBAJO_SURFACE_02_ダ_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,8,2083,67.71,21.14,53.06,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,9,1156,68.29,23.7,52.8,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,7,1031,69.23,22.8,52.34,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,11,1766,66.48,23.96,52.32,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,7,1866,65.87,18.55,52.13,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,4,988,63.5,11.73,52.01,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,9,1300,64.12,18.71,51.9,False
KEIBAJO_SURFACE_02_ダ_条件戦,class_code+idm_decile,class_code,idm_decile,7,2071,65.66,18.59,51.88,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,8,2417,68.18,23.87,51.64,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,4,597,67.5,16.6,51.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,12,1965,63.73,22.59,50.95,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,3,416,66.97,14.25,50.85,False
KEIBAJO_SURFACE_02_ダ_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,8,2283,67.62,24.39,50.72,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,7,1679,67.65,23.03,50.59,False
KEIBAJO_SURFACE_02_ダ_条件戦,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,10,1221,63.4,21.53,50.05,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,9,1385,64.03,21.52,49.97,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,8,1167,68.73,27.39,49.75,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,7,1884,64.36,19.74,49.73,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,5,518,65.49,18.06,49.66,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,9,1187,66.79,26.63,49.39,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,3,313,60.03,9.85,48.89,False
KEIBAJO_SURFACE_02_ダ_条件戦,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,9,1115,65.84,26.35,48.62,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,8,1411,63.95,22.42,48.42,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,8,2242,63.63,21.97,48.41,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,10,1653,63.16,23.86,48.37,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,10,1252,64.47,26.21,48.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,5,553,68.42,23.38,47.92,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,7,935,63.13,20.55,47.91,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,10,1300,64.95,27.53,47.89,False
KEIBAJO_SURFACE_02_ダ_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,6,738,65.91,22.91,47.58,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,8,1168,69.76,32.34,47.34,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,7,830,60.09,17.36,47.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,8,1116,62.65,22.3,47.19,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,9,1230,65.67,29.31,46.52,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,6,1503,64.3,23.63,45.39,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,7,1051,57.82,20.61,42.55,False
KEIBAJO_SURFACE_02_ダ_条件戦,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,3,313,47.46,5.22,41.55,False
KEIBAJO_SURFACE_02_ダ_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,4,573,46.21,7.78,38.59,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,6,838,46.45,10.38,38.14,False
KEIBAJO_SURFACE_02_ダ_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,3,564,54.09,14.54,37.64,False
KEIBAJO_SURFACE_02_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,3,316,75.01,33.73,36.84,False
KEIBAJO_SURFACE_02_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,4,518,49.19,15.66,33.84,False
KEIBAJO_SURFACE_02_ダ_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,3,306,70.18,35.61,29.88,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,3,306,46.42,20.62,23.08,False
