segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+rotation_bin,uma_start_shisu_decile,manken_shisu_decile,rotation_bin,224,45827,75.55,12.19,73.96,False
SURFACE_2_ダ_条件戦,hizume_code+manken_shisu_decile+ichi_shisu_juni,hizume_code,manken_shisu_decile,ichi_shisu_juni,135,17673,76.18,13.21,73.96,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shirushi+ls_shisu_juni,uma_deokure_bin,manken_shirushi,ls_shisu_juni,112,38192,76.03,11.21,73.95,False
SURFACE_2_ダ_条件戦,kyori_tekisei+bataiju_zogen+ls_shisu_juni,kyori_tekisei,bataiju_zogen,ls_shisu_juni,186,47686,75.74,12.52,73.94,False
SURFACE_2_ダ_条件戦,kyori_kubun+rotation_bin+bataiju,kyori_kubun,rotation_bin,bataiju,143,20303,75.64,10.48,73.93,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+rotation_bin+bataiju,omo_tekisei_code,rotation_bin,bataiju,222,32267,75.44,11.48,73.93,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,44,61356,75.76,6.22,73.92,False
SURFACE_2_ダ_条件戦,kyori_tekisei+omo_tekisei_code+bataiju,kyori_tekisei,omo_tekisei_code,bataiju,238,42282,75.32,11.07,73.91,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,112,56315,76.03,11.51,73.9,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+keibajo_code+tenkai_kigo_code,uma_start_shisu_decile,keibajo_code,tenkai_kigo_code,173,53953,75.52,10.85,73.9,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,101,71251,75.63,8.88,73.9,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_kubun+bataiju,pace_yoso,kyori_kubun,bataiju,261,60572,74.98,8.83,73.9,False
SURFACE_2_ダ_条件戦,manken_shirushi+tenkai_kigo_code+pace_shisu_juni,manken_shirushi,tenkai_kigo_code,pace_shisu_juni,189,32947,75.85,13.74,73.89,False
SURFACE_2_ダ_条件戦,kyakushitsu+rotation_bin+bataiju_zogen,kyakushitsu,rotation_bin,bataiju_zogen,188,52533,75.32,10.06,73.89,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyakushitsu+rotation_bin,uma_deokure_bin,kyakushitsu,rotation_bin,71,61054,75.94,8.83,73.88,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+kyakushitsu,keibajo_code,kyori_tekisei,kyakushitsu,153,72491,75.49,10.15,73.88,False
SURFACE_2_ダ_条件戦,kyori_tekisei+bataiju_zogen+pace_shisu_juni,kyori_tekisei,bataiju_zogen,pace_shisu_juni,205,34476,75.59,12.49,73.88,False
SURFACE_2_ダ_条件戦,kyori_tekisei+rotation_bin+ichi_shisu_juni,kyori_tekisei,rotation_bin,ichi_shisu_juni,225,49426,75.39,11.59,73.88,False
SURFACE_2_ダ_条件戦,keibajo_code+omo_tekisei_code+ls_shisu_juni,keibajo_code,omo_tekisei_code,ls_shisu_juni,123,57314,75.79,10.78,73.88,False
SURFACE_2_ダ_条件戦,manken_shirushi+sogo_shisu_decile+idm_decile,manken_shirushi,sogo_shisu_decile,idm_decile,94,46331,76.57,13.33,73.87,False
SURFACE_2_ダ_条件戦,kyori_kubun+omo_tekisei_code+bataiju,kyori_kubun,omo_tekisei_code,bataiju,231,49009,75.11,9.78,73.85,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,153,54019,75.44,10.04,73.85,False
SURFACE_2_ダ_条件戦,hizume_code+kyori_tekisei+kyakushitsu,hizume_code,kyori_tekisei,kyakushitsu,119,54339,75.6,9.75,73.85,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,78,59890,75.98,9.61,73.84,False
SURFACE_2_ダ_条件戦,manken_shirushi+tenkai_kigo_code+ten_shisu_juni,manken_shirushi,tenkai_kigo_code,ten_shisu_juni,192,32248,75.79,13.81,73.84,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+keibajo_code+kyakushitsu,uma_deokure_bin,keibajo_code,kyakushitsu,84,59771,75.86,9.49,73.83,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+idm_decile+pace_shisu_juni,ichi_shisu_juni,idm_decile,pace_shisu_juni,156,32893,75.91,13.34,73.82,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+keibajo_code+tenkai_kigo_code,uma_deokure_bin,keibajo_code,tenkai_kigo_code,109,60650,75.95,11.33,73.82,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+rotation_bin+bataiju_zogen,omo_tekisei_code,rotation_bin,bataiju_zogen,144,55215,75.41,9.8,73.81,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+pace_yoso+rotation_bin,uma_deokure_bin,pace_yoso,rotation_bin,61,62352,76.31,9.99,73.8,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyori_tekisei+kijun_ninkijun_tansho,manken_shirushi,kyori_tekisei,kijun_ninkijun_tansho,177,36225,75.74,13.13,73.8,False
SURFACE_2_ダ_条件戦,pace_yoso+keibajo_code+bataiju,pace_yoso,keibajo_code,bataiju,195,27288,75.23,10.27,73.79,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+kyakushitsu+bataiju_zogen,manken_shisu_decile,kyakushitsu,bataiju_zogen,223,45498,75.3,11.48,73.79,False
SURFACE_2_ダ_条件戦,manken_shirushi+ichi_shisu_juni+ten_shisu_juni,manken_shirushi,ichi_shisu_juni,ten_shisu_juni,65,10589,76.73,12.1,73.79,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,123,60836,75.21,8.15,73.77,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+bataiju,pace_yoso,kyori_tekisei,bataiju,257,53375,75.11,11.01,73.77,False
SURFACE_2_ダ_条件戦,keibajo_code+rotation_bin+pace_shisu_juni,keibajo_code,rotation_bin,pace_shisu_juni,184,28784,75.5,12.02,73.76,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+hizume_code+kyakushitsu,uma_start_shisu_decile,hizume_code,kyakushitsu,155,52923,75.25,9.46,73.76,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+ichi_shisu_juni,kyori_kubun,hizume_code,ichi_shisu_juni,189,44163,75.15,9.7,73.76,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+keibajo_code+rotation_bin,uma_start_shisu_decile,keibajo_code,rotation_bin,199,46371,75.35,11.47,73.76,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_kubun+omo_tekisei_code,pace_yoso,kyori_kubun,omo_tekisei_code,31,63365,75.91,6.14,73.75,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,ichi_shisu_juni,205,57341,75.11,9.91,73.75,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,90,62255,76.34,12.52,73.75,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,138,53547,75.44,10.13,73.75,False
SURFACE_2_ダ_条件戦,pace_yoso+kyakushitsu+bataiju,pace_yoso,kyakushitsu,bataiju,280,52032,74.91,9.93,73.75,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+rotation_bin,keibajo_code,kyori_tekisei,rotation_bin,174,54053,75.34,10.77,73.74,False
SURFACE_2_ダ_条件戦,keibajo_code+bataiju_zogen+tenkai_kigo_code,keibajo_code,bataiju_zogen,tenkai_kigo_code,164,42600,75.46,11.25,73.74,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni+bataiju_zogen,omo_tekisei_code,ichi_shisu_juni,bataiju_zogen,202,45895,75.19,10.47,73.74,False
SURFACE_2_ダ_条件戦,keibajo_code+rotation_bin+tenkai_kigo_code,keibajo_code,rotation_bin,tenkai_kigo_code,170,55150,75.5,11.78,73.73,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyori_tekisei+idm_decile,manken_shirushi,kyori_tekisei,idm_decile,145,44021,75.8,12.69,73.73,False
SURFACE_2_ダ_条件戦,bataiju_zogen+tenkai_kigo_code+gekiso_juni,bataiju_zogen,tenkai_kigo_code,gekiso_juni,170,36125,75.57,12.2,73.73,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+hizume_code+rotation_bin,uma_start_shisu_decile,hizume_code,rotation_bin,172,43473,75.32,10.71,73.72,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+joshodo_code+omo_tekisei_code,manken_shisu_decile,joshodo_code,omo_tekisei_code,34,61869,76.48,8.2,73.72,False
SURFACE_2_ダ_条件戦,keibajo_code+rotation_bin+gekiso_juni,keibajo_code,rotation_bin,gekiso_juni,178,28148,75.55,12.51,73.71,False
SURFACE_2_ダ_条件戦,kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,134,58824,75.4,9.96,73.71,False
SURFACE_2_ダ_条件戦,hizume_code+joshodo_code+bataiju,hizume_code,joshodo_code,bataiju,193,40441,75.2,10.55,73.71,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+keibajo_code+bataiju_zogen,uma_deokure_bin,keibajo_code,bataiju_zogen,169,51149,75.18,9.81,73.7,False
SURFACE_2_ダ_条件戦,rotation_bin+ichi_shisu_juni+kijun_ninkijun_tansho,rotation_bin,ichi_shisu_juni,kijun_ninkijun_tansho,133,19326,76.0,13.67,73.68,False
SURFACE_2_ダ_条件戦,hizume_code+omo_tekisei_code+bataiju,hizume_code,omo_tekisei_code,bataiju,161,24685,75.42,11.28,73.68,False
SURFACE_2_ダ_条件戦,kyakushitsu+bataiju_zogen+gekiso_juni,kyakushitsu,bataiju_zogen,gekiso_juni,218,37786,75.19,11.39,73.68,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+ichi_shisu_juni+pace_shisu_juni,manken_shisu_decile,ichi_shisu_juni,pace_shisu_juni,88,18171,76.01,11.16,73.68,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,38,60677,76.39,8.55,73.68,False
SURFACE_2_ダ_条件戦,kyori_kubun+rotation_bin+bataiju_zogen,kyori_kubun,rotation_bin,bataiju_zogen,167,53962,75.25,10.32,73.68,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+joshodo_code+rotation_bin,uma_start_shisu_decile,joshodo_code,rotation_bin,58,62503,75.51,7.17,73.67,False
SURFACE_2_ダ_条件戦,kyori_tekisei+manken_shisu_decile+rotation_bin,kyori_tekisei,manken_shisu_decile,rotation_bin,188,53825,75.29,11.33,73.67,False
SURFACE_2_ダ_条件戦,pace_yoso+omo_tekisei_code+rotation_bin,pace_yoso,omo_tekisei_code,rotation_bin,51,61849,75.4,6.32,73.66,False
SURFACE_2_ダ_条件戦,kyakushitsu+omo_tekisei_code+bataiju,kyakushitsu,omo_tekisei_code,bataiju,235,44012,75.1,11.27,73.66,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+bataiju_zogen,uma_deokure_bin,ichi_shisu_juni,bataiju_zogen,196,45755,75.07,10.09,73.65,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyakushitsu+bataiju,kyori_kubun,kyakushitsu,bataiju,270,43208,74.98,11.23,73.64,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+tenkai_kigo_code,uma_start_shisu_decile,kyori_kubun,tenkai_kigo_code,101,61440,76.09,12.57,73.64,False
SURFACE_2_ダ_条件戦,hizume_code+bataiju_zogen+tenkai_kigo_code,hizume_code,bataiju_zogen,tenkai_kigo_code,142,40433,75.45,11.02,73.64,False
SURFACE_2_ダ_条件戦,manken_shirushi+idm_decile+ls_shisu_juni,manken_shirushi,idm_decile,ls_shisu_juni,182,38415,75.67,13.97,73.64,False
SURFACE_2_ダ_条件戦,keibajo_code+omo_tekisei_code+tenkai_kigo_code,keibajo_code,omo_tekisei_code,tenkai_kigo_code,110,61300,75.91,12.22,73.63,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+pace_yoso+bataiju,uma_deokure_bin,pace_yoso,bataiju,188,48105,74.87,8.68,73.63,False
SURFACE_2_ダ_条件戦,bataiju_zogen+idm_decile+ten_shisu_juni,bataiju_zogen,idm_decile,ten_shisu_juni,165,23630,75.59,12.8,73.63,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+joshodo_code+ichi_shisu_juni,uma_start_shisu_decile,joshodo_code,ichi_shisu_juni,112,62168,75.25,8.86,73.61,False
SURFACE_2_ダ_条件戦,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,84,59787,76.07,11.48,73.61,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,101,58898,75.61,10.28,73.6,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,189,56187,75.22,11.39,73.6,False
SURFACE_2_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,85,62180,75.97,11.16,73.59,False
SURFACE_2_ダ_条件戦,kyori_kubun+joshodo_code+omo_tekisei_code,kyori_kubun,joshodo_code,omo_tekisei_code,17,63328,77.47,8.16,73.59,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+kyakushitsu,uma_deokure_bin,manken_shisu_decile,kyakushitsu,85,58837,75.57,9.33,73.59,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_kubun+hizume_code,keibajo_code,kyori_kubun,hizume_code,148,54184,74.91,8.24,73.58,False
SURFACE_2_ダ_条件戦,manken_shirushi+keibajo_code+tenkai_kigo_code,manken_shirushi,keibajo_code,tenkai_kigo_code,172,37825,75.35,11.96,73.57,False
SURFACE_2_ダ_条件戦,kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,139,52309,75.62,12.3,73.57,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+bataiju_zogen,keibajo_code,kyori_tekisei,bataiju_zogen,180,42912,75.28,11.73,73.56,False
SURFACE_2_ダ_条件戦,hizume_code+kyakushitsu+pace_shisu_juni,hizume_code,kyakushitsu,pace_shisu_juni,195,42548,75.08,10.86,73.56,False
SURFACE_2_ダ_条件戦,kyori_tekisei+bataiju_zogen+ten_shisu_juni,kyori_tekisei,bataiju_zogen,ten_shisu_juni,218,35249,75.26,12.78,73.56,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,160,54394,75.03,9.47,73.56,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,75,60523,75.51,8.63,73.55,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,83,59428,75.55,9.38,73.54,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,60,73616,76.64,12.26,73.54,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kyakushitsu+rotation_bin,kyori_tekisei,kyakushitsu,rotation_bin,105,59538,75.49,10.18,73.54,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyori_kubun+bataiju,uma_deokure_bin,kyori_kubun,bataiju,232,48815,74.86,10.35,73.53,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+joshodo_code,kyori_kubun,hizume_code,joshodo_code,54,61112,75.64,7.9,73.53,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+joshodo_code+bataiju_zogen,uma_start_shisu_decile,joshodo_code,bataiju_zogen,95,59455,75.42,9.42,73.53,False
SURFACE_2_ダ_条件戦,kyori_tekisei+rotation_bin+tenkai_kigo_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,103,58232,75.9,12.3,73.52,False
SURFACE_2_ダ_条件戦,rotation_bin+bataiju_zogen+tenkai_kigo_code,rotation_bin,bataiju_zogen,tenkai_kigo_code,159,49565,75.31,11.54,73.52,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,138,53158,75.25,10.42,73.51,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+bataiju_zogen,pace_yoso,kyori_tekisei,bataiju_zogen,115,55744,75.28,9.73,73.51,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,198,57446,74.89,9.9,73.51,False
SURFACE_2_ダ_条件戦,hizume_code+kyori_tekisei+rotation_bin,hizume_code,kyori_tekisei,rotation_bin,148,49972,75.24,10.75,73.51,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+gekiso_juni,uma_start_shisu_decile,kyori_tekisei,gekiso_juni,206,46233,75.34,13.4,73.51,False
SURFACE_2_ダ_条件戦,pace_yoso+rotation_bin+bataiju_zogen,pace_yoso,rotation_bin,bataiju_zogen,154,55610,74.97,9.34,73.5,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,211,53047,75.03,11.45,73.49,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+hizume_code+omo_tekisei_code,uma_start_shisu_decile,hizume_code,omo_tekisei_code,128,55787,75.2,9.99,73.47,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,189,54364,74.98,10.62,73.47,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,89,55339,75.43,9.44,73.47,False
SURFACE_2_ダ_条件戦,joshodo_code+omo_tekisei_code+rotation_bin,joshodo_code,omo_tekisei_code,rotation_bin,23,61893,77.29,9.39,73.45,False
SURFACE_2_ダ_条件戦,kyori_kubun+manken_shisu_decile+rotation_bin,kyori_kubun,manken_shisu_decile,rotation_bin,170,58001,75.11,11.1,73.44,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+ls_shisu_juni,uma_start_shisu_decile,kyakushitsu,ls_shisu_juni,151,58341,75.31,11.86,73.42,False
SURFACE_2_ダ_条件戦,pace_yoso+bataiju_zogen+pace_shisu_juni,pace_yoso,bataiju_zogen,pace_shisu_juni,196,43739,74.86,10.32,73.42,False
SURFACE_2_ダ_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_tekisei,manken_shisu_decile,kyakushitsu,157,71669,74.98,10.06,73.41,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+idm_decile,manken_shirushi,uma_start_shisu_decile,idm_decile,167,30549,75.58,14.32,73.41,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyori_kubun+joshodo_code,manken_shirushi,kyori_kubun,joshodo_code,56,48505,75.48,7.9,73.41,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kyakushitsu+bataiju_zogen,kyori_tekisei,kyakushitsu,bataiju_zogen,148,54393,75.01,9.96,73.41,False
SURFACE_2_ダ_条件戦,kyori_tekisei+joshodo_code+bataiju,kyori_tekisei,joshodo_code,bataiju,225,64053,74.76,10.32,73.41,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,133,60642,75.49,12.25,73.41,False
SURFACE_2_ダ_条件戦,joshodo_code+bataiju+ls_shisu_juni,joshodo_code,bataiju,ls_shisu_juni,249,50000,74.87,11.89,73.4,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyori_tekisei+sogo_shisu_decile,manken_shirushi,kyori_tekisei,sogo_shisu_decile,169,43780,75.47,13.74,73.4,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+bataiju_zogen,kyori_kubun,kyori_tekisei,bataiju_zogen,114,54797,75.21,9.95,73.39,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+bataiju_zogen,pace_yoso,hizume_code,bataiju_zogen,151,47629,74.92,9.55,73.39,False
SURFACE_2_ダ_条件戦,manken_shirushi+tenkai_kigo_code+ls_shisu_juni,manken_shirushi,tenkai_kigo_code,ls_shisu_juni,160,41467,75.4,13.0,73.39,False
SURFACE_2_ダ_条件戦,manken_shirushi+keibajo_code+ichi_shisu_juni,manken_shirushi,keibajo_code,ichi_shisu_juni,46,9667,76.06,9.33,73.37,False
SURFACE_2_ダ_条件戦,hizume_code+rotation_bin+pace_shisu_juni,hizume_code,rotation_bin,pace_shisu_juni,169,29881,75.11,11.62,73.36,False
SURFACE_2_ダ_条件戦,manken_shirushi+rotation_bin+idm_decile,manken_shirushi,rotation_bin,idm_decile,153,32471,75.62,14.23,73.36,False
SURFACE_2_ダ_条件戦,bataiju+tenkai_kigo_code+ten_shisu_juni,bataiju,tenkai_kigo_code,ten_shisu_juni,7,735,84.64,15.24,73.35,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,55,72884,76.18,10.76,73.34,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,109,57520,74.79,7.81,73.33,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyori_kubun+rotation_bin,uma_deokure_bin,kyori_kubun,rotation_bin,66,61300,76.11,11.54,73.33,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+ichi_shisu_juni,pace_yoso,hizume_code,ichi_shisu_juni,191,48253,74.81,10.47,73.33,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+pace_shisu_juni,uma_start_shisu_decile,kyori_kubun,pace_shisu_juni,225,53770,74.87,11.97,73.31,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+idm_decile+gekiso_juni,ichi_shisu_juni,idm_decile,gekiso_juni,148,27275,75.44,13.19,73.31,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyakushitsu+bataiju,uma_deokure_bin,kyakushitsu,bataiju,227,44968,74.68,10.58,73.31,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+keibajo_code,uma_deokure_bin,uma_start_shisu_decile,keibajo_code,118,56597,75.07,9.77,73.3,False
SURFACE_2_ダ_条件戦,kyori_kubun+bataiju_zogen+gekiso_juni,kyori_kubun,bataiju_zogen,gekiso_juni,212,41514,74.83,11.48,73.29,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,92,57724,74.94,8.09,73.29,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+keibajo_code+ls_shisu_juni,uma_deokure_bin,keibajo_code,ls_shisu_juni,125,57371,75.07,10.13,73.29,False
SURFACE_2_ダ_条件戦,hizume_code+joshodo_code+omo_tekisei_code,hizume_code,joshodo_code,omo_tekisei_code,37,61301,76.09,8.73,73.28,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+bataiju,uma_deokure_bin,uma_start_shisu_decile,bataiju,164,31991,75.07,11.72,73.28,False
SURFACE_2_ダ_条件戦,keibajo_code+kyakushitsu+rotation_bin,keibajo_code,kyakushitsu,rotation_bin,189,57777,74.72,10.18,73.27,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_kubun+rotation_bin,keibajo_code,kyori_kubun,rotation_bin,145,61141,74.72,8.9,73.27,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+joshodo_code+ten_shisu_juni,uma_deokure_bin,joshodo_code,ten_shisu_juni,52,61813,76.26,11.05,73.26,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+pace_shisu_juni,manken_shirushi,uma_start_shisu_decile,pace_shisu_juni,77,11303,75.95,12.08,73.25,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,127,52964,75.11,10.7,73.25,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+rotation_bin+bataiju_zogen,uma_deokure_bin,rotation_bin,bataiju_zogen,141,54396,74.78,9.24,73.25,False
SURFACE_2_ダ_条件戦,kyakushitsu+omo_tekisei_code+rotation_bin,kyakushitsu,omo_tekisei_code,rotation_bin,70,61537,75.22,8.38,73.25,False
SURFACE_2_ダ_条件戦,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,133,56080,75.2,11.51,73.25,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+rotation_bin,kyori_kubun,hizume_code,rotation_bin,142,53835,74.83,9.63,73.24,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+idm_decile+tenkai_kigo_code,uma_start_shisu_decile,idm_decile,tenkai_kigo_code,136,58352,75.75,14.97,73.23,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,85,61216,75.85,12.33,73.23,False
SURFACE_2_ダ_条件戦,kyori_kubun+bataiju_zogen+ls_shisu_juni,kyori_kubun,bataiju_zogen,ls_shisu_juni,172,52015,74.87,11.09,73.22,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyakushitsu+gekiso_juni,manken_shirushi,kyakushitsu,gekiso_juni,189,34275,74.94,12.07,73.22,False
SURFACE_2_ダ_条件戦,keibajo_code+joshodo_code+bataiju_zogen,keibajo_code,joshodo_code,bataiju_zogen,113,58533,74.53,7.13,73.22,False
SURFACE_2_ダ_条件戦,hizume_code+joshodo_code+bataiju_zogen,hizume_code,joshodo_code,bataiju_zogen,101,54131,74.78,8.01,73.22,False
SURFACE_2_ダ_条件戦,bataiju+tenkai_kigo_code+pace_shisu_juni,bataiju,tenkai_kigo_code,pace_shisu_juni,24,2569,79.06,14.61,73.22,False
SURFACE_2_ダ_条件戦,manken_shirushi+joshodo_code+ten_shisu_juni,manken_shirushi,joshodo_code,ten_shisu_juni,141,44094,74.88,10.14,73.21,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,53,73319,76.06,10.64,73.2,False
SURFACE_2_ダ_条件戦,manken_shirushi+omo_tekisei_code+gekiso_juni,manken_shirushi,omo_tekisei_code,gekiso_juni,144,36125,75.05,11.3,73.2,False
