segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_条件戦,hizume_code+gekiso_juni,hizume_code,gekiso_juni,129,57486,72.24,9.93,70.52,False
SURFACE_2_ダ_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,63,73704,72.88,9.61,70.5,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,102,34720,73.09,13.37,70.49,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,59,76289,74.17,14.43,70.49,False
SURFACE_2_ダ_条件戦,keibajo_code+joshodo_code,keibajo_code,joshodo_code,23,75017,72.58,5.18,70.47,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,100,33957,72.86,12.2,70.46,False
SURFACE_2_ダ_条件戦,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,33,76459,74.86,12.9,70.46,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+tenkai_kigo_code,sogo_shisu_decile,tenkai_kigo_code,37,76418,74.94,13.9,70.46,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,27,63181,76.39,15.8,70.43,False
SURFACE_2_ダ_条件戦,keibajo_code+ichi_shisu_juni,keibajo_code,ichi_shisu_juni,149,76459,71.94,9.39,70.43,False
SURFACE_2_ダ_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,94,59733,72.73,11.42,70.42,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,45,62695,73.79,11.65,70.39,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+blinker,uma_deokure_bin,blinker,6,6871,76.17,7.23,70.38,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+blinker,uma_start_shisu_decile,blinker,16,7127,74.43,8.31,70.36,False
SURFACE_2_ダ_条件戦,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,103,62227,72.32,10.16,70.36,False
SURFACE_2_ダ_条件戦,kyori_kubun+blinker,kyori_kubun,blinker,8,7284,74.12,5.49,70.32,False
SURFACE_2_ダ_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,76,58992,73.02,12.03,70.31,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,46,61439,73.55,11.27,70.29,False
SURFACE_2_ダ_条件戦,joshodo_code+idm_decile,joshodo_code,idm_decile,18,75079,76.84,14.21,70.28,False
SURFACE_2_ダ_条件戦,bataiju+kyusha_shisu_decile,bataiju,kyusha_shisu_decile,323,58378,71.92,15.09,70.28,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,59,76275,73.85,14.1,70.25,False
SURFACE_2_ダ_条件戦,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,129,57404,72.21,11.39,70.25,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,79,74765,72.77,11.47,70.24,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,60,76288,73.62,13.46,70.22,False
SURFACE_2_ダ_条件戦,keibajo_code+class_code,keibajo_code,class_code,31,62956,74.31,11.63,70.21,False
SURFACE_2_ダ_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,64,73796,72.77,10.49,70.2,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,30,76762,73.53,9.33,70.2,False
SURFACE_2_ダ_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,46,62751,73.35,10.93,70.2,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+joho_shisu_decile,sogo_shisu_decile,joho_shisu_decile,40,76385,74.4,13.64,70.17,False
SURFACE_2_ダ_条件戦,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,107,62545,72.01,9.72,70.17,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,27,63639,76.3,16.3,70.16,False
SURFACE_2_ダ_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,29,73670,75.88,15.76,70.14,False
SURFACE_2_ダ_条件戦,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,46,76622,71.99,6.56,70.09,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+ls_shisu_juni,sogo_shisu_decile,ls_shisu_juni,59,75945,73.74,14.29,70.09,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,106,62668,72.84,14.47,70.08,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,22,73719,74.41,10.43,70.05,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,17,63697,73.33,6.9,70.05,False
SURFACE_2_ダ_条件戦,bataiju_zogen+pace_shisu_juni,bataiju_zogen,pace_shisu_juni,159,57476,71.8,11.47,70.02,False
SURFACE_2_ダ_条件戦,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,58,76424,72.23,8.64,70.01,False
SURFACE_2_ダ_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,44,62695,73.46,11.69,70.01,False
SURFACE_2_ダ_条件戦,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,39,76325,73.99,12.75,69.99,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,105,33634,72.47,12.97,69.99,False
SURFACE_2_ダ_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,31,76555,75.48,15.66,69.97,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,60,63137,74.32,17.31,69.94,False
SURFACE_2_ダ_条件戦,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,133,40541,72.06,12.46,69.94,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,124,74304,71.59,9.43,69.93,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,41,76443,73.07,10.26,69.93,False
SURFACE_2_ダ_条件戦,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,107,62544,71.84,10.25,69.9,False
SURFACE_2_ダ_条件戦,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,46,62097,72.33,8.51,69.87,False
SURFACE_2_ダ_条件戦,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,59,76193,73.3,13.49,69.86,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,89,76277,72.2,11.25,69.86,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,53,63150,74.19,16.24,69.82,False
SURFACE_2_ダ_条件戦,bataiju+kishu_shisu_decile,bataiju,kishu_shisu_decile,311,58589,71.4,14.37,69.81,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,190,73461,71.29,10.58,69.79,False
SURFACE_2_ダ_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,94,61932,73.27,17.33,69.77,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,68,76248,73.3,14.85,69.77,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,77,63479,72.53,12.4,69.76,False
SURFACE_2_ダ_条件戦,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,64,75365,72.18,9.86,69.76,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,135,41447,71.97,13.23,69.74,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,152,74824,71.51,11.13,69.74,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,179,73178,71.15,10.03,69.68,False
SURFACE_2_ダ_条件戦,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,67,61294,72.75,12.91,69.66,False
SURFACE_2_ダ_条件戦,keibajo_code+ten_shisu_juni,keibajo_code,ten_shisu_juni,151,76525,71.26,10.18,69.63,False
SURFACE_2_ダ_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,39,76526,74.16,14.61,69.58,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,69,76401,72.69,13.29,69.56,False
SURFACE_2_ダ_条件戦,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,57,74985,72.92,13.0,69.55,False
SURFACE_2_ダ_条件戦,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,58,76171,73.21,14.26,69.54,False
SURFACE_2_ダ_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,48,76499,72.27,9.75,69.52,False
SURFACE_2_ダ_条件戦,joshodo_code+bataiju,joshodo_code,bataiju,113,71731,71.21,9.27,69.5,False
SURFACE_2_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,46,63514,72.74,11.22,69.5,False
SURFACE_2_ダ_条件戦,bataiju+kishu_kitai_tansho_decile,bataiju,kishu_kitai_tansho_decile,310,60228,71.11,14.41,69.5,False
SURFACE_2_ダ_条件戦,keibajo_code+pace_shisu_juni,keibajo_code,pace_shisu_juni,150,76477,70.98,9.55,69.45,False
SURFACE_2_ダ_条件戦,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,157,57226,71.34,12.05,69.45,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,118,62965,71.82,13.21,69.44,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,76,76454,71.88,10.9,69.43,False
SURFACE_2_ダ_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,34,76496,74.02,13.66,69.43,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,63162,72.71,11.65,69.42,False
SURFACE_2_ダ_条件戦,bataiju+chokyo_shisu_decile,bataiju,chokyo_shisu_decile,302,57684,71.06,14.72,69.4,False
SURFACE_2_ダ_条件戦,pace_yoso+blinker,pace_yoso,blinker,6,7284,73.82,5.52,69.4,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,77,63502,72.27,12.88,69.39,False
SURFACE_2_ダ_条件戦,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,128,42613,71.58,12.71,69.38,False
SURFACE_2_ダ_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,24,76614,76.08,16.75,69.38,False
SURFACE_2_ダ_条件戦,idm_decile+ls_shisu_juni,idm_decile,ls_shisu_juni,53,75917,72.98,13.51,69.35,False
SURFACE_2_ダ_条件戦,rotation_bin+class_code,rotation_bin,class_code,24,62860,74.23,12.22,69.35,False
SURFACE_2_ダ_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,91,48170,72.23,14.01,69.35,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,152,74836,71.24,11.93,69.34,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,156,75147,71.18,11.8,69.33,False
SURFACE_2_ダ_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,73,59828,72.98,15.91,69.33,False
SURFACE_2_ダ_条件戦,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,75,49425,72.39,13.57,69.32,False
SURFACE_2_ダ_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,27,76533,74.92,14.85,69.32,False
SURFACE_2_ダ_条件戦,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,10,75071,74.03,7.6,69.32,False
SURFACE_2_ダ_条件戦,bataiju+idm_decile,bataiju,idm_decile,259,66140,71.13,15.14,69.28,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,78,63512,71.98,12.25,69.26,False
SURFACE_2_ダ_条件戦,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,58,76158,73.02,14.57,69.26,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,23,63808,73.51,10.46,69.23,False
SURFACE_2_ダ_条件戦,keibajo_code+gekiso_juni,keibajo_code,gekiso_juni,151,76535,70.73,9.41,69.23,False
SURFACE_2_ダ_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,31,73507,74.76,15.71,69.23,False
SURFACE_2_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,76753,72.56,9.35,69.22,False
SURFACE_2_ダ_条件戦,keibajo_code+idm_decile,keibajo_code,idm_decile,66,76186,72.97,15.55,69.22,False
SURFACE_2_ダ_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,21,76616,76.05,16.03,69.19,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,62,75349,71.55,9.59,69.17,False
SURFACE_2_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,62,73685,71.81,10.69,69.15,False
SURFACE_2_ダ_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,129,57437,71.22,12.01,69.15,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,138,42394,71.85,16.2,69.14,False
SURFACE_2_ダ_条件戦,keibajo_code+sogo_shisu_decile,keibajo_code,sogo_shisu_decile,74,76065,72.76,15.97,69.12,False
SURFACE_2_ダ_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,70,49065,72.35,13.92,69.09,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,146,74609,70.84,10.79,69.09,False
SURFACE_2_ダ_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,113,59477,71.44,12.78,69.08,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,118,75423,71.07,11.0,69.08,False
SURFACE_2_ダ_条件戦,bataiju+kishu_kitai_rentai_decile,bataiju,kishu_kitai_rentai_decile,309,60013,70.72,14.73,69.07,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,145,37910,71.07,12.36,69.05,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,134,36778,71.41,14.05,69.03,False
SURFACE_2_ダ_条件戦,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,76762,73.99,9.81,69.03,False
SURFACE_2_ダ_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,47,76677,71.34,8.13,69.01,False
SURFACE_2_ダ_条件戦,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,162,72958,70.62,10.59,68.99,False
SURFACE_2_ダ_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,94,76606,71.22,11.16,68.96,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+pace_shisu_juni,sogo_shisu_decile,pace_shisu_juni,105,75726,71.82,15.11,68.93,False
SURFACE_2_ダ_条件戦,bataiju+ninki_shisu_decile,bataiju,ninki_shisu_decile,311,60565,70.58,14.79,68.93,False
SURFACE_2_ダ_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,84,58087,71.8,13.45,68.92,False
SURFACE_2_ダ_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,61,75146,71.69,11.04,68.92,False
SURFACE_2_ダ_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,58,62859,72.03,12.11,68.91,False
SURFACE_2_ダ_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,68,48931,72.5,15.2,68.89,False
SURFACE_2_ダ_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,89,76342,70.93,9.95,68.87,False
SURFACE_2_ダ_条件戦,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,53,75971,71.77,10.79,68.86,False
SURFACE_2_ダ_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,62,59815,72.02,12.77,68.84,False
SURFACE_2_ダ_条件戦,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,15,76457,74.96,12.11,68.83,False
SURFACE_2_ダ_条件戦,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,30,63426,72.72,10.9,68.82,False
SURFACE_2_ダ_条件戦,keibajo_code+blinker,keibajo_code,blinker,20,7284,73.15,9.92,68.81,False
SURFACE_2_ダ_条件戦,idm_decile+pace_shisu_juni,idm_decile,pace_shisu_juni,94,75780,71.61,14.0,68.78,False
SURFACE_2_ダ_条件戦,joshodo_code+bataiju_zogen,joshodo_code,bataiju_zogen,23,62364,72.64,9.44,68.78,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,102,50679,71.65,15.0,68.74,False
SURFACE_2_ダ_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,24,76762,72.67,9.85,68.73,False
SURFACE_2_ダ_条件戦,keibajo_code+kyusha_hyoka_code,keibajo_code,kyusha_hyoka_code,28,76242,73.52,12.93,68.73,False
SURFACE_2_ダ_条件戦,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,60,75103,71.22,9.95,68.7,False
SURFACE_2_ダ_条件戦,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,23,63310,75.16,15.83,68.69,False
SURFACE_2_ダ_条件戦,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,26,76573,71.97,8.54,68.68,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,127,74159,71.37,15.61,68.66,False
SURFACE_2_ダ_条件戦,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,37,61679,73.28,14.36,68.65,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,125,31542,71.05,13.99,68.6,False
SURFACE_2_ダ_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,90,76384,71.07,11.95,68.6,False
SURFACE_2_ダ_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,46,76593,71.1,8.7,68.58,False
SURFACE_2_ダ_条件戦,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,34,76583,72.0,10.16,68.58,False
SURFACE_2_ダ_条件戦,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,136,56918,71.07,14.97,68.56,False
SURFACE_2_ダ_条件戦,rotation_bin+blinker,rotation_bin,blinker,13,6974,73.58,9.25,68.55,False
SURFACE_2_ダ_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,112,57039,71.23,14.64,68.52,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,58,73470,72.49,15.44,68.51,False
SURFACE_2_ダ_条件戦,hizume_code+blinker,hizume_code,blinker,16,6448,74.28,11.76,68.51,False
SURFACE_2_ダ_条件戦,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,122,75670,70.47,11.08,68.5,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+ten_shisu_juni,sogo_shisu_decile,ten_shisu_juni,109,75733,71.39,15.47,68.49,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,157,39402,71.14,17.01,68.48,False
SURFACE_2_ダ_条件戦,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,149,76340,70.16,10.55,68.47,False
SURFACE_2_ダ_条件戦,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,59,76435,71.02,10.04,68.46,False
SURFACE_2_ダ_条件戦,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,137,75782,71.23,16.55,68.46,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,47,76599,72.49,14.15,68.45,False
SURFACE_2_ダ_条件戦,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,119,75483,70.44,11.12,68.45,False
SURFACE_2_ダ_条件戦,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,105,62380,70.79,12.31,68.44,False
SURFACE_2_ダ_条件戦,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,17,76597,75.59,15.03,68.44,False
SURFACE_2_ダ_条件戦,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,38,76099,71.65,10.16,68.42,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,13,76673,75.88,13.75,68.41,False
SURFACE_2_ダ_条件戦,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,88,58371,70.95,12.2,68.4,False
SURFACE_2_ダ_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,46,61419,71.67,11.34,68.4,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,98,48284,71.5,15.66,68.4,False
SURFACE_2_ダ_条件戦,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,76,59150,71.91,15.71,68.38,False
SURFACE_2_ダ_条件戦,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,59,76468,70.78,9.52,68.35,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+blinker,manken_shisu_decile,blinker,19,7126,72.03,8.25,68.32,False
SURFACE_2_ダ_条件戦,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,99,75132,71.29,15.11,68.31,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,21,62756,75.48,16.78,68.31,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,75,76455,71.44,13.84,68.31,False
SURFACE_2_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,80,61163,71.29,13.61,68.3,False
SURFACE_2_ダ_条件戦,sogo_shisu_decile+gekiso_juni,sogo_shisu_decile,gekiso_juni,104,75770,70.85,13.39,68.28,False
SURFACE_2_ダ_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,217,74178,69.88,12.0,68.28,False
SURFACE_2_ダ_条件戦,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,116,46000,70.98,14.98,68.26,False
SURFACE_2_ダ_条件戦,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,83,58000,70.94,12.58,68.23,False
SURFACE_2_ダ_条件戦,idm_decile+ten_shisu_juni,idm_decile,ten_shisu_juni,97,75779,71.12,14.63,68.21,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,36,62932,72.36,12.73,68.2,False
SURFACE_2_ダ_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,58,76425,70.75,9.92,68.2,False
SURFACE_2_ダ_条件戦,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,58,76383,70.5,9.01,68.18,False
SURFACE_2_ダ_条件戦,idm_decile+gekiso_juni,idm_decile,gekiso_juni,94,75779,70.86,13.33,68.17,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+idm_decile,kishu_kitai_sanchakunai_ritsu,idm_decile,140,34983,70.63,14.93,68.16,False
SURFACE_2_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+sogo_shisu_decile,kishu_kitai_sanchakunai_ritsu,sogo_shisu_decile,139,35032,70.6,14.73,68.15,False
SURFACE_2_ダ_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,72,76260,71.25,13.43,68.14,False
SURFACE_2_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,48,76625,72.12,14.1,68.13,False
SURFACE_2_ダ_条件戦,bataiju+sogo_shisu_decile,bataiju,sogo_shisu_decile,273,63787,69.97,15.55,68.13,False
SURFACE_2_ダ_条件戦,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,113,59483,70.61,13.68,68.09,False
SURFACE_2_ダ_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,76762,72.7,10.02,68.07,False
SURFACE_2_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,79,76709,70.11,9.31,68.06,False
