segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦U字_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,19,4272,76.27,17.95,68.2,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,14,5801,73.58,10.3,68.19,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+hizume_code,joken_class_code,hizume_code,19,5137,72.29,9.12,68.19,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,32,4906,73.66,15.8,68.18,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,18,4271,72.78,10.02,68.16,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+manken_shisu_decile,da_tekisei_code,manken_shisu_decile,18,5683,71.87,8.04,68.16,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,27,4317,72.23,10.8,68.15,False
COURSE_27_左回り平坦U字_ダ,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,27,3585,72.68,12.03,68.14,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kyakushitsu,da_tekisei_code,kyakushitsu,8,5779,73.29,7.43,68.14,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,30,3688,72.9,13.3,68.14,False
COURSE_27_左回り平坦U字_ダ,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,29,3610,75.61,20.56,68.13,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,31,5262,72.85,13.5,68.1,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,19,5507,72.86,10.64,68.08,False
COURSE_27_左回り平坦U字_ダ,hizume_code+kyakushitsu,hizume_code,kyakushitsu,23,5196,73.0,12.09,68.06,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,7,6586,72.26,5.67,68.06,False
COURSE_27_左回り平坦U字_ダ,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,18,2102,72.69,10.04,68.05,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,16,5415,73.58,11.3,68.05,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,3,6340,72.83,4.23,68.04,False
COURSE_27_左回り平坦U字_ダ,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,15,6368,72.24,8.32,68.03,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,28,4474,73.65,15.17,68.03,False
COURSE_27_左回り平坦U字_ダ,agari_shisu_juni+class_code,agari_shisu_juni,class_code,25,3761,73.18,13.16,68.02,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,30,5954,72.49,12.53,68.0,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,13,6448,71.41,6.3,67.99,False
COURSE_27_左回り平坦U字_ダ,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,11,6326,75.46,12.69,67.96,False
COURSE_27_左回り平坦U字_ダ,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,31,3954,73.48,15.68,67.96,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,22,5971,72.82,11.66,67.95,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,18,5584,71.92,8.61,67.94,False
COURSE_27_左回り平坦U字_ダ,class_code+gekiso_juni,class_code,gekiso_juni,26,3819,73.03,13.39,67.89,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,16,6624,71.87,8.13,67.88,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,27,5705,74.5,17.54,67.88,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code,joken_class_code,da_tekisei_code,7,5781,71.96,5.53,67.87,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,28,5017,71.94,11.0,67.86,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,6452,72.05,7.4,67.86,False
COURSE_27_左回り平坦U字_ダ,bataiju+umakigo_code,bataiju,umakigo_code,29,4169,71.69,10.54,67.85,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,17,3895,73.8,12.59,67.82,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,6453,72.05,9.16,67.82,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+class_code,ls_shisu_juni,class_code,19,4783,73.01,11.58,67.81,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+class_code,kyakushitsu,class_code,17,5336,71.94,8.71,67.8,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,21,3306,73.98,14.55,67.76,False
COURSE_27_左回り平坦U字_ダ,class_code+ten_shisu_juni,class_code,ten_shisu_juni,25,3791,71.64,9.94,67.75,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,25,5676,73.06,13.58,67.74,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,39,5954,71.71,12.66,67.74,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,28,3358,72.37,12.51,67.74,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,24,4676,71.89,10.48,67.7,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,25,5336,72.63,12.65,67.67,False
COURSE_27_左回り平坦U字_ダ,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,18,3956,72.92,11.38,67.66,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,10,5919,71.34,5.94,67.66,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,25,5663,73.65,15.28,67.65,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,23,4990,73.87,15.22,67.65,False
COURSE_27_左回り平坦U字_ダ,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,27,3390,72.73,13.59,67.61,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,6202,77.74,20.11,67.56,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,23,3807,72.5,12.12,67.54,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,22,3973,71.73,10.04,67.54,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,18,3069,71.95,9.59,67.52,False
COURSE_27_左回り平坦U字_ダ,class_code+idm_decile,class_code,idm_decile,19,4977,72.86,11.89,67.51,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,13,1842,72.4,8.98,67.51,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,25,5370,72.22,12.1,67.48,False
COURSE_27_左回り平坦U字_ダ,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,18,5146,71.72,9.21,67.47,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,14,6161,72.08,8.86,67.44,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,24,6283,71.47,10.06,67.44,False
COURSE_27_左回り平坦U字_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,31,4503,71.24,10.79,67.44,False
COURSE_27_左回り平坦U字_ダ,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,22,2990,71.86,10.64,67.42,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,31,4657,72.5,14.46,67.41,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,27,5481,71.12,9.89,67.39,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,27,5578,75.26,20.89,67.38,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,29,5928,72.04,12.83,67.37,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+hizume_code,da_tekisei_code,hizume_code,17,5305,72.15,10.05,67.37,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,25,5407,72.16,12.23,67.37,False
COURSE_27_左回り平坦U字_ダ,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,21,3007,71.73,10.22,67.37,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+class_code,da_tekisei_code,class_code,9,5321,72.06,7.23,67.34,False
COURSE_27_左回り平坦U字_ダ,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,29,3530,71.93,12.62,67.33,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,6691,71.34,4.61,67.3,False
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,11,6263,70.61,5.59,67.3,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+idm_decile,joken_class_code,idm_decile,16,6272,72.12,9.83,67.3,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,8,6520,73.03,8.27,67.3,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,28,5621,71.44,11.28,67.27,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,23,4858,72.49,12.79,67.26,False
COURSE_27_左回り平坦U字_ダ,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,15,6368,71.0,7.37,67.26,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,28,5189,72.01,12.85,67.25,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,27,4620,72.22,13.18,67.24,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,23,3437,72.24,12.28,67.22,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,21,4816,71.02,8.88,67.22,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,10,6175,70.41,5.16,67.21,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,30,4566,75.28,22.56,67.21,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,6,5826,73.51,7.91,67.19,False
COURSE_27_左回り平坦U字_ダ,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,29,3774,72.38,14.33,67.17,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,14,4060,72.48,10.14,67.17,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,6453,72.33,10.19,67.17,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,25,6060,74.41,18.53,67.14,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,24,6250,71.55,11.07,67.13,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,15,4982,71.71,9.08,67.12,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,23,6109,76.44,22.83,67.11,False
COURSE_27_左回り平坦U字_ダ,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,28,3466,72.23,13.83,67.11,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,28,5666,71.06,10.67,67.11,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,23,5412,74.57,18.27,67.1,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+class_code,joken_class_code,class_code,9,6139,71.92,7.37,67.1,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,29,5641,71.61,12.44,67.08,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,17,6387,72.59,11.63,67.06,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,32,4984,73.07,17.39,67.05,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,19,5940,71.11,9.02,67.05,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,18,5679,76.21,19.86,67.04,False
COURSE_27_左回り平坦U字_ダ,hizume_code+gekiso_juni,hizume_code,gekiso_juni,8,865,77.46,15.05,67.03,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,28,4668,73.84,18.42,67.01,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,19,5696,75.65,19.2,67.01,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,21,2305,73.21,14.53,67.0,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,13,6029,72.1,9.41,66.99,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,13,6331,71.81,8.87,66.99,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,26,3820,72.01,13.08,66.98,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+idm_decile,umakigo_code,idm_decile,12,6201,71.85,8.64,66.96,False
COURSE_27_左回り平坦U字_ダ,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,9,5711,72.05,7.81,66.95,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,18,5698,75.73,19.06,66.92,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+class_code,omo_tekisei_code,class_code,13,5453,72.66,10.59,66.91,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,23,5708,71.73,11.8,66.91,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ichi_shisu_juni,da_tekisei_code,ichi_shisu_juni,29,5700,72.16,14.42,66.91,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,6066,70.93,9.21,66.89,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,15,4360,70.88,7.92,66.88,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,27,5319,71.53,12.33,66.88,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,11,6035,69.71,4.81,66.87,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,14,6274,78.18,21.66,66.83,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,28,4791,73.5,18.07,66.81,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,29,5677,71.06,11.75,66.78,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+joshodo_code,rotation_bin,joshodo_code,8,6367,71.6,7.0,66.75,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,17,2962,71.43,9.88,66.73,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,27,4611,71.26,12.15,66.68,False
COURSE_27_左回り平坦U字_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,19,4063,72.98,14.03,66.67,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,24,4933,75.38,21.77,66.67,False
COURSE_27_左回り平坦U字_ダ,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,9,5463,71.61,7.61,66.64,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,20,2833,72.79,14.06,66.63,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,19,4675,70.22,8.01,66.62,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+joshodo_code,umakigo_code,joshodo_code,4,6655,73.1,6.63,66.61,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+chokyo_shisu_decile,da_tekisei_code,chokyo_shisu_decile,18,5581,70.54,8.51,66.61,False
COURSE_27_左回り平坦U字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,19,3948,72.27,12.61,66.6,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,27,6228,70.49,10.39,66.57,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,20,6319,71.51,11.26,66.57,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,23,5941,71.45,11.96,66.56,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,10,6370,73.35,10.96,66.56,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,27,5507,71.13,12.14,66.55,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,26,6095,71.22,12.18,66.53,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,25,5422,73.9,18.81,66.53,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,24,6108,72.31,14.48,66.52,False
COURSE_27_左回り平坦U字_ダ,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,15,6175,70.22,7.32,66.51,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,27,4449,70.1,9.63,66.47,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,15,4360,70.61,8.19,66.47,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,19,5731,71.04,10.26,66.43,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,30,5131,71.13,13.24,66.39,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,15,6175,70.82,8.82,66.35,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,26,4615,72.84,16.95,66.32,False
COURSE_27_左回り平坦U字_ダ,hizume_code+class_code,hizume_code,class_code,17,3795,71.71,11.35,66.31,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+manken_shisu_decile,bataiju_zogen,manken_shisu_decile,11,1286,72.96,11.28,66.29,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,23,6136,75.68,23.12,66.23,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,5946,71.52,10.47,66.22,False
COURSE_27_左回り平坦U字_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,17,5154,71.48,11.08,66.22,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,24,5499,73.65,18.6,66.21,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,14,5656,71.97,11.04,66.19,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+class_code,manken_shisu_decile,class_code,17,3957,71.43,11.05,66.18,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,5,6544,74.35,9.32,66.18,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,26,4431,70.33,10.81,66.17,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+hizume_code,umakigo_code,hizume_code,11,5461,70.52,7.37,66.16,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+omo_tekisei_code,da_tekisei_code,omo_tekisei_code,7,5878,72.19,8.18,66.13,False
COURSE_27_左回り平坦U字_ダ,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,24,5312,71.87,14.35,66.12,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+omo_tekisei_code,umakigo_code,omo_tekisei_code,7,6290,73.33,9.75,66.11,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,19,2128,72.34,13.86,66.1,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,28,4797,73.15,19.15,66.06,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,25,4864,70.46,11.22,66.06,False
COURSE_27_左回り平坦U字_ダ,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,8,1142,77.02,15.86,66.03,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,24,6129,71.63,14.02,66.02,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,15,4360,71.61,11.08,66.0,False
COURSE_27_左回り平坦U字_ダ,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,15,6368,70.42,8.79,65.97,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,27,5650,70.11,11.0,65.96,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,23,6047,70.93,12.17,65.95,False
COURSE_27_左回り平坦U字_ダ,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,10,6175,70.8,7.85,65.93,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,18,5640,72.69,14.64,65.93,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,26,2931,71.11,13.47,65.93,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,19,6339,70.57,10.39,65.9,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,25,6197,73.57,19.62,65.88,False
COURSE_27_左回り平坦U字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,6175,71.19,10.49,65.88,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,15,5946,70.42,9.01,65.86,False
COURSE_27_左回り平坦U字_ダ,class_code+joshodo_code,class_code,joshodo_code,9,6172,71.11,8.05,65.85,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,29,4639,72.16,17.36,65.85,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,28,5380,70.61,12.88,65.84,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,19,5753,72.28,14.31,65.84,False
