segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_ダ_中距離,kishu_kitai_tansho_ritsu+joho_shisu,kishu_kitai_tansho_ritsu,joho_shisu,3,561,60.76,7.29,52.51,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,3,1274,66.38,12.68,52.02,False
COURSE_27_01_ダ_中距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,10,1187,61.93,16.78,51.53,False
COURSE_27_01_ダ_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,9,1399,62.72,17.97,50.98,False
COURSE_27_01_ダ_中距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,3,390,63.48,11.23,50.78,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,4,703,62.37,12.11,50.51,False
COURSE_27_01_ダ_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,8,1091,61.23,16.03,50.12,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,3,319,62.82,11.56,49.74,False
COURSE_27_01_ダ_中距離,class_code+kishu_shisu,class_code,kishu_shisu,6,968,66.39,20.86,49.7,False
COURSE_27_01_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,3,518,64.17,13.02,49.44,False
COURSE_27_01_ダ_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,4,1862,55.67,6.51,49.3,False
COURSE_27_01_ダ_中距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,10,1149,57.12,13.01,49.06,False
COURSE_27_01_ダ_中距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,1726,58.71,12.25,48.91,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,3,455,70.7,20.04,48.02,False
COURSE_27_01_ダ_中距離,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,11,1263,59.97,20.49,47.86,False
COURSE_27_01_ダ_中距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,10,1148,58.29,17.67,47.34,False
COURSE_27_01_ダ_中距離,kijun_ninkijun_tansho+joho_shisu,kijun_ninkijun_tansho,joho_shisu,7,1307,60.8,18.73,46.93,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,5,1744,53.91,9.39,45.68,False
COURSE_27_01_ダ_中距離,class_code+joho_shisu,class_code,joho_shisu,5,1442,53.84,9.47,45.54,False
COURSE_27_01_ダ_中距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,3,463,57.24,10.75,45.06,False
COURSE_27_01_ダ_中距離,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,5,1681,54.65,12.06,44.08,False
COURSE_27_01_ダ_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,3,386,64.62,18.43,43.76,False
COURSE_27_01_ダ_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,5,1761,51.99,10.34,42.93,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,4,573,56.02,14.32,41.98,False
COURSE_27_01_ダ_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,6,1738,52.79,13.66,41.86,False
COURSE_27_01_ダ_中距離,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,9,1090,54.81,20.37,41.5,False
COURSE_27_01_ダ_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,4,551,53.61,14.37,39.52,False
COURSE_27_01_ダ_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,4,620,56.41,21.37,35.47,False
