segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+umakigo_code+shiba_tekisei_code,class_code,kyori_tekisei,umakigo_code,shiba_tekisei_code,38,12964,73.57,9.49,70.55,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joshodo_code+umakigo_code+shiba_tekisei_code,kyori_kubun,joshodo_code,umakigo_code,shiba_tekisei_code,14,15472,74.41,7.38,70.54,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+nyukyu_nannichimae+umakigo_code,pace_yoso,kyori_tekisei,nyukyu_nannichimae,umakigo_code,18,2366,74.82,9.26,70.54,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+joshodo_code+umakigo_code,hizume_code,joken_class_code,joshodo_code,umakigo_code,35,13412,73.34,8.44,70.54,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+joken_class_code+joshodo_code,hizume_code,kyori_kubun,joken_class_code,joshodo_code,52,11423,73.09,9.41,70.54,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+joshodo_code+rotation,pace_yoso,joken_class_code,joshodo_code,rotation,43,9062,73.28,9.25,70.52,False
COURSE_27_右回り急坂U字_芝,pace_yoso+rotation+umakigo_code+shiba_tekisei_code,pace_yoso,rotation,umakigo_code,shiba_tekisei_code,39,10533,73.68,10.05,70.52,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+manken_shisu+shiba_tekisei_code,kyori_kubun,kyori_tekisei,manken_shisu,shiba_tekisei_code,10,1055,76.78,10.12,70.51,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+manken_shirushi+umakigo_code,kyori_kubun,class_code,manken_shirushi,umakigo_code,16,1902,76.2,11.62,70.51,False
COURSE_27_右回り急坂U字_芝,hizume_code+rotation+umakigo_code+shiba_tekisei_code,hizume_code,rotation,umakigo_code,shiba_tekisei_code,24,4830,74.5,9.98,70.51,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+omo_tekisei_code+umakigo_code,pace_yoso,class_code,omo_tekisei_code,umakigo_code,38,12657,73.8,10.32,70.51,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+joshodo_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,joshodo_code,shiba_tekisei_code,27,15534,73.47,7.84,70.51,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+manken_shirushi+umakigo_code,pace_yoso,joken_class_code,manken_shirushi,umakigo_code,47,8790,73.28,9.73,70.5,False
COURSE_27_右回り急坂U字_芝,hizume_code+joshodo_code+manken_shirushi+omo_tekisei_code,hizume_code,joshodo_code,manken_shirushi,omo_tekisei_code,34,4850,73.04,7.55,70.5,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+joshodo_code+manken_shirushi,pace_yoso,joken_class_code,joshodo_code,manken_shirushi,53,8434,72.91,8.97,70.5,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joshodo_code+omo_tekisei_code+umakigo_code,pace_yoso,joshodo_code,omo_tekisei_code,umakigo_code,15,16194,75.79,10.47,70.49,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu+omo_tekisei_code+umakigo_code,kyori_kubun,uma_start_shisu,omo_tekisei_code,umakigo_code,42,10771,74.07,11.88,70.48,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+joshodo_code+manken_shirushi,kyori_kubun,joken_class_code,joshodo_code,manken_shirushi,51,6676,73.35,10.49,70.47,False
COURSE_27_右回り急坂U字_芝,rotation+omo_tekisei_code+umakigo_code+shiba_tekisei_code,rotation,omo_tekisei_code,umakigo_code,shiba_tekisei_code,39,10278,73.33,9.17,70.45,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+kyori_tekisei+shiba_tekisei_code,kyori_kubun,class_code,kyori_tekisei,shiba_tekisei_code,45,11312,72.77,7.96,70.45,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu+omo_tekisei_code+umakigo_code,kyori_tekisei,uma_start_shisu,omo_tekisei_code,umakigo_code,40,10065,73.38,9.5,70.44,False
COURSE_27_右回り急坂U字_芝,joken_class_code+manken_shirushi+omo_tekisei_code+shiba_tekisei_code,joken_class_code,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,39,4945,74.21,12.01,70.44,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+umakigo_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,umakigo_code,shiba_tekisei_code,26,15097,73.54,8.09,70.43,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+manken_shirushi+umakigo_code+shiba_tekisei_code,kyori_tekisei,manken_shirushi,umakigo_code,shiba_tekisei_code,35,7601,73.58,9.52,70.43,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+kyori_tekisei+umakigo_code,kyori_kubun,class_code,kyori_tekisei,umakigo_code,41,12345,72.8,7.76,70.42,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+kyori_tekisei+joshodo_code,hizume_code,kyori_kubun,kyori_tekisei,joshodo_code,40,12752,72.78,7.59,70.42,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joshodo_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,joshodo_code,omo_tekisei_code,shiba_tekisei_code,22,15720,73.26,6.81,70.42,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+umakigo_code+shiba_tekisei_code,pace_yoso,class_code,umakigo_code,shiba_tekisei_code,31,13129,73.53,8.82,70.42,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+joshodo_code+shiba_tekisei_code,class_code,kyori_tekisei,joshodo_code,shiba_tekisei_code,38,13116,73.35,9.25,70.41,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+kyori_tekisei+joshodo_code,pace_yoso,hizume_code,kyori_tekisei,joshodo_code,44,12653,73.08,9.06,70.4,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+uma_start_shisu+joshodo_code,pace_yoso,class_code,uma_start_shisu,joshodo_code,29,6597,73.65,8.96,70.38,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+uma_start_shisu+shiba_tekisei_code,class_code,kyori_tekisei,uma_start_shisu,shiba_tekisei_code,18,3849,74.66,9.28,70.37,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+class_code+shiba_tekisei_code,hizume_code,joken_class_code,class_code,shiba_tekisei_code,37,9029,73.91,11.02,70.36,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+rotation+shiba_tekisei_code,kyori_kubun,joken_class_code,rotation,shiba_tekisei_code,33,5582,73.21,8.33,70.36,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+class_code+rotation,kyori_kubun,joken_class_code,class_code,rotation,26,4774,73.45,8.08,70.35,False
COURSE_27_右回り急坂U字_芝,joken_class_code+joshodo_code+umakigo_code+shiba_tekisei_code,joken_class_code,joshodo_code,umakigo_code,shiba_tekisei_code,17,15298,74.98,9.74,70.35,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kyori_tekisei+manken_shisu+umakigo_code,joken_class_code,kyori_tekisei,manken_shisu,umakigo_code,17,2250,75.34,10.53,70.34,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+joken_class_code+umakigo_code,hizume_code,kyori_kubun,joken_class_code,umakigo_code,52,11060,73.22,10.61,70.34,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+joshodo_code+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,shiba_tekisei_code,25,15405,72.99,6.75,70.34,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+omo_tekisei_code+umakigo_code,pace_yoso,joken_class_code,omo_tekisei_code,umakigo_code,30,15329,72.89,7.14,70.33,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu+joshodo_code+omo_tekisei_code,kyori_tekisei,uma_start_shisu,joshodo_code,omo_tekisei_code,44,10637,73.02,9.09,70.33,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+joshodo_code+shiba_tekisei_code,pace_yoso,class_code,joshodo_code,shiba_tekisei_code,34,13633,73.24,8.65,70.33,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+uma_start_shisu+omo_tekisei_code,pace_yoso,kyori_kubun,uma_start_shisu,omo_tekisei_code,36,8129,73.4,9.43,70.32,False
COURSE_27_右回り急坂U字_芝,hizume_code+joshodo_code+manken_shirushi+umakigo_code,hizume_code,joshodo_code,manken_shirushi,umakigo_code,31,6752,72.9,7.35,70.31,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+uma_start_shisu+rotation,kyori_kubun,joken_class_code,uma_start_shisu,rotation,8,1247,74.6,6.2,70.31,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+omo_tekisei_code+umakigo_code,kyori_kubun,class_code,omo_tekisei_code,umakigo_code,39,12041,72.94,8.41,70.3,False
COURSE_27_右回り急坂U字_芝,joshodo_code+rotation+omo_tekisei_code+shiba_tekisei_code,joshodo_code,rotation,omo_tekisei_code,shiba_tekisei_code,40,10557,73.3,9.69,70.29,False
COURSE_27_右回り急坂U字_芝,hizume_code+joshodo_code+rotation+umakigo_code,hizume_code,joshodo_code,rotation,umakigo_code,40,9030,73.42,10.13,70.28,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+manken_shirushi+omo_tekisei_code,kyori_kubun,joken_class_code,manken_shirushi,omo_tekisei_code,7,739,80.7,14.07,70.27,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+joken_class_code+shiba_tekisei_code,hizume_code,kyori_kubun,joken_class_code,shiba_tekisei_code,43,8401,73.06,9.35,70.26,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu+rotation+umakigo_code+shiba_tekisei_code,uma_start_shisu,rotation,umakigo_code,shiba_tekisei_code,23,4589,75.09,11.81,70.26,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+manken_shisu+umakigo_code,pace_yoso,kyori_tekisei,manken_shisu,umakigo_code,37,4420,75.29,15.59,70.26,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+class_code+shiba_tekisei_code,kyori_kubun,joken_class_code,class_code,shiba_tekisei_code,38,13352,73.59,10.55,70.24,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+kyori_tekisei+shiba_tekisei_code,pace_yoso,joken_class_code,kyori_tekisei,shiba_tekisei_code,46,14129,72.84,9.03,70.23,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_kubun,kyori_tekisei,joshodo_code,omo_tekisei_code,25,15651,72.98,7.0,70.23,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+umakigo_code+shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,umakigo_code,shiba_tekisei_code,24,14974,73.04,7.03,70.23,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+rotation+umakigo_code,kyori_kubun,class_code,rotation,umakigo_code,26,4570,73.67,8.97,70.22,False
COURSE_27_右回り急坂U字_芝,joshodo_code+manken_shirushi+omo_tekisei_code+shiba_tekisei_code,joshodo_code,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,34,8183,73.49,9.74,70.22,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+joshodo_code+shiba_tekisei_code,kyori_kubun,kyori_tekisei,joshodo_code,shiba_tekisei_code,25,15542,72.82,6.66,70.21,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu+rotation+omo_tekisei_code,kyori_tekisei,uma_start_shisu,rotation,omo_tekisei_code,12,1904,76.22,10.67,70.19,False
COURSE_27_右回り急坂U字_芝,joshodo_code+manken_shirushi+rotation+umakigo_code,joshodo_code,manken_shirushi,rotation,umakigo_code,26,4616,73.55,8.74,70.19,False
COURSE_27_右回り急坂U字_芝,joken_class_code+rotation+omo_tekisei_code+umakigo_code,joken_class_code,rotation,omo_tekisei_code,umakigo_code,31,7237,72.77,7.43,70.16,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+joken_class_code+umakigo_code,pace_yoso,hizume_code,joken_class_code,umakigo_code,44,11508,73.4,10.99,70.15,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+joshodo_code+omo_tekisei_code,pace_yoso,joken_class_code,joshodo_code,omo_tekisei_code,30,15696,72.65,6.97,70.15,False
COURSE_27_右回り急坂U字_芝,pace_yoso+rotation+omo_tekisei_code+shiba_tekisei_code,pace_yoso,rotation,omo_tekisei_code,shiba_tekisei_code,39,7585,72.89,8.79,70.13,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+uma_start_shisu+omo_tekisei_code,hizume_code,kyori_kubun,uma_start_shisu,omo_tekisei_code,19,3721,73.79,8.15,70.13,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+uma_start_shisu+shiba_tekisei_code,pace_yoso,class_code,uma_start_shisu,shiba_tekisei_code,27,5476,74.2,10.8,70.13,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+rotation+umakigo_code,pace_yoso,kyori_tekisei,rotation,umakigo_code,40,9547,73.36,10.44,70.12,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+joshodo_code+omo_tekisei_code,joken_class_code,class_code,joshodo_code,omo_tekisei_code,32,14398,73.69,10.36,70.1,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+manken_shirushi+omo_tekisei_code,hizume_code,joken_class_code,manken_shirushi,omo_tekisei_code,6,686,79.11,11.27,70.09,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+manken_shirushi+shiba_tekisei_code,pace_yoso,kyori_tekisei,manken_shirushi,shiba_tekisei_code,29,4781,73.96,10.63,70.09,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+rotation+omo_tekisei_code,pace_yoso,joken_class_code,rotation,omo_tekisei_code,34,5637,73.16,9.14,70.09,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+joshodo_code+manken_shisu,pace_yoso,kyori_tekisei,joshodo_code,manken_shisu,33,4075,75.38,15.53,70.08,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joshodo_code+omo_tekisei_code+umakigo_code,ichi_shisu,joshodo_code,omo_tekisei_code,umakigo_code,17,2161,74.91,10.19,70.07,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+rotation+umakigo_code,pace_yoso,class_code,rotation,umakigo_code,28,5391,73.31,8.79,70.06,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+joshodo_code+omo_tekisei_code,kyori_kubun,class_code,joshodo_code,omo_tekisei_code,40,12411,72.49,7.92,70.04,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+uma_start_shisu+joshodo_code,pace_yoso,joken_class_code,uma_start_shisu,joshodo_code,36,9456,73.13,9.44,70.04,False
COURSE_27_右回り急坂U字_芝,class_code+uma_start_shisu+manken_shirushi+umakigo_code,class_code,uma_start_shisu,manken_shirushi,umakigo_code,7,834,79.29,12.5,70.03,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+kyori_tekisei+rotation,kyori_kubun,joken_class_code,kyori_tekisei,rotation,23,3866,75.11,12.48,70.01,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+joken_class_code+shiba_tekisei_code,pace_yoso,kyori_kubun,joken_class_code,shiba_tekisei_code,46,14625,72.06,7.08,70.01,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+manken_shirushi+rotation+shiba_tekisei_code,kyori_kubun,manken_shirushi,rotation,shiba_tekisei_code,3,323,81.07,9.77,70.01,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+joshodo_code+omo_tekisei_code,hizume_code,joken_class_code,joshodo_code,omo_tekisei_code,47,12474,72.96,10.33,70.01,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+manken_shirushi+umakigo_code,pace_yoso,hizume_code,manken_shirushi,umakigo_code,30,4103,73.47,9.68,70.01,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+joshodo_code+manken_shisu,pace_yoso,kyori_kubun,joshodo_code,manken_shisu,35,4349,74.92,14.84,70.0,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+joshodo_code+shiba_tekisei_code,hizume_code,joken_class_code,joshodo_code,shiba_tekisei_code,40,11916,73.16,10.19,70.0,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+omo_tekisei_code+umakigo_code,kyori_kubun,joken_class_code,omo_tekisei_code,umakigo_code,37,15384,72.32,7.18,70.0,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+omo_tekisei_code+umakigo_code+shiba_tekisei_code,kyori_kubun,omo_tekisei_code,umakigo_code,shiba_tekisei_code,23,15262,72.54,6.28,69.98,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+joshodo_code+omo_tekisei_code,joken_class_code,uma_start_shisu,joshodo_code,omo_tekisei_code,35,8693,73.27,9.95,69.98,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joshodo_code+umakigo_code+shiba_tekisei_code,ichi_shisu,joshodo_code,umakigo_code,shiba_tekisei_code,15,1819,75.69,11.29,69.98,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joshodo_code+rotation+shiba_tekisei_code,pace_yoso,joshodo_code,rotation,shiba_tekisei_code,39,10703,73.22,10.33,69.97,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+uma_start_shisu+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu,umakigo_code,37,9366,73.13,9.85,69.96,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+omo_tekisei_code+umakigo_code,hizume_code,joken_class_code,omo_tekisei_code,umakigo_code,47,12179,73.19,11.36,69.95,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+uma_start_shisu+omo_tekisei_code,kyori_kubun,kyori_tekisei,uma_start_shisu,omo_tekisei_code,34,7679,73.32,10.08,69.94,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+rotation+umakigo_code+shiba_tekisei_code,kyori_kubun,rotation,umakigo_code,shiba_tekisei_code,46,10387,72.27,8.08,69.94,False
COURSE_27_右回り急坂U字_芝,pace_yoso+ichi_shisu+joshodo_code+manken_shirushi,pace_yoso,ichi_shisu,joshodo_code,manken_shirushi,8,1159,76.95,10.11,69.94,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+class_code+joshodo_code,hizume_code,joken_class_code,class_code,joshodo_code,35,10253,73.39,10.45,69.93,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joshodo_code+manken_shirushi+umakigo_code,kyori_kubun,joshodo_code,manken_shirushi,umakigo_code,28,10146,72.78,7.72,69.92,False
COURSE_27_右回り急坂U字_芝,joken_class_code+manken_shirushi+umakigo_code+shiba_tekisei_code,joken_class_code,manken_shirushi,umakigo_code,shiba_tekisei_code,40,8014,73.21,10.62,69.92,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+joshodo_code+rotation,pace_yoso,class_code,joshodo_code,rotation,28,5466,72.89,8.02,69.92,False
COURSE_27_右回り急坂U字_芝,class_code+joshodo_code+omo_tekisei_code+shiba_tekisei_code,class_code,joshodo_code,omo_tekisei_code,shiba_tekisei_code,34,13313,73.4,10.38,69.91,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+kyori_tekisei+joshodo_code,kyori_kubun,class_code,kyori_tekisei,joshodo_code,43,12771,72.25,7.85,69.9,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+rotation+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei,rotation,omo_tekisei_code,shiba_tekisei_code,31,5898,73.2,9.38,69.9,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+rotation+umakigo_code,pace_yoso,joken_class_code,rotation,umakigo_code,42,8759,73.04,10.36,69.9,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+uma_start_shisu+shiba_tekisei_code,kyori_kubun,joken_class_code,uma_start_shisu,shiba_tekisei_code,25,5978,74.0,10.49,69.89,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+joshodo_code+omo_tekisei_code,kyori_kubun,joken_class_code,joshodo_code,omo_tekisei_code,36,15675,72.22,7.15,69.88,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+kyori_tekisei+joshodo_code+manken_shisu,ichi_shisu,kyori_tekisei,joshodo_code,manken_shisu,9,1010,74.62,7.27,69.87,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+manken_shisu+shiba_tekisei_code,pace_yoso,kyori_kubun,manken_shisu,shiba_tekisei_code,3,306,82.06,10.78,69.87,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+kyori_tekisei+manken_shisu,pace_yoso,joken_class_code,kyori_tekisei,manken_shisu,7,806,75.91,8.16,69.87,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu+joshodo_code+umakigo_code,kyori_kubun,uma_start_shisu,joshodo_code,umakigo_code,38,13636,73.1,10.21,69.85,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+joshodo_code+rotation,pace_yoso,kyori_tekisei,joshodo_code,rotation,39,9620,73.1,10.41,69.83,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+rotation+umakigo_code,pace_yoso,kyori_kubun,rotation,umakigo_code,42,10419,72.57,9.06,69.83,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,class_code,kyori_tekisei,omo_tekisei_code,38,11645,72.73,9.16,69.82,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+class_code+umakigo_code,hizume_code,joken_class_code,class_code,umakigo_code,35,10032,73.39,10.88,69.79,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+joshodo_code+umakigo_code,joken_class_code,class_code,joshodo_code,umakigo_code,22,14859,72.8,7.19,69.79,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+joshodo_code+manken_shirushi,kyori_kubun,class_code,joshodo_code,manken_shirushi,19,2241,75.62,12.99,69.78,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+kyori_tekisei+uma_start_shisu,joken_class_code,class_code,kyori_tekisei,uma_start_shisu,22,4934,73.27,8.35,69.78,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+nyukyu_nannichimae+joshodo_code,pace_yoso,joken_class_code,nyukyu_nannichimae,joshodo_code,8,880,75.75,8.61,69.78,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+omo_tekisei_code+umakigo_code,joken_class_code,class_code,omo_tekisei_code,umakigo_code,33,14174,73.66,11.4,69.77,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+uma_start_shisu+joshodo_code,class_code,kyori_tekisei,uma_start_shisu,joshodo_code,24,5181,73.12,8.44,69.75,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+class_code+uma_start_shisu,pace_yoso,hizume_code,class_code,uma_start_shisu,8,1195,74.75,7.22,69.74,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+joshodo_code+umakigo_code,joken_class_code,uma_start_shisu,joshodo_code,umakigo_code,42,12022,72.34,8.59,69.74,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+joshodo_code+rotation,pace_yoso,kyori_kubun,joshodo_code,rotation,42,10666,72.44,8.95,69.73,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+class_code+shiba_tekisei_code,pace_yoso,kyori_kubun,class_code,shiba_tekisei_code,44,11263,72.11,8.06,69.73,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+umakigo_code+shiba_tekisei_code,hizume_code,kyori_kubun,umakigo_code,shiba_tekisei_code,44,12755,72.27,8.58,69.73,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+uma_start_shisu+joshodo_code,hizume_code,kyori_kubun,uma_start_shisu,joshodo_code,21,5280,72.52,6.54,69.73,False
COURSE_27_右回り急坂U字_芝,hizume_code+joshodo_code+rotation+shiba_tekisei_code,hizume_code,joshodo_code,rotation,shiba_tekisei_code,29,5401,73.17,9.48,69.72,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+joshodo_code+manken_shirushi+shiba_tekisei_code,kyori_tekisei,joshodo_code,manken_shirushi,shiba_tekisei_code,34,7666,72.87,9.45,69.7,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joshodo_code+manken_shirushi+shiba_tekisei_code,kyori_kubun,joshodo_code,manken_shirushi,shiba_tekisei_code,37,8045,72.73,9.45,69.68,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joshodo_code+omo_tekisei_code+umakigo_code,kishu_shisu,joshodo_code,omo_tekisei_code,umakigo_code,43,12484,73.07,11.34,69.68,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kyori_tekisei+rotation+shiba_tekisei_code,joken_class_code,kyori_tekisei,rotation,shiba_tekisei_code,27,4764,73.14,9.21,69.67,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu+umakigo_code+shiba_tekisei_code,hizume_code,uma_start_shisu,umakigo_code,shiba_tekisei_code,27,6111,73.74,10.79,69.67,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+manken_shirushi+shiba_tekisei_code,pace_yoso,uma_start_shisu,manken_shirushi,shiba_tekisei_code,11,1566,77.47,13.21,69.67,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+kyori_tekisei+umakigo_code,hizume_code,joken_class_code,kyori_tekisei,umakigo_code,49,10264,72.43,9.84,69.67,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+manken_shirushi+umakigo_code+shiba_tekisei_code,kyori_kubun,manken_shirushi,umakigo_code,shiba_tekisei_code,36,7785,72.79,9.57,69.67,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+joshodo_code+omo_tekisei_code,pace_yoso,uma_start_shisu,joshodo_code,omo_tekisei_code,37,11470,72.6,9.12,69.66,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+kyori_tekisei+shiba_tekisei_code,hizume_code,joken_class_code,kyori_tekisei,shiba_tekisei_code,45,8351,72.39,9.38,69.65,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+uma_start_shisu+omo_tekisei_code,pace_yoso,kyori_tekisei,uma_start_shisu,omo_tekisei_code,33,7272,73.78,12.15,69.64,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+joshodo_code+shiba_tekisei_code,pace_yoso,joken_class_code,joshodo_code,shiba_tekisei_code,23,15116,72.47,6.91,69.64,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,39,14559,72.17,8.04,69.64,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+joken_class_code+joshodo_code,pace_yoso,hizume_code,joken_class_code,joshodo_code,45,11918,72.97,11.42,69.64,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+joshodo_code+rotation,kyori_kubun,class_code,joshodo_code,rotation,27,4783,72.87,8.65,69.61,False
