segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_ダ_短距離,uma_start_shisu+kyori_tekisei+umakigo_code,uma_start_shisu,kyori_tekisei,umakigo_code,9,1696,73.68,11.55,66.13,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+agari_shisu_juni+umakigo_code,tenkai_kigo_code,agari_shisu_juni,umakigo_code,11,2063,71.65,9.41,66.09,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+umakigo_code,pace_yoso,tenkai_kigo_code,umakigo_code,9,3483,71.88,8.88,66.08,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+rotation+kyori_tekisei,kyusha_hyoka_code,rotation,kyori_tekisei,11,1725,73.89,13.4,65.97,False
COURSE_27_03_ダ_短距離,joken_class_code+hizume_code+umakigo_code,joken_class_code,hizume_code,umakigo_code,11,2001,72.19,10.55,65.95,False
COURSE_27_03_ダ_短距離,joken_class_code+kyori_tekisei+kijun_ninkijun_tansho,joken_class_code,kyori_tekisei,kijun_ninkijun_tansho,11,1173,74.1,13.83,65.93,False
COURSE_27_03_ダ_短距離,omo_tekisei_code+umakigo_code+uma_deokure_ritsu,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,3,1257,71.5,4.93,65.92,False
COURSE_27_03_ダ_短距離,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,8,2566,71.47,8.03,65.91,False
COURSE_27_03_ダ_短距離,pace_yoso+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,8,3071,71.33,7.89,65.87,False
COURSE_27_03_ダ_短距離,class_code+kyori_tekisei+omo_tekisei_code,class_code,kyori_tekisei,omo_tekisei_code,10,2370,73.42,12.28,65.81,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_deokure_ritsu,4,1287,71.53,5.85,65.8,False
COURSE_27_03_ダ_短距離,class_code+tenkai_kigo_code+kyori_tekisei,class_code,tenkai_kigo_code,kyori_tekisei,7,1621,70.76,6.74,65.77,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+kyori_tekisei+ichi_shisu_juni,tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,5,641,74.32,9.77,65.76,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+agari_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,agari_shisu_juni,11,2185,71.73,10.12,65.75,False
COURSE_27_03_ダ_短距離,joken_class_code+uma_start_shisu+umakigo_code,joken_class_code,uma_start_shisu,umakigo_code,5,1125,77.66,13.7,65.65,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+rotation+umakigo_code,tenkai_kigo_code,rotation,umakigo_code,8,1194,78.1,17.99,65.64,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,9,974,76.51,16.64,65.64,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,5,3359,72.68,8.13,65.55,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+gekiso_juni,pace_yoso,tenkai_kigo_code,gekiso_juni,11,1218,71.64,10.34,65.53,False
COURSE_27_03_ダ_短距離,umakigo_code+uma_deokure_ritsu+ten_shisu_juni,umakigo_code,uma_deokure_ritsu,ten_shisu_juni,6,718,73.5,9.96,65.53,False
COURSE_27_03_ダ_短距離,pace_yoso+umakigo_code+ichi_shisu_juni,pace_yoso,umakigo_code,ichi_shisu_juni,15,2826,71.18,11.19,65.52,False
COURSE_27_03_ダ_短距離,joken_class_code+uma_start_shisu+omo_tekisei_code,joken_class_code,uma_start_shisu,omo_tekisei_code,5,868,69.06,4.13,65.44,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+rotation,kyusha_hyoka_code,tenkai_kigo_code,rotation,8,1277,75.94,15.19,65.42,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+rotation,pace_yoso,ls_shisu_juni,rotation,3,349,81.79,14.54,65.34,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,13,2611,69.11,6.93,65.34,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,10,1111,75.06,15.71,65.32,False
COURSE_27_03_ダ_短距離,class_code+tenkai_kigo_code+omo_tekisei_code,class_code,tenkai_kigo_code,omo_tekisei_code,6,1371,72.77,9.37,65.28,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,11,1955,71.7,10.88,65.27,False
COURSE_27_03_ダ_短距離,class_code+kishu_minarai_code+kyori_tekisei,class_code,kishu_minarai_code,kyori_tekisei,4,516,71.67,6.57,65.23,False
COURSE_27_03_ダ_短距離,ls_shisu_juni+omo_tekisei_code+umakigo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,13,2535,71.68,11.9,65.21,False
COURSE_27_03_ダ_短距離,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,9,3252,70.49,8.16,65.16,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+umakigo_code+ichi_shisu_juni,tenkai_kigo_code,umakigo_code,ichi_shisu_juni,11,1597,70.42,9.07,65.06,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kyori_tekisei+omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,omo_tekisei_code,8,3312,70.92,8.5,65.03,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kijun_ninkijun_tansho,class_code,joken_class_code,kijun_ninkijun_tansho,10,1110,72.83,12.72,64.95,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+uma_start_shisu,kyusha_hyoka_code,tenkai_kigo_code,uma_start_shisu,9,1501,72.9,12.2,64.94,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+kyori_tekisei,pace_yoso,ls_shisu_juni,kyori_tekisei,9,2491,71.99,10.79,64.94,False
COURSE_27_03_ダ_短距離,pace_yoso+umakigo_code+uma_deokure_ritsu,pace_yoso,umakigo_code,uma_deokure_ritsu,5,1571,77.31,14.11,64.94,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,15,2940,71.39,12.98,64.82,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,10,1077,72.16,11.87,64.8,False
COURSE_27_03_ダ_短距離,uma_start_shisu+kyori_tekisei+hizume_code,uma_start_shisu,kyori_tekisei,hizume_code,3,347,82.48,15.63,64.8,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+umakigo_code+ten_shisu_juni,tenkai_kigo_code,umakigo_code,ten_shisu_juni,11,1351,72.82,13.61,64.78,False
COURSE_27_03_ダ_短距離,joken_class_code+ls_shisu_juni+umakigo_code,joken_class_code,ls_shisu_juni,umakigo_code,17,3296,70.62,12.51,64.67,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+kishu_minarai_code,class_code,kyusha_hyoka_code,kishu_minarai_code,5,768,75.13,11.93,64.67,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+pace_shisu_juni,pace_yoso,tenkai_kigo_code,pace_shisu_juni,10,1276,72.71,13.07,64.61,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+agari_shisu_juni,pace_yoso,kyusha_hyoka_code,agari_shisu_juni,16,2998,70.72,12.57,64.56,False
COURSE_27_03_ダ_短距離,manken_shirushi+joken_class_code+kyori_tekisei,manken_shirushi,joken_class_code,kyori_tekisei,7,748,70.11,7.52,64.54,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,13,3143,69.69,9.49,64.53,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+ichi_shisu_juni,class_code,joken_class_code,ichi_shisu_juni,4,401,74.51,10.19,64.53,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kijun_ninkijun_tansho,10,1180,71.18,10.77,64.51,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+pace_shisu_juni,class_code,joken_class_code,pace_shisu_juni,3,311,79.77,13.52,64.47,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kyusha_hyoka_code,pace_yoso,class_code,kyusha_hyoka_code,8,3040,69.91,7.9,64.43,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+rotation,class_code,joken_class_code,rotation,6,1038,74.64,12.8,64.4,False
COURSE_27_03_ダ_短距離,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,7,3400,70.31,8.01,64.38,False
COURSE_27_03_ダ_短距離,pace_yoso+rotation+uma_deokure_ritsu,pace_yoso,rotation,uma_deokure_ritsu,3,441,75.39,9.75,64.36,False
COURSE_27_03_ダ_短距離,manken_shirushi+kyusha_hyoka_code+tenkai_kigo_code,manken_shirushi,kyusha_hyoka_code,tenkai_kigo_code,8,954,72.31,11.59,64.27,False
COURSE_27_03_ダ_短距離,class_code+uma_start_shisu+omo_tekisei_code,class_code,uma_start_shisu,omo_tekisei_code,5,662,70.57,7.25,64.22,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+umakigo_code,pace_yoso,class_code,umakigo_code,9,2993,69.81,8.61,64.18,False
COURSE_27_03_ダ_短距離,kishu_minarai_code+omo_tekisei_code+umakigo_code,kishu_minarai_code,omo_tekisei_code,umakigo_code,5,684,79.32,17.3,64.16,False
COURSE_27_03_ダ_短距離,manken_shirushi+omo_tekisei_code+umakigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,3,317,73.73,8.47,64.15,False
COURSE_27_03_ダ_短距離,joken_class_code+kishu_minarai_code+kyori_tekisei,joken_class_code,kishu_minarai_code,kyori_tekisei,4,657,70.32,6.34,64.11,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+hizume_code,pace_yoso,tenkai_kigo_code,hizume_code,8,1423,70.89,9.89,64.04,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+hizume_code,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,10,1790,73.11,14.72,63.99,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kishu_minarai_code+umakigo_code,kyusha_hyoka_code,kishu_minarai_code,umakigo_code,3,963,79.15,13.41,63.98,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+hizume_code,pace_yoso,kyusha_hyoka_code,hizume_code,10,2855,71.09,11.56,63.93,False
COURSE_27_03_ダ_短距離,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,9,1680,70.57,10.16,63.93,False
COURSE_27_03_ダ_短距離,kyori_tekisei+hizume_code+uma_deokure_ritsu,kyori_tekisei,hizume_code,uma_deokure_ritsu,4,528,74.32,10.66,63.87,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,7,1173,73.53,13.09,63.83,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+kijun_ninkijun_tansho,pace_yoso,tenkai_kigo_code,kijun_ninkijun_tansho,9,1092,71.39,11.61,63.81,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+agari_shisu_juni+umakigo_code,kyusha_hyoka_code,agari_shisu_juni,umakigo_code,16,3264,70.04,12.75,63.79,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,5,863,69.04,5.99,63.79,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+ls_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,ls_shisu_juni,13,2560,69.07,9.84,63.72,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+uma_start_shisu,pace_yoso,class_code,uma_start_shisu,4,756,87.5,24.28,63.71,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+rotation,class_code,kyusha_hyoka_code,rotation,6,976,73.23,11.91,63.7,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+kishu_minarai_code,pace_yoso,tenkai_kigo_code,kishu_minarai_code,3,474,80.88,15.19,63.69,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+gekiso_juni,kyusha_hyoka_code,tenkai_kigo_code,gekiso_juni,11,1358,70.79,12.03,63.68,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,10,1831,69.82,9.93,63.67,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,uma_deokure_ritsu,7,1815,74.42,14.53,63.66,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+hizume_code,class_code,kyusha_hyoka_code,hizume_code,8,1423,71.61,11.48,63.65,False
COURSE_27_03_ダ_短距離,manken_shirushi+class_code+joken_class_code,manken_shirushi,class_code,joken_class_code,6,638,68.82,6.51,63.61,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_ritsu,4,1212,70.95,7.51,63.6,False
COURSE_27_03_ダ_短距離,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,11,1749,71.97,14.4,63.46,False
COURSE_27_03_ダ_短距離,kishu_minarai_code+kyori_tekisei+umakigo_code,kishu_minarai_code,kyori_tekisei,umakigo_code,4,748,75.95,12.76,63.44,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+kyori_tekisei+umakigo_code,tenkai_kigo_code,kyori_tekisei,umakigo_code,11,3282,69.44,10.24,63.39,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+hizume_code,class_code,joken_class_code,hizume_code,9,1604,70.63,11.07,63.39,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,14,2593,70.67,13.95,63.37,False
COURSE_27_03_ダ_短距離,ls_shisu_juni+uma_start_shisu+umakigo_code,ls_shisu_juni,uma_start_shisu,umakigo_code,3,608,68.82,4.84,63.35,False
COURSE_27_03_ダ_短距離,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,13,2303,69.05,10.51,63.34,False
COURSE_27_03_ダ_短距離,pace_yoso+manken_shirushi+joken_class_code,pace_yoso,manken_shirushi,joken_class_code,8,876,70.77,10.77,63.31,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,6,1040,74.53,14.02,63.31,False
COURSE_27_03_ダ_短距離,joken_class_code+rotation+kyori_tekisei,joken_class_code,rotation,kyori_tekisei,4,668,73.39,10.3,63.29,False
COURSE_27_03_ダ_短距離,class_code+rotation+umakigo_code,class_code,rotation,umakigo_code,5,823,74.68,13.01,63.28,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+omo_tekisei_code+umakigo_code,kyusha_hyoka_code,omo_tekisei_code,umakigo_code,5,3276,69.2,6.78,63.26,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+hizume_code+umakigo_code,tenkai_kigo_code,hizume_code,umakigo_code,9,1579,68.22,7.59,63.25,False
COURSE_27_03_ダ_短距離,joken_class_code+uma_start_shisu+kyori_tekisei,joken_class_code,uma_start_shisu,kyori_tekisei,6,1049,78.95,19.66,63.22,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+kishu_shisu,pace_yoso,ls_shisu_juni,kishu_shisu,4,656,69.48,6.44,63.17,False
COURSE_27_03_ダ_短距離,umakigo_code+kijun_ninkijun_tansho+uma_deokure_ritsu,umakigo_code,kijun_ninkijun_tansho,uma_deokure_ritsu,8,934,70.29,10.28,63.17,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+ls_shisu_juni,class_code,joken_class_code,ls_shisu_juni,11,2174,70.15,11.83,63.16,False
COURSE_27_03_ダ_短距離,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,15,2729,69.41,12.36,63.16,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+uma_deokure_ritsu+ten_shisu_juni,kyusha_hyoka_code,uma_deokure_ritsu,ten_shisu_juni,5,612,73.14,11.44,63.11,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,17,3188,69.32,13.13,63.08,False
COURSE_27_03_ダ_短距離,gekiso_juni+umakigo_code+uma_deokure_ritsu,gekiso_juni,umakigo_code,uma_deokure_ritsu,4,434,78.04,15.27,63.08,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+kyori_tekisei,kyusha_hyoka_code,tenkai_kigo_code,kyori_tekisei,10,3346,68.66,9.07,63.04,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+uma_start_shisu+kyori_tekisei,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,9,1802,70.22,10.99,63.03,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,6,882,76.84,17.25,63.03,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+hizume_code,joken_class_code,kyusha_hyoka_code,hizume_code,12,2232,70.24,12.87,62.96,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kishu_minarai_code+kyori_tekisei,kyusha_hyoka_code,kishu_minarai_code,kyori_tekisei,5,881,73.81,12.41,62.93,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+hizume_code+umakigo_code,kyusha_hyoka_code,hizume_code,umakigo_code,9,2780,70.51,11.61,62.93,False
COURSE_27_03_ダ_短距離,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,4,418,73.08,10.45,62.84,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+rotation,pace_yoso,class_code,rotation,6,861,77.05,17.76,62.84,False
COURSE_27_03_ダ_短距離,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,15,2719,70.59,15.33,62.83,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+uma_start_shisu,class_code,joken_class_code,uma_start_shisu,6,1097,81.35,23.18,62.8,False
COURSE_27_03_ダ_短距離,ls_shisu_juni+umakigo_code+uma_deokure_ritsu,ls_shisu_juni,umakigo_code,uma_deokure_ritsu,6,1162,72.16,11.75,62.76,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,7,773,75.48,17.21,62.73,False
COURSE_27_03_ダ_短距離,rotation+umakigo_code+uma_deokure_ritsu,rotation,umakigo_code,uma_deokure_ritsu,3,524,72.17,8.39,62.68,False
COURSE_27_03_ダ_短距離,ls_shisu_juni+kyori_tekisei+omo_tekisei_code,ls_shisu_juni,kyori_tekisei,omo_tekisei_code,12,1930,69.02,11.62,62.44,False
COURSE_27_03_ダ_短距離,hizume_code+umakigo_code+uma_deokure_ritsu,hizume_code,umakigo_code,uma_deokure_ritsu,5,870,68.97,7.48,62.41,False
COURSE_27_03_ダ_短距離,joken_class_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kijun_ninkijun_tansho,18,2285,69.77,15.98,62.39,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+pace_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,pace_shisu_juni,11,1505,70.48,13.71,62.38,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+nyukyu_nannichimae+umakigo_code,kyusha_hyoka_code,nyukyu_nannichimae,umakigo_code,8,1026,74.19,17.11,62.34,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+omo_tekisei_code+hizume_code,tenkai_kigo_code,omo_tekisei_code,hizume_code,5,623,76.32,15.96,62.33,False
COURSE_27_03_ダ_短距離,class_code+hizume_code+umakigo_code,class_code,hizume_code,umakigo_code,8,1279,68.78,9.34,62.31,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+omo_tekisei_code+kijun_ninkijun_tansho,kyusha_hyoka_code,omo_tekisei_code,kijun_ninkijun_tansho,14,1566,69.25,13.28,62.29,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+umakigo_code+ichi_shisu_juni,kyusha_hyoka_code,umakigo_code,ichi_shisu_juni,15,3166,68.64,12.53,62.29,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+omo_tekisei_code+uma_deokure_ritsu,tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,5,923,69.81,8.67,62.22,False
COURSE_27_03_ダ_短距離,class_code+kishu_minarai_code+umakigo_code,class_code,kishu_minarai_code,umakigo_code,4,602,75.68,13.75,62.21,False
COURSE_27_03_ダ_短距離,kyori_tekisei+umakigo_code+kijun_ninkijun_tansho,kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,14,2073,72.42,19.48,62.21,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kijun_ninkijun_tansho+uma_deokure_ritsu,kyusha_hyoka_code,kijun_ninkijun_tansho,uma_deokure_ritsu,7,821,70.06,10.64,62.18,False
COURSE_27_03_ダ_短距離,joken_class_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,ls_shisu_juni,omo_tekisei_code,12,1775,69.36,12.75,62.15,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,20,2549,68.86,15.34,62.14,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+umakigo_code+uma_deokure_ritsu,tenkai_kigo_code,umakigo_code,uma_deokure_ritsu,4,1205,70.71,9.04,61.86,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,6,1011,72.73,13.67,61.8,False
COURSE_27_03_ダ_短距離,manken_shirushi+tenkai_kigo_code+umakigo_code,manken_shirushi,tenkai_kigo_code,umakigo_code,8,914,71.43,13.97,61.76,False
COURSE_27_03_ダ_短距離,class_code+omo_tekisei_code+uma_deokure_ritsu,class_code,omo_tekisei_code,uma_deokure_ritsu,5,913,67.07,6.12,61.7,False
COURSE_27_03_ダ_短距離,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,8,1309,72.04,14.95,61.68,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kishu_minarai_code,pace_yoso,class_code,kishu_minarai_code,4,619,77.68,16.36,61.65,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+umakigo_code+pace_shisu_juni,tenkai_kigo_code,umakigo_code,pace_shisu_juni,11,1422,69.76,13.87,61.56,False
COURSE_27_03_ダ_短距離,joken_class_code+hizume_code+uma_deokure_ritsu,joken_class_code,hizume_code,uma_deokure_ritsu,4,530,75.21,13.95,61.55,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+uma_start_shisu,pace_yoso,tenkai_kigo_code,uma_start_shisu,6,1070,70.22,11.06,61.38,False
COURSE_27_03_ダ_短距離,kyori_tekisei+omo_tekisei_code+uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,5,1216,70.24,10.16,61.34,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+kishu_minarai_code,kyusha_hyoka_code,tenkai_kigo_code,kishu_minarai_code,4,622,75.4,14.38,61.31,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+uma_start_shisu,class_code,kyusha_hyoka_code,uma_start_shisu,5,931,84.84,26.95,61.21,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,4,1097,73.49,12.57,61.18,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+kyori_tekisei+kishu_shisu,tenkai_kigo_code,kyori_tekisei,kishu_shisu,3,433,73.12,10.6,61.13,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,pace_shisu_juni,15,2904,68.21,14.02,61.11,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,kijun_ninkijun_tansho,13,2801,66.46,9.87,61.09,False
COURSE_27_03_ダ_短距離,uma_start_shisu+omo_tekisei_code+umakigo_code,uma_start_shisu,omo_tekisei_code,umakigo_code,4,1027,69.06,8.35,60.87,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+ls_shisu_juni,pace_yoso,class_code,ls_shisu_juni,8,1600,69.24,12.23,60.76,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,ten_shisu_juni,16,2998,68.46,15.85,60.7,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+ls_shisu_juni+umakigo_code,tenkai_kigo_code,ls_shisu_juni,umakigo_code,12,2291,66.65,10.64,60.63,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+ls_shisu_juni,class_code,kyusha_hyoka_code,ls_shisu_juni,9,1884,67.1,9.91,60.63,False
COURSE_27_03_ダ_短距離,rotation+kyori_tekisei+omo_tekisei_code,rotation,kyori_tekisei,omo_tekisei_code,5,611,72.77,13.87,60.61,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+rotation+uma_deokure_ritsu,kyusha_hyoka_code,rotation,uma_deokure_ritsu,3,495,71.04,9.31,60.5,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+hizume_code+uma_deokure_ritsu,kyusha_hyoka_code,hizume_code,uma_deokure_ritsu,4,794,69.66,9.44,60.4,False
COURSE_27_03_ダ_短距離,class_code+uma_start_shisu+umakigo_code,class_code,uma_start_shisu,umakigo_code,3,684,65.28,4.33,60.39,False
COURSE_27_03_ダ_短距離,class_code+tenkai_kigo_code+ls_shisu_juni,class_code,tenkai_kigo_code,ls_shisu_juni,4,716,71.26,11.1,60.38,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+umakigo_code+pace_shisu_juni,kyusha_hyoka_code,umakigo_code,pace_shisu_juni,15,3178,67.7,14.45,60.38,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+umakigo_code+ten_shisu_juni,kyusha_hyoka_code,umakigo_code,ten_shisu_juni,16,3264,68.51,16.65,60.35,False
COURSE_27_03_ダ_短距離,ls_shisu_juni+umakigo_code+kishu_shisu,ls_shisu_juni,umakigo_code,kishu_shisu,4,697,64.39,4.16,60.32,False
