bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|12.0,44,3,,6.8,,51.3,66.8,X
15.0|13.0,34,1,,2.9,,197.4,118.4,O
15.0|14.0,31,0,,0.0,,0.0,9.9,X
15.0|15.0,41,2,,4.9,,192.4,74.5,X
15.0|2.0,65,5,,7.7,,26.2,62.1,X
15.0|3.0,60,7,,11.7,,108.6,74.7,X
15.0|4.0,64,4,,6.2,,41.4,63.0,X
15.0|5.0,75,5,,6.7,,153.5,100.2,O
15.0|6.0,58,2,,3.4,,21.3,46.5,X
15.0|7.0,68,4,,5.9,,73.4,110.2,O
15.0|8.0,66,1,,1.5,,7.0,25.8,X
15.0|9.0,40,1,,2.5,,43.5,88.1,O
16.0|1.0,84,4,,4.8,,54.9,67.2,X
16.0|10.0,36,1,,2.8,,13.8,65.1,X
16.0|11.0,41,4,,9.8,,126.7,136.0,O
16.0|12.0,32,2,,6.2,,57.6,139.1,O
16.0|13.0,33,0,,0.0,,0.0,100.6,O
16.0|14.0,37,3,,8.1,,276.2,60.4,X
16.0|15.0,33,3,,9.1,,226.5,147.9,O
16.0|2.0,42,3,,7.1,,101.1,33.9,X
16.0|3.0,48,3,,6.2,,125.2,122.7,O
16.0|4.0,52,4,,7.7,,50.5,74.2,X
16.0|5.0,55,2,,3.6,,136.3,186.1,O
16.0|6.0,41,1,,2.4,,25.4,105.9,O
16.0|7.0,49,1,,2.0,,18.6,21.7,X
16.0|8.0,44,2,,4.5,,77.5,46.4,X
16.0|9.0,33,4,,12.1,,292.8,94.0,O
2.0|1.0,238,31,,13.0,,90.9,68.2,X
2.0|10.0,125,10,,8.0,,100.9,64.7,X
2.0|11.0,106,10,,9.4,,85.3,62.1,X
2.0|12.0,88,3,,3.4,,4.4,125.5,O
2.0|13.0,73,7,,9.6,,86.7,82.5,O
2.0|14.0,53,2,,3.8,,39.7,49.2,X
2.0|2.0,322,53,,16.5,,57.6,86.6,O
2.0|3.0,270,35,,13.0,,64.1,67.2,X
2.0|4.0,255,23,,9.0,,61.2,78.2,X
2.0|5.0,251,20,,8.0,,49.4,70.8,X
2.0|6.0,230,25,,10.9,,59.1,64.5,X
2.0|7.0,167,17,,10.2,,63.4,69.6,X
2.0|8.0,186,16,,8.6,,100.8,67.8,X
2.0|9.0,126,13,,10.3,,86.5,63.7,X
3.0|1.0,227,35,,15.4,,83.6,93.0,O
3.0|10.0,135,8,,5.9,,100.2,77.9,X
3.0|11.0,120,11,,9.2,,82.3,94.9,O
3.0|12.0,87,9,,10.3,,213.6,70.5,X
3.0|13.0,67,7,,10.4,,67.9,84.8,O
3.0|14.0,39,6,,15.4,,165.2,88.0,O
3.0|15.0,30,3,,10.0,,458.3,103.2,O
3.0|2.0,287,37,,12.9,,68.3,78.5,X
3.0|3.0,293,47,,16.0,,91.9,83.7,O
3.0|4.0,259,17,,6.6,,33.6,86.3,O
3.0|5.0,219,29,,13.2,,65.2,76.0,X
3.0|6.0,222,26,,11.7,,157.2,96.4,O
3.0|7.0,212,19,,9.0,,45.8,69.3,X
3.0|8.0,178,10,,5.6,,41.8,96.0,O
3.0|9.0,153,15,,9.8,,127.2,76.6,X
4.0|1.0,204,35,,17.2,,114.5,106.0,O
4.0|10.0,109,11,,10.1,,68.0,99.7,O
4.0|11.0,105,6,,5.7,,61.9,116.9,O
4.0|12.0,86,7,,8.1,,103.3,88.2,O
4.0|13.0,73,3,,4.1,,63.6,87.6,O
4.0|14.0,62,4,,6.5,,135.4,131.0,O
4.0|15.0,35,0,,0.0,,0.0,60.8,X
4.0|2.0,295,42,,14.2,,68.8,78.9,X
4.0|3.0,275,36,,13.1,,79.2,83.2,O
4.0|4.0,267,27,,10.1,,89.0,81.7,O
4.0|5.0,251,26,,10.4,,51.9,72.1,X
4.0|6.0,226,27,,11.9,,67.4,77.0,X
4.0|7.0,193,20,,10.4,,66.0,94.1,O
4.0|8.0,159,16,,10.1,,89.0,64.9,X
4.0|9.0,148,6,,4.1,,26.1,49.0,X
5.0|1.0,197,22,,11.2,,88.1,83.2,O
5.0|10.0,121,4,,3.3,,82.8,68.7,X
5.0|11.0,110,7,,6.4,,106.7,79.1,X
5.0|12.0,100,10,,10.0,,136.7,75.6,X
5.0|13.0,61,3,,4.9,,13.1,29.7,X
5.0|14.0,53,3,,5.7,,125.1,55.6,X
5.0|15.0,45,4,,8.9,,24.7,112.0,O
5.0|2.0,268,37,,13.8,,60.7,78.2,X
5.0|3.0,234,34,,14.5,,117.5,79.4,X
5.0|4.0,267,23,,8.6,,48.3,57.0,X
5.0|5.0,256,17,,6.6,,56.8,88.2,O
5.0|6.0,240,16,,6.7,,86.7,79.5,X
5.0|7.0,185,16,,8.6,,59.8,59.4,X
5.0|8.0,154,11,,7.1,,106.8,90.7,O
5.0|9.0,158,10,,6.3,,72.2,54.3,X
6.0|1.0,198,20,,10.1,,51.1,75.6,X
6.0|10.0,132,13,,9.8,,107.6,71.7,X
6.0|11.0,105,10,,9.5,,110.9,86.9,O
6.0|12.0,90,6,,6.7,,58.3,67.8,X
6.0|13.0,69,1,,1.4,,36.2,56.0,X
6.0|14.0,68,5,,7.4,,89.7,110.1,O
6.0|15.0,48,4,,8.3,,132.5,95.5,O
6.0|16.0,34,3,,8.8,,299.2,121.3,O
6.0|2.0,257,32,,12.5,,67.8,68.0,X
6.0|3.0,245,30,,12.2,,92.6,71.6,X
6.0|4.0,245,26,,10.6,,74.8,83.8,O
6.0|5.0,227,15,,6.6,,51.3,55.0,X
6.0|6.0,207,18,,8.7,,75.8,89.5,O
6.0|7.0,194,22,,11.3,,138.8,97.6,O
6.0|8.0,177,10,,5.6,,127.1,85.3,O
6.0|9.0,138,9,,6.5,,24.3,71.5,X
7.0|1.0,180,17,,9.4,,61.4,99.2,O
7.0|10.0,107,7,,6.5,,58.1,81.8,O
7.0|11.0,122,6,,4.9,,77.7,79.1,X
7.0|12.0,108,7,,6.5,,105.8,93.7,O
7.0|13.0,83,6,,7.2,,81.1,93.8,O
7.0|14.0,70,4,,5.7,,34.1,103.1,O
7.0|15.0,43,0,,0.0,,0.0,91.7,O
7.0|16.0,34,1,,2.9,,54.9,86.9,O
7.0|2.0,229,36,,15.7,,102.1,91.9,O
7.0|3.0,246,27,,11.0,,71.6,85.2,O
7.0|4.0,229,19,,8.3,,59.2,78.3,X
7.0|5.0,246,22,,8.9,,78.3,72.1,X
7.0|6.0,206,19,,9.2,,86.6,75.7,X
7.0|7.0,212,14,,6.6,,112.9,67.5,X
7.0|8.0,146,10,,6.8,,48.9,64.0,X
7.0|9.0,147,3,,2.0,,18.1,109.2,O
8.0|1.0,212,20,,9.4,,127.5,81.5,O
8.0|10.0,130,8,,6.2,,129.7,122.0,O
8.0|11.0,125,9,,7.2,,100.4,52.0,X
8.0|12.0,88,4,,4.5,,104.7,88.6,O
8.0|13.0,84,0,,0.0,,0.0,46.4,X
8.0|14.0,46,4,,8.7,,96.5,95.4,O
8.0|15.0,51,3,,5.9,,46.5,36.0,X
8.0|16.0,47,2,,4.3,,82.3,164.5,O
8.0|2.0,225,26,,11.6,,86.2,83.3,O
8.0|3.0,216,24,,11.1,,66.9,64.2,X
8.0|4.0,208,14,,6.7,,121.9,75.0,X
8.0|5.0,227,17,,7.5,,99.2,90.3,O
8.0|6.0,199,13,,6.5,,131.3,87.1,O
8.0|7.0,183,5,,2.7,,8.4,67.4,X
8.0|8.0,187,15,,8.0,,114.7,102.7,O
8.0|9.0,146,9,,6.2,,59.7,43.3,X
9.0|1.0,192,16,,8.3,,74.2,67.7,X
9.0|10.0,115,6,,5.2,,122.2,121.0,O
9.0|11.0,115,3,,2.6,,51.6,63.7,X
9.0|12.0,94,5,,5.3,,124.0,105.1,O
9.0|13.0,75,4,,5.3,,13.1,56.9,X
9.0|14.0,73,3,,4.1,,16.2,54.2,X
9.0|15.0,46,2,,4.3,,24.1,108.5,O
9.0|16.0,32,3,,9.4,,71.0,203.5,O
9.0|2.0,199,30,,15.1,,113.5,99.0,O
9.0|3.0,192,18,,9.4,,118.2,109.0,O
9.0|4.0,230,15,,6.5,,60.3,76.8,X
9.0|5.0,189,12,,6.3,,62.4,62.5,X
9.0|6.0,179,11,,6.1,,78.2,101.6,O
9.0|7.0,177,13,,7.3,,97.1,68.6,X
9.0|8.0,153,8,,5.2,,56.2,40.3,X
9.0|9.0,136,5,,3.7,,68.6,72.7,X
