bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.4|17.0,111,5,,4.5,,151.2,72.3,X
0.4|18.0,55,1,,1.8,,116.7,87.9,O
0.4|2.0,791,23,,2.9,,66.4,71.1,X
0.4|3.0,1124,30,,2.7,,80.0,75.8,X
0.4|4.0,1407,55,,3.9,,98.5,83.7,O
0.4|5.0,1550,48,,3.1,,103.7,75.7,X
0.4|6.0,1702,54,,3.2,,84.5,78.2,X
0.4|7.0,1635,45,,2.8,,73.4,80.3,O
0.4|8.0,1555,49,,3.2,,89.1,82.2,O
0.4|9.0,1389,41,,3.0,,84.5,80.7,O
0.5|1.0,518,25,,4.8,,86.6,74.1,X
0.5|10.0,315,6,,1.9,,46.5,76.2,X
0.5|11.0,233,9,,3.9,,69.1,80.3,O
0.5|12.0,179,2,,1.1,,15.1,71.7,X
0.5|13.0,165,2,,1.2,,42.7,82.3,O
0.5|14.0,138,1,,0.7,,1.9,77.1,X
0.5|15.0,104,2,,1.9,,119.7,95.4,O
0.5|16.0,73,2,,2.7,,114.3,77.4,X
0.5|2.0,287,10,,3.5,,110.7,75.2,X
0.5|3.0,383,13,,3.4,,47.2,70.3,X
0.5|4.0,451,16,,3.5,,86.4,79.6,X
0.5|5.0,449,17,,3.8,,115.1,93.1,O
0.5|6.0,478,27,,5.6,,88.4,83.2,O
0.5|7.0,455,12,,2.6,,54.2,88.2,O
0.5|8.0,387,8,,2.1,,33.2,56.6,X
0.5|9.0,312,14,,4.5,,131.7,90.4,O
0.6|1.0,927,27,,2.9,,54.3,83.4,O
0.6|10.0,599,26,,4.3,,95.4,73.8,X
0.6|11.0,496,21,,4.2,,99.2,70.6,X
0.6|12.0,383,11,,2.9,,94.3,102.2,O
0.6|13.0,316,14,,4.4,,99.0,74.3,X
0.6|14.0,285,16,,5.6,,104.4,70.7,X
0.6|15.0,193,8,,4.1,,81.4,56.1,X
0.6|16.0,146,4,,2.7,,47.5,93.2,O
0.6|17.0,42,2,,4.8,,93.8,82.9,O
0.6|2.0,569,26,,4.6,,61.2,63.2,X
0.6|3.0,778,33,,4.2,,78.9,67.4,X
0.6|4.0,887,34,,3.8,,79.6,78.8,X
0.6|5.0,1025,30,,2.9,,57.4,61.0,X
0.6|6.0,955,40,,4.2,,94.7,80.5,O
0.6|7.0,809,38,,4.7,,76.1,83.3,O
0.6|8.0,794,29,,3.7,,88.0,76.7,X
0.6|9.0,691,26,,3.8,,69.7,78.7,X
0.7|1.0,696,33,,4.7,,82.6,78.5,X
0.7|10.0,358,12,,3.4,,76.0,62.3,X
0.7|11.0,295,12,,4.1,,103.4,73.0,X
0.7|12.0,221,7,,3.2,,45.5,59.8,X
0.7|13.0,191,7,,3.7,,53.9,82.9,O
0.7|14.0,149,2,,1.3,,29.5,80.2,O
0.7|15.0,98,3,,3.1,,42.7,58.8,X
0.7|16.0,76,2,,2.6,,31.0,56.5,X
0.7|17.0,31,1,,3.2,,10.6,150.2,O
0.7|2.0,517,26,,5.0,,78.6,74.9,X
0.7|3.0,624,32,,5.1,,69.3,80.0,O
0.7|4.0,701,39,,5.6,,76.4,77.0,X
0.7|5.0,736,40,,5.4,,91.0,83.1,O
0.7|6.0,576,29,,5.0,,92.8,85.6,O
0.7|7.0,532,24,,4.5,,69.2,75.5,X
0.7|8.0,463,23,,5.0,,79.8,85.9,O
0.7|9.0,368,18,,4.9,,77.2,77.0,X
0.8|1.0,768,39,,5.1,,63.1,76.8,X
0.8|10.0,299,12,,4.0,,60.6,66.2,X
0.8|11.0,284,14,,4.9,,91.9,78.4,X
0.8|12.0,227,12,,5.3,,103.5,87.5,O
0.8|13.0,165,8,,4.8,,66.3,89.7,O
0.8|14.0,132,8,,6.1,,75.3,76.6,X
0.8|15.0,121,4,,3.3,,61.0,55.6,X
0.8|16.0,79,2,,2.5,,21.4,64.8,X
0.8|2.0,593,39,,6.6,,83.5,70.3,X
0.8|3.0,724,43,,5.9,,79.4,69.7,X
0.8|4.0,726,42,,5.8,,81.6,78.9,X
0.8|5.0,678,50,,7.4,,97.4,73.5,X
0.8|6.0,607,37,,6.1,,83.6,83.6,O
0.8|7.0,543,34,,6.3,,91.1,74.1,X
0.8|8.0,420,24,,5.7,,72.0,86.4,O
0.8|9.0,387,23,,5.9,,80.1,94.0,O
0.9|1.0,771,48,,6.2,,64.7,74.7,X
0.9|10.0,285,17,,6.0,,50.9,82.0,O
0.9|11.0,222,22,,9.9,,125.2,78.4,X
0.9|12.0,191,13,,6.8,,139.4,88.0,O
0.9|13.0,183,12,,6.6,,87.5,87.8,O
0.9|14.0,114,9,,7.9,,79.4,64.0,X
0.9|15.0,93,8,,8.6,,116.9,86.6,O
0.9|16.0,64,7,,10.9,,79.4,102.1,O
0.9|2.0,663,52,,7.8,,81.9,83.6,O
0.9|3.0,721,49,,6.8,,83.5,73.5,X
0.9|4.0,703,54,,7.7,,92.3,72.3,X
0.9|5.0,727,40,,5.5,,72.0,72.2,X
0.9|6.0,572,45,,7.9,,101.3,76.8,X
0.9|7.0,500,25,,5.0,,57.6,85.1,O
0.9|8.0,415,23,,5.5,,55.0,73.2,X
0.9|9.0,383,26,,6.8,,91.0,76.8,X
1.0|1.0,467,29,,6.2,,69.1,77.3,X
1.0|10.0,183,21,,11.5,,151.6,100.6,O
1.0|11.0,124,7,,5.6,,73.9,96.8,O
1.0|12.0,104,10,,9.6,,98.3,75.7,X
1.0|13.0,96,11,,11.5,,161.6,87.4,O
1.0|14.0,81,5,,6.2,,64.9,65.3,X
1.0|15.0,49,3,,6.1,,40.5,91.4,O
1.0|16.0,33,2,,6.1,,36.1,84.9,O
1.0|2.0,412,23,,5.6,,43.8,70.8,X
1.0|3.0,457,30,,6.6,,70.9,72.4,X
1.0|4.0,445,41,,9.2,,101.2,79.2,X
1.0|5.0,461,32,,6.9,,70.7,84.8,O
1.0|6.0,355,26,,7.3,,74.6,72.9,X
1.0|7.0,310,28,,9.0,,91.2,79.6,X
1.0|8.0,246,20,,8.1,,72.6,86.9,O
1.0|9.0,187,14,,7.5,,90.8,67.3,X
1.1|1.0,639,58,,9.1,,74.9,81.3,O
1.1|10.0,158,13,,8.2,,116.7,82.6,O
1.1|11.0,144,14,,9.7,,95.9,97.0,O
1.1|12.0,118,16,,13.6,,143.6,96.4,O
1.1|13.0,106,7,,6.6,,67.3,60.9,X
1.1|14.0,54,6,,11.1,,105.9,82.7,O
1.1|15.0,78,10,,12.8,,99.1,80.0,O
1.1|16.0,38,3,,7.9,,64.7,83.9,O
1.1|2.0,578,49,,8.5,,72.3,74.2,X
1.1|3.0,584,49,,8.4,,69.1,73.4,X
1.1|4.0,542,53,,9.8,,93.6,79.5,X
1.1|5.0,495,47,,9.5,,80.9,101.7,O
1.1|6.0,387,43,,11.1,,104.3,83.6,O
1.1|7.0,319,16,,5.0,,45.2,70.5,X
1.1|8.0,289,12,,4.2,,43.3,82.2,O
1.1|9.0,224,18,,8.0,,72.7,83.5,O
1.2|1.0,536,44,,8.2,,66.9,72.5,X
1.2|10.0,154,15,,9.7,,98.2,90.6,O
1.2|11.0,144,15,,10.4,,84.7,72.2,X
1.2|12.0,107,9,,8.4,,68.2,55.4,X
1.2|13.0,89,6,,6.7,,44.3,67.7,X
1.2|14.0,69,6,,8.7,,133.0,75.8,X
1.2|15.0,46,3,,6.5,,31.6,67.9,X
1.2|16.0,31,3,,9.7,,125.2,99.0,O
1.2|2.0,570,51,,8.9,,67.7,68.5,X
1.2|3.0,563,51,,9.1,,69.5,84.9,O
1.2|4.0,539,56,,10.4,,89.7,87.8,O
1.2|5.0,420,43,,10.2,,90.8,84.7,O
1.2|6.0,364,29,,8.0,,64.8,75.1,X
1.2|7.0,268,24,,9.0,,76.8,90.6,O
1.2|8.0,283,25,,8.8,,57.8,76.8,X
1.2|9.0,207,23,,11.1,,90.2,78.9,X
1.3|1.0,336,32,,9.5,,66.3,71.6,X
1.3|10.0,68,8,,11.8,,69.6,76.9,X
1.3|11.0,65,12,,18.5,,159.8,84.2,O
1.3|12.0,65,6,,9.2,,97.1,102.3,O
1.3|13.0,37,1,,2.7,,83.7,59.8,X
1.3|2.0,304,34,,11.2,,84.8,78.4,X
1.3|3.0,321,27,,8.4,,62.2,80.0,O
1.3|4.0,316,35,,11.1,,76.2,74.8,X
1.3|5.0,229,22,,9.6,,67.8,82.0,O
1.3|6.0,174,10,,5.7,,60.2,77.2,X
1.3|7.0,143,9,,6.3,,57.6,69.1,X
1.3|8.0,129,16,,12.4,,85.6,59.5,X
1.3|9.0,111,14,,12.6,,97.6,90.1,O
1.4|1.0,685,84,,12.3,,93.3,77.2,X
1.4|10.0,172,20,,11.6,,81.0,76.8,X
1.4|11.0,139,17,,12.2,,86.7,87.0,O
1.4|12.0,113,9,,8.0,,44.9,69.8,X
1.4|13.0,71,6,,8.5,,75.8,63.4,X
1.4|14.0,56,4,,7.1,,62.7,89.8,O
1.4|15.0,47,6,,12.8,,110.7,135.9,O
1.4|16.0,40,4,,10.0,,67.5,48.6,X
1.4|2.0,784,102,,13.0,,87.5,82.9,O
1.4|3.0,748,88,,11.8,,79.6,80.1,O
1.4|4.0,690,74,,10.7,,74.2,74.8,X
1.4|5.0,550,53,,9.6,,62.2,73.6,X
1.4|6.0,430,46,,10.7,,62.6,73.6,X
1.4|7.0,343,37,,10.8,,80.0,87.8,O
1.4|8.0,277,33,,11.9,,71.4,95.1,O
1.4|9.0,232,28,,12.1,,90.0,79.9,X
1.5|1.0,255,36,,14.1,,84.4,68.7,X
1.5|10.0,54,4,,7.4,,45.0,91.1,O
1.5|11.0,56,3,,5.4,,38.8,65.8,X
1.5|12.0,32,2,,6.2,,55.8,74.2,X
1.5|2.0,259,39,,15.1,,96.3,79.4,X
1.5|3.0,226,31,,13.7,,94.9,74.6,X
1.5|4.0,230,23,,10.0,,66.3,65.2,X
1.5|5.0,174,13,,7.5,,36.6,55.7,X
1.5|6.0,128,18,,14.1,,98.3,60.3,X
1.5|7.0,107,10,,9.3,,54.8,101.4,O
1.5|8.0,102,10,,9.8,,68.2,83.2,O
1.5|9.0,78,10,,12.8,,76.7,82.5,O
1.6|1.0,862,119,,13.8,,74.5,77.0,X
1.6|10.0,172,19,,11.0,,57.2,74.3,X
1.6|11.0,142,18,,12.7,,86.8,72.7,X
1.6|12.0,108,24,,22.2,,132.3,97.7,O
1.6|13.0,85,11,,12.9,,74.8,70.2,X
1.6|14.0,49,7,,14.3,,51.2,83.1,O
1.6|15.0,47,3,,6.4,,65.8,97.6,O
1.6|16.0,35,7,,20.0,,124.1,83.4,O
1.6|2.0,943,107,,11.3,,69.3,75.4,X
1.6|3.0,865,118,,13.6,,85.5,74.8,X
1.6|4.0,796,108,,13.6,,77.3,82.4,O
1.6|5.0,541,69,,12.8,,67.8,80.0,O
1.6|6.0,429,57,,13.3,,79.4,75.5,X
1.6|7.0,360,63,,17.5,,99.7,84.2,O
1.6|8.0,250,27,,10.8,,68.1,77.3,X
1.6|9.0,209,26,,12.4,,70.1,78.1,X
1.7|1.0,183,25,,13.7,,92.7,71.9,X
1.7|10.0,37,7,,18.9,,109.8,74.0,X
1.7|2.0,228,26,,11.4,,67.8,70.9,X
1.7|3.0,186,26,,14.0,,69.6,74.5,X
1.7|4.0,185,27,,14.6,,76.5,72.4,X
1.7|5.0,141,25,,17.7,,100.4,88.7,O
1.7|6.0,116,22,,19.0,,105.2,92.1,O
1.7|7.0,88,9,,10.2,,58.2,77.2,X
1.7|8.0,60,9,,15.0,,65.9,69.6,X
1.7|9.0,52,7,,13.5,,80.1,68.5,X
1.8|1.0,197,25,,12.7,,63.6,85.7,O
1.8|10.0,49,9,,18.4,,99.4,72.0,X
1.8|11.0,37,4,,10.8,,122.5,88.9,O
1.8|2.0,271,41,,15.1,,80.0,93.3,O
1.8|3.0,234,38,,16.2,,104.6,90.2,O
1.8|4.0,187,25,,13.4,,58.4,83.9,O
1.8|5.0,129,18,,14.0,,64.9,83.0,O
1.8|6.0,124,16,,12.9,,60.9,61.7,X
1.8|7.0,88,7,,8.0,,69.5,85.5,O
1.8|8.0,58,7,,12.1,,30.8,73.5,X
1.8|9.0,47,8,,17.0,,104.2,89.2,O
1.9|1.0,438,68,,15.5,,73.2,75.8,X
1.9|10.0,73,14,,19.2,,89.3,92.1,O
1.9|11.0,51,11,,21.6,,97.5,66.7,X
1.9|12.0,52,5,,9.6,,44.4,69.1,X
1.9|13.0,33,5,,15.2,,80.8,58.0,X
1.9|2.0,514,76,,14.8,,67.9,75.2,X
1.9|3.0,441,70,,15.9,,72.6,78.4,X
1.9|4.0,320,48,,15.0,,72.1,89.0,O
1.9|5.0,234,33,,14.1,,67.5,86.3,O
1.9|6.0,180,35,,19.4,,112.4,81.1,O
1.9|7.0,135,29,,21.5,,91.4,86.2,O
1.9|8.0,101,19,,18.8,,93.1,85.3,O
1.9|9.0,88,14,,15.9,,79.1,82.4,O
2.0|1.0,154,35,,22.7,,108.1,93.3,O
2.0|2.0,169,30,,17.8,,61.5,80.0,O
2.0|3.0,130,26,,20.0,,89.1,94.9,O
2.0|4.0,89,15,,16.9,,84.0,82.3,O
2.0|5.0,77,16,,20.8,,85.0,77.0,X
2.0|6.0,62,13,,21.0,,94.3,90.8,O
2.0|7.0,35,10,,28.6,,119.0,90.1,O
2.0|8.0,37,8,,21.6,,61.4,77.6,X
2.1|1.0,494,89,,18.0,,80.5,81.3,O
2.1|10.0,59,17,,28.8,,137.2,81.0,O
2.1|11.0,56,7,,12.5,,58.4,83.1,O
2.1|12.0,47,6,,12.8,,40.2,68.7,X
2.1|13.0,48,6,,12.5,,64.3,60.7,X
2.1|14.0,41,4,,9.8,,44.0,54.7,X
2.1|2.0,615,111,,18.0,,73.1,75.8,X
2.1|3.0,506,101,,20.0,,79.9,79.7,X
2.1|4.0,395,68,,17.2,,76.1,77.8,X
2.1|5.0,256,46,,18.0,,85.7,92.1,O
2.1|6.0,229,32,,14.0,,59.9,79.8,X
2.1|7.0,147,21,,14.3,,50.7,78.2,X
2.1|8.0,123,24,,19.5,,73.7,72.2,X
2.1|9.0,91,15,,16.5,,63.9,88.4,O
2.2|1.0,153,28,,18.3,,70.6,72.1,X
2.2|2.0,152,33,,21.7,,103.7,87.2,O
2.2|3.0,160,28,,17.5,,69.7,64.9,X
2.2|4.0,90,21,,23.3,,95.1,93.3,O
2.2|5.0,75,18,,24.0,,90.5,81.1,O
2.2|6.0,54,14,,25.9,,131.6,86.8,O
2.2|7.0,57,13,,22.8,,77.1,83.0,O
2.2|8.0,30,3,,10.0,,47.9,77.5,X
2.3|1.0,517,101,,19.5,,73.1,73.9,X
2.3|10.0,81,18,,22.2,,87.7,73.8,X
2.3|11.0,54,11,,20.4,,72.2,98.4,O
2.3|12.0,45,12,,26.7,,81.4,77.6,X
2.3|14.0,31,8,,25.8,,88.8,91.9,O
2.3|2.0,663,135,,20.4,,67.5,74.9,X
2.3|3.0,519,118,,22.7,,83.2,81.8,O
2.3|4.0,385,82,,21.3,,82.9,88.1,O
2.3|5.0,254,56,,22.0,,79.1,104.1,O
2.3|6.0,185,35,,18.9,,65.1,81.3,O
2.3|7.0,142,38,,26.8,,112.2,93.6,O
2.3|8.0,100,15,,15.0,,51.2,82.3,O
2.3|9.0,91,21,,23.1,,97.4,81.0,O
2.4|1.0,136,29,,21.3,,73.7,82.4,O
2.4|2.0,211,41,,19.4,,52.3,65.2,X
2.4|3.0,157,30,,19.1,,65.7,74.6,X
2.4|4.0,102,19,,18.6,,55.4,77.4,X
2.4|5.0,67,15,,22.4,,107.2,96.5,O
2.4|6.0,53,15,,28.3,,101.5,86.8,O
2.4|7.0,35,5,,14.3,,47.8,86.6,O
2.4|8.0,30,8,,26.7,,108.5,75.1,X
2.5|1.0,138,29,,21.0,,72.5,74.4,X
2.5|2.0,221,48,,21.7,,68.4,78.4,X
2.5|3.0,131,31,,23.7,,74.6,82.4,O
2.5|4.0,92,23,,25.0,,86.7,95.0,O
2.5|5.0,63,10,,15.9,,70.5,86.0,O
2.5|6.0,45,12,,26.7,,104.5,87.1,O
2.5|7.0,38,9,,23.7,,94.8,74.7,X
2.6|1.0,495,132,,26.7,,81.9,78.3,X
2.6|10.0,39,9,,23.1,,90.6,80.7,O
2.6|11.0,42,9,,21.4,,79.1,70.0,X
2.6|2.0,770,189,,24.5,,76.2,81.3,O
2.6|3.0,500,116,,23.2,,71.4,82.0,O
2.6|4.0,326,100,,30.7,,97.5,80.8,O
2.6|5.0,205,55,,26.8,,87.0,85.2,O
2.6|6.0,145,42,,29.0,,83.5,85.1,O
2.6|7.0,107,30,,28.0,,96.2,79.6,X
2.6|8.0,89,18,,20.2,,68.0,78.3,X
2.6|9.0,64,19,,29.7,,107.8,98.0,O
2.7|1.0,117,26,,22.2,,60.2,70.5,X
2.7|2.0,163,41,,25.2,,74.4,80.0,O
2.7|3.0,120,39,,32.5,,91.6,84.1,O
2.7|4.0,62,16,,25.8,,67.7,69.6,X
2.7|5.0,49,11,,22.4,,64.5,97.4,O
2.7|6.0,35,9,,25.7,,82.2,107.2,O
2.8|1.0,107,28,,26.2,,56.1,77.2,X
2.8|2.0,144,37,,25.7,,72.1,87.5,O
2.8|3.0,103,28,,27.2,,77.8,81.7,O
2.8|4.0,59,15,,25.4,,76.6,83.2,O
2.8|5.0,48,11,,22.9,,49.5,69.6,X
2.8|6.0,31,13,,41.9,,112.6,101.8,O
2.9|1.0,158,41,,25.9,,70.3,76.1,X
2.9|2.0,260,76,,29.2,,70.7,82.3,O
2.9|3.0,178,55,,30.9,,82.0,91.2,O
2.9|4.0,79,26,,32.9,,88.1,89.8,O
2.9|5.0,66,16,,24.2,,71.5,86.8,O
2.9|6.0,46,14,,30.4,,83.9,79.1,X
3.0|1.0,433,138,,31.9,,71.2,76.4,X
3.0|2.0,711,237,,33.3,,81.4,84.6,O
3.0|3.0,465,128,,27.5,,64.8,82.1,O
3.0|4.0,263,93,,35.4,,83.6,91.0,O
3.0|5.0,161,53,,32.9,,77.9,91.3,O
3.0|6.0,96,27,,28.1,,70.7,80.4,O
3.0|7.0,62,29,,46.8,,105.1,98.9,O
3.0|8.0,54,25,,46.3,,97.3,94.3,O
3.0|9.0,40,9,,22.5,,72.5,88.6,O
3.1|1.0,148,43,,29.1,,64.3,89.7,O
3.1|2.0,194,67,,34.5,,81.8,87.6,O
3.1|3.0,128,35,,27.3,,54.5,91.1,O
3.1|4.0,75,27,,36.0,,79.7,95.3,O
3.1|5.0,45,13,,28.9,,73.7,80.0,O
3.1|6.0,30,13,,43.3,,91.5,101.6,O
3.2|1.0,127,59,,46.5,,100.5,97.4,O
3.2|2.0,220,73,,33.2,,71.5,90.1,O
3.2|3.0,106,35,,33.0,,72.3,77.5,X
3.2|4.0,65,29,,44.6,,100.8,95.4,O
3.2|5.0,38,7,,18.4,,36.5,98.1,O
3.3|1.0,52,21,,40.4,,81.1,89.6,O
3.3|2.0,110,53,,48.2,,80.3,88.4,O
3.3|3.0,48,20,,41.7,,73.7,99.3,O
3.3|4.0,30,7,,23.3,,28.4,77.5,X
3.4|1.0,330,145,,43.9,,80.2,88.9,O
3.4|2.0,537,235,,43.8,,82.3,89.6,O
3.4|3.0,268,116,,43.3,,78.6,82.5,O
3.4|4.0,124,58,,46.8,,76.5,85.7,O
3.4|5.0,92,35,,38.0,,68.6,73.3,X
3.4|6.0,50,21,,42.0,,70.8,73.0,X
3.6|1.0,31,18,,58.1,,85.3,93.3,O
3.6|2.0,44,22,,50.0,,65.6,95.3,O
3.8|1.0,34,22,,64.7,,78.8,87.9,O
3.8|2.0,68,28,,41.2,,63.4,84.3,O
