bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|21.0,179,18,,10.1,,58.7,76.2,X
04|22.0,328,36,,11.0,,70.8,73.4,X
04|23.0,365,29,,7.9,,62.3,60.7,X
04|24.0,352,34,,9.7,,93.9,70.9,X
04|25.0,262,27,,10.3,,82.7,73.5,X
04|26.0,93,3,,3.2,,19.1,44.6,X
04|28.0,98,7,,7.1,,19.9,64.2,X
04|29.0,184,21,,11.4,,67.4,77.6,X
04|30.0,207,21,,10.1,,115.0,96.7,O
04|31.0,178,17,,9.6,,128.8,84.4,O
04|32.0,139,13,,9.4,,160.6,87.9,O
04|35.0,47,4,,8.5,,21.7,80.0,O
04|36.0,113,8,,7.1,,50.6,91.1,O
04|37.0,120,10,,8.3,,120.5,75.2,X
04|38.0,112,11,,9.8,,84.7,79.1,X
04|39.0,63,7,,11.1,,108.3,73.3,X
04|42.0,30,3,,10.0,,347.1,168.9,O
04|43.0,65,8,,12.3,,125.9,72.0,X
04|44.0,65,3,,4.6,,17.0,75.3,X
04|45.0,55,5,,9.1,,80.0,99.9,O
04|46.0,36,5,,13.9,,174.7,88.4,O
04|50.0,42,3,,7.1,,100.3,72.8,X
04|51.0,40,3,,7.5,,83.4,100.4,O
04|52.0,36,4,,11.1,,276.7,55.9,X
05|10.0,70,7,,10.0,,68.4,102.8,O
05|11.0,66,4,,6.1,,26.0,79.9,X
05|14.0,57,2,,3.5,,7.2,51.2,X
05|15.0,80,6,,7.5,,47.1,80.6,O
05|16.0,118,8,,6.8,,141.5,82.5,O
05|17.0,117,7,,6.0,,53.9,66.3,X
05|18.0,100,13,,13.0,,77.2,46.0,X
05|19.0,46,10,,21.7,,260.5,81.7,O
05|21.0,72,11,,15.3,,209.3,75.3,X
05|22.0,115,12,,10.4,,73.0,42.5,X
05|23.0,131,15,,11.5,,146.6,76.2,X
05|24.0,134,8,,6.0,,123.5,123.9,O
05|25.0,97,5,,5.2,,114.3,86.6,O
05|26.0,39,6,,15.4,,73.6,92.2,O
05|28.0,44,2,,4.5,,31.3,145.1,O
05|29.0,75,10,,13.3,,82.2,61.5,X
05|30.0,69,4,,5.8,,12.2,49.2,X
05|31.0,68,8,,11.8,,66.9,38.8,X
05|32.0,64,5,,7.8,,74.5,114.4,O
05|36.0,50,3,,6.0,,16.9,82.7,O
05|37.0,37,4,,10.8,,108.3,67.2,X
05|38.0,45,1,,2.2,,124.5,111.6,O
07|10.0,55,4,,7.3,,87.1,88.5,O
07|11.0,51,4,,7.8,,16.7,109.1,O
07|14.0,43,2,,4.7,,19.0,71.4,X
07|15.0,66,4,,6.1,,67.8,99.8,O
07|16.0,82,13,,15.9,,132.1,102.8,O
07|17.0,102,4,,3.9,,9.8,66.7,X
07|18.0,69,2,,2.9,,29.8,81.9,O
07|19.0,33,1,,3.0,,80.0,62.1,X
07|21.0,41,7,,17.1,,118.8,85.8,O
07|22.0,88,5,,5.7,,45.3,80.8,O
07|23.0,85,8,,9.4,,38.7,63.3,X
07|24.0,91,5,,5.5,,31.9,80.1,O
07|25.0,77,10,,13.0,,84.8,95.4,O
07|26.0,30,4,,13.3,,44.2,101.9,O
07|29.0,72,6,,8.3,,45.3,38.5,X
07|30.0,52,6,,11.5,,84.1,62.1,X
07|31.0,38,2,,5.3,,82.5,32.1,X
07|32.0,38,2,,5.3,,19.4,100.1,O
07|36.0,35,4,,11.4,,27.9,45.5,X
