bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
25|1,53,10,,18.9,,118.8,94.5,O
25|2,74,6,,8.1,,44.9,48.1,X
25|3,113,19,,16.8,,116.1,83.8,O
25|5,130,27,,20.8,,194.5,120.4,O
25|6,37,5,,13.5,,39.5,66.1,X
25|7,40,7,,17.5,,67.3,73.4,X
25|8,37,5,,13.5,,72.6,72.7,X
26|1,546,59,,10.8,,78.3,70.8,X
26|2,710,65,,9.2,,102.4,94.7,O
26|3,1077,87,,8.1,,101.4,78.2,X
26|5,1420,85,,6.0,,66.1,84.5,O
26|6,468,26,,5.6,,47.9,69.1,X
26|7,486,28,,5.8,,95.3,77.6,X
26|8,490,29,,5.9,,74.3,79.4,X
28|1,98,15,,15.3,,76.2,80.8,O
28|2,125,17,,13.6,,42.9,69.5,X
28|3,175,35,,20.0,,73.6,79.7,X
28|5,224,25,,11.2,,63.7,63.1,X
28|6,87,16,,18.4,,103.5,55.4,X
28|7,61,5,,8.2,,32.7,60.3,X
28|8,63,5,,7.9,,31.3,60.1,X
29|1,913,98,,10.7,,83.5,72.3,X
29|2,1346,111,,8.2,,58.1,72.5,X
29|3,1887,157,,8.3,,87.5,77.8,X
29|5,2700,182,,6.7,,73.4,84.2,O
29|6,918,67,,7.3,,77.1,75.5,X
29|7,893,63,,7.1,,91.1,70.1,X
29|8,1025,57,,5.6,,68.5,74.3,X
31|1,183,49,,26.8,,74.6,74.4,X
31|2,272,51,,18.8,,59.8,70.6,X
31|3,413,90,,21.8,,99.2,82.9,O
31|5,558,90,,16.1,,58.7,73.5,X
31|6,190,33,,17.4,,91.0,80.1,O
31|7,188,32,,17.0,,112.7,76.4,X
31|8,238,28,,11.8,,41.3,71.7,X
32|1,1744,191,,11.0,,77.3,74.7,X
32|2,2748,247,,9.0,,68.2,74.6,X
32|3,4510,347,,7.7,,71.4,75.5,X
32|5,6255,454,,7.3,,82.9,79.7,X
32|6,2317,142,,6.1,,78.1,75.2,X
32|7,2526,152,,6.0,,84.4,81.0,O
32|8,3605,179,,5.0,,73.3,74.5,X
32|9,43,4,,9.3,,112.2,76.4,X
34|1,378,98,,25.9,,61.8,82.2,O
34|2,613,140,,22.8,,66.0,77.9,X
34|3,950,208,,21.9,,75.8,78.4,X
34|5,1366,260,,19.0,,60.6,80.5,O
34|6,510,108,,21.2,,69.9,74.8,X
34|7,532,92,,17.3,,64.0,71.9,X
34|8,745,127,,17.0,,77.3,76.9,X
35|1,2883,326,,11.3,,72.9,78.8,X
35|2,5071,452,,8.9,,82.5,80.8,O
35|3,8437,717,,8.5,,80.8,76.8,X
35|5,12852,997,,7.8,,89.0,80.1,O
35|6,5140,375,,7.3,,82.9,79.5,X
35|7,5829,355,,6.1,,66.6,76.7,X
35|8,10065,554,,5.5,,76.4,80.0,O
35|9,99,13,,13.1,,203.1,108.4,O
37|1,425,127,,29.9,,68.3,81.2,O
37|2,762,222,,29.1,,81.7,79.2,X
37|3,1322,349,,26.4,,76.4,82.7,O
37|5,1893,470,,24.8,,70.1,79.2,X
37|6,737,154,,20.9,,66.2,77.6,X
37|7,786,182,,23.2,,74.1,84.8,O
37|8,1113,229,,20.6,,65.8,80.9,O
38|1,2047,212,,10.4,,85.2,80.6,O
38|2,4223,361,,8.5,,83.7,80.7,O
38|3,7385,608,,8.2,,84.4,78.8,X
38|5,12504,972,,7.8,,76.2,83.9,O
38|6,5163,378,,7.3,,75.2,82.9,O
38|7,6020,415,,6.9,,72.1,81.2,O
38|8,11002,623,,5.7,,73.6,77.1,X
38|9,55,3,,5.5,,218.0,92.3,O
54|1,36,9,,25.0,,83.7,95.2,O
54|2,59,14,,23.7,,41.0,82.0,O
54|3,84,21,,25.0,,118.2,97.7,O
54|5,95,22,,23.2,,79.3,72.4,X
54|6,41,5,,12.2,,26.4,51.0,X
54|8,30,4,,13.3,,99.0,126.4,O
55|2,33,6,,18.2,,116.0,91.5,O
55|3,95,12,,12.6,,36.1,92.7,O
55|5,92,14,,15.2,,48.7,81.0,O
55|7,36,5,,13.9,,19.9,80.7,O
55|8,49,9,,18.4,,82.2,94.2,O
56|1,187,24,,12.8,,110.3,69.7,X
56|2,319,32,,10.0,,100.2,74.2,X
56|3,573,60,,10.5,,91.4,80.5,O
56|5,910,89,,9.8,,89.3,93.5,O
56|6,321,22,,6.9,,78.6,78.6,X
56|7,355,22,,6.2,,68.2,70.8,X
56|8,719,28,,3.9,,76.1,80.4,O
61|1,42,16,,38.1,,99.7,90.9,O
61|2,45,10,,22.2,,49.6,70.5,X
61|3,113,29,,25.7,,63.7,77.4,X
61|5,171,47,,27.5,,80.6,84.2,O
61|6,76,17,,22.4,,78.8,90.8,O
61|7,89,27,,30.3,,87.0,91.0,O
61|8,192,47,,24.5,,104.0,89.4,O
62|1,185,36,,19.5,,111.7,85.2,O
62|2,316,37,,11.7,,84.6,65.4,X
62|3,599,77,,12.9,,123.8,106.1,O
62|5,1137,118,,10.4,,77.6,79.4,X
62|6,511,55,,10.8,,86.1,82.6,O
62|7,621,57,,9.2,,94.6,82.3,O
62|8,1777,128,,7.2,,77.9,90.1,O
