bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|121,170,61,,35.9,,93.9,76.9,X
1|122,273,86,,31.5,,77.9,84.1,O
1|132,141,34,,24.1,,62.2,84.3,O
1|133,119,31,,26.1,,66.5,83.9,O
1|21,319,105,,32.9,,84.1,85.5,O
1|211,58,18,,31.0,,56.0,75.3,X
1|212,32,12,,37.5,,84.9,86.5,O
1|213,46,18,,39.1,,88.5,76.1,X
1|22,175,51,,29.1,,71.8,83.9,O
1|221,131,33,,25.2,,60.8,76.0,X
1|222,291,86,,29.6,,74.3,82.0,O
1|223,30,8,,26.7,,52.2,58.3,X
1|232,183,58,,31.7,,78.3,86.1,O
1|233,249,66,,26.5,,67.2,76.2,X
1|32,254,81,,31.9,,62.9,74.7,X
1|321,43,12,,27.9,,73.6,70.9,X
1|322,45,19,,42.2,,112.8,78.8,X
1|323,48,10,,20.8,,61.8,74.5,X
1|33,40,16,,40.0,,99.0,88.7,O
2|11,75,12,,16.0,,64.6,87.9,O
2|111,56,12,,21.4,,61.2,78.9,X
2|121,150,34,,22.7,,115.0,102.9,O
2|122,267,44,,16.5,,63.9,84.6,O
2|132,152,22,,14.5,,67.0,75.5,X
2|133,147,28,,19.0,,78.6,89.5,O
2|21,262,44,,16.8,,64.5,73.3,X
2|211,58,12,,20.7,,91.4,85.3,O
2|212,32,6,,18.8,,63.6,87.0,O
2|213,59,10,,16.9,,72.2,88.4,O
2|22,150,31,,20.7,,70.8,84.3,O
2|221,114,14,,12.3,,56.6,71.8,X
2|222,306,67,,21.9,,107.0,85.9,O
2|223,31,4,,12.9,,43.0,97.1,O
2|232,184,27,,14.7,,61.3,78.1,X
2|233,213,46,,21.6,,98.8,68.9,X
2|32,286,56,,19.6,,88.9,83.0,O
2|322,58,13,,22.4,,91.3,86.9,O
2|323,40,5,,12.5,,23.1,63.5,X
2|33,49,6,,12.2,,75.7,68.0,X
3|11,41,8,,19.5,,132.6,93.3,O
3|111,54,11,,20.4,,160.2,86.6,O
3|121,148,20,,13.5,,62.0,86.4,O
3|122,289,35,,12.1,,62.9,79.1,X
3|132,156,20,,12.8,,96.2,92.8,O
3|133,125,15,,12.0,,87.7,70.2,X
3|21,284,39,,13.7,,73.8,82.3,O
3|211,50,8,,16.0,,79.0,62.4,X
3|212,42,6,,14.3,,113.8,82.9,O
3|213,31,4,,12.9,,88.4,64.0,X
3|22,139,19,,13.7,,98.7,80.6,O
3|221,124,14,,11.3,,61.0,80.3,O
3|222,328,51,,15.5,,83.6,80.0,O
3|232,179,16,,8.9,,51.4,68.9,X
3|233,212,39,,18.4,,94.4,87.3,O
3|32,293,33,,11.3,,54.9,67.4,X
3|321,35,2,,5.7,,12.2,66.7,X
3|322,76,9,,11.8,,71.1,66.5,X
3|323,35,4,,11.4,,73.4,60.1,X
3|33,67,5,,7.5,,48.9,63.8,X
4|11,62,3,,4.8,,21.6,75.6,X
4|111,49,3,,6.1,,33.2,68.4,X
4|121,153,22,,14.4,,123.9,104.5,O
4|122,242,29,,12.0,,83.6,78.1,X
4|132,159,18,,11.3,,110.8,91.5,O
4|133,138,10,,7.2,,51.5,69.6,X
4|21,276,30,,10.9,,104.7,87.2,O
4|211,44,4,,9.1,,81.5,48.3,X
4|212,40,6,,15.0,,86.8,113.4,O
4|213,40,4,,10.0,,81.2,112.3,O
4|22,157,14,,8.9,,61.7,58.5,X
4|221,114,15,,13.2,,127.3,85.0,O
4|222,280,27,,9.6,,70.3,73.1,X
4|232,173,18,,10.4,,93.1,68.5,X
4|233,261,29,,11.1,,86.9,76.4,X
4|32,309,31,,10.0,,90.9,78.2,X
4|322,50,5,,10.0,,72.4,67.4,X
4|323,47,6,,12.8,,147.0,82.4,O
4|33,71,6,,8.5,,58.7,56.6,X
5|11,57,5,,8.8,,75.4,60.8,X
5|111,42,1,,2.4,,20.1,41.8,X
5|121,129,15,,11.6,,136.0,83.2,O
5|122,235,19,,8.1,,66.2,81.2,O
5|132,160,7,,4.4,,30.8,62.2,X
5|133,132,7,,5.3,,45.9,61.5,X
5|21,290,24,,8.3,,113.2,79.7,X
5|211,56,8,,14.3,,179.1,95.9,O
5|212,36,3,,8.3,,93.4,51.3,X
5|213,48,1,,2.1,,63.8,73.0,X
5|22,157,11,,7.0,,107.3,83.4,O
5|221,115,10,,8.7,,88.5,98.8,O
5|222,283,22,,7.8,,79.5,79.6,X
5|223,30,0,,0.0,,0.0,10.2,X
5|232,172,12,,7.0,,65.7,78.7,X
5|233,242,16,,6.6,,65.9,76.3,X
5|32,323,24,,7.4,,61.1,76.1,X
5|322,52,5,,9.6,,120.9,76.1,X
5|323,44,0,,0.0,,0.0,37.8,X
5|33,73,1,,1.4,,12.9,75.5,X
6|11,41,2,,4.9,,48.2,45.5,X
6|111,58,5,,8.6,,108.2,66.3,X
6|121,131,7,,5.3,,55.3,92.9,O
6|122,213,9,,4.2,,66.9,103.6,O
6|132,161,5,,3.1,,54.6,66.2,X
6|133,139,3,,2.2,,24.2,81.0,O
6|21,307,21,,6.8,,88.5,75.9,X
6|211,47,7,,14.9,,135.6,90.5,O
6|213,42,2,,4.8,,73.0,104.6,O
6|22,157,5,,3.2,,36.8,39.3,X
6|221,115,4,,3.5,,22.4,96.1,O
6|222,284,19,,6.7,,71.1,80.9,O
6|232,156,10,,6.4,,101.0,89.6,O
6|233,236,10,,4.2,,50.2,83.0,O
6|32,329,20,,6.1,,95.1,76.8,X
6|321,30,2,,6.7,,149.0,74.3,X
6|322,48,5,,10.4,,132.5,86.1,O
6|323,55,4,,7.3,,118.2,65.0,X
6|33,79,5,,6.3,,120.2,70.6,X
7|11,57,5,,8.8,,102.8,67.6,X
7|111,45,1,,2.2,,82.8,35.6,X
7|121,139,6,,4.3,,60.6,55.5,X
7|122,219,9,,4.1,,95.9,94.2,O
7|132,163,7,,4.3,,77.8,96.2,O
7|133,142,4,,2.8,,61.4,57.7,X
7|21,265,8,,3.0,,61.2,61.5,X
7|211,48,5,,10.4,,129.7,82.5,O
7|213,52,3,,5.8,,166.5,59.1,X
7|22,170,5,,2.9,,84.0,83.1,O
7|221,125,4,,3.2,,60.4,56.9,X
7|222,258,15,,5.8,,108.3,80.5,O
7|232,185,11,,5.9,,120.1,63.4,X
7|233,230,10,,4.3,,87.8,78.0,X
7|32,321,12,,3.7,,64.4,77.7,X
7|322,51,5,,9.8,,161.2,135.9,O
7|323,50,4,,8.0,,129.8,121.4,O
7|33,56,4,,7.1,,86.5,53.8,X
8|11,42,0,,0.0,,0.0,63.1,X
8|111,36,2,,5.6,,155.6,39.7,X
8|121,128,9,,7.0,,133.6,63.8,X
8|122,207,8,,3.9,,76.7,130.7,O
8|132,164,6,,3.7,,152.0,95.9,O
8|133,144,7,,4.9,,60.4,61.5,X
8|21,263,4,,1.5,,22.3,56.3,X
8|211,59,1,,1.7,,22.8,43.9,X
8|213,36,1,,2.8,,46.2,57.2,X
8|22,161,2,,1.2,,8.6,45.3,X
8|221,99,5,,5.1,,157.7,107.7,O
8|222,265,8,,3.0,,67.1,76.1,X
8|223,30,2,,6.7,,203.8,48.4,X
8|232,164,2,,1.2,,43.7,68.0,X
8|233,200,8,,4.0,,91.4,78.1,X
8|32,318,7,,2.2,,46.6,67.1,X
8|322,53,1,,1.9,,57.3,79.3,X
8|323,47,1,,2.1,,58.7,112.9,O
8|33,73,2,,2.7,,21.7,67.1,X
9|11,51,2,,3.9,,33.6,71.6,X
9|111,34,1,,2.9,,30.3,37.3,X
9|121,129,9,,7.0,,202.1,84.3,O
9|122,186,7,,3.8,,72.7,66.5,X
9|132,135,8,,5.9,,75.9,105.1,O
9|133,124,2,,1.6,,22.9,39.2,X
9|21,246,10,,4.1,,143.9,82.7,O
9|213,37,1,,2.7,,77.7,69.2,X
9|22,146,2,,1.4,,18.1,63.6,X
9|221,100,4,,4.0,,142.4,105.9,O
9|222,237,7,,3.0,,68.1,61.6,X
9|232,152,5,,3.3,,176.6,64.5,X
9|233,204,0,,0.0,,0.0,54.0,X
9|32,285,7,,2.5,,100.2,76.6,X
9|322,39,1,,2.6,,60.3,56.3,X
9|323,49,3,,6.1,,74.9,65.7,X
9|33,58,1,,1.7,,37.3,94.6,O
