bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|380,167,7,,4.2,,52.8,67.7,X
11|400,889,58,,6.5,,89.4,81.3,O
11|420,1950,160,,8.2,,71.9,71.3,X
11|440,3152,245,,7.8,,70.5,81.7,O
11|460,3001,315,,10.5,,79.7,80.3,O
11|480,1499,175,,11.7,,103.1,91.1,O
11|500,512,55,,10.7,,108.4,71.6,X
11|520,132,15,,11.4,,54.4,62.4,X
12|380,37,0,,0.0,,0.0,98.8,O
12|400,200,10,,5.0,,74.3,84.0,O
12|420,375,36,,9.6,,90.8,81.5,O
12|440,358,24,,6.7,,92.4,101.6,O
12|460,252,29,,11.5,,74.3,74.8,X
12|480,137,11,,8.0,,57.5,70.8,X
17|460,57,2,,3.5,,16.8,93.5,O
17|480,109,5,,4.6,,47.3,39.0,X
17|500,98,7,,7.1,,178.0,113.3,O
17|520,54,4,,7.4,,55.1,84.4,O
18|380,36,1,,2.8,,33.0,85.3,O
18|400,223,19,,8.5,,122.5,79.7,X
18|420,611,42,,6.9,,61.8,74.4,X
18|440,1438,107,,7.4,,55.3,87.5,O
18|460,1965,154,,7.8,,73.4,75.7,X
18|480,1646,128,,7.8,,72.2,77.8,X
18|500,682,76,,11.1,,78.7,58.2,X
18|520,252,36,,14.3,,91.4,79.7,X
18|540,32,7,,21.9,,77.9,134.4,O
19|380,65,4,,6.2,,123.1,62.1,X
19|400,343,26,,7.6,,71.5,68.3,X
19|420,1160,78,,6.7,,60.9,83.4,O
19|440,1510,115,,7.6,,64.7,79.9,X
19|460,1390,122,,8.8,,79.9,70.5,X
19|480,781,54,,6.9,,66.9,79.8,X
19|500,311,27,,8.7,,55.9,72.9,X
19|520,44,2,,4.5,,34.6,29.3,X
20|400,96,8,,8.3,,178.8,82.5,O
20|420,175,12,,6.9,,57.7,91.8,O
20|440,144,14,,9.7,,80.7,80.6,O
20|460,119,10,,8.4,,62.8,69.9,X
20|480,85,10,,11.8,,146.6,110.7,O
20|500,31,0,,0.0,,0.0,92.1,O
21|440,82,9,,11.0,,35.5,62.6,X
21|460,144,9,,6.2,,53.3,93.2,O
21|480,315,38,,12.1,,144.3,96.8,O
21|500,440,47,,10.7,,109.0,92.7,O
21|520,207,16,,7.7,,63.0,66.8,X
21|540,70,5,,7.1,,195.6,115.8,O
22|380,64,3,,4.7,,38.0,60.6,X
22|400,545,37,,6.8,,94.3,71.0,X
22|420,2000,152,,7.6,,74.7,81.4,O
22|440,5229,438,,8.4,,92.5,86.8,O
22|460,8004,766,,9.6,,84.5,80.5,O
22|480,6999,705,,10.1,,80.6,78.7,X
22|500,3919,385,,9.8,,76.0,81.0,O
22|520,1302,139,,10.7,,87.4,83.7,O
22|540,266,29,,10.9,,50.5,92.4,O
23|380,240,10,,4.2,,78.7,59.1,X
23|400,1522,97,,6.4,,70.4,74.8,X
23|420,4743,402,,8.5,,86.9,82.2,O
23|440,8032,688,,8.6,,75.1,80.8,O
23|460,7987,723,,9.1,,79.1,76.4,X
23|480,5449,598,,11.0,,70.0,76.2,X
23|500,2238,231,,10.3,,83.9,77.5,X
23|520,521,72,,13.8,,143.3,78.0,X
23|540,82,10,,12.2,,152.8,83.5,O
24|380,77,1,,1.3,,6.0,33.3,X
24|400,428,30,,7.0,,103.0,74.6,X
24|420,1096,90,,8.2,,68.6,74.5,X
24|440,1307,117,,9.0,,83.2,78.5,X
24|460,1145,141,,12.3,,90.8,82.4,O
24|480,551,83,,15.1,,111.4,80.0,O
24|500,146,20,,13.7,,59.3,102.2,O
