bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|44.0,216,9,,4.2,,59.2,71.8,X
0|45.0,174,5,,2.9,,26.0,64.4,X
0|46.0,165,11,,6.7,,66.8,66.1,X
0|47.0,135,13,,9.6,,167.7,85.0,O
0|48.0,113,8,,7.1,,87.3,91.7,O
0|49.0,68,4,,5.9,,99.9,80.7,O
0|5.0,47,2,,4.3,,38.0,74.8,X
0|50.0,38,3,,7.9,,85.7,125.2,O
0|6.0,125,3,,2.4,,99.8,80.8,O
0|7.0,117,2,,1.7,,21.1,69.2,X
0|8.0,142,4,,2.8,,70.1,97.1,O
0|9.0,140,4,,2.9,,79.5,70.2,X
1|0.0,48,4,,8.3,,69.2,62.9,X
1|10.0,110,19,,17.3,,123.0,61.6,X
1|11.0,130,16,,12.3,,49.5,67.1,X
1|12.0,141,13,,9.2,,39.9,90.8,O
1|13.0,182,16,,8.8,,39.3,64.3,X
1|14.0,178,13,,7.3,,35.8,61.5,X
1|15.0,239,24,,10.0,,52.1,63.6,X
1|16.0,246,31,,12.6,,100.3,83.1,O
1|17.0,271,28,,10.3,,121.9,99.3,O
1|18.0,280,28,,10.0,,72.5,70.9,X
1|19.0,310,31,,10.0,,107.3,92.3,O
1|20.0,361,24,,6.6,,29.0,67.0,X
1|21.0,414,38,,9.2,,95.3,78.9,X
1|22.0,445,38,,8.5,,73.6,66.6,X
1|23.0,525,46,,8.8,,72.9,69.8,X
1|24.0,549,55,,10.0,,83.9,77.5,X
1|25.0,621,53,,8.5,,53.6,70.9,X
1|26.0,642,56,,8.7,,71.2,69.2,X
1|27.0,677,70,,10.3,,65.7,73.4,X
1|28.0,757,77,,10.2,,73.0,77.4,X
1|29.0,786,82,,10.4,,81.5,85.0,O
1|30.0,848,96,,11.3,,96.5,73.6,X
1|31.0,862,87,,10.1,,80.0,69.0,X
1|32.0,972,92,,9.5,,67.7,78.3,X
1|33.0,962,111,,11.5,,116.2,89.6,O
1|34.0,1036,123,,11.9,,64.8,78.0,X
1|35.0,1034,107,,10.3,,63.9,76.3,X
1|36.0,1044,114,,10.9,,71.9,71.8,X
1|37.0,1110,121,,10.9,,59.3,60.5,X
1|38.0,1156,148,,12.8,,81.5,81.7,O
1|39.0,1160,146,,12.6,,80.0,71.1,X
1|4.0,32,5,,15.6,,120.4,100.9,O
1|40.0,1163,138,,11.9,,72.9,77.0,X
1|41.0,1226,150,,12.2,,77.6,85.0,O
1|42.0,1123,152,,13.5,,76.7,79.5,X
1|43.0,1196,178,,14.9,,88.8,77.6,X
1|44.0,1176,151,,12.8,,83.3,82.4,O
1|45.0,1137,141,,12.4,,70.8,80.1,O
1|46.0,1112,129,,11.6,,55.4,79.6,X
1|47.0,1097,154,,14.0,,77.5,74.8,X
1|48.0,1005,124,,12.3,,89.9,74.2,X
1|49.0,1006,131,,13.0,,84.8,74.4,X
1|5.0,43,2,,4.7,,46.9,42.0,X
1|50.0,899,109,,12.1,,82.9,73.1,X
1|51.0,859,118,,13.7,,99.2,80.9,O
1|52.0,802,88,,11.0,,77.3,85.6,O
1|53.0,781,87,,11.1,,76.5,78.7,X
1|54.0,725,70,,9.7,,51.0,83.9,O
1|55.0,662,72,,10.9,,66.4,79.1,X
1|56.0,559,65,,11.6,,89.5,80.3,O
1|57.0,526,61,,11.6,,65.5,68.2,X
1|58.0,466,58,,12.4,,113.4,86.4,O
1|59.0,446,55,,12.3,,91.1,85.3,O
1|6.0,40,4,,10.0,,62.0,41.5,X
1|60.0,390,48,,12.3,,85.0,94.3,O
1|61.0,359,40,,11.1,,82.9,84.4,O
1|62.0,332,34,,10.2,,72.4,65.8,X
1|63.0,261,15,,5.7,,65.2,81.2,O
1|64.0,261,26,,10.0,,86.7,78.3,X
1|65.0,232,25,,10.8,,91.2,107.5,O
1|66.0,190,16,,8.4,,80.6,73.6,X
1|67.0,201,13,,6.5,,82.5,97.4,O
1|68.0,172,13,,7.6,,55.8,58.3,X
1|69.0,126,12,,9.5,,112.7,67.2,X
1|7.0,60,9,,15.0,,48.7,71.8,X
1|70.0,110,9,,8.2,,78.4,63.6,X
1|71.0,98,10,,10.2,,67.5,69.7,X
1|72.0,92,6,,6.5,,72.3,43.5,X
1|73.0,55,10,,18.2,,173.3,99.0,O
1|74.0,61,5,,8.2,,67.7,71.7,X
1|75.0,48,5,,10.4,,169.0,94.2,O
1|77.0,36,2,,5.6,,65.2,63.3,X
1|8.0,75,7,,9.3,,89.5,61.7,X
1|9.0,84,6,,7.1,,28.1,48.1,X
2|0.0,87,5,,5.7,,27.4,66.0,X
2|10.0,183,20,,10.9,,83.7,61.6,X
2|11.0,237,35,,14.8,,159.9,93.9,O
2|12.0,270,25,,9.3,,80.5,71.9,X
2|13.0,324,28,,8.6,,88.9,75.5,X
2|14.0,366,30,,8.2,,66.1,60.9,X
2|15.0,421,34,,8.1,,40.2,61.1,X
2|16.0,522,47,,9.0,,105.2,82.5,O
2|17.0,651,57,,8.8,,73.2,73.1,X
2|18.0,709,64,,9.0,,83.9,68.4,X
2|19.0,720,56,,7.8,,90.2,83.2,O
2|2.0,33,4,,12.1,,119.4,94.7,O
2|20.0,885,68,,7.7,,99.5,81.1,O
2|21.0,917,81,,8.8,,80.0,93.2,O
2|22.0,1050,78,,7.4,,64.1,74.7,X
2|23.0,1175,117,,10.0,,106.9,85.3,O
2|24.0,1285,113,,8.8,,95.3,80.5,O
2|25.0,1410,122,,8.7,,81.9,76.1,X
2|26.0,1560,138,,8.8,,80.6,80.7,O
2|27.0,1729,154,,8.9,,94.5,84.1,O
2|28.0,1829,173,,9.5,,83.2,79.5,X
2|29.0,2022,192,,9.5,,77.1,75.3,X
2|3.0,42,2,,4.8,,43.0,66.2,X
2|30.0,2182,215,,9.9,,87.6,83.2,O
2|31.0,2230,231,,10.4,,87.2,82.5,O
2|32.0,2286,218,,9.5,,92.1,80.8,O
2|33.0,2493,238,,9.5,,87.2,72.6,X
2|34.0,2586,282,,10.9,,82.4,76.9,X
2|35.0,2741,285,,10.4,,78.5,79.8,X
2|36.0,2745,299,,10.9,,78.0,74.4,X
2|37.0,2884,321,,11.1,,77.9,79.2,X
2|38.0,2873,305,,10.6,,75.4,79.8,X
2|39.0,2931,323,,11.0,,71.9,77.7,X
2|4.0,52,7,,13.5,,61.5,143.4,O
2|40.0,3022,348,,11.5,,94.6,87.6,O
2|41.0,2949,328,,11.1,,63.9,76.8,X
2|42.0,2933,306,,10.4,,67.8,77.2,X
2|43.0,2900,348,,12.0,,70.5,77.6,X
2|44.0,2889,368,,12.7,,90.9,84.2,O
2|45.0,2878,322,,11.2,,79.5,83.1,O
2|46.0,2695,295,,10.9,,67.6,80.8,O
2|47.0,2675,341,,12.7,,79.8,83.6,O
2|48.0,2532,306,,12.1,,81.6,79.2,X
2|49.0,2321,258,,11.1,,80.4,88.8,O
2|5.0,69,6,,8.7,,67.4,101.0,O
2|50.0,2255,276,,12.2,,78.8,77.0,X
2|51.0,2117,261,,12.3,,83.5,80.0,O
2|52.0,2061,259,,12.6,,94.9,84.0,O
2|53.0,1854,222,,12.0,,86.6,85.2,O
2|54.0,1644,209,,12.7,,80.2,78.6,X
2|55.0,1536,168,,10.9,,66.8,77.7,X
2|56.0,1341,165,,12.3,,79.3,83.3,O
2|57.0,1342,141,,10.5,,73.9,78.3,X
2|58.0,1176,139,,11.8,,71.7,79.4,X
2|59.0,1090,125,,11.5,,87.0,86.3,O
2|6.0,77,6,,7.8,,55.9,105.7,O
2|60.0,904,75,,8.3,,62.2,68.9,X
2|61.0,839,93,,11.1,,78.2,86.7,O
2|62.0,753,84,,11.2,,83.3,82.3,O
2|63.0,652,65,,10.0,,62.2,78.9,X
2|64.0,568,52,,9.2,,81.8,80.2,O
2|65.0,504,56,,11.1,,70.6,74.7,X
2|66.0,460,41,,8.9,,83.7,79.3,X
2|67.0,399,41,,10.3,,76.5,83.3,O
2|68.0,337,24,,7.1,,65.8,96.8,O
2|69.0,293,27,,9.2,,94.3,93.3,O
2|7.0,108,7,,6.5,,32.1,87.9,O
2|70.0,273,20,,7.3,,74.7,80.8,O
2|71.0,230,23,,10.0,,105.5,79.2,X
2|72.0,191,9,,4.7,,56.2,51.9,X
2|73.0,164,12,,7.3,,67.6,89.8,O
2|74.0,143,15,,10.5,,86.4,107.5,O
2|75.0,122,10,,8.2,,79.3,87.7,O
2|76.0,91,6,,6.6,,104.4,102.3,O
2|77.0,59,5,,8.5,,76.1,95.4,O
2|78.0,50,5,,10.0,,115.2,81.7,O
2|79.0,40,4,,10.0,,152.2,122.7,O
2|8.0,139,17,,12.2,,76.0,71.4,X
2|80.0,31,3,,9.7,,101.2,83.9,O
2|9.0,141,16,,11.3,,48.2,47.2,X
3|0.0,130,12,,9.2,,87.0,71.1,X
3|1.0,35,3,,8.6,,100.3,54.6,X
3|10.0,287,19,,6.6,,43.2,69.5,X
3|11.0,309,26,,8.4,,89.8,69.1,X
3|12.0,417,37,,8.9,,74.0,69.5,X
3|13.0,483,45,,9.3,,141.0,90.0,O
3|14.0,601,37,,6.2,,78.1,81.6,O
3|15.0,589,42,,7.1,,69.5,59.7,X
3|16.0,708,40,,5.6,,57.8,64.0,X
3|17.0,809,55,,6.8,,67.0,70.8,X
3|18.0,958,54,,5.6,,73.2,83.3,O
3|19.0,1023,60,,5.9,,80.7,72.8,X
3|2.0,39,2,,5.1,,12.1,72.9,X
3|20.0,1194,98,,8.2,,98.6,82.9,O
3|21.0,1324,76,,5.7,,77.1,80.8,O
3|22.0,1450,89,,6.1,,67.7,82.2,O
3|23.0,1597,114,,7.1,,90.8,89.2,O
3|24.0,1735,89,,5.1,,75.0,80.8,O
3|25.0,1893,126,,6.7,,93.8,76.1,X
3|26.0,2014,116,,5.8,,50.5,68.8,X
3|27.0,2183,154,,7.1,,90.1,70.9,X
3|28.0,2374,170,,7.2,,79.0,79.4,X
3|29.0,2439,175,,7.2,,73.1,84.0,O
3|3.0,61,3,,4.9,,19.2,38.2,X
3|30.0,2678,187,,7.0,,67.3,71.5,X
3|31.0,2797,201,,7.2,,72.2,70.2,X
3|32.0,2844,222,,7.8,,86.2,82.9,O
3|33.0,3036,240,,7.9,,77.4,79.2,X
3|34.0,3135,269,,8.6,,66.8,79.1,X
3|35.0,3178,264,,8.3,,88.1,88.7,O
3|36.0,3321,256,,7.7,,60.2,78.2,X
3|37.0,3386,322,,9.5,,99.8,82.5,O
3|38.0,3418,313,,9.2,,78.2,79.0,X
3|39.0,3455,297,,8.6,,83.4,82.5,O
3|4.0,101,5,,5.0,,43.9,111.7,O
3|40.0,3519,311,,8.8,,85.5,80.4,O
3|41.0,3342,294,,8.8,,69.0,77.3,X
3|42.0,3471,349,,10.1,,87.5,84.7,O
3|43.0,3353,294,,8.8,,71.5,78.0,X
3|44.0,3325,319,,9.6,,79.7,86.0,O
3|45.0,3190,350,,11.0,,91.6,86.6,O
3|46.0,3003,299,,10.0,,63.1,73.4,X
3|47.0,2876,307,,10.7,,73.3,86.4,O
3|48.0,2825,303,,10.7,,91.6,82.7,O
3|49.0,2607,287,,11.0,,92.2,81.1,O
3|5.0,100,9,,9.0,,52.7,68.5,X
3|50.0,2554,258,,10.1,,79.4,85.5,O
3|51.0,2354,260,,11.0,,82.2,84.5,O
3|52.0,2156,248,,11.5,,78.3,80.9,O
3|53.0,1950,171,,8.8,,62.6,83.4,O
3|54.0,1860,172,,9.2,,69.7,79.0,X
3|55.0,1692,175,,10.3,,86.7,91.5,O
3|56.0,1542,155,,10.1,,80.0,74.3,X
3|57.0,1449,146,,10.1,,78.8,75.3,X
3|58.0,1257,118,,9.4,,86.9,79.3,X
3|59.0,1131,104,,9.2,,72.6,74.1,X
3|6.0,126,13,,10.3,,166.3,127.0,O
3|60.0,1088,98,,9.0,,58.4,80.8,O
3|61.0,910,97,,10.7,,99.4,73.9,X
3|62.0,773,72,,9.3,,68.9,75.7,X
3|63.0,717,61,,8.5,,76.5,81.3,O
3|64.0,641,50,,7.8,,88.5,93.7,O
3|65.0,543,51,,9.4,,80.6,84.0,O
3|66.0,438,28,,6.4,,34.3,71.9,X
3|67.0,411,36,,8.8,,62.8,65.6,X
3|68.0,315,25,,7.9,,65.3,82.0,O
3|69.0,272,15,,5.5,,79.4,89.2,O
3|7.0,181,12,,6.6,,43.3,41.0,X
3|70.0,262,16,,6.1,,51.8,65.6,X
3|71.0,212,14,,6.6,,83.6,101.2,O
3|72.0,196,16,,8.2,,71.4,92.7,O
3|73.0,178,11,,6.2,,95.9,68.9,X
3|74.0,121,6,,5.0,,87.7,64.2,X
3|75.0,103,10,,9.7,,96.9,84.3,O
3|76.0,93,8,,8.6,,123.4,54.4,X
3|77.0,75,5,,6.7,,82.5,74.7,X
3|78.0,47,2,,4.3,,48.8,98.3,O
3|79.0,39,3,,7.7,,39.3,83.5,O
3|8.0,207,11,,5.3,,30.0,61.2,X
3|9.0,213,20,,9.4,,38.3,52.1,X
4|0.0,40,3,,7.5,,74.5,92.7,O
4|10.0,115,7,,6.1,,36.9,100.8,O
4|11.0,152,6,,3.9,,18.9,32.9,X
4|12.0,179,10,,5.6,,87.8,108.1,O
4|13.0,207,14,,6.8,,99.9,68.2,X
4|14.0,280,15,,5.4,,72.7,91.6,O
4|15.0,309,17,,5.5,,62.8,95.4,O
4|16.0,382,17,,4.5,,68.7,54.7,X
4|17.0,408,21,,5.1,,110.4,68.9,X
4|18.0,435,24,,5.5,,156.0,86.4,O
4|19.0,484,19,,3.9,,88.7,108.9,O
4|20.0,610,22,,3.6,,48.4,54.2,X
4|21.0,687,20,,2.9,,30.6,67.7,X
4|22.0,739,26,,3.5,,67.6,74.0,X
4|23.0,825,34,,4.1,,81.4,67.8,X
4|24.0,909,36,,4.0,,57.1,55.0,X
4|25.0,1037,44,,4.2,,64.2,69.5,X
4|26.0,1070,46,,4.3,,72.5,75.4,X
4|27.0,1204,61,,5.1,,93.6,78.7,X
4|28.0,1327,65,,4.9,,84.5,82.5,O
4|29.0,1363,55,,4.0,,60.0,72.8,X
4|30.0,1500,76,,5.1,,63.6,73.5,X
4|31.0,1583,77,,4.9,,54.1,71.6,X
4|32.0,1538,80,,5.2,,63.9,83.5,O
4|33.0,1689,110,,6.5,,84.6,81.0,O
4|34.0,1812,93,,5.1,,104.9,84.9,O
4|35.0,1840,102,,5.5,,73.0,71.4,X
4|36.0,1895,132,,7.0,,85.0,82.5,O
4|37.0,2023,156,,7.7,,85.5,71.0,X
4|38.0,1940,134,,6.9,,89.2,68.3,X
4|39.0,2082,139,,6.7,,72.8,81.6,O
4|4.0,31,1,,3.2,,11.5,40.0,X
4|40.0,2008,137,,6.8,,80.7,81.5,O
4|41.0,2097,157,,7.5,,71.5,78.0,X
4|42.0,2079,167,,8.0,,91.5,78.4,X
4|43.0,1987,156,,7.9,,84.2,83.1,O
4|44.0,2026,152,,7.5,,62.7,65.2,X
4|45.0,1952,147,,7.5,,70.9,81.8,O
4|46.0,1945,144,,7.4,,59.2,73.7,X
4|47.0,1802,122,,6.8,,80.2,77.1,X
4|48.0,1865,138,,7.4,,69.3,74.1,X
4|49.0,1832,126,,6.9,,66.2,71.1,X
4|5.0,45,4,,8.9,,26.1,69.8,X
4|50.0,1726,131,,7.6,,82.1,77.4,X
4|51.0,1603,126,,7.9,,81.0,75.5,X
4|52.0,1519,122,,8.0,,75.2,78.9,X
4|53.0,1397,117,,8.4,,97.2,72.5,X
4|54.0,1385,118,,8.5,,76.5,88.4,O
4|55.0,1188,104,,8.8,,88.1,79.6,X
4|56.0,1166,94,,8.1,,60.7,72.3,X
4|57.0,1070,86,,8.0,,107.1,81.1,O
4|58.0,983,75,,7.6,,74.9,77.1,X
4|59.0,845,70,,8.3,,64.8,71.5,X
4|6.0,60,7,,11.7,,135.0,73.5,X
4|60.0,827,55,,6.7,,74.4,75.1,X
4|61.0,706,47,,6.7,,75.8,83.1,O
4|62.0,626,59,,9.4,,131.2,80.5,O
4|63.0,613,32,,5.2,,56.9,65.8,X
4|64.0,489,37,,7.6,,80.2,89.8,O
4|65.0,465,32,,6.9,,67.7,79.4,X
4|66.0,423,35,,8.3,,88.7,88.9,O
4|67.0,363,22,,6.1,,37.3,65.4,X
4|68.0,290,14,,4.8,,77.8,66.7,X
4|69.0,279,10,,3.6,,34.2,53.3,X
4|7.0,86,6,,7.0,,53.3,129.0,O
4|70.0,230,14,,6.1,,51.4,75.9,X
4|71.0,195,18,,9.2,,145.1,87.8,O
4|72.0,185,17,,9.2,,174.0,87.7,O
4|73.0,157,8,,5.1,,66.1,71.4,X
4|74.0,130,4,,3.1,,10.8,34.7,X
4|75.0,128,8,,6.2,,45.2,73.0,X
4|76.0,103,6,,5.8,,81.9,68.4,X
4|77.0,79,4,,5.1,,59.9,67.1,X
4|78.0,73,7,,9.6,,104.8,102.2,O
4|79.0,52,0,,0.0,,0.0,60.8,X
4|8.0,82,5,,6.1,,45.1,50.6,X
4|80.0,43,1,,2.3,,52.6,89.0,O
4|81.0,39,2,,5.1,,56.3,47.5,X
4|83.0,30,3,,10.0,,57.1,66.9,X
4|9.0,108,4,,3.7,,22.0,79.9,X
