bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|4,92,10,,10.9,,61.8,110.4,O
18.0|5,111,11,,9.9,,69.9,60.5,X
18.0|6,69,4,,5.8,,64.4,55.7,X
19.0|1,57,9,,15.8,,67.9,68.8,X
19.0|2,63,3,,4.8,,30.4,62.8,X
19.0|3,74,11,,14.9,,118.2,88.1,O
19.0|4,87,7,,8.0,,49.4,60.0,X
19.0|5,89,13,,14.6,,140.4,64.3,X
19.0|6,83,5,,6.0,,58.2,78.8,X
2.0|1,3825,952,,24.9,,78.6,82.0,O
2.0|2,3657,681,,18.6,,72.7,81.7,O
2.0|3,3581,506,,14.1,,72.8,81.2,O
2.0|4,3344,368,,11.0,,78.3,79.5,X
2.0|5,3343,295,,8.8,,78.2,81.4,O
2.0|6,3019,217,,7.2,,73.5,72.1,X
20.0|1,60,15,,25.0,,80.0,71.6,X
20.0|2,64,10,,15.6,,90.0,71.1,X
20.0|3,62,6,,9.7,,69.2,58.2,X
20.0|4,67,10,,14.9,,308.7,138.0,O
20.0|5,61,4,,6.6,,40.6,60.6,X
20.0|6,80,6,,7.5,,170.6,77.6,X
21.0|1,57,16,,28.1,,86.0,62.0,X
21.0|2,36,6,,16.7,,117.8,103.1,O
21.0|3,40,6,,15.0,,81.5,72.2,X
21.0|4,59,4,,6.8,,21.3,58.7,X
21.0|5,50,4,,8.0,,53.7,56.0,X
21.0|6,71,5,,7.0,,126.0,104.1,O
22.0|1,46,6,,13.0,,77.8,44.1,X
22.0|2,51,5,,9.8,,48.7,59.6,X
22.0|3,39,5,,12.8,,110.7,86.7,O
22.0|4,40,1,,2.5,,4.7,53.1,X
22.0|5,42,4,,9.5,,65.6,41.2,X
22.0|6,50,2,,4.0,,18.7,19.0,X
23.0|1,40,3,,7.5,,15.6,69.4,X
23.0|2,44,5,,11.4,,20.6,67.3,X
23.0|3,40,5,,12.5,,51.9,45.1,X
23.0|4,39,3,,7.7,,50.9,90.7,O
23.0|6,34,2,,5.9,,44.7,29.1,X
25.0|1,41,8,,19.5,,56.2,61.1,X
25.0|3,33,4,,12.1,,40.0,123.0,O
25.0|4,33,1,,3.0,,13.2,55.2,X
25.0|5,42,4,,9.5,,53.2,54.2,X
26.0|1,44,10,,22.7,,94.8,66.4,X
26.0|2,50,9,,18.0,,85.8,65.2,X
26.0|3,55,5,,9.1,,26.0,63.4,X
26.0|4,47,3,,6.4,,59.4,73.8,X
26.0|5,44,6,,13.6,,110.4,117.9,O
26.0|6,49,2,,4.1,,86.5,82.8,O
27.0|2,31,2,,6.5,,40.2,35.5,X
27.0|3,40,3,,7.5,,34.7,26.7,X
27.0|4,35,3,,8.6,,124.2,68.2,X
27.0|5,39,3,,7.7,,231.3,109.5,O
27.0|6,33,2,,6.1,,102.9,160.4,O
28.0|2,30,6,,20.0,,85.2,84.3,O
28.0|3,33,5,,15.2,,113.9,96.8,O
28.0|4,30,2,,6.7,,63.4,60.1,X
3.0|1,2179,535,,24.6,,82.4,83.5,O
3.0|2,2057,396,,19.3,,82.8,82.7,O
3.0|3,2035,287,,14.1,,71.7,76.7,X
3.0|4,1998,195,,9.8,,74.0,76.5,X
3.0|5,1827,165,,9.0,,84.3,86.0,O
3.0|6,1798,138,,7.7,,73.5,82.0,O
4.0|1,685,153,,22.3,,82.0,78.4,X
4.0|2,654,122,,18.7,,88.3,88.5,O
4.0|3,695,95,,13.7,,77.6,77.7,X
4.0|4,769,84,,10.9,,81.0,94.7,O
4.0|5,765,61,,8.0,,84.4,75.7,X
4.0|6,840,74,,8.8,,104.4,82.2,O
5.0|1,631,160,,25.4,,103.8,84.7,O
5.0|2,619,114,,18.4,,86.4,78.1,X
5.0|3,642,76,,11.8,,73.2,79.6,X
5.0|4,670,79,,11.8,,95.6,84.9,O
5.0|5,606,42,,6.9,,90.5,91.0,O
5.0|6,630,34,,5.4,,78.3,71.3,X
6.0|1,607,141,,23.2,,82.7,86.5,O
6.0|2,680,134,,19.7,,89.8,83.4,O
6.0|3,650,105,,16.2,,91.8,83.6,O
6.0|4,620,55,,8.9,,86.8,91.3,O
6.0|5,594,42,,7.1,,60.3,64.8,X
6.0|6,604,33,,5.5,,58.4,94.3,O
7.0|1,561,161,,28.7,,88.8,83.9,O
7.0|2,600,118,,19.7,,86.2,82.8,O
7.0|3,575,92,,16.0,,74.9,74.1,X
7.0|4,569,62,,10.9,,75.8,84.9,O
7.0|5,582,43,,7.4,,64.9,78.8,X
7.0|6,600,51,,8.5,,76.6,92.7,O
8.0|1,555,137,,24.7,,113.6,91.1,O
8.0|2,568,109,,19.2,,77.9,76.6,X
8.0|3,569,91,,16.0,,130.7,92.5,O
8.0|4,578,56,,9.7,,68.9,81.4,O
8.0|5,562,39,,6.9,,64.0,77.4,X
8.0|6,581,54,,9.3,,102.9,97.6,O
9.0|1,462,117,,25.3,,79.8,80.4,O
9.0|2,459,84,,18.3,,77.8,81.4,O
9.0|3,489,76,,15.5,,99.8,80.0,O
9.0|4,496,55,,11.1,,62.4,70.4,X
9.0|5,448,28,,6.2,,44.3,82.9,O
9.0|6,482,33,,6.8,,82.1,82.7,O
