bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
38.0|3,642,47,,7.3,,66.5,77.4,X
38.0|4,445,25,,5.6,,81.2,87.5,O
39.0|1,112,9,,8.0,,54.9,67.6,X
39.0|2,373,35,,9.4,,51.0,64.4,X
39.0|3,449,41,,9.1,,73.1,63.4,X
39.0|4,279,17,,6.1,,48.1,65.3,X
40.0|1,48,3,,6.2,,28.0,34.0,X
40.0|2,154,14,,9.1,,66.8,60.9,X
40.0|3,139,10,,7.2,,104.4,121.4,O
40.0|4,116,6,,5.2,,50.4,90.3,O
41.0|3,35,5,,14.3,,73.5,68.0,X
42.0|1,61,5,,8.2,,117.4,108.6,O
42.0|2,101,8,,7.9,,89.8,75.0,X
42.0|3,144,14,,9.7,,124.0,74.8,X
42.0|4,114,6,,5.3,,110.0,80.6,O
43.0|1,89,10,,11.2,,40.1,71.1,X
43.0|2,217,32,,14.7,,102.0,82.4,O
43.0|3,286,28,,9.8,,69.0,79.3,X
43.0|4,199,4,,2.0,,30.8,56.6,X
44.0|1,77,1,,1.3,,17.5,30.1,X
44.0|2,261,12,,4.6,,31.6,57.8,X
44.0|3,269,15,,5.6,,34.6,74.9,X
44.0|4,249,12,,4.8,,81.1,98.0,O
45.0|1,75,8,,10.7,,129.4,84.1,O
45.0|2,212,23,,10.8,,121.5,80.3,O
45.0|3,221,11,,5.0,,18.7,79.2,X
45.0|4,189,8,,4.2,,20.8,66.1,X
46.0|1,51,5,,9.8,,136.7,153.7,O
46.0|2,136,10,,7.4,,90.4,68.7,X
46.0|3,161,13,,8.1,,122.3,74.0,X
46.0|4,116,6,,5.2,,67.0,74.3,X
47.0|2,53,8,,15.1,,84.6,89.7,O
47.0|3,53,3,,5.7,,12.3,40.0,X
47.0|4,53,4,,7.5,,58.1,84.3,O
49.0|2,49,3,,6.1,,20.8,90.7,O
49.0|3,52,7,,13.5,,93.6,76.2,X
49.0|4,41,1,,2.4,,5.8,75.7,X
50.0|2,85,7,,8.2,,34.9,38.3,X
50.0|3,127,8,,6.3,,79.6,70.4,X
50.0|4,93,5,,5.4,,78.9,93.1,O
51.0|1,40,3,,7.5,,76.6,80.4,O
51.0|2,109,8,,7.3,,35.1,49.1,X
51.0|3,136,8,,5.9,,107.2,82.3,O
51.0|4,102,3,,2.9,,11.8,56.3,X
52.0|1,31,1,,3.2,,16.1,38.2,X
52.0|2,83,11,,13.3,,75.1,63.2,X
52.0|3,100,6,,6.0,,95.2,98.0,O
52.0|4,89,2,,2.2,,11.9,48.0,X
53.0|2,55,2,,3.6,,31.9,106.2,O
53.0|3,60,2,,3.3,,47.9,33.2,X
53.0|4,59,5,,8.5,,68.9,66.5,X
57.0|2,42,11,,26.2,,213.5,90.3,O
57.0|3,57,5,,8.8,,39.8,100.3,O
57.0|4,50,2,,4.0,,19.5,33.1,X
58.0|2,45,4,,8.9,,32.3,55.9,X
58.0|3,39,5,,12.8,,54.0,146.7,O
58.0|4,41,2,,4.9,,223.2,174.7,O
59.0|2,37,2,,5.4,,70.1,74.2,X
59.0|3,37,3,,8.1,,524.3,91.6,O
59.0|4,47,2,,4.3,,15.6,60.7,X
60.0|4,31,1,,3.2,,27.2,48.1,X
