bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.8|5,389,112,,28.8,,79.3,82.5,O
3.8|6,149,50,,33.6,,93.3,83.3,O
3.8|7,125,38,,30.4,,92.1,82.4,O
3.8|8,138,34,,24.6,,82.9,91.0,O
3.9|1,157,54,,34.4,,95.6,83.7,O
3.9|2,197,60,,30.5,,82.1,84.9,O
3.9|3,286,81,,28.3,,86.4,78.4,X
3.9|5,343,107,,31.2,,87.2,82.9,O
3.9|6,105,33,,31.4,,85.9,98.6,O
3.9|7,108,30,,27.8,,89.3,90.8,O
3.9|8,140,32,,22.9,,72.5,82.8,O
4.0|1,163,46,,28.2,,66.1,83.9,O
4.0|2,175,59,,33.7,,70.8,92.8,O
4.0|3,247,72,,29.1,,74.1,73.1,X
4.0|5,286,77,,26.9,,63.0,78.0,X
4.0|6,88,31,,35.2,,89.0,97.4,O
4.0|7,90,27,,30.0,,86.1,78.4,X
4.0|8,110,32,,29.1,,73.2,76.9,X
4.1|1,123,29,,23.6,,57.8,71.1,X
4.1|2,170,70,,41.2,,97.4,88.3,O
4.1|3,229,77,,33.6,,84.9,82.8,O
4.1|5,244,70,,28.7,,68.2,85.1,O
4.1|6,65,22,,33.8,,79.4,93.9,O
4.1|7,75,22,,29.3,,75.4,89.2,O
4.1|8,91,31,,34.1,,94.8,82.4,O
4.2|1,126,63,,50.0,,95.8,96.5,O
4.2|2,141,62,,44.0,,104.5,98.2,O
4.2|3,183,68,,37.2,,93.4,90.2,O
4.2|5,189,54,,28.6,,78.3,83.9,O
4.2|6,80,19,,23.8,,124.7,91.9,O
4.2|7,52,19,,36.5,,102.5,108.8,O
4.2|8,88,23,,26.1,,72.9,78.6,X
4.3|1,102,42,,41.2,,74.0,79.6,X
4.3|2,109,35,,32.1,,76.7,79.0,X
4.3|3,121,37,,30.6,,75.9,84.4,O
4.3|5,149,54,,36.2,,79.1,87.6,O
4.3|6,47,19,,40.4,,133.9,95.2,O
4.3|7,43,11,,25.6,,130.6,100.2,O
4.3|8,60,13,,21.7,,92.0,85.9,O
4.4|1,74,29,,39.2,,67.4,83.6,O
4.4|2,69,24,,34.8,,73.2,83.4,O
4.4|3,124,54,,43.5,,114.1,95.2,O
4.4|5,125,42,,33.6,,82.1,80.1,O
4.4|6,46,8,,17.4,,46.9,75.5,X
4.4|7,37,15,,40.5,,82.8,68.3,X
4.4|8,43,10,,23.3,,49.6,80.6,O
4.5|1,64,29,,45.3,,83.8,91.4,O
4.5|2,59,24,,40.7,,97.6,80.9,O
4.5|3,88,35,,39.8,,88.1,87.3,O
4.5|5,106,31,,29.2,,79.9,100.5,O
4.5|6,38,13,,34.2,,68.9,66.3,X
4.5|7,36,13,,36.1,,71.5,81.1,O
4.5|8,37,12,,32.4,,73.8,90.2,O
4.6|1,63,30,,47.6,,102.2,87.6,O
4.6|2,56,19,,33.9,,70.7,79.1,X
4.6|3,83,31,,37.3,,80.7,91.2,O
4.6|5,65,25,,38.5,,78.3,83.8,O
4.6|7,33,11,,33.3,,95.1,81.2,O
4.6|8,40,11,,27.5,,111.4,97.5,O
4.7|1,50,26,,52.0,,111.5,90.1,O
4.7|2,34,12,,35.3,,101.6,108.1,O
4.7|3,63,22,,34.9,,100.5,89.4,O
4.7|5,72,26,,36.1,,74.4,59.0,X
4.8|1,49,24,,49.0,,92.6,85.5,O
4.8|2,30,9,,30.0,,65.1,58.7,X
4.8|3,57,19,,33.3,,71.8,84.7,O
4.8|5,64,24,,37.5,,81.3,95.3,O
4.9|2,34,10,,29.4,,46.6,84.2,O
4.9|3,40,13,,32.5,,73.7,91.1,O
4.9|5,40,15,,37.5,,90.5,76.4,X
5.0|2,32,11,,34.4,,81.1,75.4,X
5.0|5,36,13,,36.1,,66.6,112.5,O
5.1|3,32,10,,31.2,,79.3,89.9,O
5.1|5,33,10,,30.3,,78.7,95.5,O
