bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.4|06,2233,70,,3.1,,93.7,73.9,X
0.4|07,2509,62,,2.5,,74.0,82.1,O
0.4|08,2613,69,,2.6,,82.3,75.6,X
0.4|09,2514,63,,2.5,,80.3,83.5,O
0.4|10,2339,59,,2.5,,85.9,86.1,O
0.4|11,2025,54,,2.7,,85.4,76.5,X
0.4|12,1658,35,,2.1,,71.8,73.3,X
0.4|13,1275,40,,3.1,,90.5,93.0,O
0.4|14,979,20,,2.0,,58.4,65.5,X
0.4|15,660,14,,2.1,,79.2,65.4,X
0.4|16,372,12,,3.2,,94.1,81.4,O
0.5|01,94,5,,5.3,,109.3,75.3,X
0.5|02,206,11,,5.3,,133.5,60.6,X
0.5|03,308,7,,2.3,,37.2,82.2,O
0.5|04,434,15,,3.5,,90.6,83.1,O
0.5|05,498,23,,4.6,,111.3,83.3,O
0.5|06,576,21,,3.6,,51.4,68.2,X
0.5|07,542,16,,3.0,,51.4,74.6,X
0.5|08,551,14,,2.5,,54.9,65.4,X
0.5|09,506,15,,3.0,,58.8,78.6,X
0.5|10,429,14,,3.3,,122.9,75.0,X
0.5|11,336,8,,2.4,,48.9,104.1,O
0.5|12,269,6,,2.2,,64.2,83.6,O
0.5|13,200,2,,1.0,,28.0,56.1,X
0.5|14,158,3,,1.9,,80.2,95.8,O
0.5|15,90,0,,0.0,,0.0,56.1,X
0.5|16,72,3,,4.2,,166.0,97.0,O
0.6|01,272,12,,4.4,,59.0,71.5,X
0.6|02,576,34,,5.9,,100.8,83.3,O
0.6|03,883,44,,5.0,,81.3,78.6,X
0.6|04,1182,51,,4.3,,74.9,75.2,X
0.6|05,1377,53,,3.8,,64.1,80.5,O
0.6|06,1467,65,,4.4,,75.5,76.5,X
0.6|07,1476,56,,3.8,,75.4,69.6,X
0.6|08,1352,56,,4.1,,88.9,78.0,X
0.6|09,1173,39,,3.3,,79.3,90.9,O
0.6|10,1105,43,,3.9,,80.7,83.3,O
0.6|11,932,28,,3.0,,59.8,83.9,O
0.6|12,701,26,,3.7,,73.0,74.2,X
0.6|13,507,15,,3.0,,79.5,59.2,X
0.6|14,401,17,,4.2,,104.9,96.2,O
0.6|15,227,15,,6.6,,204.0,92.1,O
0.6|16,130,4,,3.1,,60.3,56.6,X
0.7|01,240,16,,6.7,,64.2,81.0,O
0.7|02,445,26,,5.8,,72.3,86.2,O
0.7|03,752,47,,6.2,,81.8,77.2,X
0.7|04,899,51,,5.7,,84.4,91.1,O
0.7|05,923,49,,5.3,,74.3,71.3,X
0.7|06,968,41,,4.2,,82.6,73.0,X
0.7|07,947,39,,4.1,,70.2,71.8,X
0.7|08,800,33,,4.1,,74.4,70.0,X
0.7|09,700,37,,5.3,,103.0,90.1,O
0.7|10,575,28,,4.9,,94.8,83.7,O
0.7|11,466,19,,4.1,,78.1,71.7,X
0.7|12,406,22,,5.4,,85.2,80.8,O
0.7|13,260,9,,3.5,,61.7,87.5,O
0.7|14,186,8,,4.3,,112.9,111.7,O
0.7|15,134,11,,8.2,,158.1,95.1,O
0.7|16,55,3,,5.5,,27.1,38.4,X
0.8|01,339,35,,10.3,,96.0,78.4,X
0.8|02,617,40,,6.5,,73.3,82.0,O
0.8|03,832,69,,8.3,,95.4,86.6,O
0.8|04,1001,70,,7.0,,93.5,82.4,O
0.8|05,1052,60,,5.7,,80.2,78.5,X
0.8|06,981,65,,6.6,,88.0,84.1,O
0.8|07,892,47,,5.3,,72.3,76.9,X
0.8|08,793,47,,5.9,,75.4,89.7,O
0.8|09,674,35,,5.2,,75.4,69.6,X
0.8|10,515,34,,6.6,,84.3,63.3,X
0.8|11,410,14,,3.4,,44.0,62.6,X
0.8|12,331,15,,4.5,,96.0,65.8,X
0.8|13,222,7,,3.2,,57.8,76.2,X
0.8|14,176,9,,5.1,,64.8,75.7,X
0.8|15,120,5,,4.2,,114.1,63.0,X
0.8|16,60,4,,6.7,,85.0,76.4,X
0.9|01,338,24,,7.1,,51.5,72.5,X
0.9|02,627,43,,6.9,,56.6,77.8,X
0.9|03,838,70,,8.4,,88.4,83.3,O
0.9|04,929,59,,6.4,,69.7,75.1,X
0.9|05,952,66,,6.9,,103.4,91.0,O
0.9|06,884,55,,6.2,,74.3,84.3,O
0.9|07,765,58,,7.6,,98.0,85.8,O
0.9|08,664,35,,5.3,,54.6,65.3,X
0.9|09,544,41,,7.5,,84.3,70.2,X
0.9|10,424,32,,7.5,,87.6,73.3,X
0.9|11,346,21,,6.1,,60.8,71.5,X
0.9|12,263,10,,3.8,,57.0,73.9,X
0.9|13,181,8,,4.4,,72.3,50.0,X
0.9|14,113,5,,4.4,,57.2,60.5,X
0.9|15,89,9,,10.1,,114.3,78.3,X
0.9|16,50,2,,4.0,,38.3,38.1,X
1.0|01,163,19,,11.7,,115.9,92.6,O
1.0|02,337,25,,7.4,,80.6,83.7,O
1.0|03,437,37,,8.5,,73.9,80.8,O
1.0|04,487,37,,7.6,,85.0,73.0,X
1.0|05,487,33,,6.8,,62.6,89.8,O
1.0|06,460,28,,6.1,,59.1,79.1,X
1.0|07,378,32,,8.5,,83.1,83.2,O
1.0|08,304,21,,6.9,,98.7,64.0,X
1.0|09,274,21,,7.7,,75.7,89.5,O
1.0|10,223,11,,4.9,,53.2,87.2,O
1.0|11,151,11,,7.3,,103.9,83.2,O
1.0|12,102,2,,2.0,,19.1,46.5,X
1.0|13,90,7,,7.8,,80.9,74.2,X
1.0|14,45,2,,4.4,,28.4,69.3,X
1.0|15,36,4,,11.1,,88.8,34.0,X
1.1|01,405,36,,8.9,,76.0,96.4,O
1.1|02,627,52,,8.3,,79.1,80.1,O
1.1|03,855,75,,8.8,,66.6,78.3,X
1.1|04,853,68,,8.0,,70.0,76.8,X
1.1|05,791,73,,9.2,,81.2,83.0,O
1.1|06,727,55,,7.6,,86.6,68.3,X
1.1|07,582,33,,5.7,,46.6,76.5,X
1.1|08,443,27,,6.1,,52.4,74.0,X
1.1|09,350,38,,10.9,,117.2,86.6,O
1.1|10,266,17,,6.4,,61.3,77.1,X
1.1|11,229,17,,7.4,,79.9,84.5,O
1.1|12,164,21,,12.8,,138.7,91.4,O
1.1|13,107,12,,11.2,,105.6,70.7,X
1.1|14,72,9,,12.5,,115.9,121.2,O
1.1|15,47,9,,19.1,,212.5,78.0,X
1.2|01,312,24,,7.7,,48.7,72.3,X
1.2|02,502,53,,10.6,,91.8,82.2,O
1.2|03,561,46,,8.2,,62.4,73.9,X
1.2|04,574,47,,8.2,,66.6,76.8,X
1.2|05,484,54,,11.2,,90.1,79.9,X
1.2|06,393,37,,9.4,,85.3,83.5,O
1.2|07,320,26,,8.1,,72.2,69.5,X
1.2|08,296,21,,7.1,,58.8,60.4,X
1.2|09,221,26,,11.8,,100.6,84.0,O
1.2|10,188,13,,6.9,,56.7,55.9,X
1.2|11,141,10,,7.1,,67.2,63.2,X
1.2|12,66,7,,10.6,,94.4,106.2,O
1.2|13,71,8,,11.3,,91.5,78.8,X
1.2|14,52,4,,7.7,,51.2,76.0,X
1.2|15,30,3,,10.0,,119.2,56.5,X
1.3|01,415,36,,8.7,,55.3,72.8,X
1.3|02,576,61,,10.6,,90.5,83.1,O
1.3|03,729,67,,9.2,,77.3,69.6,X
1.3|04,652,59,,9.0,,70.8,74.7,X
1.3|05,590,57,,9.7,,74.0,73.0,X
1.3|06,489,42,,8.6,,74.2,78.4,X
1.3|07,368,29,,7.9,,69.8,80.4,O
1.3|08,295,29,,9.8,,70.9,76.9,X
1.3|09,252,18,,7.1,,64.6,69.1,X
1.3|10,160,18,,11.2,,123.0,90.5,O
1.3|11,131,16,,12.2,,129.5,89.6,O
1.3|12,97,5,,5.2,,23.6,58.7,X
1.3|13,94,7,,7.4,,73.1,85.7,O
1.3|14,63,4,,6.3,,64.2,56.3,X
1.3|15,34,2,,5.9,,31.5,55.9,X
1.4|01,736,97,,13.2,,74.7,77.2,X
1.4|02,1022,131,,12.8,,89.7,78.5,X
1.4|03,1097,137,,12.5,,79.0,78.2,X
1.4|04,960,101,,10.5,,71.3,77.7,X
1.4|05,834,87,,10.4,,84.8,76.4,X
1.4|06,694,83,,12.0,,88.0,82.9,O
1.4|07,520,59,,11.3,,83.5,75.0,X
1.4|08,447,48,,10.7,,71.9,71.4,X
1.4|09,307,35,,11.4,,104.3,79.7,X
1.4|10,201,18,,9.0,,78.6,66.6,X
1.4|11,196,14,,7.1,,65.0,72.5,X
1.4|12,130,14,,10.8,,107.0,62.4,X
1.4|13,85,6,,7.1,,62.6,72.2,X
1.4|14,71,11,,15.5,,146.4,92.9,O
1.4|15,55,5,,9.1,,58.2,73.6,X
1.5|01,234,24,,10.3,,58.9,82.9,O
1.5|02,362,42,,11.6,,62.9,82.1,O
1.5|03,361,36,,10.0,,73.6,81.9,O
1.5|04,319,31,,9.7,,52.7,67.0,X
1.5|05,265,35,,13.2,,84.6,79.7,X
1.5|06,198,24,,12.1,,90.2,85.1,O
1.5|07,168,18,,10.7,,70.8,71.9,X
1.5|08,127,7,,5.5,,43.7,73.4,X
1.5|09,97,10,,10.3,,74.0,84.1,O
1.5|10,63,12,,19.0,,214.4,127.5,O
1.5|11,61,7,,11.5,,77.9,54.1,X
1.5|12,31,0,,0.0,,0.0,83.5,O
1.6|01,1058,158,,14.9,,77.0,79.1,X
1.6|02,1355,208,,15.4,,75.1,78.1,X
1.6|03,1283,172,,13.4,,71.7,78.3,X
1.6|04,1053,153,,14.5,,85.3,80.4,O
1.6|05,817,98,,12.0,,68.1,77.4,X
1.6|06,678,98,,14.5,,85.3,76.5,X
1.6|07,454,57,,12.6,,74.5,71.7,X
1.6|08,360,43,,11.9,,63.8,71.7,X
1.6|09,263,28,,10.6,,74.8,81.1,O
1.6|10,206,36,,17.5,,107.0,77.3,X
1.6|11,135,16,,11.9,,56.4,66.8,X
1.6|12,90,11,,12.2,,65.5,73.3,X
1.6|13,63,11,,17.5,,89.9,81.9,O
1.6|14,45,6,,13.3,,70.2,106.1,O
1.7|01,297,41,,13.8,,68.1,79.1,X
1.7|02,310,49,,15.8,,71.6,76.3,X
1.7|03,306,36,,11.8,,61.8,74.0,X
1.7|04,254,34,,13.4,,68.8,90.6,O
1.7|05,213,22,,10.3,,51.8,76.2,X
1.7|06,155,20,,12.9,,89.3,76.4,X
1.7|07,133,14,,10.5,,62.0,69.3,X
1.7|08,82,7,,8.5,,42.9,62.4,X
1.7|09,60,4,,6.7,,42.9,42.2,X
1.7|10,32,6,,18.8,,125.1,67.1,X
1.7|11,39,5,,12.8,,80.4,80.2,O
1.8|01,313,51,,16.3,,82.9,79.7,X
1.8|02,379,66,,17.4,,82.0,87.7,O
1.8|03,353,51,,14.4,,87.7,84.2,O
1.8|04,285,43,,15.1,,67.6,81.9,O
1.8|05,207,29,,14.0,,73.5,75.7,X
1.8|06,135,20,,14.8,,89.9,75.5,X
1.8|07,114,9,,7.9,,42.9,73.5,X
1.8|08,72,6,,8.3,,51.9,70.1,X
1.8|09,60,8,,13.3,,106.0,56.0,X
1.8|10,41,6,,14.6,,40.1,60.0,X
1.8|11,35,2,,5.7,,38.7,69.6,X
1.9|01,585,91,,15.6,,63.3,83.7,O
1.9|02,693,123,,17.7,,85.1,86.0,O
1.9|03,552,97,,17.6,,82.6,79.9,X
1.9|04,413,71,,17.2,,80.8,80.5,O
1.9|05,326,61,,18.7,,105.7,93.8,O
1.9|06,193,33,,17.1,,95.4,86.8,O
1.9|07,163,30,,18.4,,118.1,84.4,O
1.9|08,110,14,,12.7,,68.7,89.7,O
1.9|09,87,12,,13.8,,59.2,64.8,X
1.9|10,68,9,,13.2,,94.6,82.6,O
1.9|11,52,8,,15.4,,86.0,74.7,X
1.9|12,34,4,,11.8,,59.6,73.8,X
2.0|01,154,27,,17.5,,51.4,68.1,X
2.0|02,173,32,,18.5,,89.7,100.2,O
2.0|03,151,27,,17.9,,81.5,82.3,O
2.0|04,107,17,,15.9,,82.0,96.5,O
2.0|05,76,16,,21.1,,129.3,73.9,X
2.0|06,46,10,,21.7,,99.8,88.3,O
2.0|07,33,7,,21.2,,108.0,98.4,O
2.0|08,30,5,,16.7,,38.4,72.7,X
2.1|01,945,203,,21.5,,85.5,82.2,O
2.1|02,973,175,,18.0,,72.6,81.2,O
2.1|03,710,133,,18.7,,84.9,86.1,O
2.1|04,523,91,,17.4,,82.5,78.5,X
2.1|05,341,75,,22.0,,95.2,86.6,O
2.1|06,246,46,,18.7,,84.3,79.4,X
2.1|07,183,32,,17.5,,83.6,80.6,O
2.1|08,121,20,,16.5,,51.4,77.0,X
2.1|09,91,17,,18.7,,73.7,80.2,O
2.1|10,64,13,,20.3,,93.1,86.4,O
2.1|11,54,10,,18.5,,68.1,62.8,X
2.2|01,150,31,,20.7,,79.7,78.8,X
2.2|02,158,34,,21.5,,91.9,79.0,X
2.2|03,100,21,,21.0,,95.2,79.7,X
2.2|04,90,14,,15.6,,71.9,78.0,X
2.2|05,51,6,,11.8,,45.4,73.9,X
2.2|06,50,11,,22.0,,104.5,97.0,O
2.3|01,646,145,,22.4,,80.5,83.5,O
2.3|02,594,145,,24.4,,93.4,86.8,O
2.3|03,393,80,,20.4,,82.0,77.3,X
2.3|04,267,41,,15.4,,55.5,81.3,O
2.3|05,200,41,,20.5,,82.3,76.3,X
2.3|06,126,25,,19.8,,75.4,78.7,X
2.3|07,92,17,,18.5,,81.3,77.4,X
2.3|08,66,16,,24.2,,100.5,85.8,O
2.3|09,49,7,,14.3,,49.2,69.0,X
2.3|10,39,7,,17.9,,59.2,67.0,X
2.4|01,636,137,,21.5,,75.1,77.9,X
2.4|02,569,120,,21.1,,73.7,84.0,O
2.4|03,357,74,,20.7,,75.3,81.4,O
2.4|04,246,37,,15.0,,53.1,75.4,X
2.4|05,170,37,,21.8,,101.6,88.3,O
2.4|06,137,24,,17.5,,74.2,90.1,O
2.4|07,89,12,,13.5,,63.5,73.0,X
2.4|08,64,13,,20.3,,100.2,94.5,O
2.4|09,50,12,,24.0,,63.4,74.0,X
2.5|01,255,64,,25.1,,91.5,90.4,O
2.5|02,207,52,,25.1,,83.5,89.5,O
2.5|03,137,29,,21.2,,76.4,69.7,X
2.5|04,96,21,,21.9,,81.3,84.2,O
2.5|05,60,16,,26.7,,119.5,105.0,O
2.5|06,60,13,,21.7,,79.8,86.6,O
2.6|01,1225,332,,27.1,,74.0,80.9,O
2.6|02,980,249,,25.4,,74.5,83.4,O
2.6|03,590,154,,26.1,,79.3,84.2,O
2.6|04,341,86,,25.2,,81.2,79.7,X
2.6|05,212,60,,28.3,,88.4,85.8,O
2.6|06,147,38,,25.9,,89.2,87.8,O
2.6|07,106,24,,22.6,,65.2,80.0,O
2.6|08,63,15,,23.8,,62.0,68.2,X
2.6|09,65,19,,29.2,,102.0,87.3,O
2.6|10,38,10,,26.3,,84.5,65.8,X
2.7|01,292,62,,21.2,,66.8,80.7,O
2.7|02,212,64,,30.2,,100.5,94.9,O
2.7|03,116,30,,25.9,,98.0,79.4,X
2.7|04,70,15,,21.4,,72.8,73.4,X
2.7|05,45,4,,8.9,,46.1,65.0,X
2.7|07,35,7,,20.0,,65.7,74.1,X
2.8|01,223,67,,30.0,,77.8,87.4,O
2.8|02,130,37,,28.5,,96.4,81.1,O
2.8|03,82,23,,28.0,,81.0,95.7,O
2.8|04,57,14,,24.6,,85.3,91.8,O
2.8|05,40,5,,12.5,,43.9,77.3,X
2.9|01,504,142,,28.2,,75.6,80.5,O
2.9|02,384,101,,26.3,,74.9,81.4,O
2.9|03,185,52,,28.1,,69.0,84.5,O
2.9|04,95,24,,25.3,,88.5,83.4,O
2.9|05,50,13,,26.0,,66.5,78.8,X
2.9|06,36,10,,27.8,,78.0,61.6,X
3.0|01,249,80,,32.1,,76.3,82.2,O
3.0|02,139,38,,27.3,,64.9,78.1,X
3.0|03,71,27,,38.0,,98.6,84.0,O
3.0|04,36,6,,16.7,,47.7,73.4,X
3.0|05,31,9,,29.0,,90.2,79.2,X
3.1|01,1857,687,,37.0,,81.2,85.4,O
3.1|02,845,281,,33.3,,82.2,84.7,O
3.1|03,443,154,,34.8,,86.6,84.0,O
3.1|04,221,80,,36.2,,86.4,76.7,X
3.1|05,160,58,,36.2,,86.2,83.3,O
3.1|06,101,33,,32.7,,73.9,76.9,X
3.1|07,54,13,,24.1,,59.7,66.8,X
3.1|08,39,16,,41.0,,115.8,97.4,O
3.2|01,519,205,,39.5,,76.6,88.4,O
3.2|02,199,70,,35.2,,73.6,85.1,O
3.2|03,96,39,,40.6,,80.6,94.3,O
3.2|04,50,19,,38.0,,66.7,93.8,O
3.2|05,35,13,,37.1,,78.3,72.0,X
3.3|01,349,168,,48.1,,81.9,87.5,O
3.3|02,94,39,,41.5,,78.2,85.5,O
3.3|03,52,24,,46.2,,105.1,91.5,O
3.4|01,709,327,,46.1,,79.8,89.8,O
3.4|02,188,89,,47.3,,87.8,89.2,O
3.4|03,81,31,,38.3,,69.1,78.5,X
3.4|04,42,14,,33.3,,68.4,84.1,O
3.5|01,625,299,,47.8,,76.3,88.7,O
3.5|02,182,79,,43.4,,76.4,84.8,O
3.5|03,63,29,,46.0,,80.8,85.6,O
3.6|01,69,36,,52.2,,71.4,95.1,O
3.8|01,156,93,,59.6,,79.6,97.5,O
