bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19.0|1,257,28,,10.9,,90.1,70.8,X
19.0|2,717,84,,11.7,,76.0,81.6,O
19.0|3,831,64,,7.7,,60.2,66.6,X
19.0|4,512,42,,8.2,,89.1,86.8,O
20.0|1,62,9,,14.5,,125.6,84.0,O
20.0|2,154,18,,11.7,,94.1,80.9,O
20.0|3,159,16,,10.1,,34.6,112.3,O
20.0|4,120,5,,4.2,,58.7,53.8,X
21.0|1,257,29,,11.3,,55.1,75.0,X
21.0|2,740,81,,10.9,,85.5,76.2,X
21.0|3,832,60,,7.2,,60.7,82.6,O
21.0|4,592,36,,6.1,,72.6,77.6,X
22.0|1,544,59,,10.8,,78.8,77.2,X
22.0|2,1557,176,,11.3,,77.5,82.7,O
22.0|3,1839,139,,7.6,,53.7,82.9,O
22.0|4,1147,66,,5.8,,80.8,83.1,O
23.0|1,583,57,,9.8,,85.3,72.4,X
23.0|2,1878,221,,11.8,,77.3,74.5,X
23.0|3,2172,200,,9.2,,94.0,81.2,O
23.0|4,1345,92,,6.8,,83.1,80.7,O
24.0|1,636,68,,10.7,,81.7,72.9,X
24.0|2,1844,198,,10.7,,87.0,88.1,O
24.0|3,2129,171,,8.0,,89.9,88.2,O
24.0|4,1325,70,,5.3,,65.5,73.2,X
25.0|1,514,65,,12.6,,77.0,79.3,X
25.0|2,1358,150,,11.0,,85.5,78.1,X
25.0|3,1504,116,,7.7,,62.0,81.1,O
25.0|4,960,56,,5.8,,100.5,76.0,X
26.0|1,177,22,,12.4,,53.1,65.8,X
26.0|2,577,71,,12.3,,101.9,85.9,O
26.0|3,615,58,,9.4,,107.0,80.1,O
26.0|4,431,24,,5.6,,87.3,71.4,X
27.0|1,38,5,,13.2,,89.3,80.2,O
27.0|2,102,15,,14.7,,62.5,124.1,O
27.0|3,94,13,,13.8,,57.9,67.2,X
27.0|4,71,2,,2.8,,22.8,86.5,O
28.0|1,163,15,,9.2,,81.6,81.3,O
28.0|2,461,55,,11.9,,89.3,87.3,O
28.0|3,497,34,,6.8,,59.0,62.6,X
28.0|4,308,20,,6.5,,100.4,84.1,O
29.0|1,289,35,,12.1,,80.2,78.7,X
29.0|2,844,106,,12.6,,79.6,67.8,X
29.0|3,999,94,,9.4,,90.3,80.4,O
29.0|4,642,29,,4.5,,65.2,73.3,X
30.0|1,307,34,,11.1,,91.8,85.0,O
30.0|2,930,97,,10.4,,71.7,67.8,X
30.0|3,997,72,,7.2,,96.1,80.4,O
30.0|4,655,28,,4.3,,61.5,56.8,X
31.0|1,294,33,,11.2,,57.3,84.9,O
31.0|2,778,77,,9.9,,99.1,79.3,X
31.0|3,961,72,,7.5,,76.7,76.4,X
31.0|4,617,38,,6.2,,79.0,78.6,X
32.0|1,182,20,,11.0,,62.9,53.5,X
32.0|2,524,58,,11.1,,105.2,81.5,O
32.0|3,568,43,,7.6,,64.4,67.4,X
32.0|4,440,26,,5.9,,60.8,76.8,X
33.0|1,73,8,,11.0,,85.1,95.4,O
33.0|2,235,26,,11.1,,64.9,66.3,X
33.0|3,224,16,,7.1,,33.6,72.4,X
33.0|4,156,7,,4.5,,50.2,55.7,X
34.0|3,34,3,,8.8,,119.9,105.0,O
35.0|1,64,9,,14.1,,149.4,103.1,O
35.0|2,170,25,,14.7,,108.0,82.2,O
35.0|3,168,16,,9.5,,71.7,61.4,X
35.0|4,134,8,,6.0,,37.5,108.5,O
36.0|1,115,14,,12.2,,87.8,81.7,O
36.0|2,310,25,,8.1,,38.4,58.7,X
36.0|3,355,36,,10.1,,106.3,72.8,X
36.0|4,233,16,,6.9,,208.2,92.6,O
37.0|1,102,8,,7.8,,100.4,61.0,X
37.0|2,328,32,,9.8,,70.1,73.9,X
37.0|3,388,32,,8.2,,72.3,64.1,X
37.0|4,235,14,,6.0,,54.6,65.3,X
38.0|1,107,10,,9.3,,124.5,87.7,O
38.0|2,293,26,,8.9,,122.6,84.9,O
38.0|3,295,18,,6.1,,50.6,78.6,X
38.0|4,198,13,,6.6,,109.3,90.8,O
39.0|1,57,2,,3.5,,24.2,30.1,X
39.0|2,189,17,,9.0,,47.5,56.8,X
39.0|3,201,13,,6.5,,53.1,63.0,X
39.0|4,120,7,,5.8,,73.0,59.1,X
40.0|2,66,7,,10.6,,102.0,70.6,X
40.0|3,66,5,,7.6,,113.5,122.7,O
40.0|4,48,3,,6.2,,38.0,71.3,X
42.0|1,31,2,,6.5,,66.7,72.8,X
42.0|2,53,3,,5.7,,117.4,46.7,X
42.0|3,72,2,,2.8,,124.4,63.6,X
42.0|4,48,4,,8.3,,231.3,121.1,O
43.0|1,46,5,,10.9,,42.0,101.5,O
43.0|2,110,14,,12.7,,146.8,89.7,O
43.0|3,132,13,,9.8,,72.9,98.7,O
43.0|4,93,1,,1.1,,38.6,77.8,X
44.0|1,47,1,,2.1,,27.2,46.9,X
44.0|2,130,6,,4.6,,48.5,55.5,X
44.0|3,130,9,,6.9,,53.1,55.1,X
44.0|4,129,7,,5.4,,113.8,126.9,O
45.0|1,37,5,,13.5,,54.7,58.1,X
45.0|2,102,10,,9.8,,173.5,84.5,O
45.0|3,104,7,,6.7,,31.6,100.0,O
45.0|4,94,0,,0.0,,0.0,35.1,X
46.0|2,76,5,,6.6,,74.3,72.2,X
46.0|3,70,5,,7.1,,35.2,74.1,X
46.0|4,54,3,,5.6,,124.2,103.0,O
47.0|2,30,2,,6.7,,17.2,110.1,O
47.0|3,33,3,,9.1,,19.3,48.5,X
50.0|2,47,5,,10.6,,37.7,33.3,X
50.0|3,61,0,,0.0,,0.0,30.6,X
50.0|4,36,1,,2.8,,37.6,81.9,O
51.0|2,55,4,,7.3,,33.2,32.9,X
51.0|3,50,2,,4.0,,172.2,79.3,X
51.0|4,41,1,,2.4,,7.5,42.3,X
52.0|2,42,5,,11.9,,85.2,76.0,X
52.0|3,40,3,,7.5,,120.1,145.6,O
52.0|4,39,0,,0.0,,0.0,72.1,X
57.0|3,30,1,,3.3,,20.5,72.9,X
