bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|53.0,247,18,,7.3,,43.3,50.3,X
3.0|54.0,1102,156,,14.2,,85.7,82.7,O
3.0|55.0,818,98,,12.0,,89.2,80.9,O
3.0|56.0,431,45,,10.4,,69.4,85.7,O
3.0|57.0,456,49,,10.7,,91.0,84.7,O
3.0|58.0,151,16,,10.6,,128.7,92.0,O
4.0|51.0,92,4,,4.3,,56.6,61.7,X
4.0|52.0,228,28,,12.3,,96.1,97.8,O
4.0|53.0,245,34,,13.9,,101.7,78.8,X
4.0|54.0,1044,128,,12.3,,90.4,82.7,O
4.0|55.0,802,91,,11.3,,82.0,79.8,X
4.0|56.0,493,41,,8.3,,33.5,83.5,O
4.0|57.0,421,38,,9.0,,77.8,94.0,O
4.0|58.0,127,9,,7.1,,39.0,73.0,X
5.0|51.0,86,8,,9.3,,102.9,57.0,X
5.0|52.0,236,21,,8.9,,53.0,60.6,X
5.0|53.0,258,13,,5.0,,31.6,82.2,O
5.0|54.0,1066,106,,9.9,,84.9,71.9,X
5.0|55.0,778,62,,8.0,,84.4,72.4,X
5.0|56.0,445,39,,8.8,,101.1,72.5,X
5.0|57.0,434,31,,7.1,,59.4,77.3,X
5.0|58.0,134,12,,9.0,,79.2,64.0,X
6.0|51.0,113,6,,5.3,,37.6,48.2,X
6.0|52.0,237,24,,10.1,,129.1,69.5,X
6.0|53.0,247,21,,8.5,,81.9,81.9,O
6.0|54.0,1012,81,,8.0,,88.7,78.5,X
6.0|55.0,757,73,,9.6,,98.0,73.8,X
6.0|56.0,433,40,,9.2,,89.7,69.7,X
6.0|57.0,421,26,,6.2,,60.9,68.2,X
6.0|58.0,139,16,,11.5,,127.7,107.0,O
7.0|51.0,109,7,,6.4,,86.6,65.5,X
7.0|52.0,225,23,,10.2,,135.6,120.0,O
7.0|53.0,270,24,,8.9,,60.5,70.0,X
7.0|54.0,951,50,,5.3,,62.6,81.7,O
7.0|55.0,709,61,,8.6,,80.9,73.5,X
7.0|56.0,442,30,,6.8,,38.7,72.5,X
7.0|57.0,421,38,,9.0,,85.1,82.2,O
7.0|58.0,130,8,,6.2,,55.0,108.6,O
8.0|51.0,114,2,,1.8,,63.9,56.0,X
8.0|52.0,211,19,,9.0,,76.1,79.8,X
8.0|53.0,232,13,,5.6,,76.6,74.0,X
8.0|54.0,929,54,,5.8,,93.4,85.7,O
8.0|55.0,646,52,,8.0,,60.9,61.8,X
8.0|56.0,447,36,,8.1,,103.1,92.1,O
8.0|57.0,436,22,,5.0,,73.9,72.6,X
8.0|58.0,145,7,,4.8,,73.1,103.2,O
9.0|51.0,120,5,,4.2,,93.7,91.5,O
9.0|52.0,211,14,,6.6,,35.2,52.5,X
9.0|53.0,233,14,,6.0,,70.2,78.1,X
9.0|54.0,799,51,,6.4,,84.6,79.3,X
9.0|55.0,631,43,,6.8,,99.2,80.4,O
9.0|56.0,395,23,,5.8,,47.5,80.2,O
9.0|57.0,365,26,,7.1,,106.0,80.7,O
9.0|58.0,121,6,,5.0,,26.8,85.5,O
