bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|30.0,83,3,,3.6,,47.4,74.6,X
3|31.0,53,2,,3.8,,44.2,102.9,O
3|33.0,659,48,,7.3,,97.9,85.6,O
3|36.0,45,7,,15.6,,230.0,77.8,X
3|38.0,126,10,,7.9,,131.4,101.5,O
3|4.0,84,6,,7.1,,150.8,106.7,O
3|40.0,225,12,,5.3,,53.4,58.2,X
3|43.0,104,5,,4.8,,27.7,50.8,X
3|44.0,54,4,,7.4,,200.0,121.3,O
3|5.0,99,9,,9.1,,71.2,70.1,X
3|50.0,681,43,,6.3,,64.6,64.8,X
3|57.0,39,3,,7.7,,409.1,69.3,X
3|6.0,141,9,,6.4,,44.1,74.4,X
3|60.0,90,3,,3.3,,128.4,85.6,O
3|62.0,30,0,,0.0,,0.0,15.1,X
3|67.0,235,13,,5.5,,98.4,80.3,O
3|7.0,182,16,,8.8,,116.1,96.4,O
3|75.0,95,4,,4.2,,47.9,69.7,X
3|8.0,252,19,,7.5,,87.5,91.7,O
3|9.0,162,14,,8.6,,94.6,93.6,O
3|99.9,571,32,,5.6,,80.9,75.3,X
4|0.0,596,47,,7.9,,57.8,71.3,X
4|11.0,38,2,,5.3,,54.9,41.6,X
4|12.0,48,6,,12.5,,75.3,46.2,X
4|14.0,47,4,,8.5,,209.6,120.6,O
4|17.0,51,1,,2.0,,38.7,53.8,X
4|20.0,56,7,,12.5,,42.2,58.7,X
4|25.0,75,7,,9.3,,147.1,81.3,O
4|33.0,89,7,,7.9,,50.8,80.8,O
4|50.0,83,5,,6.0,,51.8,31.2,X
4|8.0,31,2,,6.5,,126.4,83.7,O
4|99.9,78,1,,1.3,,14.3,42.3,X
9|0.0,363,30,,8.3,,41.5,75.1,X
9|20.0,35,0,,0.0,,0.0,59.4,X
9|25.0,40,6,,15.0,,87.9,94.4,O
9|33.0,47,2,,4.3,,9.6,116.6,O
9|50.0,45,3,,6.7,,244.6,89.7,O
9|99.9,51,2,,3.9,,60.4,66.7,X
