bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|22,1447,52,,3.6,,66.6,72.9,X
7|23,1493,76,,5.1,,85.4,77.9,X
7|24,1473,46,,3.1,,49.6,72.1,X
7|25,1458,67,,4.6,,92.7,79.4,X
8|16,1458,51,,3.5,,95.3,81.4,O
8|17,1429,44,,3.1,,60.5,83.6,O
8|18,1331,40,,3.0,,66.8,70.9,X
8|19,1361,52,,3.8,,87.2,76.1,X
8|20,1407,46,,3.3,,77.8,75.8,X
8|21,1334,41,,3.1,,68.8,79.2,X
8|22,1308,48,,3.7,,68.8,88.8,O
8|23,1358,46,,3.4,,74.1,75.5,X
8|24,1320,52,,3.9,,88.9,75.5,X
8|25,1315,47,,3.6,,79.8,71.5,X
9|16,1310,38,,2.9,,77.5,79.3,X
9|17,1252,31,,2.5,,79.3,77.3,X
9|18,1144,26,,2.3,,61.7,71.2,X
9|19,1160,27,,2.3,,65.5,80.2,O
9|20,1235,34,,2.8,,69.1,69.9,X
9|21,1168,36,,3.1,,95.8,77.9,X
9|22,1141,22,,1.9,,64.6,71.3,X
9|23,1160,29,,2.5,,82.8,66.2,X
9|24,1093,26,,2.4,,54.7,71.2,X
9|25,1120,35,,3.1,,80.8,73.2,X
