bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|40.0,155,11,,7.1,,58.7,48.7,X
3|41.0,132,6,,4.5,,18.4,28.6,X
3|42.0,132,5,,3.8,,27.4,50.3,X
3|43.0,98,6,,6.1,,49.6,88.3,O
3|44.0,92,4,,4.3,,35.3,64.2,X
3|45.0,106,3,,2.8,,81.3,73.4,X
3|46.0,81,3,,3.7,,39.6,61.5,X
3|47.0,79,5,,6.3,,45.9,56.7,X
3|48.0,83,5,,6.0,,178.5,115.4,O
3|49.0,55,4,,7.3,,58.1,29.7,X
3|5.0,12318,777,,6.3,,77.2,81.0,O
3|50.0,65,3,,4.6,,26.4,25.6,X
3|51.0,88,4,,4.5,,138.3,126.3,O
3|52.0,39,8,,20.5,,157.9,87.8,O
3|53.0,40,4,,10.0,,159.0,85.2,O
3|54.0,44,0,,0.0,,0.0,45.5,X
3|55.0,41,4,,9.8,,111.2,68.5,X
3|56.0,31,3,,9.7,,113.3,27.0,X
3|57.0,32,2,,6.2,,211.6,83.3,O
3|58.0,30,1,,3.3,,143.6,40.9,X
3|59.0,34,2,,5.9,,41.1,102.8,O
3|6.0,11769,793,,6.7,,88.7,84.7,O
3|60.0,31,2,,6.5,,101.5,177.7,O
3|7.0,11378,815,,7.2,,84.0,79.4,X
3|8.0,11025,816,,7.4,,87.1,84.2,O
3|9.0,9659,652,,6.8,,78.5,75.6,X
4|1.0,436,17,,3.9,,70.3,57.7,X
4|10.0,193,5,,2.6,,60.7,72.4,X
4|11.0,183,8,,4.4,,104.6,62.5,X
4|12.0,140,5,,3.6,,44.5,61.4,X
4|13.0,108,6,,5.6,,154.8,72.9,X
4|14.0,83,2,,2.4,,147.1,115.1,O
4|15.0,85,2,,2.4,,183.5,47.4,X
4|16.0,70,0,,0.0,,0.0,55.2,X
4|17.0,55,1,,1.8,,32.4,53.8,X
4|18.0,55,1,,1.8,,36.4,71.4,X
4|19.0,38,1,,2.6,,34.7,37.8,X
4|2.0,707,20,,2.8,,45.9,80.6,O
4|20.0,35,0,,0.0,,0.0,45.5,X
4|3.0,451,11,,2.4,,45.4,106.3,O
4|4.0,302,8,,2.6,,53.6,61.3,X
4|5.0,260,6,,2.3,,96.2,80.8,O
4|6.0,229,6,,2.6,,103.4,49.5,X
4|7.0,207,2,,1.0,,3.9,74.7,X
4|8.0,236,3,,1.3,,75.9,70.7,X
4|9.0,212,7,,3.3,,96.7,98.0,O
