bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|16,527,16,,3.0,,170.4,109.3,O
5|17,85,1,,1.2,,82.0,105.9,O
5|18,49,1,,2.0,,149.2,75.7,X
5|2,3445,595,,17.3,,74.5,79.0,X
5|3,3711,447,,12.0,,77.5,77.6,X
5|4,3923,380,,9.7,,77.8,78.6,X
5|5,4129,315,,7.6,,76.9,80.4,O
5|6,4323,235,,5.4,,69.8,74.8,X
5|7,4233,175,,4.1,,77.9,76.6,X
5|8,4010,143,,3.6,,79.9,81.9,O
5|9,3793,124,,3.3,,80.4,72.4,X
6|1,958,255,,26.6,,78.6,82.1,O
6|10,1787,42,,2.4,,80.6,66.6,X
6|11,1507,29,,1.9,,70.3,77.4,X
6|12,1208,26,,2.2,,78.6,72.3,X
6|13,922,12,,1.3,,59.7,82.5,O
6|14,695,15,,2.2,,114.4,97.1,O
6|15,429,1,,0.2,,20.1,64.2,X
6|16,297,6,,2.0,,78.8,59.0,X
6|17,63,2,,3.2,,314.1,126.8,O
6|18,33,1,,3.0,,136.2,87.7,O
6|2,1219,170,,13.9,,68.5,78.5,X
6|3,1380,167,,12.1,,79.4,73.6,X
6|4,1692,136,,8.0,,72.7,74.7,X
6|5,1780,107,,6.0,,78.0,73.6,X
6|6,1997,75,,3.8,,55.4,67.6,X
6|7,2070,66,,3.2,,73.2,80.1,O
6|8,2087,64,,3.1,,58.0,70.2,X
6|9,1912,43,,2.2,,69.1,66.3,X
7|1,352,105,,29.8,,79.2,82.5,O
7|10,691,14,,2.0,,59.2,54.3,X
7|11,563,10,,1.8,,101.5,68.1,X
7|12,507,12,,2.4,,113.5,72.3,X
7|13,404,10,,2.5,,131.5,75.6,X
7|14,316,4,,1.3,,95.7,67.4,X
7|15,190,3,,1.6,,130.0,72.8,X
7|16,106,0,,0.0,,0.0,63.0,X
7|2,402,54,,13.4,,71.5,84.1,O
7|3,488,49,,10.0,,59.9,69.9,X
7|4,562,47,,8.4,,79.7,76.9,X
7|5,641,39,,6.1,,106.8,84.3,O
7|6,711,25,,3.5,,57.7,61.3,X
7|7,801,35,,4.4,,72.1,71.2,X
7|8,808,19,,2.4,,76.6,86.1,O
7|9,796,16,,2.0,,95.1,66.1,X
8|1,132,38,,28.8,,63.6,91.7,O
8|10,237,3,,1.3,,60.6,123.1,O
8|11,179,4,,2.2,,122.4,94.9,O
8|12,171,2,,1.2,,27.9,45.4,X
8|13,143,2,,1.4,,36.8,98.2,O
8|14,91,0,,0.0,,0.0,62.7,X
8|15,53,1,,1.9,,73.7,95.0,O
8|16,53,0,,0.0,,0.0,39.1,X
8|2,134,21,,15.7,,67.3,84.6,O
8|3,170,22,,12.9,,111.4,70.6,X
8|4,179,18,,10.1,,92.3,88.8,O
8|5,223,15,,6.7,,82.5,66.0,X
8|6,240,10,,4.2,,92.3,71.6,X
8|7,248,8,,3.2,,84.2,62.3,X
8|8,282,3,,1.1,,21.9,91.2,O
8|9,289,5,,1.7,,77.3,64.2,X
9|1,36,8,,22.2,,63.7,78.0,X
9|10,53,1,,1.9,,74.2,67.4,X
9|11,40,0,,0.0,,0.0,37.5,X
9|12,41,1,,2.4,,33.0,107.0,O
9|13,33,0,,0.0,,0.0,21.4,X
9|14,35,0,,0.0,,0.0,0.0,X
9|2,32,5,,15.6,,47.5,76.9,X
9|3,45,6,,13.3,,54.9,86.7,O
9|4,39,5,,12.8,,102.8,76.8,X
9|5,61,3,,4.9,,46.6,56.4,X
9|6,52,3,,5.8,,67.0,87.7,O
9|7,62,4,,6.5,,93.4,78.5,X
9|8,60,1,,1.7,,22.9,23.8,X
9|9,67,0,,0.0,,0.0,57.1,X
