bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
32|3,1761,209,,11.9,,71.6,76.7,X
32|4,1892,202,,10.7,,82.7,76.9,X
32|5,1986,155,,7.8,,75.4,73.2,X
32|6,2030,131,,6.5,,80.6,76.5,X
34|1,1735,560,,32.3,,75.0,83.9,O
34|2,1228,239,,19.5,,66.4,78.4,X
34|3,783,120,,15.3,,78.3,81.1,O
34|4,494,58,,11.7,,62.1,77.5,X
34|5,301,23,,7.6,,56.8,85.0,O
34|6,217,16,,7.4,,35.9,44.7,X
35|1,3049,756,,24.8,,85.9,82.4,O
35|2,3604,636,,17.6,,83.2,81.7,O
35|3,4025,507,,12.6,,75.4,80.4,O
35|4,4320,436,,10.1,,78.8,78.9,X
35|5,4503,333,,7.4,,74.3,79.9,X
35|6,4591,269,,5.9,,75.8,75.2,X
37|1,2706,977,,36.1,,75.2,86.4,O
37|2,1756,406,,23.1,,71.2,81.5,O
37|3,1126,200,,17.8,,79.0,85.2,O
37|4,628,78,,12.4,,69.8,64.0,X
37|5,342,43,,12.6,,67.4,76.8,X
37|6,228,17,,7.5,,45.6,68.4,X
38|1,2697,658,,24.4,,81.4,85.3,O
38|2,3585,613,,17.1,,74.2,80.6,O
38|3,4133,523,,12.7,,77.3,81.3,O
38|4,4679,426,,9.1,,76.2,80.7,O
38|5,4733,372,,7.9,,82.2,78.9,X
38|6,4751,278,,5.9,,87.5,80.8,O
54|1,101,46,,45.5,,84.2,91.5,O
54|2,58,11,,19.0,,76.9,85.4,O
54|3,53,9,,17.0,,62.0,69.3,X
54|4,53,6,,11.3,,36.5,102.3,O
54|5,32,4,,12.5,,86.4,68.9,X
55|1,95,30,,31.6,,79.1,77.2,X
55|2,77,9,,11.7,,39.5,86.2,O
55|3,53,6,,11.3,,37.2,72.4,X
55|4,45,6,,13.3,,82.2,97.8,O
55|5,31,1,,3.2,,4.6,66.2,X
56|1,198,56,,28.3,,105.0,84.9,O
56|2,258,41,,15.9,,74.7,74.9,X
56|3,284,37,,13.0,,84.4,81.9,O
56|4,290,31,,10.7,,102.3,95.9,O
56|5,322,28,,8.7,,122.6,94.4,O
56|6,326,21,,6.4,,80.6,75.0,X
61|1,316,111,,35.1,,71.7,90.4,O
61|2,201,50,,24.9,,72.8,87.8,O
61|3,87,19,,21.8,,126.1,80.6,O
61|4,51,4,,7.8,,26.6,37.1,X
61|5,35,2,,5.7,,101.3,87.3,O
62|1,408,130,,31.9,,90.8,86.6,O
62|2,482,97,,20.1,,95.8,90.5,O
62|3,545,74,,13.6,,76.6,83.2,O
62|4,556,63,,11.3,,98.1,81.7,O
62|5,522,39,,7.5,,81.3,70.4,X
62|6,476,27,,5.7,,74.3,86.2,O
