bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|7,230,10,,4.3,,70.4,82.7,O
3.0|8,226,8,,3.5,,52.8,88.9,O
3.0|9,173,5,,2.9,,57.5,43.0,X
4.0|1,335,105,,31.3,,83.4,82.7,O
4.0|10,151,7,,4.6,,161.9,97.4,O
4.0|11,130,3,,2.3,,46.9,88.1,O
4.0|12,99,1,,1.0,,20.6,86.1,O
4.0|13,68,1,,1.5,,96.8,84.4,O
4.0|14,50,2,,4.0,,372.1,95.2,O
4.0|2,409,69,,16.9,,75.3,84.9,O
4.0|3,424,55,,13.0,,76.6,80.7,O
4.0|4,418,40,,9.6,,72.7,81.3,O
4.0|5,352,24,,6.8,,69.1,68.1,X
4.0|6,342,17,,5.0,,60.9,77.0,X
4.0|7,295,6,,2.0,,30.2,76.7,X
4.0|8,254,9,,3.5,,92.1,71.2,X
4.0|9,187,3,,1.6,,55.8,71.1,X
5.0|1,307,80,,26.1,,77.2,81.9,O
5.0|10,158,1,,0.6,,11.8,88.1,O
5.0|11,111,4,,3.6,,93.2,65.3,X
5.0|12,97,1,,1.0,,17.9,78.4,X
5.0|13,78,2,,2.6,,86.5,56.4,X
5.0|14,55,0,,0.0,,0.0,26.7,X
5.0|15,35,0,,0.0,,0.0,121.7,O
5.0|2,351,62,,17.7,,74.9,78.0,X
5.0|3,344,60,,17.4,,96.9,84.2,O
5.0|4,393,39,,9.9,,74.4,62.1,X
5.0|5,374,28,,7.5,,85.2,68.2,X
5.0|6,352,17,,4.8,,69.9,74.3,X
5.0|7,331,14,,4.2,,99.9,86.8,O
5.0|8,257,4,,1.6,,24.8,63.4,X
5.0|9,227,5,,2.2,,22.5,38.6,X
6.0|1,217,53,,24.4,,63.5,78.9,X
6.0|10,195,6,,3.1,,114.9,79.7,X
6.0|11,132,5,,3.8,,46.5,74.0,X
6.0|12,124,2,,1.6,,75.3,67.8,X
6.0|13,93,3,,3.2,,30.6,117.0,O
6.0|14,58,1,,1.7,,24.8,82.9,O
6.0|15,32,2,,6.2,,105.3,109.9,O
6.0|2,281,50,,17.8,,77.8,82.2,O
6.0|3,288,49,,17.0,,99.4,80.2,O
6.0|4,352,36,,10.2,,87.0,89.4,O
6.0|5,369,19,,5.1,,49.5,64.3,X
6.0|6,372,20,,5.4,,86.7,89.7,O
6.0|7,350,15,,4.3,,103.8,92.3,O
6.0|8,286,15,,5.2,,163.3,77.2,X
6.0|9,223,6,,2.7,,69.8,91.9,O
7.0|1,160,42,,26.2,,79.2,80.7,O
7.0|10,216,11,,5.1,,168.6,81.5,O
7.0|11,147,3,,2.0,,29.6,91.3,O
7.0|12,105,3,,2.9,,257.5,86.9,O
7.0|13,71,3,,4.2,,149.4,84.4,O
7.0|14,76,2,,2.6,,53.1,56.4,X
7.0|15,35,2,,5.7,,146.4,112.4,O
7.0|2,219,42,,19.2,,80.6,68.0,X
7.0|3,264,31,,11.7,,57.2,70.3,X
7.0|4,309,32,,10.4,,105.0,75.7,X
7.0|5,347,17,,4.9,,68.7,67.9,X
7.0|6,311,16,,5.1,,57.7,73.8,X
7.0|7,395,23,,5.8,,132.1,78.4,X
7.0|8,284,10,,3.5,,110.0,66.2,X
7.0|9,224,9,,4.0,,108.4,75.1,X
8.0|1,117,40,,34.2,,118.6,92.7,O
8.0|10,241,1,,0.4,,21.5,78.6,X
8.0|11,174,6,,3.4,,103.8,141.4,O
8.0|12,117,1,,0.9,,68.3,89.3,O
8.0|13,98,2,,2.0,,103.2,65.7,X
8.0|14,79,1,,1.3,,88.9,90.8,O
8.0|15,49,1,,2.0,,227.0,128.2,O
8.0|16,31,0,,0.0,,0.0,244.2,O
8.0|2,176,38,,21.6,,96.1,80.0,O
8.0|3,234,32,,13.7,,94.7,83.6,O
8.0|4,248,25,,10.1,,71.8,77.0,X
8.0|5,274,24,,8.8,,89.5,73.3,X
8.0|6,340,19,,5.6,,87.5,72.4,X
8.0|7,304,13,,4.3,,91.8,82.5,O
8.0|8,353,15,,4.2,,83.4,77.7,X
8.0|9,275,3,,1.1,,37.8,62.7,X
9.0|1,137,36,,26.3,,71.4,77.8,X
9.0|10,228,8,,3.5,,100.6,79.2,X
9.0|11,174,3,,1.7,,40.6,57.0,X
9.0|12,143,4,,2.8,,139.4,95.7,O
9.0|13,111,1,,0.9,,7.1,79.0,X
9.0|14,65,1,,1.5,,117.6,73.4,X
9.0|15,55,1,,1.8,,45.9,74.2,X
9.0|2,147,14,,9.5,,42.1,79.4,X
9.0|3,184,25,,13.6,,75.2,77.8,X
9.0|4,231,21,,9.1,,69.6,75.2,X
9.0|5,234,18,,7.7,,79.6,67.7,X
9.0|6,294,12,,4.1,,83.2,78.4,X
9.0|7,271,10,,3.7,,83.3,84.3,O
9.0|8,288,13,,4.5,,135.8,92.7,O
9.0|9,275,10,,3.6,,107.1,77.5,X
