bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
440|15.0,446,21,,4.7,,94.2,94.5,O
440|16.0,307,18,,5.9,,202.6,115.7,O
440|17.0,92,9,,9.8,,164.2,130.3,O
440|18.0,48,3,,6.2,,72.6,56.2,X
440|2.0,3011,372,,12.4,,72.4,80.2,O
440|3.0,2792,297,,10.6,,76.2,78.2,X
440|4.0,2667,239,,9.0,,89.1,84.8,O
440|5.0,2536,200,,7.9,,61.4,78.1,X
440|6.0,2079,170,,8.2,,88.2,91.5,O
440|7.0,1930,116,,6.0,,64.0,72.4,X
440|8.0,1710,91,,5.3,,67.5,82.8,O
440|9.0,1426,102,,7.2,,91.3,81.8,O
460|1.0,4032,448,,11.1,,80.0,76.0,X
460|10.0,1497,98,,6.5,,85.7,79.8,X
460|11.0,1229,76,,6.2,,112.1,86.4,O
460|12.0,1089,58,,5.3,,99.8,71.0,X
460|13.0,885,49,,5.5,,55.8,68.2,X
460|14.0,674,31,,4.6,,46.6,66.5,X
460|15.0,544,27,,5.0,,82.2,80.7,O
460|16.0,377,20,,5.3,,98.2,102.2,O
460|17.0,137,15,,10.9,,152.8,118.2,O
460|18.0,89,6,,6.7,,64.8,87.8,O
460|2.0,3693,504,,13.6,,69.8,77.5,X
460|3.0,3425,360,,10.5,,73.8,78.8,X
460|4.0,3298,323,,9.8,,77.0,79.8,X
460|5.0,2864,292,,10.2,,90.5,79.1,X
460|6.0,2735,226,,8.3,,88.1,81.2,O
460|7.0,2315,147,,6.3,,61.7,75.0,X
460|8.0,2054,144,,7.0,,77.4,83.7,O
460|9.0,1788,133,,7.4,,91.8,75.9,X
480|1.0,3413,415,,12.2,,79.9,80.9,O
480|10.0,1136,47,,4.1,,67.7,83.2,O
480|11.0,1020,69,,6.8,,111.3,77.2,X
480|12.0,869,50,,5.8,,95.5,98.0,O
480|13.0,716,35,,4.9,,34.7,64.4,X
480|14.0,557,39,,7.0,,77.5,81.2,O
480|15.0,406,24,,5.9,,87.6,92.4,O
480|16.0,316,16,,5.1,,39.6,42.1,X
480|17.0,113,7,,6.2,,48.3,78.4,X
480|18.0,71,5,,7.0,,61.7,40.1,X
480|2.0,2837,446,,15.7,,80.4,79.1,X
480|3.0,2623,355,,13.5,,79.1,80.6,O
480|4.0,2340,245,,10.5,,80.0,75.0,X
480|5.0,2143,194,,9.1,,68.0,79.1,X
480|6.0,1903,163,,8.6,,74.6,80.5,O
480|7.0,1704,127,,7.5,,74.2,81.5,O
480|8.0,1503,121,,8.1,,100.2,86.8,O
480|9.0,1350,91,,6.7,,80.7,75.5,X
500|1.0,1746,230,,13.2,,93.3,79.8,X
500|10.0,543,39,,7.2,,82.2,96.0,O
500|11.0,503,35,,7.0,,63.0,73.5,X
500|12.0,412,28,,6.8,,114.9,81.4,O
500|13.0,313,16,,5.1,,44.3,43.7,X
500|14.0,310,24,,7.7,,90.0,65.1,X
500|15.0,240,11,,4.6,,59.6,99.3,O
500|16.0,178,9,,5.1,,62.7,91.8,O
500|17.0,63,2,,3.2,,10.8,35.0,X
500|18.0,36,2,,5.6,,70.3,67.8,X
500|2.0,1450,216,,14.9,,98.6,85.8,O
500|3.0,1318,152,,11.5,,75.2,75.7,X
500|4.0,1144,123,,10.8,,80.4,77.7,X
500|5.0,1024,85,,8.3,,73.0,72.0,X
500|6.0,948,85,,9.0,,75.1,85.1,O
500|7.0,869,71,,8.2,,66.4,72.3,X
500|8.0,735,57,,7.8,,65.6,77.1,X
500|9.0,668,40,,6.0,,66.5,83.6,O
520|1.0,586,86,,14.7,,86.3,87.6,O
520|10.0,204,10,,4.9,,44.8,95.0,O
520|11.0,172,11,,6.4,,65.9,71.6,X
520|12.0,114,11,,9.6,,110.2,49.7,X
520|13.0,96,8,,8.3,,74.8,59.0,X
520|14.0,86,3,,3.5,,9.1,53.6,X
520|15.0,76,7,,9.2,,65.3,42.6,X
520|16.0,45,7,,15.6,,175.8,72.7,X
520|2.0,421,56,,13.3,,72.7,82.2,O
520|3.0,390,47,,12.1,,74.4,75.2,X
520|4.0,334,33,,9.9,,78.3,74.6,X
520|5.0,285,21,,7.4,,134.3,92.4,O
520|6.0,289,18,,6.2,,66.6,63.2,X
520|7.0,249,18,,7.2,,122.2,75.1,X
520|8.0,223,28,,12.6,,204.0,114.0,O
520|9.0,170,9,,5.3,,39.0,59.4,X
540|1.0,110,14,,12.7,,25.6,78.4,X
540|10.0,41,1,,2.4,,3.2,63.1,X
540|12.0,30,4,,13.3,,47.6,56.7,X
540|2.0,82,13,,15.9,,263.1,124.7,O
540|3.0,74,15,,20.3,,156.2,102.0,O
540|4.0,48,4,,8.3,,43.3,70.7,X
540|5.0,57,5,,8.8,,66.2,82.1,O
540|6.0,52,2,,3.8,,24.5,65.7,X
540|7.0,50,3,,6.0,,61.8,81.8,O
540|8.0,41,5,,12.2,,278.7,94.7,O
