bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
30.0|21,136,15,,11.0,,64.8,51.0,X
30.0|22,114,13,,11.4,,126.2,94.9,O
30.0|23,108,9,,8.3,,38.2,83.6,O
30.0|24,119,7,,5.9,,42.5,86.6,O
30.0|25,101,9,,8.9,,68.1,78.4,X
31.0|16,78,3,,3.8,,51.9,76.5,X
31.0|17,84,11,,13.1,,147.1,129.2,O
31.0|18,86,3,,3.5,,96.2,97.8,O
31.0|19,85,7,,8.2,,119.4,68.5,X
31.0|20,85,3,,3.5,,28.2,59.6,X
31.0|21,92,7,,7.6,,50.5,62.8,X
31.0|22,66,3,,4.5,,49.4,89.1,O
31.0|23,83,5,,6.0,,89.3,115.2,O
31.0|24,73,4,,5.5,,23.6,72.6,X
31.0|25,67,8,,11.9,,113.0,63.9,X
32.0|16,46,4,,8.7,,24.3,72.6,X
32.0|17,34,3,,8.8,,507.6,107.1,O
32.0|18,36,3,,8.3,,69.7,80.0,O
32.0|19,40,2,,5.0,,44.0,80.5,O
32.0|20,44,0,,0.0,,0.0,75.7,X
32.0|21,34,2,,5.9,,29.1,11.2,X
32.0|22,33,2,,6.1,,84.2,98.8,O
33.0|16,792,63,,8.0,,96.2,89.2,O
33.0|17,747,74,,9.9,,81.7,79.1,X
33.0|18,794,74,,9.3,,72.8,77.9,X
33.0|19,757,71,,9.4,,64.0,79.9,X
33.0|20,795,62,,7.8,,59.8,73.1,X
33.0|21,798,72,,9.0,,65.1,85.5,O
33.0|22,754,81,,10.7,,74.8,80.0,O
33.0|23,790,72,,9.1,,88.6,79.9,X
33.0|24,740,70,,9.5,,72.0,80.7,O
33.0|25,714,66,,9.2,,81.9,94.1,O
35.0|16,43,5,,11.6,,171.2,72.8,X
35.0|17,48,2,,4.2,,110.8,95.8,O
35.0|18,39,2,,5.1,,102.8,43.6,X
35.0|19,37,3,,8.1,,57.0,44.9,X
35.0|20,50,3,,6.0,,85.6,72.0,X
35.0|21,32,2,,6.2,,75.3,66.9,X
35.0|22,34,2,,5.9,,32.4,88.2,O
35.0|24,34,1,,2.9,,14.7,96.8,O
36.0|16,73,5,,6.8,,93.8,103.3,O
36.0|17,83,13,,15.7,,105.5,72.0,X
36.0|18,89,11,,12.4,,136.7,69.4,X
36.0|19,84,8,,9.5,,87.9,65.2,X
36.0|20,90,8,,8.9,,132.6,62.4,X
36.0|21,92,7,,7.6,,77.3,69.1,X
36.0|22,86,3,,3.5,,16.4,56.3,X
36.0|23,71,1,,1.4,,5.9,49.9,X
36.0|24,92,3,,3.3,,115.5,101.1,O
36.0|25,67,1,,1.5,,29.7,49.3,X
38.0|16,136,13,,9.6,,67.9,83.7,O
38.0|17,135,13,,9.6,,89.1,78.9,X
38.0|18,149,15,,10.1,,81.5,91.3,O
38.0|19,141,10,,7.1,,79.2,98.2,O
38.0|20,174,11,,6.3,,61.3,66.3,X
38.0|21,147,14,,9.5,,155.2,73.7,X
38.0|22,154,11,,7.1,,32.5,62.9,X
38.0|23,150,15,,10.0,,116.7,82.1,O
38.0|24,152,12,,7.9,,44.0,69.3,X
38.0|25,110,5,,4.5,,103.5,98.1,O
4.0|16,179,15,,8.4,,125.8,80.6,O
4.0|17,209,16,,7.7,,90.2,83.3,O
4.0|18,165,8,,4.8,,70.5,85.4,O
4.0|19,189,5,,2.6,,34.1,78.3,X
4.0|20,150,10,,6.7,,66.6,60.7,X
4.0|21,153,6,,3.9,,41.2,85.0,O
4.0|22,101,5,,5.0,,68.6,85.7,O
4.0|23,69,5,,7.2,,91.9,52.6,X
4.0|24,90,3,,3.3,,30.4,47.4,X
4.0|25,84,4,,4.8,,113.5,87.3,O
40.0|16,248,23,,9.3,,64.0,79.9,X
40.0|17,233,21,,9.0,,53.7,79.5,X
40.0|18,272,28,,10.3,,85.6,120.7,O
40.0|19,231,22,,9.5,,53.9,60.1,X
40.0|20,290,28,,9.7,,81.0,77.7,X
40.0|21,283,24,,8.5,,37.7,55.2,X
40.0|22,274,31,,11.3,,65.0,77.1,X
40.0|23,294,29,,9.9,,51.8,78.9,X
40.0|24,260,22,,8.5,,58.3,61.3,X
40.0|25,246,19,,7.7,,67.4,73.9,X
42.0|17,30,2,,6.7,,25.0,23.7,X
42.0|18,39,6,,15.4,,121.8,78.5,X
42.0|19,48,2,,4.2,,15.8,34.6,X
42.0|20,51,3,,5.9,,19.6,63.5,X
42.0|21,49,4,,8.2,,85.7,117.3,O
42.0|22,40,4,,10.0,,100.5,69.5,X
42.0|23,45,3,,6.7,,188.2,84.9,O
42.0|24,37,4,,10.8,,101.1,96.8,O
42.0|25,34,2,,5.9,,308.5,67.1,X
43.0|16,109,9,,8.3,,55.6,37.2,X
43.0|17,107,13,,12.1,,104.4,68.6,X
43.0|18,116,11,,9.5,,67.2,87.8,O
43.0|19,114,10,,8.8,,141.1,130.7,O
43.0|20,122,15,,12.3,,106.0,69.8,X
43.0|21,135,11,,8.1,,59.8,88.1,O
43.0|22,110,10,,9.1,,48.4,88.2,O
43.0|23,145,10,,6.9,,58.4,99.6,O
43.0|24,118,6,,5.1,,65.6,93.9,O
43.0|25,129,7,,5.4,,29.2,65.1,X
44.0|16,59,5,,8.5,,86.6,80.3,O
44.0|17,56,3,,5.4,,18.9,78.0,X
44.0|18,76,9,,11.8,,122.5,99.7,O
44.0|19,72,1,,1.4,,3.5,72.4,X
44.0|20,85,11,,12.9,,136.2,83.2,O
44.0|21,75,6,,8.0,,110.8,113.1,O
44.0|22,72,7,,9.7,,46.8,110.4,O
44.0|23,68,5,,7.4,,37.6,51.2,X
44.0|24,68,8,,11.8,,169.1,100.6,O
44.0|25,62,4,,6.5,,30.5,48.1,X
45.0|18,33,2,,6.1,,36.7,83.6,O
45.0|20,53,5,,9.4,,101.9,53.0,X
45.0|21,49,6,,12.2,,43.9,46.1,X
45.0|22,35,4,,11.4,,81.1,92.3,O
45.0|23,40,2,,5.0,,24.0,102.8,O
45.0|24,34,4,,11.8,,60.6,66.8,X
45.0|25,35,0,,0.0,,0.0,59.7,X
47.0|21,36,3,,8.3,,38.1,52.5,X
5.0|16,301,21,,7.0,,75.8,75.6,X
5.0|17,245,16,,6.5,,47.4,52.9,X
5.0|18,229,14,,6.1,,35.9,55.7,X
5.0|19,241,16,,6.6,,66.4,80.1,O
5.0|20,177,9,,5.1,,48.4,89.2,O
5.0|21,185,15,,8.1,,107.2,93.6,O
5.0|22,164,5,,3.0,,29.1,73.5,X
5.0|23,145,9,,6.2,,93.5,105.9,O
5.0|24,167,6,,3.6,,77.5,103.3,O
5.0|25,155,8,,5.2,,70.3,76.0,X
50.0|16,836,76,,9.1,,84.7,91.2,O
50.0|17,765,61,,8.0,,67.4,86.6,O
50.0|18,864,76,,8.8,,60.9,73.7,X
50.0|19,888,92,,10.4,,101.0,78.5,X
50.0|20,938,85,,9.1,,56.0,83.1,O
50.0|21,955,87,,9.1,,86.6,81.3,O
50.0|22,890,92,,10.3,,74.5,77.3,X
50.0|23,935,104,,11.1,,90.0,89.3,O
50.0|24,852,87,,10.2,,79.3,71.7,X
50.0|25,858,91,,10.6,,87.6,80.9,O
53.0|21,30,3,,10.0,,54.3,32.7,X
55.0|23,32,2,,6.2,,35.6,76.6,X
56.0|17,30,1,,3.3,,8.0,18.0,X
56.0|18,30,2,,6.7,,25.7,62.3,X
56.0|20,44,2,,4.5,,20.5,85.0,O
56.0|21,47,3,,6.4,,51.9,98.5,O
56.0|22,47,4,,8.5,,72.1,61.5,X
56.0|23,42,1,,2.4,,5.5,44.5,X
56.0|24,37,2,,5.4,,44.6,89.2,O
56.0|25,30,2,,6.7,,67.0,92.0,O
57.0|16,41,5,,12.2,,113.7,74.6,X
57.0|17,49,9,,18.4,,135.9,50.6,X
57.0|18,64,6,,9.4,,142.3,65.6,X
57.0|19,41,4,,9.8,,193.4,104.9,O
57.0|20,77,12,,15.6,,101.3,124.8,O
57.0|21,71,4,,5.6,,83.7,80.1,O
57.0|22,65,10,,15.4,,169.8,73.2,X
57.0|23,58,7,,12.1,,114.1,130.0,O
57.0|24,49,5,,10.2,,100.2,61.0,X
57.0|25,44,4,,9.1,,124.5,69.1,X
6.0|16,346,29,,8.4,,66.6,76.8,X
6.0|17,376,28,,7.4,,72.0,59.5,X
6.0|18,305,19,,6.2,,37.1,65.9,X
6.0|19,288,26,,9.0,,83.0,67.2,X
6.0|20,227,15,,6.6,,70.0,81.2,O
6.0|21,221,19,,8.6,,107.0,100.3,O
6.0|22,223,14,,6.3,,80.0,66.3,X
6.0|23,216,13,,6.0,,64.8,88.8,O
6.0|24,207,12,,5.8,,48.2,65.8,X
6.0|25,206,15,,7.3,,190.3,90.4,O
60.0|16,112,10,,8.9,,51.2,57.3,X
60.0|17,102,8,,7.8,,93.4,88.5,O
60.0|18,110,6,,5.5,,88.5,68.5,X
60.0|19,105,10,,9.5,,51.0,72.1,X
60.0|20,160,16,,10.0,,59.2,74.1,X
60.0|21,128,8,,6.2,,50.5,60.9,X
60.0|22,120,6,,5.0,,98.8,80.3,O
60.0|23,117,4,,3.4,,11.9,77.2,X
60.0|24,110,8,,7.3,,126.7,97.5,O
60.0|25,98,6,,6.1,,15.4,65.5,X
62.0|17,36,4,,11.1,,27.8,41.1,X
62.0|18,38,6,,15.8,,44.2,70.5,X
62.0|20,41,2,,4.9,,23.2,56.1,X
62.0|21,55,3,,5.5,,26.0,83.5,O
62.0|22,41,3,,7.3,,58.3,116.3,O
62.0|23,44,7,,15.9,,90.2,79.5,X
62.0|24,41,2,,4.9,,38.3,69.8,X
62.0|25,38,1,,2.6,,50.0,44.2,X
64.0|24,32,2,,6.2,,38.8,115.0,O
67.0|16,211,19,,9.0,,88.7,79.9,X
67.0|17,269,25,,9.3,,99.9,99.6,O
67.0|18,282,24,,8.5,,90.4,68.9,X
67.0|19,263,33,,12.5,,99.4,96.7,O
67.0|20,342,33,,9.6,,110.4,78.7,X
67.0|21,312,33,,10.6,,119.6,83.7,O
67.0|22,300,25,,8.3,,88.8,91.5,O
67.0|23,318,29,,9.1,,65.1,90.8,O
67.0|24,270,30,,11.1,,105.2,81.0,O
67.0|25,279,17,,6.1,,73.5,86.5,O
7.0|16,331,29,,8.8,,97.5,77.2,X
7.0|17,360,26,,7.2,,65.3,69.4,X
7.0|18,295,24,,8.1,,45.1,78.4,X
7.0|19,294,32,,10.9,,141.7,87.2,O
7.0|20,226,18,,8.0,,71.8,87.3,O
7.0|21,230,20,,8.7,,97.2,91.9,O
7.0|22,230,13,,5.7,,127.8,103.3,O
7.0|23,248,15,,6.0,,54.2,65.8,X
7.0|24,234,16,,6.8,,95.6,85.2,O
7.0|25,232,21,,9.1,,125.0,91.7,O
71.0|17,34,5,,14.7,,336.5,117.9,O
71.0|20,30,3,,10.0,,42.7,51.3,X
71.0|21,53,4,,7.5,,97.4,60.8,X
71.0|23,39,5,,12.8,,93.8,74.6,X
75.0|16,97,4,,4.1,,33.0,43.0,X
75.0|17,90,7,,7.8,,34.0,94.7,O
75.0|18,102,5,,4.9,,49.4,65.2,X
75.0|19,105,4,,3.8,,33.6,79.0,X
75.0|20,144,13,,9.0,,52.8,70.7,X
75.0|21,133,12,,9.0,,93.2,90.6,O
75.0|22,105,16,,15.2,,102.2,105.6,O
75.0|23,99,15,,15.2,,77.3,64.8,X
75.0|24,96,4,,4.2,,29.3,75.7,X
75.0|25,92,6,,6.5,,20.3,56.1,X
8.0|16,430,31,,7.2,,67.5,85.5,O
8.0|17,406,30,,7.4,,61.7,69.9,X
8.0|18,362,29,,8.0,,74.1,76.9,X
8.0|19,355,23,,6.5,,63.3,71.8,X
8.0|20,343,25,,7.3,,110.2,74.6,X
8.0|21,319,26,,8.2,,77.7,92.4,O
8.0|22,344,34,,9.9,,80.8,74.6,X
8.0|23,341,26,,7.6,,31.0,63.8,X
8.0|24,335,22,,6.6,,79.8,67.0,X
8.0|25,314,27,,8.6,,89.0,79.7,X
80.0|16,31,2,,6.5,,260.6,65.5,X
80.0|17,41,2,,4.9,,24.4,35.4,X
80.0|18,45,3,,6.7,,26.2,68.9,X
80.0|19,44,4,,9.1,,105.2,124.8,O
80.0|20,59,5,,8.5,,64.7,87.6,O
80.0|21,61,3,,4.9,,17.9,66.9,X
80.0|22,56,5,,8.9,,42.7,71.6,X
80.0|23,37,5,,13.5,,165.4,111.9,O
80.0|25,33,3,,9.1,,44.5,37.6,X
83.0|20,30,4,,13.3,,99.7,151.7,O
9.0|16,308,27,,8.8,,70.9,68.7,X
9.0|17,305,22,,7.2,,66.3,84.8,O
9.0|18,263,23,,8.7,,106.0,107.1,O
9.0|19,243,23,,9.5,,100.4,87.0,O
9.0|20,281,18,,6.4,,112.4,74.2,X
9.0|21,242,21,,8.7,,55.0,87.9,O
9.0|22,254,12,,4.7,,45.2,59.5,X
9.0|23,245,19,,7.8,,70.8,72.7,X
9.0|24,229,13,,5.7,,57.7,76.7,X
9.0|25,238,29,,12.2,,105.7,89.5,O
99.9|16,553,51,,9.2,,109.1,100.3,O
99.9|17,664,55,,8.3,,59.6,71.8,X
99.9|18,774,55,,7.1,,86.4,82.9,O
99.9|19,806,59,,7.3,,108.3,69.1,X
99.9|20,845,55,,6.5,,63.8,74.6,X
99.9|21,826,72,,8.7,,108.4,82.6,O
99.9|22,775,70,,9.0,,90.0,71.6,X
99.9|23,765,61,,8.0,,82.9,68.7,X
99.9|24,761,67,,8.8,,82.3,70.8,X
99.9|25,742,61,,8.2,,51.5,78.9,X
