bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
500|7.0,2985,228,,7.6,,76.1,82.7,O
500|8.0,2483,164,,6.6,,73.7,76.2,X
500|9.0,2250,158,,7.0,,79.0,83.7,O
520|1.0,1897,234,,12.3,,72.0,73.8,X
520|10.0,716,53,,7.4,,66.3,80.7,O
520|11.0,574,49,,8.5,,130.9,82.0,O
520|12.0,530,37,,7.0,,152.1,109.1,O
520|13.0,430,20,,4.7,,52.2,70.8,X
520|14.0,378,16,,4.2,,24.1,75.4,X
520|15.0,299,10,,3.3,,75.2,78.2,X
520|16.0,182,13,,7.1,,112.1,77.7,X
520|17.0,35,4,,11.4,,64.6,68.7,X
520|2.0,1528,263,,17.2,,80.1,77.3,X
520|3.0,1477,223,,15.1,,72.2,83.1,O
520|4.0,1264,179,,14.2,,86.0,78.4,X
520|5.0,1203,124,,10.3,,76.8,75.0,X
520|6.0,1108,106,,9.6,,106.9,81.4,O
520|7.0,1015,71,,7.0,,87.8,84.4,O
520|8.0,896,60,,6.7,,45.8,82.0,O
520|9.0,781,61,,7.8,,111.1,77.3,X
540|1.0,444,62,,14.0,,157.8,79.1,X
540|10.0,184,12,,6.5,,93.3,90.1,O
540|11.0,164,11,,6.7,,134.4,102.9,O
540|12.0,122,12,,9.8,,173.2,85.0,O
540|13.0,120,9,,7.5,,74.2,111.8,O
540|14.0,94,3,,3.2,,149.2,90.6,O
540|15.0,64,6,,9.4,,39.8,66.5,X
540|16.0,60,7,,11.7,,213.3,117.8,O
540|2.0,312,61,,19.6,,74.7,78.6,X
540|3.0,285,40,,14.0,,77.5,89.8,O
540|4.0,264,25,,9.5,,97.6,76.9,X
540|5.0,248,24,,9.7,,72.8,90.9,O
540|6.0,225,22,,9.8,,107.4,70.2,X
540|7.0,207,19,,9.2,,80.7,60.2,X
540|8.0,194,12,,6.2,,112.2,85.9,O
540|9.0,179,10,,5.6,,54.1,60.1,X
560|1.0,90,9,,10.0,,19.4,45.7,X
560|12.0,31,4,,12.9,,179.6,83.2,O
560|2.0,53,9,,17.0,,56.9,63.1,X
560|3.0,54,11,,20.4,,104.3,48.5,X
560|4.0,43,8,,18.6,,166.4,94.5,O
560|5.0,36,3,,8.3,,28.2,49.3,X
560|6.0,38,1,,2.6,,13.2,48.5,X
560|7.0,47,2,,4.3,,49.1,63.9,X
560|8.0,35,3,,8.6,,104.5,85.9,O
