bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|10,61,1,,1.6,,8.8,72.2,X
13.0|01,104,8,,7.7,,168.0,125.6,O
13.0|02,100,6,,6.0,,65.7,101.5,O
13.0|03,157,9,,5.7,,73.9,60.8,X
13.0|04,195,14,,7.2,,97.2,106.6,O
13.0|05,262,14,,5.3,,99.4,105.0,O
13.0|06,211,6,,2.8,,56.9,55.7,X
13.0|07,98,6,,6.1,,110.4,66.7,X
13.0|08,70,3,,4.3,,105.2,121.7,O
13.0|09,86,4,,4.7,,54.7,68.2,X
13.0|10,68,1,,1.5,,3.4,53.7,X
14.0|01,79,4,,5.1,,72.1,62.9,X
14.0|02,64,2,,3.1,,31.0,47.3,X
14.0|03,108,5,,4.6,,36.2,50.9,X
14.0|04,156,7,,4.5,,80.9,79.2,X
14.0|05,210,7,,3.3,,53.0,60.1,X
14.0|06,189,6,,3.2,,53.6,57.4,X
14.0|07,84,2,,2.4,,12.0,78.3,X
14.0|08,66,3,,4.5,,33.3,40.8,X
14.0|09,76,3,,3.9,,223.7,80.6,O
14.0|10,35,0,,0.0,,0.0,11.9,X
15.0|03,80,1,,1.2,,40.9,92.7,O
15.0|04,107,3,,2.8,,29.7,74.5,X
15.0|05,171,9,,5.3,,182.6,81.8,O
15.0|06,155,7,,4.5,,127.8,77.5,X
15.0|07,53,2,,3.8,,44.1,62.9,X
15.0|08,35,3,,8.6,,146.0,82.1,O
15.0|09,48,3,,6.2,,100.7,82.2,O
16.0|05,51,1,,2.0,,14.5,86.1,O
16.0|06,41,0,,0.0,,0.0,17.9,X
2.0|01,221,29,,13.1,,63.2,66.8,X
2.0|02,316,41,,13.0,,68.2,74.6,X
2.0|03,324,46,,14.2,,65.6,68.3,X
2.0|04,391,58,,14.8,,77.1,81.0,O
2.0|05,491,76,,15.5,,82.1,67.4,X
2.0|06,346,54,,15.6,,86.6,83.1,O
2.0|07,200,25,,12.5,,95.1,80.8,O
2.0|08,147,19,,12.9,,86.6,110.6,O
2.0|09,234,37,,15.8,,96.4,80.6,O
2.0|10,116,19,,16.4,,174.9,104.0,O
3.0|01,245,26,,10.6,,77.4,83.0,O
3.0|02,323,37,,11.5,,64.0,81.0,O
3.0|03,310,27,,8.7,,76.0,62.7,X
3.0|04,344,31,,9.0,,46.4,72.1,X
3.0|05,464,63,,13.6,,77.1,84.8,O
3.0|06,342,37,,10.8,,107.0,78.4,X
3.0|07,189,23,,12.2,,137.8,84.3,O
3.0|08,174,27,,15.5,,112.1,109.2,O
3.0|09,227,27,,11.9,,67.8,74.1,X
3.0|10,96,15,,15.6,,171.1,92.7,O
4.0|01,217,15,,6.9,,63.9,76.2,X
4.0|02,339,37,,10.9,,77.9,76.9,X
4.0|03,267,31,,11.6,,81.0,78.9,X
4.0|04,376,38,,10.1,,73.1,78.5,X
4.0|05,454,39,,8.6,,97.6,78.2,X
4.0|06,342,23,,6.7,,74.9,78.7,X
4.0|07,175,17,,9.7,,50.5,82.2,O
4.0|08,148,11,,7.4,,70.7,58.7,X
4.0|09,229,34,,14.8,,87.0,86.6,O
4.0|10,101,14,,13.9,,68.5,80.9,O
5.0|01,202,16,,7.9,,74.6,99.7,O
5.0|02,330,40,,12.1,,74.3,72.3,X
5.0|03,276,23,,8.3,,73.8,95.7,O
5.0|04,335,26,,7.8,,53.3,70.2,X
5.0|05,442,42,,9.5,,82.4,66.4,X
5.0|06,321,28,,8.7,,66.8,76.9,X
5.0|07,192,20,,10.4,,101.8,81.5,O
5.0|08,160,22,,13.8,,104.8,100.2,O
5.0|09,202,27,,13.4,,96.1,86.3,O
5.0|10,114,11,,9.6,,62.4,68.2,X
6.0|01,218,20,,9.2,,42.1,80.2,O
6.0|02,337,28,,8.3,,71.8,72.8,X
6.0|03,268,24,,9.0,,65.6,65.7,X
6.0|04,348,22,,6.3,,42.0,80.7,O
6.0|05,433,24,,5.5,,39.1,60.6,X
6.0|06,300,23,,7.7,,53.4,53.9,X
6.0|07,174,13,,7.5,,114.7,106.1,O
6.0|08,126,6,,4.8,,31.6,70.7,X
6.0|09,186,19,,10.2,,55.1,92.5,O
6.0|10,109,10,,9.2,,104.6,94.1,O
7.0|01,201,14,,7.0,,42.9,75.3,X
7.0|02,295,21,,7.1,,42.7,67.7,X
7.0|03,271,24,,8.9,,58.9,64.7,X
7.0|04,312,23,,7.4,,75.4,94.8,O
7.0|05,470,25,,5.3,,67.1,73.4,X
7.0|06,316,13,,4.1,,28.9,80.2,O
7.0|07,168,9,,5.4,,38.9,63.1,X
7.0|08,151,10,,6.6,,40.1,79.5,X
7.0|09,165,13,,7.9,,71.7,84.9,O
7.0|10,84,12,,14.3,,116.5,102.9,O
8.0|01,209,9,,4.3,,56.2,72.4,X
8.0|02,302,16,,5.3,,53.7,74.0,X
8.0|03,265,12,,4.5,,42.2,88.1,O
8.0|04,303,16,,5.3,,48.1,62.8,X
8.0|05,395,34,,8.6,,107.0,79.7,X
8.0|06,288,16,,5.6,,68.4,70.0,X
8.0|07,172,11,,6.4,,54.2,101.2,O
8.0|08,122,11,,9.0,,99.9,92.3,O
8.0|09,160,14,,8.8,,128.0,135.6,O
8.0|10,87,5,,5.7,,49.1,48.8,X
9.0|01,170,10,,5.9,,88.0,40.1,X
9.0|02,275,20,,7.3,,75.3,85.6,O
9.0|03,262,20,,7.6,,90.1,91.1,O
9.0|04,275,16,,5.8,,68.9,76.0,X
9.0|05,398,31,,7.8,,130.1,88.5,O
9.0|06,318,26,,8.2,,136.8,78.4,X
9.0|07,146,8,,5.5,,31.7,55.1,X
9.0|08,102,5,,4.9,,147.7,57.6,X
9.0|09,174,15,,8.6,,80.2,79.7,X
9.0|10,90,9,,10.0,,118.1,81.9,O
