bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
440|14.0,585,22,,3.8,,45.2,70.1,X
440|15.0,479,23,,4.8,,64.1,83.6,O
440|16.0,347,18,,5.2,,115.6,103.6,O
440|17.0,114,7,,6.1,,104.8,89.3,O
440|18.0,68,2,,2.9,,54.8,101.1,O
440|2.0,3289,487,,14.8,,71.0,78.9,X
440|3.0,3102,335,,10.8,,71.1,79.2,X
440|4.0,3016,316,,10.5,,81.5,77.5,X
440|5.0,2788,225,,8.1,,68.1,83.4,O
440|6.0,2444,183,,7.5,,87.4,75.8,X
440|7.0,2213,121,,5.5,,78.1,79.1,X
440|8.0,1988,107,,5.4,,75.2,78.8,X
440|9.0,1642,92,,5.6,,89.2,84.7,O
460|1.0,4251,514,,12.1,,86.5,74.5,X
460|10.0,1659,102,,6.1,,84.1,82.5,O
460|11.0,1424,79,,5.5,,83.3,70.2,X
460|12.0,1185,70,,5.9,,77.3,84.3,O
460|13.0,988,41,,4.1,,69.8,73.8,X
460|14.0,760,30,,3.9,,52.8,78.2,X
460|15.0,562,23,,4.1,,46.6,79.6,X
460|16.0,415,15,,3.6,,60.9,54.3,X
460|17.0,147,7,,4.8,,104.4,80.6,O
460|18.0,91,8,,8.8,,132.7,80.7,O
460|2.0,3923,614,,15.7,,73.4,75.5,X
460|3.0,3683,500,,13.6,,88.3,79.7,X
460|4.0,3588,375,,10.5,,85.9,82.7,O
460|5.0,3189,276,,8.7,,92.6,82.4,O
460|6.0,2995,224,,7.5,,71.8,77.4,X
460|7.0,2615,195,,7.5,,83.7,88.2,O
460|8.0,2265,140,,6.2,,77.8,76.1,X
460|9.0,2021,111,,5.5,,60.3,71.2,X
480|1.0,3505,446,,12.7,,69.7,81.0,O
480|10.0,1294,74,,5.7,,73.9,74.4,X
480|11.0,1088,73,,6.7,,91.1,83.7,O
480|12.0,957,55,,5.7,,77.5,83.7,O
480|13.0,769,50,,6.5,,102.6,93.4,O
480|14.0,639,31,,4.9,,55.9,63.6,X
480|15.0,464,20,,4.3,,60.4,58.3,X
480|16.0,349,21,,6.0,,57.3,85.4,O
480|17.0,135,14,,10.4,,112.4,60.7,X
480|18.0,73,2,,2.7,,93.0,88.5,O
480|2.0,2968,508,,17.1,,80.6,80.0,O
480|3.0,2766,379,,13.7,,72.5,75.2,X
480|4.0,2513,285,,11.3,,87.4,85.9,O
480|5.0,2332,209,,9.0,,81.5,74.3,X
480|6.0,2098,181,,8.6,,88.2,82.3,O
480|7.0,1901,152,,8.0,,83.4,91.3,O
480|8.0,1656,110,,6.6,,73.6,78.3,X
480|9.0,1541,115,,7.5,,96.0,75.7,X
500|1.0,1816,241,,13.3,,83.0,82.1,O
500|10.0,642,43,,6.7,,55.3,67.4,X
500|11.0,545,30,,5.5,,76.4,77.0,X
500|12.0,450,33,,7.3,,95.7,85.8,O
500|13.0,395,28,,7.1,,109.6,73.7,X
500|14.0,317,16,,5.0,,59.0,79.9,X
500|15.0,265,18,,6.8,,104.1,91.6,O
500|16.0,190,9,,4.7,,75.1,107.0,O
500|17.0,67,5,,7.5,,95.3,52.5,X
500|18.0,46,0,,0.0,,0.0,13.5,X
500|2.0,1431,236,,16.5,,72.7,73.1,X
500|3.0,1353,162,,12.0,,62.4,77.6,X
500|4.0,1237,150,,12.1,,90.9,77.2,X
500|5.0,1056,90,,8.5,,65.0,71.3,X
500|6.0,1038,96,,9.2,,106.1,90.0,O
500|7.0,931,66,,7.1,,69.8,85.4,O
500|8.0,839,61,,7.3,,94.0,78.2,X
500|9.0,752,56,,7.4,,80.9,79.6,X
520|1.0,551,76,,13.8,,70.9,77.0,X
520|10.0,211,9,,4.3,,41.5,69.8,X
520|11.0,168,16,,9.5,,125.1,68.5,X
520|12.0,132,15,,11.4,,295.0,160.2,O
520|13.0,116,4,,3.4,,90.3,45.2,X
520|14.0,114,3,,2.6,,6.2,45.1,X
520|15.0,102,4,,3.9,,39.6,81.8,O
520|16.0,59,4,,6.8,,130.8,58.6,X
520|2.0,429,72,,16.8,,98.4,76.9,X
520|3.0,385,53,,13.8,,56.1,76.8,X
520|4.0,320,37,,11.6,,84.0,62.8,X
520|5.0,330,34,,10.3,,85.2,76.6,X
520|6.0,307,35,,11.4,,142.5,97.6,O
520|7.0,266,14,,5.3,,70.4,70.9,X
520|8.0,276,17,,6.2,,42.6,74.1,X
520|9.0,207,15,,7.2,,163.5,83.1,O
540|1.0,110,16,,14.5,,231.4,88.8,O
540|10.0,48,6,,12.5,,75.1,41.1,X
540|11.0,30,2,,6.7,,15.0,87.6,O
540|2.0,83,16,,19.3,,76.5,98.9,O
540|3.0,63,6,,9.5,,48.0,82.6,O
540|4.0,62,6,,9.7,,205.0,132.3,O
540|5.0,57,5,,8.8,,56.1,133.9,O
540|6.0,59,6,,10.2,,46.9,44.1,X
540|7.0,54,8,,14.8,,130.0,52.8,X
540|8.0,43,0,,0.0,,0.0,36.0,X
540|9.0,41,3,,7.3,,28.9,74.8,X
