bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|10,1900,81,,4.3,,73.4,75.6,X
10|11,1589,64,,4.0,,78.7,85.2,O
10|12,1279,45,,3.5,,75.4,85.5,O
10|13,974,26,,2.7,,77.1,74.0,X
10|14,693,14,,2.0,,62.3,73.1,X
10|15,528,14,,2.7,,74.0,81.5,O
10|16,342,11,,3.2,,90.2,82.5,O
11|01,1053,257,,24.4,,71.8,77.3,X
11|02,1060,188,,17.7,,90.8,84.0,O
11|03,1026,118,,11.5,,79.6,82.0,O
11|04,997,97,,9.7,,93.7,78.1,X
11|05,1036,87,,8.4,,81.2,90.5,O
11|06,1032,82,,7.9,,86.6,84.4,O
11|07,950,55,,5.8,,101.1,85.7,O
11|08,849,57,,6.7,,104.2,83.4,O
11|09,806,38,,4.7,,83.6,83.4,O
11|10,744,43,,5.8,,91.9,89.5,O
11|11,624,28,,4.5,,74.9,80.8,O
11|12,513,15,,2.9,,50.0,70.9,X
11|13,433,19,,4.4,,124.3,88.3,O
11|14,351,8,,2.3,,42.7,74.2,X
11|15,209,5,,2.4,,54.1,44.4,X
11|16,115,1,,0.9,,92.6,54.9,X
12|01,93,19,,20.4,,93.6,106.7,O
12|02,102,19,,18.6,,74.3,73.6,X
12|03,110,20,,18.2,,146.3,86.0,O
12|04,110,6,,5.5,,24.5,85.9,O
12|05,110,11,,10.0,,184.3,82.2,O
12|06,105,6,,5.7,,60.5,81.5,O
12|07,88,7,,8.0,,88.5,52.5,X
12|08,88,3,,3.4,,9.4,69.0,X
12|09,74,4,,5.4,,42.3,110.1,O
12|10,74,1,,1.4,,12.1,84.4,O
12|11,64,3,,4.7,,45.2,56.8,X
12|12,49,3,,6.1,,58.0,110.1,O
12|13,38,4,,10.5,,96.9,76.4,X
12|14,31,1,,3.2,,7.4,43.6,X
17|01,77,14,,18.2,,39.5,93.8,O
17|02,78,11,,14.1,,50.8,69.6,X
17|03,67,15,,22.4,,144.4,122.0,O
17|04,49,4,,8.2,,51.7,73.9,X
17|05,68,5,,7.4,,45.1,48.8,X
17|06,65,8,,12.3,,110.9,79.0,X
17|07,56,3,,5.4,,67.8,76.3,X
17|08,50,6,,12.0,,163.0,56.0,X
17|09,52,2,,3.8,,49.8,95.9,O
17|10,38,2,,5.3,,65.0,76.0,X
17|11,39,3,,7.7,,161.9,94.0,O
18|01,1219,286,,23.5,,70.7,78.8,X
18|02,1213,210,,17.3,,87.7,84.9,O
18|03,1148,158,,13.8,,73.9,81.1,O
18|04,1133,107,,9.4,,80.9,83.5,O
18|05,1044,97,,9.3,,98.6,82.0,O
18|06,1003,78,,7.8,,88.4,72.5,X
18|07,959,73,,7.6,,95.1,80.5,O
18|08,927,44,,4.7,,71.3,85.3,O
18|09,847,42,,5.0,,89.4,86.3,O
18|10,681,33,,4.8,,80.7,93.4,O
18|11,617,19,,3.1,,111.1,96.4,O
18|12,482,19,,3.9,,57.4,48.9,X
18|13,409,10,,2.4,,75.1,76.4,X
18|14,320,10,,3.1,,75.2,71.7,X
18|15,198,6,,3.0,,54.3,76.8,X
18|16,133,2,,1.5,,10.3,86.7,O
19|01,736,174,,23.6,,73.9,85.2,O
19|02,740,121,,16.4,,78.4,87.0,O
19|03,761,100,,13.1,,88.0,85.6,O
19|04,733,68,,9.3,,72.3,90.6,O
19|05,705,45,,6.4,,69.4,83.0,O
19|06,686,46,,6.7,,67.1,69.3,X
19|07,644,23,,3.6,,59.5,81.4,O
19|08,616,32,,5.2,,100.4,70.6,X
19|09,549,26,,4.7,,74.2,71.8,X
19|10,505,12,,2.4,,50.9,91.6,O
19|11,455,18,,4.0,,126.5,98.4,O
19|12,341,8,,2.3,,85.0,65.6,X
19|13,299,6,,2.0,,99.2,109.8,O
19|14,230,9,,3.9,,116.5,88.2,O
19|15,154,1,,0.6,,3.6,51.4,X
19|16,78,3,,3.8,,140.1,77.2,X
20|01,56,16,,28.6,,100.4,79.2,X
20|02,57,8,,14.0,,53.1,54.0,X
20|03,71,16,,22.5,,151.0,121.7,O
20|04,60,4,,6.7,,90.7,94.3,O
20|05,53,8,,15.1,,88.8,74.6,X
20|06,49,3,,6.1,,49.2,90.3,O
20|07,48,1,,2.1,,35.2,121.6,O
20|08,43,4,,9.3,,233.3,73.7,X
20|09,42,3,,7.1,,56.4,119.6,O
20|10,40,0,,0.0,,0.0,92.3,O
20|11,39,0,,0.0,,0.0,68.0,X
20|12,32,0,,0.0,,0.0,17.1,X
21|01,198,37,,18.7,,60.0,81.1,O
21|02,167,27,,16.2,,74.2,87.9,O
21|03,190,18,,9.5,,47.7,82.8,O
21|04,159,16,,10.1,,78.7,69.6,X
21|05,162,13,,8.0,,77.1,79.0,X
21|06,156,6,,3.8,,32.1,79.8,X
21|07,150,9,,6.0,,103.2,108.6,O
21|08,130,5,,3.8,,28.9,38.1,X
21|09,117,3,,2.6,,23.3,84.2,O
21|10,102,4,,3.9,,93.5,77.0,X
21|11,108,7,,6.5,,107.8,58.8,X
21|12,75,1,,1.3,,8.3,70.1,X
21|13,54,0,,0.0,,0.0,47.8,X
21|14,48,0,,0.0,,0.0,76.9,X
21|15,30,1,,3.3,,32.2,86.3,O
22|01,3019,728,,24.1,,77.8,81.7,O
22|02,3029,489,,16.1,,71.6,78.3,X
22|03,2870,340,,11.8,,71.2,74.0,X
22|04,2918,290,,9.9,,82.9,80.1,O
22|05,2841,217,,7.6,,64.7,79.7,X
22|06,2712,169,,6.2,,65.2,74.4,X
22|07,2609,154,,5.9,,86.0,75.4,X
22|08,2462,116,,4.7,,85.5,77.9,X
22|09,2222,110,,5.0,,89.2,83.0,O
22|10,1968,79,,4.0,,63.7,66.4,X
22|11,1753,50,,2.9,,46.3,76.3,X
22|12,1438,47,,3.3,,73.7,74.7,X
22|13,1188,29,,2.4,,58.6,64.1,X
22|14,914,34,,3.7,,51.2,75.1,X
22|15,675,26,,3.9,,100.7,72.3,X
22|16,362,12,,3.3,,52.4,96.3,O
23|01,2675,638,,23.9,,70.3,81.0,O
23|02,2612,421,,16.1,,71.2,78.9,X
23|03,2538,323,,12.7,,75.3,75.9,X
23|04,2602,230,,8.8,,66.4,77.7,X
23|05,2517,221,,8.8,,88.1,85.2,O
23|06,2462,178,,7.2,,81.6,74.4,X
23|07,2458,145,,5.9,,75.9,75.3,X
23|08,2134,81,,3.8,,52.7,81.8,O
23|09,1949,89,,4.6,,88.0,81.7,O
23|10,1816,84,,4.6,,88.6,73.9,X
23|11,1501,56,,3.7,,73.2,65.4,X
23|12,1376,46,,3.3,,82.0,79.9,X
23|13,1098,38,,3.5,,67.5,84.6,O
23|14,818,26,,3.2,,75.3,72.0,X
23|15,585,21,,3.6,,130.7,68.7,X
23|16,363,8,,2.2,,105.1,73.3,X
24|01,295,76,,25.8,,72.7,77.6,X
24|02,296,54,,18.2,,89.9,85.8,O
24|03,346,45,,13.0,,61.6,82.0,O
24|04,283,34,,12.0,,98.3,80.2,O
24|05,315,23,,7.3,,53.3,64.0,X
24|06,277,20,,7.2,,53.2,63.3,X
24|07,312,12,,3.8,,42.6,70.9,X
24|08,247,15,,6.1,,85.6,60.0,X
24|09,263,12,,4.6,,57.4,71.7,X
24|10,214,10,,4.7,,174.6,117.2,O
24|11,190,8,,4.2,,86.1,93.8,O
24|12,167,3,,1.8,,31.2,42.6,X
24|13,121,4,,3.3,,201.7,98.5,O
24|14,111,3,,2.7,,110.5,109.8,O
24|15,80,1,,1.2,,6.4,31.2,X
24|16,42,0,,0.0,,0.0,10.3,X
