bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|6,417,37,,8.9,,145.5,87.0,O
15.0|1,337,84,,24.9,,69.8,81.5,O
15.0|2,346,75,,21.7,,100.2,80.2,O
15.0|3,355,47,,13.2,,71.1,76.0,X
15.0|4,376,43,,11.4,,79.1,73.0,X
15.0|5,359,24,,6.7,,52.6,74.6,X
15.0|6,318,17,,5.3,,37.9,77.3,X
16.0|1,269,69,,25.7,,67.4,77.2,X
16.0|2,274,40,,14.6,,53.2,62.9,X
16.0|3,290,41,,14.1,,61.6,84.8,O
16.0|4,306,21,,6.9,,58.6,75.0,X
16.0|5,292,21,,7.2,,59.4,74.9,X
16.0|6,294,17,,5.8,,50.9,77.2,X
17.0|1,221,52,,23.5,,71.0,76.4,X
17.0|2,245,37,,15.1,,82.7,87.8,O
17.0|3,233,28,,12.0,,69.2,73.2,X
17.0|4,239,19,,7.9,,58.1,77.4,X
17.0|5,274,25,,9.1,,83.6,74.0,X
17.0|6,224,12,,5.4,,46.7,80.4,O
18.0|1,195,59,,30.3,,89.1,88.2,O
18.0|2,187,43,,23.0,,125.3,87.4,O
18.0|3,175,21,,12.0,,76.1,63.4,X
18.0|4,184,15,,8.2,,48.0,88.8,O
18.0|5,235,19,,8.1,,63.7,60.5,X
18.0|6,189,15,,7.9,,96.7,64.6,X
19.0|1,147,31,,21.1,,91.6,80.6,O
19.0|2,165,21,,12.7,,52.3,66.8,X
19.0|3,175,23,,13.1,,97.4,75.5,X
19.0|4,187,17,,9.1,,53.4,71.4,X
19.0|5,187,22,,11.8,,124.2,71.2,X
19.0|6,164,8,,4.9,,69.1,92.4,O
2.0|1,6649,1601,,24.1,,77.7,81.0,O
2.0|2,6523,1220,,18.7,,75.1,82.0,O
2.0|3,6395,922,,14.4,,76.9,82.1,O
2.0|4,6101,678,,11.1,,83.0,79.6,X
2.0|5,5981,487,,8.1,,69.9,78.5,X
2.0|6,5687,378,,6.6,,69.9,74.3,X
20.0|1,156,41,,26.3,,95.2,74.0,X
20.0|2,162,31,,19.1,,83.8,79.7,X
20.0|3,148,20,,13.5,,110.9,68.7,X
20.0|4,160,18,,11.2,,164.1,97.0,O
20.0|5,141,14,,9.9,,59.4,59.7,X
20.0|6,158,13,,8.2,,110.6,65.4,X
21.0|1,118,28,,23.7,,70.4,63.0,X
21.0|2,108,22,,20.4,,84.2,79.9,X
21.0|3,104,14,,13.5,,65.9,82.9,O
21.0|4,139,10,,7.2,,21.3,69.3,X
21.0|5,114,6,,5.3,,70.7,59.8,X
21.0|6,148,7,,4.7,,83.9,89.2,O
22.0|1,100,23,,23.0,,86.0,62.1,X
22.0|2,105,10,,9.5,,48.4,63.6,X
22.0|3,96,14,,14.6,,99.3,94.0,O
22.0|4,110,6,,5.5,,16.7,60.6,X
22.0|5,94,6,,6.4,,33.0,58.6,X
22.0|6,105,6,,5.7,,31.8,51.5,X
23.0|1,85,17,,20.0,,54.3,78.5,X
23.0|2,100,21,,21.0,,73.5,81.6,O
23.0|3,89,10,,11.2,,70.3,71.5,X
23.0|4,85,9,,10.6,,88.2,99.1,O
23.0|5,55,2,,3.6,,17.9,76.4,X
23.0|6,73,3,,4.1,,25.8,33.0,X
24.0|1,68,19,,27.9,,66.4,79.2,X
24.0|2,52,11,,21.2,,72.6,49.4,X
24.0|3,64,10,,15.6,,167.9,109.3,O
24.0|4,58,3,,5.2,,37.7,76.6,X
24.0|5,57,6,,10.5,,96.7,85.1,O
24.0|6,44,1,,2.3,,50.0,137.0,O
25.0|1,85,21,,24.7,,70.7,68.4,X
25.0|2,63,7,,11.1,,50.7,63.5,X
25.0|3,65,7,,10.8,,39.5,103.4,O
25.0|4,78,2,,2.6,,15.4,40.0,X
25.0|5,76,6,,7.9,,49.4,63.3,X
25.0|6,70,4,,5.7,,70.0,72.3,X
26.0|1,97,19,,19.6,,73.2,67.8,X
26.0|2,93,13,,14.0,,55.3,59.6,X
26.0|3,96,10,,10.4,,39.8,66.4,X
26.0|4,99,11,,11.1,,83.5,79.8,X
26.0|5,94,11,,11.7,,87.1,108.2,O
26.0|6,92,4,,4.3,,68.4,64.6,X
27.0|1,63,16,,25.4,,66.7,87.0,O
27.0|2,69,9,,13.0,,110.9,58.9,X
27.0|3,66,7,,10.6,,64.8,50.5,X
27.0|4,64,5,,7.8,,95.1,67.8,X
27.0|5,79,4,,5.1,,143.1,95.4,O
27.0|6,70,4,,5.7,,68.2,105.1,O
28.0|1,42,6,,14.3,,24.3,63.7,X
28.0|2,49,11,,22.4,,91.6,81.6,O
28.0|3,68,9,,13.2,,82.7,87.1,O
28.0|4,56,5,,8.9,,76.8,93.4,O
28.0|5,54,4,,7.4,,58.0,57.8,X
28.0|6,44,3,,6.8,,20.5,31.3,X
29.0|1,43,9,,20.9,,62.3,86.2,O
29.0|2,43,8,,18.6,,120.0,76.3,X
29.0|3,40,8,,20.0,,137.0,77.0,X
29.0|4,37,6,,16.2,,106.0,140.9,O
29.0|5,55,3,,5.5,,25.1,67.9,X
29.0|6,50,2,,4.0,,65.9,86.8,O
3.0|1,4407,1042,,23.6,,75.3,81.0,O
3.0|2,4171,802,,19.2,,81.4,83.1,O
3.0|3,4162,585,,14.1,,74.3,78.6,X
3.0|4,4140,413,,10.0,,73.8,75.2,X
3.0|5,3715,319,,8.6,,85.9,81.7,O
3.0|6,3563,249,,7.0,,66.2,75.9,X
30.0|1,33,4,,12.1,,46.5,50.0,X
30.0|2,44,5,,11.4,,29.2,77.2,X
30.0|3,36,4,,11.1,,34.1,54.2,X
30.0|4,48,10,,20.8,,95.8,59.6,X
30.0|5,37,0,,0.0,,0.0,108.6,O
30.0|6,47,4,,8.5,,59.9,60.7,X
31.0|1,34,6,,17.6,,53.3,59.4,X
31.0|3,30,7,,23.3,,102.1,94.7,O
31.0|4,38,3,,7.9,,63.9,76.3,X
31.0|5,45,3,,6.7,,45.0,81.5,O
31.0|6,34,4,,11.8,,115.5,67.3,X
32.0|4,40,6,,15.0,,116.4,57.7,X
32.0|5,33,0,,0.0,,0.0,49.1,X
33.0|3,35,6,,17.1,,90.6,97.9,O
33.0|5,41,3,,7.3,,27.3,79.0,X
33.0|6,35,4,,11.4,,202.7,100.1,O
34.0|3,30,1,,3.3,,16.1,108.1,O
36.0|6,30,0,,0.0,,0.0,22.5,X
4.0|1,1578,370,,23.4,,80.9,79.8,X
4.0|2,1538,291,,18.9,,84.4,86.2,O
4.0|3,1556,211,,13.6,,77.6,78.6,X
4.0|4,1648,186,,11.3,,89.5,89.5,O
4.0|5,1664,126,,7.6,,78.9,83.9,O
4.0|6,1674,116,,6.9,,81.6,77.2,X
5.0|1,1443,365,,25.3,,88.2,82.7,O
5.0|2,1384,256,,18.5,,80.8,78.5,X
5.0|3,1419,181,,12.8,,71.0,81.7,O
5.0|4,1380,162,,11.7,,89.9,81.1,O
5.0|5,1350,105,,7.8,,84.0,83.1,O
5.0|6,1339,85,,6.3,,70.1,81.0,O
6.0|1,1370,353,,25.8,,88.6,85.4,O
6.0|2,1496,290,,19.4,,83.9,84.3,O
6.0|3,1431,237,,16.6,,93.9,84.7,O
6.0|4,1369,147,,10.7,,88.8,86.7,O
6.0|5,1334,101,,7.6,,58.9,62.3,X
6.0|6,1273,86,,6.8,,69.6,90.4,O
7.0|1,1376,386,,28.1,,87.7,80.6,O
7.0|2,1387,277,,20.0,,80.4,87.1,O
7.0|3,1347,209,,15.5,,84.1,79.5,X
7.0|4,1303,145,,11.1,,76.9,83.9,O
7.0|5,1238,110,,8.9,,83.2,78.5,X
7.0|6,1256,113,,9.0,,93.8,91.0,O
8.0|1,1311,334,,25.5,,96.1,86.8,O
8.0|2,1264,256,,20.3,,76.2,82.4,O
8.0|3,1294,216,,16.7,,114.1,88.9,O
8.0|4,1238,131,,10.6,,83.6,80.8,O
8.0|5,1253,110,,8.8,,81.7,79.2,X
8.0|6,1219,99,,8.1,,73.6,85.9,O
9.0|1,1100,297,,27.0,,80.1,80.0,O
9.0|2,1090,212,,19.4,,80.1,81.4,O
9.0|3,1149,170,,14.8,,91.7,82.3,O
9.0|4,1124,133,,11.8,,76.4,78.2,X
9.0|5,1079,75,,7.0,,62.0,80.6,O
9.0|6,1019,69,,6.8,,73.0,72.8,X
