bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|32,221,14,,6.3,,88.7,84.3,O
12.0|322,36,1,,2.8,,22.1,25.9,X
12.0|323,44,2,,4.5,,81.5,87.6,O
12.0|33,59,4,,6.8,,47.1,74.1,X
13.0|121,66,5,,7.6,,41.5,92.1,O
13.0|122,128,6,,4.7,,34.2,51.2,X
13.0|132,95,5,,5.3,,46.7,72.1,X
13.0|133,107,8,,7.5,,106.1,111.3,O
13.0|21,136,10,,7.4,,38.5,33.8,X
13.0|22,76,3,,3.9,,21.3,30.3,X
13.0|221,48,6,,12.5,,163.7,114.3,O
13.0|222,173,9,,5.2,,60.0,84.4,O
13.0|232,134,8,,6.0,,89.9,91.9,O
13.0|233,150,7,,4.7,,46.5,115.1,O
13.0|32,234,23,,9.8,,153.5,109.8,O
13.0|33,47,4,,8.5,,96.5,40.0,X
14.0|121,71,3,,4.2,,50.9,77.1,X
14.0|122,93,6,,6.5,,28.5,46.2,X
14.0|132,85,2,,2.4,,21.6,69.2,X
14.0|133,85,5,,5.9,,109.3,69.2,X
14.0|21,101,6,,5.9,,142.0,81.6,O
14.0|22,90,4,,4.4,,74.1,90.3,O
14.0|221,42,3,,7.1,,80.4,98.3,O
14.0|222,131,7,,5.3,,51.7,53.0,X
14.0|232,133,12,,9.0,,124.8,73.7,X
14.0|233,128,9,,7.0,,175.9,73.3,X
14.0|32,160,10,,6.2,,148.5,101.2,O
14.0|322,32,2,,6.2,,35.3,18.9,X
14.0|33,52,4,,7.7,,70.5,187.8,O
15.0|121,32,1,,3.1,,9.9,43.8,X
15.0|122,72,3,,4.2,,120.5,58.7,X
15.0|132,61,1,,1.6,,29.0,43.0,X
15.0|133,69,2,,2.9,,97.3,47.3,X
15.0|21,112,7,,6.2,,34.6,72.2,X
15.0|22,46,2,,4.3,,71.2,32.9,X
15.0|221,32,1,,3.1,,12.2,64.8,X
15.0|222,92,4,,4.3,,71.2,100.7,O
15.0|232,81,3,,3.7,,69.1,63.4,X
15.0|233,98,6,,6.1,,87.3,53.3,X
15.0|32,147,7,,4.8,,52.5,54.8,X
16.0|121,30,2,,6.7,,245.7,94.1,O
16.0|122,52,1,,1.9,,3.8,41.6,X
16.0|132,50,6,,12.0,,188.6,88.5,O
16.0|133,50,1,,2.0,,1.0,111.7,O
16.0|21,80,4,,5.0,,58.9,83.1,O
16.0|22,40,1,,2.5,,33.8,94.7,O
16.0|222,84,4,,4.8,,56.4,107.4,O
16.0|232,64,5,,7.8,,61.7,52.7,X
16.0|233,70,5,,7.1,,172.5,74.3,X
16.0|32,102,3,,2.9,,61.9,105.2,O
17.0|32,38,1,,2.6,,13.5,20.7,X
2.0|121,105,8,,7.6,,17.6,48.6,X
2.0|122,212,15,,7.1,,57.8,89.5,O
2.0|132,213,13,,6.1,,45.3,66.7,X
2.0|133,199,17,,8.5,,31.4,66.2,X
2.0|21,244,28,,11.5,,96.1,86.4,O
2.0|211,42,7,,16.7,,38.1,61.4,X
2.0|22,158,19,,12.0,,68.2,54.4,X
2.0|221,107,15,,14.0,,89.8,96.6,O
2.0|222,310,37,,11.9,,86.5,85.8,O
2.0|232,231,24,,10.4,,60.4,71.3,X
2.0|233,320,34,,10.6,,74.1,63.0,X
2.0|32,350,33,,9.4,,71.7,74.7,X
2.0|322,59,11,,18.6,,51.7,102.5,O
2.0|323,59,3,,5.1,,21.9,60.5,X
2.0|33,103,7,,6.8,,182.2,67.6,X
2.0|332,49,6,,12.2,,87.6,69.8,X
2.0|333,30,4,,13.3,,134.5,90.2,O
3.0|11,37,5,,13.5,,68.6,79.9,X
3.0|121,79,11,,13.9,,94.8,55.5,X
3.0|122,225,26,,11.6,,86.0,109.3,O
3.0|132,180,16,,8.9,,97.3,74.2,X
3.0|133,196,23,,11.7,,89.7,95.1,O
3.0|21,235,29,,12.3,,81.3,73.9,X
3.0|211,30,3,,10.0,,26.2,32.5,X
3.0|212,36,2,,5.6,,5.1,40.4,X
3.0|22,165,24,,14.5,,155.0,115.7,O
3.0|221,127,17,,13.4,,94.6,87.9,O
3.0|222,298,32,,10.7,,60.6,60.9,X
3.0|232,242,26,,10.7,,101.1,83.4,O
3.0|233,326,39,,12.0,,84.9,83.6,O
3.0|32,345,35,,10.1,,84.1,70.4,X
3.0|322,65,12,,18.5,,330.8,123.9,O
3.0|323,60,6,,10.0,,93.2,132.4,O
3.0|33,107,9,,8.4,,43.7,67.7,X
3.0|332,30,2,,6.7,,17.2,81.6,O
3.0|333,34,5,,14.7,,42.9,43.2,X
4.0|121,101,7,,6.9,,80.7,68.8,X
4.0|122,235,29,,12.3,,96.1,90.0,O
4.0|132,182,14,,7.7,,110.0,73.6,X
4.0|133,172,19,,11.0,,60.2,78.4,X
4.0|21,235,26,,11.1,,49.4,67.1,X
4.0|211,43,6,,14.0,,89.4,103.6,O
4.0|22,148,14,,9.5,,74.4,101.0,O
4.0|221,121,15,,12.4,,74.1,77.6,X
4.0|222,302,36,,11.9,,58.9,82.5,O
4.0|232,249,39,,15.7,,82.0,94.7,O
4.0|233,273,19,,7.0,,77.5,85.1,O
4.0|32,356,33,,9.3,,55.6,70.9,X
4.0|322,62,14,,22.6,,117.6,68.8,X
4.0|323,67,2,,3.0,,19.0,83.4,O
4.0|33,117,9,,7.7,,77.9,91.6,O
4.0|333,36,7,,19.4,,189.2,67.9,X
5.0|11,32,2,,6.2,,20.5,130.9,O
5.0|121,99,8,,8.1,,52.1,52.9,X
5.0|122,233,16,,6.9,,54.5,56.7,X
5.0|132,171,18,,10.5,,148.9,84.6,O
5.0|133,188,14,,7.4,,60.8,67.2,X
5.0|21,241,22,,9.1,,42.3,55.4,X
5.0|22,154,18,,11.7,,102.5,104.5,O
5.0|221,124,10,,8.1,,28.1,95.4,O
5.0|222,267,23,,8.6,,91.4,61.2,X
5.0|232,245,19,,7.8,,79.8,74.0,X
5.0|233,299,29,,9.7,,86.8,69.1,X
5.0|32,320,24,,7.5,,59.9,65.6,X
5.0|322,63,8,,12.7,,70.5,71.4,X
5.0|323,59,7,,11.9,,64.2,112.2,O
5.0|33,87,3,,3.4,,18.2,69.1,X
5.0|332,32,3,,9.4,,26.9,47.7,X
6.0|121,80,7,,8.8,,88.6,53.1,X
6.0|122,218,30,,13.8,,117.1,78.2,X
6.0|132,166,15,,9.0,,93.5,108.2,O
6.0|133,197,16,,8.1,,69.6,84.1,O
6.0|21,228,21,,9.2,,55.6,61.5,X
6.0|211,39,2,,5.1,,31.4,51.5,X
6.0|22,126,12,,9.5,,130.4,82.1,O
6.0|221,105,5,,4.8,,24.3,41.3,X
6.0|222,289,29,,10.0,,79.0,71.2,X
6.0|223,30,5,,16.7,,126.2,63.4,X
6.0|232,228,19,,8.3,,45.6,61.6,X
6.0|233,298,31,,10.4,,93.8,79.9,X
6.0|32,353,23,,6.5,,80.4,97.9,O
6.0|322,74,8,,10.8,,132.2,93.7,O
6.0|323,53,3,,5.7,,50.4,76.1,X
6.0|33,95,9,,9.5,,151.0,94.9,O
6.0|332,35,2,,5.7,,74.7,48.5,X
7.0|121,89,8,,9.0,,100.3,90.5,O
7.0|122,197,19,,9.6,,59.1,91.1,O
7.0|132,179,20,,11.2,,89.7,109.3,O
7.0|133,152,13,,8.6,,59.7,80.3,O
7.0|21,223,12,,5.4,,72.1,89.3,O
7.0|211,37,5,,13.5,,51.8,86.1,O
7.0|22,130,9,,6.9,,92.8,130.6,O
7.0|221,111,3,,2.7,,43.4,82.2,O
7.0|222,282,31,,11.0,,67.4,83.2,O
7.0|232,242,13,,5.4,,62.6,81.5,O
7.0|233,267,25,,9.4,,52.0,62.5,X
7.0|32,353,32,,9.1,,75.6,73.7,X
7.0|322,55,2,,3.6,,15.3,56.6,X
7.0|323,55,3,,5.5,,87.7,71.4,X
7.0|33,104,6,,5.8,,95.8,45.0,X
7.0|332,32,3,,9.4,,54.2,114.7,O
8.0|11,31,1,,3.2,,9.6,15.2,X
8.0|121,97,9,,9.3,,32.7,62.2,X
8.0|122,185,14,,7.6,,59.8,74.1,X
8.0|132,172,20,,11.6,,235.7,117.6,O
8.0|133,162,9,,5.6,,100.7,74.6,X
8.0|21,198,16,,8.1,,89.1,88.9,O
8.0|211,34,3,,8.8,,9.3,23.1,X
8.0|22,113,8,,7.1,,32.0,55.2,X
8.0|221,106,5,,4.7,,28.4,70.2,X
8.0|222,288,18,,6.2,,51.7,61.7,X
8.0|232,223,19,,8.5,,140.1,103.9,O
8.0|233,291,21,,7.2,,67.2,82.3,O
8.0|32,330,13,,3.9,,44.5,73.3,X
8.0|322,47,5,,10.6,,79.3,75.1,X
8.0|323,52,3,,5.8,,96.9,142.8,O
8.0|33,99,5,,5.1,,168.3,60.5,X
9.0|121,85,2,,2.4,,99.6,80.1,O
9.0|122,171,10,,5.8,,53.3,72.4,X
9.0|132,125,10,,8.0,,92.4,93.1,O
9.0|133,141,8,,5.7,,36.4,65.0,X
9.0|21,187,15,,8.0,,48.7,78.4,X
9.0|211,35,6,,17.1,,118.0,34.9,X
9.0|22,110,8,,7.3,,173.7,90.5,O
9.0|221,104,6,,5.8,,70.7,78.5,X
9.0|222,261,15,,5.7,,42.2,82.8,O
9.0|232,213,12,,5.6,,59.9,79.0,X
9.0|233,272,19,,7.0,,90.6,88.0,O
9.0|32,342,14,,4.1,,29.1,69.3,X
9.0|322,60,6,,10.0,,115.8,99.4,O
9.0|323,42,2,,4.8,,61.8,75.0,X
9.0|33,74,6,,8.1,,59.7,61.7,X
