bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
53.0|212,40,4,,10.0,,93.0,109.1,O
53.0|213,40,2,,5.0,,68.1,41.6,X
53.0|22,137,9,,6.6,,31.0,77.7,X
53.0|221,105,7,,6.7,,93.9,94.3,O
53.0|222,277,31,,11.2,,99.4,71.6,X
53.0|223,36,1,,2.8,,86.9,90.0,O
53.0|232,194,20,,10.3,,101.1,75.6,X
53.0|233,262,21,,8.0,,53.6,100.7,O
53.0|32,333,18,,5.4,,40.3,74.8,X
53.0|322,43,7,,16.3,,56.5,94.8,O
53.0|323,54,5,,9.3,,52.5,51.6,X
53.0|33,76,1,,1.3,,3.5,32.9,X
54.0|11,99,7,,7.1,,40.9,99.6,O
54.0|111,105,17,,16.2,,74.9,49.0,X
54.0|121,248,29,,11.7,,141.3,94.2,O
54.0|122,498,56,,11.2,,69.9,103.4,O
54.0|132,361,29,,8.0,,80.4,102.8,O
54.0|133,263,12,,4.6,,31.3,52.8,X
54.0|2,53,8,,15.1,,90.0,73.1,X
54.0|21,798,64,,8.0,,56.2,70.1,X
54.0|211,96,9,,9.4,,29.9,94.1,O
54.0|212,85,7,,8.2,,46.2,99.7,O
54.0|213,151,20,,13.2,,70.2,83.7,O
54.0|22,423,41,,9.7,,101.3,66.5,X
54.0|221,222,17,,7.7,,50.2,93.1,O
54.0|222,585,57,,9.7,,58.6,76.2,X
54.0|223,76,3,,3.9,,16.0,33.4,X
54.0|232,321,27,,8.4,,41.5,71.0,X
54.0|233,413,39,,9.4,,76.2,70.0,X
54.0|32,1066,89,,8.3,,83.9,84.9,O
54.0|321,73,7,,9.6,,186.7,99.4,O
54.0|322,201,21,,10.4,,66.9,57.4,X
54.0|323,183,11,,6.0,,46.1,82.5,O
54.0|33,206,13,,6.3,,43.5,74.1,X
54.0|332,54,3,,5.6,,33.9,61.7,X
54.0|333,56,6,,10.7,,101.2,64.0,X
55.0|11,97,8,,8.2,,61.3,64.0,X
55.0|111,86,7,,8.1,,48.7,51.9,X
55.0|121,286,36,,12.6,,90.8,70.3,X
55.0|122,487,40,,8.2,,61.9,94.6,O
55.0|132,390,33,,8.5,,88.3,71.2,X
55.0|133,300,17,,5.7,,101.0,77.0,X
55.0|21,563,37,,6.6,,59.5,60.9,X
55.0|211,101,15,,14.9,,97.6,68.5,X
55.0|212,54,4,,7.4,,33.6,71.8,X
55.0|213,46,1,,2.2,,4.8,59.5,X
55.0|22,323,25,,7.7,,52.0,66.4,X
55.0|221,236,24,,10.2,,109.0,93.0,O
55.0|222,574,66,,11.5,,89.9,77.7,X
55.0|223,45,5,,11.1,,219.6,104.6,O
55.0|232,419,42,,10.0,,86.9,77.9,X
55.0|233,565,62,,11.0,,95.6,78.0,X
55.0|32,635,58,,9.1,,57.1,61.7,X
55.0|321,63,5,,7.9,,84.2,49.5,X
55.0|322,89,9,,10.1,,65.7,69.1,X
55.0|323,66,4,,6.1,,22.7,80.8,O
55.0|33,118,14,,11.9,,136.4,85.7,O
55.0|332,53,2,,3.8,,16.7,44.0,X
56.0|11,123,18,,14.6,,106.5,81.1,O
56.0|111,134,17,,12.7,,95.6,81.0,O
56.0|121,339,33,,9.7,,107.4,84.6,O
56.0|122,540,51,,9.4,,52.8,80.3,O
56.0|132,311,26,,8.4,,95.2,79.8,X
56.0|133,255,17,,6.7,,58.2,68.8,X
56.0|21,650,84,,12.9,,71.7,94.8,O
56.0|211,155,25,,16.1,,148.2,75.0,X
56.0|212,87,14,,16.1,,85.2,92.7,O
56.0|213,110,10,,9.1,,163.4,69.7,X
56.0|22,418,38,,9.1,,67.2,76.4,X
56.0|221,270,26,,9.6,,134.4,92.7,O
56.0|222,606,65,,10.7,,95.0,85.1,O
56.0|223,93,11,,11.8,,85.1,53.4,X
56.0|232,399,28,,7.0,,102.5,83.7,O
56.0|233,457,37,,8.1,,45.6,74.4,X
56.0|32,558,38,,6.8,,90.6,69.5,X
56.0|321,62,7,,11.3,,225.3,77.1,X
56.0|322,114,18,,15.8,,133.1,80.1,O
56.0|323,91,6,,6.6,,112.7,55.5,X
56.0|33,111,9,,8.1,,66.0,49.7,X
57.0|11,252,26,,10.3,,52.2,60.4,X
57.0|111,148,15,,10.1,,112.0,57.7,X
57.0|121,445,50,,11.2,,91.6,96.4,O
57.0|122,467,45,,9.6,,83.2,97.9,O
57.0|132,313,17,,5.4,,29.5,80.8,O
57.0|133,170,21,,12.4,,94.1,80.8,O
57.0|21,616,54,,8.8,,74.3,87.2,O
57.0|211,122,7,,5.7,,35.6,70.5,X
57.0|212,62,4,,6.5,,40.2,83.4,O
57.0|213,73,6,,8.2,,91.7,85.7,O
57.0|22,402,34,,8.5,,72.6,72.1,X
57.0|221,313,21,,6.7,,47.4,71.5,X
57.0|222,517,44,,8.5,,49.4,65.8,X
57.0|223,35,0,,0.0,,0.0,48.2,X
57.0|232,248,20,,8.1,,87.6,75.9,X
57.0|233,300,30,,10.0,,77.0,82.7,O
57.0|32,361,34,,9.4,,128.3,80.3,O
57.0|321,48,4,,8.3,,17.4,44.2,X
57.0|322,47,2,,4.3,,20.4,102.9,O
57.0|33,93,4,,4.3,,30.1,88.0,O
57.0|332,48,3,,6.2,,6.6,88.4,O
58.0|121,59,7,,11.9,,93.6,101.0,O
58.0|122,171,17,,9.9,,119.1,92.7,O
58.0|132,107,11,,10.3,,114.4,89.2,O
58.0|133,160,12,,7.5,,52.3,73.6,X
58.0|221,78,3,,3.8,,44.3,71.0,X
58.0|222,196,11,,5.6,,54.2,75.2,X
58.0|232,162,12,,7.4,,122.6,80.4,O
58.0|233,221,14,,6.3,,142.4,90.3,O
