bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|5,50,2,,4.0,,46.0,17.7,X
15|6,35,2,,5.7,,184.9,64.6,X
15|7,42,1,,2.4,,1.5,69.7,X
15|8,55,5,,9.1,,145.0,57.8,X
1|1,261,32,,12.3,,100.0,89.4,O
1|2,230,42,,18.3,,95.3,82.8,O
1|3,270,48,,17.8,,65.6,68.1,X
1|4,236,34,,14.4,,66.4,87.0,O
1|5,270,50,,18.5,,107.7,100.1,O
1|6,272,59,,21.7,,109.7,100.2,O
1|7,222,38,,17.1,,72.3,79.4,X
1|8,208,22,,10.6,,50.0,70.0,X
2|1,234,28,,12.0,,103.4,73.8,X
2|2,233,41,,17.6,,111.5,90.0,O
2|3,253,41,,16.2,,97.8,81.7,O
2|4,258,31,,12.0,,77.2,68.1,X
2|5,240,38,,15.8,,123.1,108.6,O
2|6,259,35,,13.5,,52.7,74.5,X
2|7,214,32,,15.0,,77.9,86.0,O
2|8,196,28,,14.3,,85.8,70.1,X
3|1,201,22,,10.9,,64.1,74.4,X
3|2,233,33,,14.2,,116.7,93.2,O
3|3,234,30,,12.8,,79.2,89.5,O
3|4,282,37,,13.1,,50.5,78.7,X
3|5,268,30,,11.2,,106.4,92.4,O
3|6,225,21,,9.3,,79.2,84.0,O
3|7,241,34,,14.1,,90.2,61.5,X
3|8,227,20,,8.8,,52.8,82.2,O
4|1,229,24,,10.5,,57.6,77.0,X
4|2,233,19,,8.2,,38.7,74.2,X
4|3,231,38,,16.5,,110.8,110.9,O
4|4,217,25,,11.5,,106.7,92.3,O
4|5,232,27,,11.6,,76.1,79.8,X
4|6,251,25,,10.0,,88.7,102.6,O
4|7,212,19,,9.0,,72.4,63.4,X
4|8,229,22,,9.6,,89.7,84.0,O
5|1,260,26,,10.0,,64.6,74.0,X
5|2,239,37,,15.5,,145.0,86.3,O
5|3,247,31,,12.6,,79.2,79.7,X
5|4,252,25,,9.9,,88.9,78.7,X
5|5,203,21,,10.3,,87.7,79.1,X
5|6,204,25,,12.3,,91.7,77.8,X
5|7,218,20,,9.2,,91.2,76.8,X
5|8,211,20,,9.5,,112.3,65.8,X
6|1,235,17,,7.2,,105.0,95.7,O
6|2,225,24,,10.7,,97.2,75.6,X
6|3,251,23,,9.2,,60.6,74.5,X
6|4,231,30,,13.0,,106.3,88.7,O
6|5,219,30,,13.7,,90.0,85.4,O
6|6,217,16,,7.4,,70.0,67.5,X
6|7,230,28,,12.2,,93.4,80.5,O
6|8,186,15,,8.1,,50.2,79.0,X
7|1,218,24,,11.0,,73.6,97.3,O
7|2,218,25,,11.5,,57.2,82.4,O
7|3,214,18,,8.4,,61.6,70.8,X
7|4,221,12,,5.4,,53.5,73.2,X
7|5,226,11,,4.9,,35.6,61.5,X
7|6,206,16,,7.8,,52.4,66.3,X
7|7,191,13,,6.8,,38.1,65.5,X
7|8,191,14,,7.3,,91.5,71.5,X
8|1,235,17,,7.2,,103.8,75.9,X
8|2,220,18,,8.2,,76.0,79.9,X
8|3,210,21,,10.0,,77.6,89.3,O
8|4,219,21,,9.6,,112.5,86.7,O
8|5,186,15,,8.1,,79.6,46.3,X
8|6,203,13,,6.4,,56.0,61.0,X
8|7,186,13,,7.0,,124.4,83.1,O
8|8,158,8,,5.1,,83.7,83.3,O
9|1,209,14,,6.7,,60.2,89.1,O
9|2,193,16,,8.3,,61.5,91.7,O
9|3,200,19,,9.5,,76.7,76.9,X
9|4,205,20,,9.8,,58.5,58.3,X
9|5,193,15,,7.8,,136.6,102.0,O
9|6,157,10,,6.4,,44.6,93.3,O
9|7,171,14,,8.2,,85.8,83.0,O
9|8,159,14,,8.8,,118.8,73.8,X
