bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7.0|21,284,20,,7.0,,102.5,74.7,X
7.0|22,292,18,,6.2,,58.4,59.7,X
7.0|23,320,26,,8.1,,95.1,80.9,O
7.0|24,284,18,,6.3,,80.3,52.4,X
7.0|25,262,33,,12.6,,156.1,92.5,O
8.0|16,448,26,,5.8,,64.9,70.1,X
8.0|17,370,29,,7.8,,78.4,72.3,X
8.0|18,271,14,,5.2,,40.6,97.7,O
8.0|19,286,20,,7.0,,59.1,88.7,O
8.0|20,328,15,,4.6,,61.4,71.3,X
8.0|21,296,26,,8.8,,119.6,97.3,O
8.0|22,277,17,,6.1,,56.7,66.1,X
8.0|23,320,29,,9.1,,112.4,97.1,O
8.0|24,263,26,,9.9,,98.1,83.7,O
8.0|25,255,19,,7.5,,63.8,77.6,X
9.0|16,430,18,,4.2,,59.2,79.9,X
9.0|17,344,28,,8.1,,96.1,71.6,X
9.0|18,249,18,,7.2,,91.8,103.0,O
9.0|19,257,14,,5.4,,90.8,69.9,X
9.0|20,285,23,,8.1,,118.0,102.7,O
9.0|21,268,18,,6.7,,73.0,72.7,X
9.0|22,264,16,,6.1,,74.7,64.2,X
9.0|23,306,17,,5.6,,99.8,100.8,O
9.0|24,218,13,,6.0,,49.0,51.0,X
9.0|25,243,13,,5.3,,90.2,81.4,O
