bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
32.0|7-9,850,61,,7.2,,80.4,89.2,O
33.0|1-3,1465,176,,12.0,,96.6,74.7,X
33.0|10+,1038,52,,5.0,,48.6,76.5,X
33.0|4-6,1119,95,,8.5,,81.0,82.6,O
33.0|7-9,919,64,,7.0,,82.6,71.2,X
34.0|1-3,1482,176,,11.9,,60.7,73.1,X
34.0|10+,1108,54,,4.9,,68.9,77.4,X
34.0|4-6,1104,93,,8.4,,67.1,75.1,X
34.0|7-9,938,79,,8.4,,101.8,88.5,O
35.0|1-3,1568,176,,11.2,,74.7,82.4,O
35.0|10+,1090,52,,4.8,,52.8,73.8,X
35.0|4-6,1194,118,,9.9,,84.9,78.5,X
35.0|7-9,960,68,,7.1,,77.6,82.3,O
36.0|1-3,1586,190,,12.0,,72.0,76.8,X
36.0|10+,1081,74,,6.8,,90.5,90.2,O
36.0|4-6,1187,97,,8.2,,64.5,75.2,X
36.0|7-9,1001,69,,6.9,,89.3,80.1,O
37.0|1-3,1624,197,,12.1,,74.8,76.8,X
37.0|10+,1110,81,,7.3,,100.8,70.3,X
37.0|4-6,1258,128,,10.2,,79.4,86.4,O
37.0|7-9,1034,73,,7.1,,90.6,82.8,O
38.0|1-3,1691,197,,11.6,,74.8,77.2,X
38.0|10+,1070,61,,5.7,,81.5,77.1,X
38.0|4-6,1272,110,,8.6,,62.2,79.3,X
38.0|7-9,1015,82,,8.1,,91.7,77.2,X
39.0|1-3,1707,222,,13.0,,70.6,77.4,X
39.0|10+,1102,70,,6.4,,68.5,68.9,X
39.0|4-6,1256,117,,9.3,,71.5,78.5,X
39.0|7-9,996,80,,8.0,,84.8,86.9,O
40.0|1-3,1645,219,,13.3,,84.5,77.0,X
40.0|10+,1177,75,,6.4,,88.1,75.8,X
40.0|4-6,1275,116,,9.1,,75.0,85.4,O
40.0|7-9,999,81,,8.1,,112.5,92.7,O
41.0|1-3,1636,219,,13.4,,74.8,81.7,O
41.0|10+,1087,62,,5.7,,66.3,76.2,X
41.0|4-6,1200,107,,8.9,,46.6,79.6,X
41.0|7-9,954,83,,8.7,,83.4,83.0,O
42.0|1-3,1568,211,,13.5,,76.0,81.2,O
42.0|10+,1199,68,,5.7,,87.9,78.6,X
42.0|4-6,1191,121,,10.2,,76.3,72.1,X
42.0|7-9,979,81,,8.3,,79.1,88.8,O
43.0|1-3,1621,228,,14.1,,79.5,79.2,X
43.0|10+,1091,67,,6.1,,67.1,78.0,X
43.0|4-6,1189,120,,10.1,,69.1,72.9,X
43.0|7-9,902,67,,7.4,,73.8,74.2,X
44.0|1-3,1582,230,,14.5,,74.2,81.1,O
44.0|10+,1077,79,,7.3,,78.7,72.4,X
44.0|4-6,1204,114,,9.5,,81.5,92.8,O
44.0|7-9,907,76,,8.4,,68.6,79.3,X
45.0|1-3,1549,206,,13.3,,68.4,81.5,O
45.0|10+,1018,72,,7.1,,96.7,92.9,O
45.0|4-6,1126,144,,12.8,,91.3,78.9,X
45.0|7-9,860,68,,7.9,,73.3,89.4,O
46.0|1-3,1442,176,,12.2,,66.8,73.3,X
46.0|10+,969,57,,5.9,,53.0,70.8,X
46.0|4-6,1125,113,,10.0,,54.8,76.2,X
46.0|7-9,827,57,,6.9,,55.9,76.7,X
47.0|1-3,1405,221,,15.7,,72.8,75.7,X
47.0|10+,941,63,,6.7,,87.2,83.5,O
47.0|4-6,1065,127,,11.9,,79.4,86.6,O
47.0|7-9,773,69,,8.9,,72.7,78.9,X
48.0|1-3,1336,184,,13.8,,85.8,80.1,O
48.0|10+,893,56,,6.3,,92.2,82.5,O
48.0|4-6,974,107,,11.0,,86.7,78.4,X
48.0|7-9,793,69,,8.7,,92.0,77.7,X
49.0|1-3,1278,167,,13.1,,82.2,79.1,X
49.0|10+,867,60,,6.9,,76.2,63.6,X
49.0|4-6,904,102,,11.3,,103.5,80.5,O
49.0|7-9,744,61,,8.2,,62.4,78.7,X
50.0|1-3,1164,160,,13.7,,86.8,75.3,X
50.0|10+,770,54,,7.0,,90.4,74.2,X
50.0|4-6,905,97,,10.7,,73.2,86.5,O
50.0|7-9,685,55,,8.0,,56.5,69.0,X
51.0|1-3,1101,166,,15.1,,85.2,76.9,X
51.0|10+,822,64,,7.8,,80.7,92.8,O
51.0|4-6,769,101,,13.1,,77.4,72.8,X
51.0|7-9,605,62,,10.2,,117.7,95.9,O
52.0|1-3,1070,144,,13.5,,85.0,89.0,O
52.0|10+,706,52,,7.4,,89.1,82.1,O
52.0|4-6,773,107,,13.8,,105.5,82.0,O
52.0|7-9,614,49,,8.0,,81.9,90.9,O
53.0|1-3,939,121,,12.9,,64.9,69.9,X
53.0|10+,648,39,,6.0,,56.4,82.7,O
53.0|4-6,713,84,,11.8,,109.9,104.9,O
53.0|7-9,545,40,,7.3,,52.6,75.0,X
54.0|1-3,881,121,,13.7,,78.3,80.4,O
54.0|10+,642,36,,5.6,,64.0,80.1,O
54.0|4-6,629,70,,11.1,,63.6,85.8,O
54.0|7-9,505,40,,7.9,,64.6,77.6,X
55.0|1-3,822,95,,11.6,,56.7,79.5,X
55.0|10+,569,42,,7.4,,101.6,86.9,O
55.0|4-6,561,57,,10.2,,83.1,88.1,O
55.0|7-9,469,42,,9.0,,73.2,98.1,O
56.0|1-3,658,83,,12.6,,78.2,80.4,O
56.0|10+,533,37,,6.9,,73.4,82.6,O
56.0|4-6,510,61,,12.0,,88.5,76.3,X
56.0|7-9,422,39,,9.2,,70.3,76.4,X
57.0|1-3,648,80,,12.3,,56.9,73.6,X
57.0|10+,476,42,,8.8,,111.7,84.0,O
57.0|4-6,486,46,,9.5,,76.4,94.3,O
57.0|7-9,394,35,,8.9,,82.9,64.3,X
58.0|1-3,550,87,,15.8,,95.9,83.0,O
58.0|10+,460,29,,6.3,,117.1,85.5,O
58.0|4-6,443,42,,9.5,,77.6,84.0,O
58.0|7-9,360,28,,7.8,,64.6,78.9,X
59.0|1-3,525,72,,13.7,,92.3,88.3,O
59.0|10+,386,29,,7.5,,82.2,80.6,O
59.0|4-6,384,49,,12.8,,74.1,69.2,X
59.0|7-9,311,29,,9.3,,78.3,67.0,X
6.0|1-3,37,1,,2.7,,36.2,67.7,X
60.0|1-3,449,48,,10.7,,65.4,74.5,X
60.0|10+,359,22,,6.1,,80.5,66.6,X
60.0|4-6,332,29,,8.7,,83.0,72.2,X
60.0|7-9,298,20,,6.7,,36.5,70.6,X
61.0|1-3,403,61,,15.1,,80.7,78.9,X
61.0|10+,322,17,,5.3,,89.7,82.9,O
61.0|4-6,258,31,,12.0,,75.5,78.6,X
61.0|7-9,265,23,,8.7,,106.1,95.9,O
62.0|1-3,358,38,,10.6,,41.1,70.7,X
62.0|10+,289,31,,10.7,,151.9,95.8,O
62.0|4-6,288,37,,12.8,,95.9,74.8,X
62.0|7-9,222,23,,10.4,,92.2,110.3,O
63.0|1-3,324,33,,10.2,,51.7,77.6,X
63.0|10+,245,15,,6.1,,57.8,81.0,O
63.0|4-6,250,22,,8.8,,50.2,75.7,X
63.0|7-9,194,18,,9.3,,157.5,115.2,O
64.0|1-3,285,30,,10.5,,82.6,71.6,X
64.0|10+,221,16,,7.2,,95.2,84.8,O
64.0|4-6,185,17,,9.2,,77.0,91.4,O
64.0|7-9,178,14,,7.9,,52.7,106.7,O
65.0|1-3,280,43,,15.4,,101.2,110.3,O
65.0|10+,207,13,,6.3,,74.1,95.5,O
65.0|4-6,181,15,,8.3,,70.7,60.2,X
65.0|7-9,156,12,,7.7,,70.7,83.7,O
66.0|1-3,224,17,,7.6,,32.7,66.5,X
66.0|10+,192,16,,8.3,,83.4,100.6,O
66.0|4-6,166,12,,7.2,,34.0,66.4,X
66.0|7-9,128,14,,10.9,,163.0,96.3,O
67.0|1-3,181,19,,10.5,,95.4,86.4,O
67.0|10+,169,13,,7.7,,65.5,70.2,X
67.0|4-6,146,13,,8.9,,44.9,61.5,X
67.0|7-9,101,10,,9.9,,55.5,71.0,X
68.0|1-3,166,14,,8.4,,58.9,86.1,O
68.0|10+,127,9,,7.1,,59.5,72.9,X
68.0|4-6,108,5,,4.6,,69.4,64.6,X
68.0|7-9,111,5,,4.5,,40.0,53.5,X
69.0|1-3,134,12,,9.0,,132.0,88.7,O
69.0|10+,126,6,,4.8,,53.7,58.1,X
69.0|4-6,89,5,,5.6,,49.7,79.4,X
69.0|7-9,78,3,,3.8,,55.4,68.8,X
7.0|1-3,50,5,,10.0,,63.5,95.9,O
7.0|10+,39,0,,0.0,,0.0,7.8,X
7.0|4-6,33,1,,3.0,,14.2,127.2,O
70.0|1-3,134,10,,7.5,,45.6,63.0,X
70.0|10+,102,9,,8.8,,73.6,84.0,O
70.0|4-6,80,5,,6.2,,66.6,90.5,O
70.0|7-9,70,4,,5.7,,63.2,85.3,O
71.0|1-3,124,13,,10.5,,98.7,97.7,O
71.0|10+,81,8,,9.9,,104.6,99.6,O
71.0|4-6,70,8,,11.4,,136.7,118.9,O
71.0|7-9,67,3,,4.5,,31.9,89.3,O
72.0|1-3,98,5,,5.1,,43.0,37.2,X
72.0|10+,73,6,,8.2,,75.7,74.2,X
72.0|4-6,57,2,,3.5,,19.8,91.7,O
72.0|7-9,64,4,,6.2,,49.3,81.2,O
73.0|1-3,66,11,,16.7,,136.2,108.7,O
73.0|10+,57,3,,5.3,,27.6,117.2,O
73.0|4-6,49,5,,10.2,,225.0,83.0,O
73.0|7-9,53,5,,9.4,,85.1,58.6,X
74.0|1-3,60,6,,10.0,,89.5,78.6,X
74.0|10+,60,3,,5.0,,75.1,53.8,X
74.0|4-6,48,4,,8.3,,47.7,92.0,O
74.0|7-9,40,2,,5.0,,32.1,68.3,X
75.0|1-3,58,4,,6.9,,52.5,78.0,X
75.0|10+,40,2,,5.0,,15.4,67.0,X
75.0|4-6,44,2,,4.5,,36.1,83.3,O
76.0|1-3,31,2,,6.5,,69.9,97.8,O
76.0|10+,38,4,,10.5,,164.5,89.5,O
76.0|4-6,31,4,,12.9,,234.0,60.0,X
76.0|7-9,30,3,,10.0,,159.4,53.1,X
77.0|1-3,40,3,,7.5,,124.5,116.5,O
8.0|1-3,61,5,,8.2,,107.0,52.5,X
8.0|10+,35,0,,0.0,,0.0,22.2,X
8.0|4-6,48,3,,6.2,,32.0,60.5,X
8.0|7-9,34,1,,2.9,,34.3,93.6,O
9.0|1-3,62,5,,8.1,,53.2,33.8,X
9.0|10+,59,0,,0.0,,0.0,51.0,X
9.0|4-6,39,0,,0.0,,0.0,11.5,X
9.0|7-9,40,2,,5.0,,30.1,35.6,X
