bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|4,371,49,,13.2,,104.2,79.9,X
2|5,249,14,,5.6,,59.1,68.1,X
2|6,185,25,,13.5,,133.7,90.3,O
2|7,143,12,,8.4,,84.9,91.5,O
3|1,452,111,,24.6,,73.0,79.2,X
3|2,516,100,,19.4,,80.5,80.5,O
3|3,470,62,,13.2,,73.0,82.9,O
3|4,412,39,,9.5,,51.7,79.1,X
3|5,352,30,,8.5,,78.9,78.4,X
3|6,256,19,,7.4,,96.6,109.2,O
3|7,197,12,,6.1,,54.0,83.7,O
4|1,406,108,,26.6,,94.7,84.0,O
4|2,577,104,,18.0,,88.6,85.6,O
4|3,558,84,,15.1,,98.6,88.9,O
4|4,509,46,,9.0,,68.3,71.7,X
4|5,373,40,,10.7,,93.9,74.4,X
4|6,314,20,,6.4,,52.8,62.4,X
4|7,259,17,,6.6,,65.1,70.7,X
5|1,317,65,,20.5,,60.9,71.2,X
5|2,518,100,,19.3,,92.3,84.6,O
5|3,581,72,,12.4,,83.1,76.7,X
5|4,512,57,,11.1,,97.9,88.9,O
5|5,438,38,,8.7,,81.7,76.5,X
5|6,373,27,,7.2,,83.5,77.0,X
5|7,308,18,,5.8,,81.5,74.6,X
6|1,337,92,,27.3,,110.9,82.9,O
6|2,630,106,,16.8,,79.7,78.2,X
6|3,702,86,,12.3,,69.4,71.9,X
6|4,629,67,,10.7,,82.5,88.9,O
6|5,572,54,,9.4,,107.4,87.7,O
6|6,479,19,,4.0,,74.1,87.3,O
6|7,383,17,,4.4,,52.8,95.7,O
7|1,234,54,,23.1,,71.8,87.1,O
7|2,456,66,,14.5,,75.6,80.5,O
7|3,525,53,,10.1,,70.0,79.8,X
7|4,553,47,,8.5,,77.6,78.6,X
7|5,537,36,,6.7,,66.4,75.8,X
7|6,479,28,,5.8,,90.2,104.2,O
7|7,408,19,,4.7,,111.9,67.2,X
8|1,185,33,,17.8,,64.2,76.9,X
8|2,395,65,,16.5,,83.6,77.0,X
8|3,521,63,,12.1,,76.1,85.2,O
8|4,514,54,,10.5,,113.3,85.0,O
8|5,539,33,,6.1,,67.6,83.0,O
8|6,533,31,,5.8,,57.4,73.6,X
8|7,449,23,,5.1,,85.2,90.5,O
9|1,135,18,,13.3,,44.4,52.1,X
9|2,259,41,,15.8,,63.0,77.2,X
9|3,377,40,,10.6,,74.8,66.4,X
9|4,505,46,,9.1,,78.5,65.3,X
9|5,505,34,,6.7,,65.8,73.1,X
9|6,502,28,,5.6,,109.7,97.6,O
9|7,465,30,,6.5,,89.6,84.5,O
