bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|13.0,318,20,,6.3,,57.8,84.8,O
10|14.0,266,16,,6.0,,48.3,87.4,O
10|15.0,182,13,,7.1,,82.8,71.6,X
10|16.0,109,7,,6.4,,65.6,65.2,X
10|17.0,38,4,,10.5,,51.5,28.4,X
10|2.0,1351,250,,18.5,,70.9,75.2,X
10|3.0,1342,175,,13.0,,59.1,73.0,X
10|4.0,1229,171,,13.9,,80.9,80.1,O
10|5.0,1198,133,,11.1,,84.3,78.1,X
10|6.0,1056,104,,9.8,,89.2,92.7,O
10|7.0,967,82,,8.5,,85.4,97.8,O
10|8.0,890,72,,8.1,,68.5,75.5,X
10|9.0,761,60,,7.9,,87.5,73.7,X
11|1.0,1986,256,,12.9,,78.3,78.3,X
11|10.0,783,52,,6.6,,64.9,90.0,O
11|11.0,651,48,,7.4,,96.7,66.7,X
11|12.0,571,40,,7.0,,129.1,88.5,O
11|13.0,375,23,,6.1,,116.2,79.9,X
11|14.0,366,21,,5.7,,63.7,56.1,X
11|15.0,222,14,,6.3,,80.1,94.4,O
11|16.0,157,7,,4.5,,27.1,85.7,O
11|17.0,43,4,,9.3,,26.5,38.3,X
11|2.0,1732,309,,17.8,,74.9,80.7,O
11|3.0,1595,242,,15.2,,84.9,77.2,X
11|4.0,1495,174,,11.6,,84.2,79.3,X
11|5.0,1408,126,,8.9,,58.8,70.4,X
11|6.0,1309,138,,10.5,,117.8,94.4,O
11|7.0,1202,79,,6.6,,78.4,84.7,O
11|8.0,1092,77,,7.1,,75.8,82.1,O
11|9.0,965,69,,7.2,,66.2,87.5,O
12|1.0,2426,275,,11.3,,85.6,74.2,X
12|10.0,1131,73,,6.5,,70.4,79.4,X
12|11.0,945,64,,6.8,,81.5,67.6,X
12|12.0,807,39,,4.8,,35.2,68.0,X
12|13.0,672,40,,6.0,,63.8,83.5,O
12|14.0,536,33,,6.2,,81.2,72.7,X
12|15.0,404,23,,5.7,,69.7,63.8,X
12|16.0,294,21,,7.1,,133.8,98.2,O
12|17.0,58,3,,5.2,,69.6,83.0,O
12|2.0,2301,382,,16.6,,68.0,78.6,X
12|3.0,2239,306,,13.7,,71.8,76.9,X
12|4.0,2081,234,,11.2,,79.4,76.3,X
12|5.0,1904,179,,9.4,,80.1,83.3,O
12|6.0,1827,162,,8.9,,103.4,81.1,O
12|7.0,1653,138,,8.3,,102.1,86.8,O
12|8.0,1570,110,,7.0,,85.7,78.7,X
12|9.0,1319,100,,7.6,,85.6,81.6,O
13|1.0,2539,278,,10.9,,87.6,79.5,X
13|10.0,1143,67,,5.9,,75.2,79.9,X
13|11.0,956,40,,4.2,,79.0,78.2,X
13|12.0,772,48,,6.2,,94.9,80.7,O
13|13.0,619,38,,6.1,,71.7,67.5,X
13|14.0,507,25,,4.9,,75.4,74.9,X
13|15.0,359,16,,4.5,,86.8,90.6,O
13|16.0,231,11,,4.8,,53.1,94.3,O
13|17.0,62,2,,3.2,,10.7,38.4,X
13|18.0,42,2,,4.8,,76.2,84.7,O
13|2.0,2251,393,,17.5,,76.0,76.3,X
13|3.0,2159,324,,15.0,,79.7,79.0,X
13|4.0,1997,217,,10.9,,73.3,74.8,X
13|5.0,1924,178,,9.3,,73.1,75.5,X
13|6.0,1891,139,,7.4,,70.8,77.5,X
13|7.0,1646,115,,7.0,,83.6,82.7,O
13|8.0,1470,76,,5.2,,48.8,76.5,X
13|9.0,1299,70,,5.4,,76.6,79.1,X
14|1.0,3274,346,,10.6,,68.4,72.1,X
14|10.0,1763,121,,6.9,,111.1,99.5,O
14|11.0,1465,86,,5.9,,90.3,79.4,X
14|12.0,1264,64,,5.1,,57.6,75.4,X
14|13.0,994,62,,6.2,,98.0,72.8,X
14|14.0,808,48,,5.9,,55.0,85.1,O
14|15.0,596,39,,6.5,,111.4,60.0,X
14|16.0,417,28,,6.7,,92.2,78.6,X
14|17.0,90,4,,4.4,,61.1,63.4,X
14|18.0,67,5,,7.5,,247.1,152.0,O
14|2.0,3299,511,,15.5,,68.8,74.3,X
14|3.0,3212,389,,12.1,,76.0,78.3,X
14|4.0,3170,327,,10.3,,80.8,80.3,O
14|5.0,2948,258,,8.8,,81.6,79.0,X
14|6.0,2762,203,,7.3,,71.3,77.5,X
14|7.0,2516,156,,6.2,,69.3,82.2,O
14|8.0,2323,154,,6.6,,65.2,75.3,X
14|9.0,2097,138,,6.6,,102.8,77.1,X
15|1.0,3447,321,,9.3,,75.3,70.1,X
15|10.0,1795,102,,5.7,,71.7,79.2,X
15|11.0,1509,86,,5.7,,58.8,78.5,X
15|12.0,1251,54,,4.3,,76.5,87.0,O
15|13.0,1060,59,,5.6,,124.2,96.7,O
15|14.0,861,37,,4.3,,73.7,76.4,X
15|15.0,604,25,,4.1,,50.0,69.1,X
15|16.0,405,24,,5.9,,150.9,93.9,O
15|17.0,87,3,,3.4,,52.2,92.5,O
15|18.0,62,4,,6.5,,356.3,111.1,O
15|2.0,3579,540,,15.1,,73.5,80.4,O
15|3.0,3457,434,,12.6,,72.6,75.5,X
15|4.0,3459,321,,9.3,,76.2,73.3,X
15|5.0,3242,285,,8.8,,80.1,81.7,O
15|6.0,2811,224,,8.0,,92.4,80.0,O
15|7.0,2698,172,,6.4,,62.8,77.2,X
15|8.0,2370,135,,5.7,,78.2,80.1,O
15|9.0,2151,134,,6.2,,91.8,77.9,X
16|1.0,10951,969,,8.8,,69.4,68.4,X
16|10.0,5490,295,,5.4,,93.5,85.4,O
16|11.0,4741,255,,5.4,,89.9,87.3,O
16|12.0,3992,172,,4.3,,89.0,83.8,O
16|13.0,3448,169,,4.9,,75.6,83.9,O
16|14.0,2762,118,,4.3,,51.7,70.9,X
16|15.0,2091,103,,4.9,,73.4,79.8,X
16|16.0,1402,64,,4.6,,87.6,88.2,O
16|17.0,328,20,,6.1,,123.1,85.8,O
16|18.0,241,11,,4.6,,87.1,83.5,O
16|2.0,11619,1736,,14.9,,72.2,77.3,X
16|3.0,11392,1369,,12.0,,82.5,81.5,O
16|4.0,11007,1120,,10.2,,82.4,80.4,O
16|5.0,10288,801,,7.8,,78.5,82.1,O
16|6.0,9212,669,,7.3,,78.6,80.3,O
16|7.0,8288,559,,6.7,,92.7,84.0,O
16|8.0,7266,397,,5.5,,77.5,79.0,X
16|9.0,6385,373,,5.8,,81.3,83.4,O
17|1.0,547,59,,10.8,,68.6,82.7,O
17|10.0,208,6,,2.9,,24.6,70.3,X
17|11.0,181,6,,3.3,,36.8,76.4,X
17|12.0,190,11,,5.8,,66.7,65.3,X
17|13.0,133,6,,4.5,,78.5,96.3,O
17|14.0,107,3,,2.8,,47.8,89.8,O
17|15.0,99,5,,5.1,,64.6,74.6,X
17|16.0,70,3,,4.3,,198.9,90.4,O
17|17.0,31,2,,6.5,,128.2,21.0,X
17|2.0,549,77,,14.0,,68.7,78.6,X
17|3.0,475,54,,11.4,,79.5,84.5,O
17|4.0,470,47,,10.0,,95.0,90.6,O
17|5.0,435,36,,8.3,,83.1,103.5,O
17|6.0,352,22,,6.2,,61.7,72.8,X
17|7.0,358,21,,5.9,,78.6,81.8,O
17|8.0,314,16,,5.1,,62.4,58.9,X
17|9.0,273,12,,4.4,,61.4,69.0,X
18|1.0,2229,196,,8.8,,86.8,76.4,X
18|10.0,1189,59,,5.0,,73.2,67.0,X
18|11.0,971,42,,4.3,,70.4,83.1,O
18|12.0,843,51,,6.0,,114.1,114.0,O
18|13.0,722,26,,3.6,,58.5,91.6,O
18|14.0,579,26,,4.5,,63.9,74.6,X
18|15.0,483,22,,4.6,,56.6,90.0,O
18|16.0,328,12,,3.7,,46.3,52.2,X
18|17.0,119,11,,9.2,,108.4,88.1,O
18|18.0,66,6,,9.1,,86.8,48.5,X
18|2.0,2514,339,,13.5,,73.3,76.4,X
18|3.0,2493,248,,9.9,,71.0,75.0,X
18|4.0,2328,209,,9.0,,69.3,73.5,X
18|5.0,2222,173,,7.8,,82.4,81.6,O
18|6.0,1924,124,,6.4,,75.6,75.2,X
18|7.0,1728,91,,5.3,,73.6,78.0,X
18|8.0,1485,85,,5.7,,85.4,74.5,X
18|9.0,1280,75,,5.9,,105.2,91.5,O
