bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|03,1175,115,,9.8,,77.2,72.7,X
5.0|04,1219,94,,7.7,,90.0,76.8,X
5.0|05,1331,87,,6.5,,87.5,74.9,X
5.0|06,1346,69,,5.1,,72.4,68.5,X
5.0|07,1372,70,,5.1,,93.2,77.1,X
5.0|08,1287,46,,3.6,,60.6,65.2,X
5.0|09,1204,40,,3.3,,56.9,78.7,X
5.0|10,1051,43,,4.1,,87.5,57.5,X
5.0|11,967,39,,4.0,,87.8,84.2,O
5.0|12,822,19,,2.3,,53.5,78.7,X
5.0|13,668,21,,3.1,,97.5,89.9,O
5.0|14,549,16,,2.9,,116.6,72.6,X
5.0|15,413,17,,4.1,,112.0,79.5,X
5.0|16,206,7,,3.4,,55.2,79.3,X
5.0|17,38,0,,0.0,,0.0,48.1,X
5.0|18,32,1,,3.1,,17.1,29.3,X
6.0|01,550,78,,14.2,,106.1,78.9,X
6.0|02,745,59,,7.9,,58.7,75.4,X
6.0|03,872,69,,7.9,,79.7,82.4,O
6.0|04,993,72,,7.3,,101.0,90.7,O
6.0|05,1051,51,,4.9,,76.5,77.1,X
6.0|06,1107,49,,4.4,,61.1,73.8,X
6.0|07,1157,41,,3.5,,86.1,77.0,X
6.0|08,1230,48,,3.9,,72.4,62.3,X
6.0|09,1146,36,,3.1,,67.9,76.1,X
6.0|10,1075,42,,3.9,,94.0,73.0,X
6.0|11,969,34,,3.5,,101.3,90.0,O
6.0|12,904,20,,2.2,,33.2,72.7,X
6.0|13,715,23,,3.2,,79.3,61.3,X
6.0|14,633,18,,2.8,,83.1,94.5,O
6.0|15,469,11,,2.3,,43.5,63.4,X
6.0|16,256,8,,3.1,,66.0,110.2,O
6.0|17,61,2,,3.3,,22.3,44.0,X
6.0|18,43,1,,2.3,,43.0,75.8,X
7.0|01,167,13,,7.8,,51.2,68.3,X
7.0|02,215,10,,4.7,,58.6,89.5,O
7.0|03,283,21,,7.4,,110.1,97.6,O
7.0|04,309,28,,9.1,,171.1,77.4,X
7.0|05,344,16,,4.7,,45.6,74.9,X
7.0|06,349,22,,6.3,,101.2,86.0,O
7.0|07,388,14,,3.6,,97.4,105.7,O
7.0|08,375,15,,4.0,,86.8,81.6,O
7.0|09,399,20,,5.0,,89.3,98.3,O
7.0|10,390,9,,2.3,,50.7,91.5,O
7.0|11,366,14,,3.8,,52.6,69.3,X
7.0|12,299,7,,2.3,,72.1,59.7,X
7.0|13,276,6,,2.2,,73.0,66.1,X
7.0|14,246,5,,2.0,,99.2,87.8,O
7.0|15,168,6,,3.6,,159.7,90.9,O
7.0|16,102,0,,0.0,,0.0,9.8,X
8.0|01,48,8,,16.7,,160.6,70.9,X
8.0|02,65,3,,4.6,,68.2,80.2,O
8.0|03,83,4,,4.8,,62.4,100.4,O
8.0|04,105,6,,5.7,,81.4,71.9,X
8.0|05,107,10,,9.3,,231.8,100.2,O
8.0|06,106,7,,6.6,,127.1,111.2,O
8.0|07,112,3,,2.7,,35.1,85.7,O
8.0|08,129,5,,3.9,,201.1,132.0,O
8.0|09,134,6,,4.5,,98.5,115.2,O
8.0|10,125,1,,0.8,,14.7,54.0,X
8.0|11,97,2,,2.1,,74.1,171.3,O
8.0|12,104,3,,2.9,,18.9,24.8,X
8.0|13,86,0,,0.0,,0.0,56.3,X
8.0|14,74,0,,0.0,,0.0,61.4,X
8.0|15,52,1,,1.9,,279.2,78.3,X
8.0|16,44,1,,2.3,,147.4,124.1,O
9.0|06,30,1,,3.3,,5.4,152.6,O
9.0|07,32,0,,0.0,,0.0,22.0,X
9.0|08,45,0,,0.0,,0.0,39.2,X
9.0|09,44,3,,6.8,,93.1,182.5,O
9.0|10,31,1,,3.2,,31.0,36.3,X
9.0|11,39,2,,5.1,,330.3,134.3,O
9.0|12,36,0,,0.0,,0.0,74.1,X
