bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|06,405,35,,8.6,,80.7,72.1,X
10|07,395,26,,6.6,,64.8,73.7,X
10|08,354,21,,5.9,,49.8,70.4,X
10|09,293,20,,6.8,,71.0,66.6,X
10|10,264,17,,6.4,,46.0,64.5,X
10|11,226,13,,5.8,,58.8,59.8,X
10|12,192,10,,5.2,,32.0,81.1,O
10|13,123,9,,7.3,,102.8,91.6,O
10|14,114,11,,9.6,,83.9,86.0,O
10|15,79,2,,2.5,,39.8,109.5,O
10|16,48,2,,4.2,,24.1,84.6,O
11|00,65,5,,7.7,,86.3,86.9,O
11|01,302,33,,10.9,,79.0,89.6,O
11|02,434,44,,10.1,,50.0,68.4,X
11|03,358,36,,10.1,,70.7,67.9,X
11|04,265,32,,12.1,,82.0,73.5,X
11|05,269,23,,8.6,,43.6,67.4,X
11|06,238,16,,6.7,,49.9,71.9,X
11|07,220,14,,6.4,,46.1,78.7,X
11|08,200,14,,7.0,,65.2,93.2,O
11|09,184,14,,7.6,,104.1,93.6,O
11|10,176,11,,6.2,,144.1,75.5,X
11|11,154,8,,5.2,,113.0,58.5,X
11|12,123,5,,4.1,,44.1,41.3,X
11|13,90,2,,2.2,,8.3,36.6,X
11|14,69,4,,5.8,,15.7,101.5,O
11|15,53,5,,9.4,,283.8,96.8,O
12|02,44,3,,6.8,,198.0,116.1,O
12|03,38,3,,7.9,,40.4,48.6,X
12|04,31,4,,12.9,,36.4,102.9,O
12|05,42,4,,9.5,,18.6,73.1,X
12|06,37,3,,8.1,,173.8,130.9,O
12|10,30,1,,3.3,,32.0,54.4,X
18|00,31,1,,3.2,,7.0,33.2,X
18|01,165,18,,10.9,,110.7,72.8,X
18|02,263,25,,9.5,,43.2,79.1,X
18|03,186,25,,13.4,,115.6,87.9,O
18|04,162,16,,9.9,,78.8,81.4,O
18|05,148,11,,7.4,,34.0,67.4,X
18|06,134,15,,11.2,,58.6,67.3,X
18|07,147,10,,6.8,,47.2,78.8,X
18|08,110,7,,6.4,,107.1,97.6,O
18|09,111,11,,9.9,,164.9,105.5,O
18|10,91,7,,7.7,,94.6,89.6,O
18|11,77,2,,2.6,,15.1,36.7,X
18|12,55,1,,1.8,,74.9,82.4,O
18|13,45,1,,2.2,,8.9,53.7,X
18|14,34,3,,8.8,,517.0,199.1,O
18|15,34,3,,8.8,,140.3,101.2,O
19|00,37,1,,2.7,,59.5,74.9,X
19|01,141,6,,4.3,,16.9,63.1,X
19|02,205,22,,10.7,,53.5,76.5,X
19|03,148,16,,10.8,,93.0,99.5,O
19|04,142,7,,4.9,,26.7,60.3,X
19|05,156,13,,8.3,,81.4,75.5,X
19|06,139,11,,7.9,,52.1,96.0,O
19|07,122,10,,8.2,,87.3,100.4,O
19|08,99,5,,5.1,,27.2,97.5,O
19|09,96,2,,2.1,,11.7,50.6,X
19|10,111,3,,2.7,,17.8,41.9,X
19|11,90,8,,8.9,,78.0,62.9,X
19|12,64,5,,7.8,,32.0,51.6,X
19|13,52,3,,5.8,,43.6,77.1,X
19|14,47,4,,8.5,,61.1,70.4,X
19|15,36,4,,11.1,,14.8,10.9,X
20|03,34,3,,8.8,,42.4,89.8,O
21|01,43,5,,11.6,,94.2,75.2,X
21|02,62,8,,12.9,,115.8,71.4,X
21|03,33,1,,3.0,,25.6,78.4,X
22|00,157,11,,7.0,,75.1,81.3,O
22|01,618,72,,11.7,,94.6,76.9,X
22|02,796,100,,12.6,,113.9,92.0,O
22|03,691,64,,9.3,,68.8,77.0,X
22|04,553,54,,9.8,,58.0,73.8,X
22|05,596,57,,9.6,,90.8,75.5,X
22|06,542,52,,9.6,,113.6,100.2,O
22|07,534,39,,7.3,,63.3,79.9,X
22|08,469,32,,6.8,,55.4,77.9,X
22|09,401,27,,6.7,,91.9,94.9,O
22|10,334,32,,9.6,,85.9,105.2,O
22|11,355,21,,5.9,,36.9,85.5,O
22|12,255,14,,5.5,,44.7,76.9,X
22|13,208,14,,6.7,,152.4,94.6,O
22|14,155,12,,7.7,,106.8,52.1,X
22|15,144,13,,9.0,,63.2,46.6,X
22|16,89,7,,7.9,,81.5,63.3,X
22|17,39,2,,5.1,,61.6,81.2,O
23|00,320,26,,8.1,,69.5,77.6,X
23|01,770,87,,11.3,,91.0,81.3,O
23|02,1003,123,,12.3,,88.8,84.6,O
23|03,796,69,,8.7,,53.4,75.2,X
23|04,706,62,,8.8,,76.6,76.7,X
23|05,676,73,,10.8,,67.5,82.7,O
23|06,597,66,,11.1,,105.9,79.9,X
23|07,651,58,,8.9,,78.9,73.5,X
23|08,553,54,,9.8,,124.6,84.5,O
23|09,525,48,,9.1,,111.6,86.9,O
23|10,443,32,,7.2,,76.6,87.4,O
23|11,418,31,,7.4,,46.2,88.6,O
23|12,353,18,,5.1,,90.3,59.1,X
23|13,275,11,,4.0,,73.4,80.0,O
23|14,216,20,,9.3,,151.6,117.2,O
23|15,173,12,,6.9,,147.6,102.6,O
23|16,108,11,,10.2,,121.6,72.2,X
24|00,53,4,,7.5,,46.0,41.1,X
24|01,103,9,,8.7,,27.3,81.0,O
24|02,143,14,,9.8,,34.6,53.1,X
24|03,156,16,,10.3,,86.6,84.5,O
24|04,119,16,,13.4,,182.9,76.2,X
24|05,90,10,,11.1,,46.9,81.8,O
24|06,105,7,,6.7,,60.8,61.9,X
24|07,99,8,,8.1,,62.2,63.9,X
24|08,102,3,,2.9,,113.1,58.4,X
24|09,84,10,,11.9,,99.6,98.5,O
24|10,71,2,,2.8,,3.5,85.0,O
24|11,59,5,,8.5,,265.4,151.7,O
24|12,40,5,,12.5,,62.3,96.4,O
24|13,46,1,,2.2,,10.8,19.8,X
24|14,39,1,,2.6,,11.2,20.6,X
