bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.1|06,43,6,,14.0,,55.6,69.3,X
2.1|07,235,45,,19.1,,72.0,76.1,X
2.2|01,160,31,,19.4,,76.6,86.0,O
2.2|03,531,115,,21.7,,95.4,85.8,O
2.2|04,261,52,,19.9,,84.3,76.1,X
2.2|05,113,20,,17.7,,66.9,71.5,X
2.2|07,67,17,,25.4,,127.3,100.4,O
2.3|01,650,146,,22.5,,85.4,85.4,O
2.3|03,1905,409,,21.5,,77.6,82.3,O
2.3|04,973,181,,18.6,,67.5,76.9,X
2.3|05,300,66,,22.0,,84.1,86.5,O
2.3|06,38,8,,21.1,,128.5,85.8,O
2.3|07,233,59,,25.3,,87.8,78.6,X
2.4|01,146,42,,28.8,,95.3,77.0,X
2.4|03,588,111,,18.9,,66.8,81.2,O
2.4|04,273,68,,24.9,,78.0,81.4,O
2.4|05,105,23,,21.9,,95.7,94.9,O
2.4|07,70,13,,18.6,,50.1,60.7,X
2.5|01,157,29,,18.5,,68.7,79.5,X
2.5|03,536,123,,22.9,,72.2,87.2,O
2.5|04,239,53,,22.2,,80.8,75.5,X
2.5|05,94,28,,29.8,,106.1,95.6,O
2.5|07,51,12,,23.5,,98.3,75.0,X
2.6|01,534,141,,26.4,,90.4,83.6,O
2.6|03,1833,481,,26.2,,79.9,81.5,O
2.6|04,842,216,,25.7,,82.9,80.3,O
2.6|05,337,96,,28.5,,86.9,89.3,O
2.6|06,33,7,,21.2,,63.6,62.9,X
2.6|07,240,56,,23.3,,72.2,80.8,O
2.7|01,132,40,,30.3,,93.4,73.5,X
2.7|03,423,107,,25.3,,79.1,82.7,O
2.7|04,151,42,,27.8,,87.2,94.5,O
2.7|05,74,11,,14.9,,48.3,80.6,O
2.7|07,46,11,,23.9,,64.7,89.8,O
2.8|01,107,28,,26.2,,85.2,94.6,O
2.8|03,381,106,,27.8,,74.7,81.6,O
2.8|04,157,41,,26.1,,64.9,87.0,O
2.8|05,74,23,,31.1,,76.9,82.0,O
2.8|07,31,9,,29.0,,72.6,62.3,X
2.9|01,165,46,,27.9,,78.7,92.4,O
2.9|03,630,210,,33.3,,88.5,84.7,O
2.9|04,299,89,,29.8,,74.5,86.8,O
2.9|05,133,42,,31.6,,75.5,88.3,O
2.9|07,68,22,,32.4,,101.5,91.2,O
3.0|01,465,149,,32.0,,82.0,86.9,O
3.0|03,1563,537,,34.4,,81.4,84.2,O
3.0|04,706,231,,32.7,,77.3,83.9,O
3.0|05,276,88,,31.9,,71.1,89.4,O
3.0|07,166,56,,33.7,,72.7,92.9,O
3.1|01,119,28,,23.5,,46.1,86.2,O
3.1|03,458,164,,35.8,,76.9,86.0,O
3.1|04,219,70,,32.0,,72.5,90.4,O
3.1|05,92,32,,34.8,,76.9,82.0,O
3.1|07,47,23,,48.9,,132.8,102.8,O
3.2|01,107,37,,34.6,,79.7,86.7,O
3.2|03,452,162,,35.8,,77.0,86.5,O
3.2|04,207,82,,39.6,,91.1,96.6,O
3.2|05,84,33,,39.3,,71.8,85.3,O
3.2|07,38,14,,36.8,,55.9,76.9,X
3.3|01,68,29,,42.6,,88.0,87.1,O
3.3|03,181,81,,44.8,,69.2,82.4,O
3.3|04,76,31,,40.8,,71.0,87.6,O
3.3|05,38,20,,52.6,,96.2,109.8,O
3.4|01,261,122,,46.7,,80.6,87.1,O
3.4|03,1189,527,,44.3,,78.3,86.9,O
3.4|04,468,208,,44.4,,78.1,82.7,O
3.4|05,224,93,,41.5,,74.1,89.4,O
3.4|07,104,47,,45.2,,88.9,96.5,O
3.5|03,32,18,,56.2,,81.7,75.5,X
3.6|03,87,54,,62.1,,95.9,98.9,O
3.6|04,42,26,,61.9,,84.9,90.5,O
3.8|03,129,69,,53.5,,72.9,90.9,O
3.8|04,48,30,,62.5,,76.4,91.7,O
