bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|212,117,13,,11.1,,145.2,106.3,O
3|213,126,13,,10.3,,79.1,95.9,O
3|22,679,74,,10.9,,138.9,93.2,O
3|221,1833,161,,8.8,,79.2,82.0,O
3|222,2320,204,,8.8,,77.1,81.7,O
3|223,65,4,,6.2,,111.0,80.3,O
3|232,2616,199,,7.6,,90.9,82.3,O
3|233,1921,137,,7.1,,84.2,77.0,X
3|32,987,68,,6.9,,51.3,64.8,X
3|321,270,20,,7.4,,156.1,95.5,O
3|322,242,26,,10.7,,198.8,88.5,O
3|323,71,5,,7.0,,79.9,74.2,X
3|33,242,20,,8.3,,77.5,73.2,X
3|332,225,23,,10.2,,141.6,69.0,X
3|333,88,6,,6.8,,39.4,64.0,X
9|11,272,34,,12.5,,56.7,69.8,X
9|111,895,90,,10.1,,71.7,68.5,X
9|121,2564,182,,7.1,,72.6,76.7,X
9|122,2705,216,,8.0,,60.0,73.7,X
9|132,2498,201,,8.0,,77.0,79.9,X
9|133,1247,87,,7.0,,81.3,84.5,O
9|21,1014,109,,10.7,,63.8,69.8,X
9|211,467,66,,14.1,,105.6,86.1,O
9|212,89,9,,10.1,,63.2,69.2,X
9|213,55,6,,10.9,,106.5,100.2,O
9|22,633,61,,9.6,,101.8,74.6,X
9|221,2408,231,,9.6,,88.3,82.8,O
9|222,2518,225,,8.9,,69.9,79.5,X
9|223,35,1,,2.9,,15.9,17.0,X
9|232,2440,206,,8.4,,72.9,84.6,O
9|233,1780,145,,8.1,,84.9,72.4,X
9|311,44,5,,11.4,,41.5,40.3,X
9|32,685,68,,9.9,,109.8,76.4,X
9|321,308,24,,7.8,,116.6,78.4,X
9|322,264,29,,11.0,,86.9,67.2,X
9|323,67,3,,4.5,,152.2,68.4,X
9|33,153,7,,4.6,,13.9,37.8,X
9|332,214,16,,7.5,,86.5,86.5,O
9|333,104,1,,1.0,,4.3,74.5,X
