bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|0,214,80,,37.4,,91.7,93.2,O
4.0|1,144,45,,31.2,,84.6,85.0,O
4.0|2,474,154,,32.5,,84.5,86.3,O
4.0|5,392,126,,32.1,,90.6,89.3,O
4.1|0,214,72,,33.6,,88.7,89.6,O
4.1|1,126,30,,23.8,,63.8,80.9,O
4.1|2,434,158,,36.4,,82.6,87.7,O
4.1|5,338,105,,31.1,,78.8,81.1,O
4.2|0,172,66,,38.4,,111.3,94.5,O
4.2|1,101,31,,30.7,,102.4,93.6,O
4.2|2,331,114,,34.4,,80.2,83.8,O
4.2|5,283,79,,27.9,,70.8,81.3,O
4.3|0,150,59,,39.3,,85.1,86.5,O
4.3|1,85,19,,22.4,,51.0,72.6,X
4.3|2,263,112,,42.6,,93.9,83.1,O
4.3|5,194,58,,29.9,,61.2,78.6,X
4.4|0,104,37,,35.6,,84.5,96.0,O
4.4|1,81,22,,27.2,,78.1,72.4,X
4.4|2,224,82,,36.6,,80.3,88.4,O
4.4|5,168,52,,31.0,,70.9,87.5,O
4.5|0,116,46,,39.7,,104.4,93.7,O
4.5|1,80,21,,26.2,,86.8,99.0,O
4.5|2,193,74,,38.3,,82.8,86.2,O
4.5|5,145,55,,37.9,,83.8,80.8,O
4.6|0,79,34,,43.0,,96.3,106.5,O
4.6|1,51,14,,27.5,,60.0,85.8,O
4.6|2,165,58,,35.2,,61.5,71.3,X
4.6|5,101,44,,43.6,,96.0,99.3,O
4.7|0,72,28,,38.9,,100.0,103.5,O
4.7|1,46,11,,23.9,,59.6,75.5,X
4.7|2,122,37,,30.3,,76.9,85.5,O
4.7|5,78,30,,38.5,,77.4,81.5,O
4.8|0,45,18,,40.0,,85.6,95.3,O
4.8|1,30,9,,30.0,,55.2,72.0,X
4.8|2,111,40,,36.0,,75.0,81.1,O
4.8|5,65,23,,35.4,,92.5,91.0,O
4.9|0,32,10,,31.2,,52.2,85.9,O
4.9|1,33,6,,18.2,,30.9,95.0,O
4.9|2,91,32,,35.2,,70.0,85.8,O
4.9|5,68,27,,39.7,,94.9,87.1,O
5.0|2,42,16,,38.1,,109.7,76.1,X
5.0|5,41,11,,26.8,,107.4,78.6,X
5.1|2,67,28,,41.8,,89.9,73.7,X
5.1|5,53,17,,32.1,,136.7,102.2,O
