bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7.0|1,1114,272,,24.4,,88.0,91.7,O
7.0|2,1429,231,,16.2,,78.0,84.8,O
7.0|3,1634,202,,12.4,,79.6,77.1,X
7.0|4,1766,179,,10.1,,82.6,82.5,O
7.0|5,1969,138,,7.0,,81.2,74.2,X
7.0|6,2091,124,,5.9,,73.7,75.3,X
8.0|1,896,213,,23.8,,78.7,84.9,O
8.0|2,1138,175,,15.4,,76.7,84.3,O
8.0|3,1341,149,,11.1,,64.2,80.7,O
8.0|4,1520,124,,8.2,,67.1,78.6,X
8.0|5,1712,105,,6.1,,66.5,72.5,X
8.0|6,1837,90,,4.9,,63.2,83.7,O
9.0|1,767,174,,22.7,,93.9,89.6,O
9.0|2,942,163,,17.3,,80.9,95.2,O
9.0|3,1091,130,,11.9,,73.1,74.3,X
9.0|4,1302,119,,9.1,,82.6,82.0,O
9.0|5,1417,111,,7.8,,89.4,79.7,X
9.0|6,1512,85,,5.6,,72.2,81.1,O
