bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|18,2555,271,,10.6,,86.8,85.2,O
4.0|19,2631,224,,8.5,,79.1,81.9,O
4.0|20,2659,261,,9.8,,76.2,81.7,O
4.0|21,2577,278,,10.8,,89.2,81.8,O
4.0|22,2574,232,,9.0,,60.9,76.0,X
4.0|23,2611,232,,8.9,,71.6,77.0,X
4.0|24,2607,271,,10.4,,75.5,78.5,X
4.0|25,2563,266,,10.4,,95.7,81.4,O
5.0|16,2513,207,,8.2,,73.9,74.9,X
5.0|17,2500,233,,9.3,,82.6,78.8,X
5.0|18,2397,222,,9.3,,81.4,88.9,O
5.0|19,2398,240,,10.0,,96.5,85.8,O
5.0|20,2525,207,,8.2,,78.2,80.6,O
5.0|21,2477,220,,8.9,,83.6,80.8,O
5.0|22,2341,206,,8.8,,78.3,75.7,X
5.0|23,2432,221,,9.1,,94.7,85.0,O
5.0|24,2381,194,,8.1,,71.3,79.3,X
5.0|25,2357,182,,7.7,,75.7,83.1,O
6.0|16,2235,187,,8.4,,85.7,88.0,O
6.0|17,2273,188,,8.3,,90.6,83.6,O
6.0|18,2191,171,,7.8,,68.9,85.4,O
6.0|19,2218,188,,8.5,,81.5,89.8,O
6.0|20,2304,206,,8.9,,105.1,92.6,O
6.0|21,2279,204,,9.0,,88.2,84.9,O
6.0|22,2114,196,,9.3,,90.1,81.8,O
6.0|23,2164,177,,8.2,,82.4,84.6,O
6.0|24,2121,171,,8.1,,65.8,81.3,O
6.0|25,2058,156,,7.6,,74.4,75.4,X
7.0|16,2065,164,,7.9,,86.6,88.3,O
7.0|17,2057,139,,6.8,,74.4,78.8,X
7.0|18,2015,152,,7.5,,79.0,82.4,O
7.0|19,2000,129,,6.5,,63.4,77.9,X
7.0|20,2048,152,,7.4,,78.6,80.4,O
7.0|21,2007,140,,7.0,,64.8,75.5,X
7.0|22,1898,140,,7.4,,75.9,70.3,X
7.0|23,1938,129,,6.7,,83.1,76.6,X
7.0|24,1872,131,,7.0,,67.5,79.7,X
7.0|25,1894,135,,7.1,,70.2,83.4,O
8.0|16,1846,128,,6.9,,73.7,74.9,X
8.0|17,1942,134,,6.9,,63.8,76.5,X
8.0|18,1741,133,,7.6,,83.5,84.1,O
8.0|19,1744,109,,6.2,,66.2,75.0,X
8.0|20,1856,140,,7.5,,75.8,78.4,X
8.0|21,1813,116,,6.4,,52.0,74.4,X
8.0|22,1651,89,,5.4,,58.7,83.6,O
8.0|23,1729,106,,6.1,,73.5,78.4,X
8.0|24,1632,126,,7.7,,89.2,77.7,X
8.0|25,1648,134,,8.1,,105.9,88.7,O
9.0|16,1673,112,,6.7,,84.3,73.1,X
9.0|17,1651,105,,6.4,,81.3,84.3,O
9.0|18,1570,119,,7.6,,95.4,80.1,O
9.0|19,1549,101,,6.5,,73.0,77.0,X
9.0|20,1615,111,,6.9,,92.6,81.7,O
9.0|21,1593,101,,6.3,,83.3,77.0,X
9.0|22,1499,102,,6.8,,67.9,74.3,X
9.0|23,1495,111,,7.4,,80.8,83.4,O
9.0|24,1420,97,,6.8,,92.4,75.9,X
9.0|25,1375,85,,6.2,,79.4,77.3,X
