bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|122,2842,375,,13.2,,76.4,80.2,O
3|132,1881,214,,11.4,,69.5,78.7,X
3|133,1504,159,,10.6,,60.1,76.8,X
3|2,134,18,,13.4,,126.8,84.4,O
3|21,2142,251,,11.7,,73.8,81.5,O
3|211,560,70,,12.5,,77.8,82.4,O
3|212,254,37,,14.6,,74.1,86.7,O
3|213,269,32,,11.9,,85.6,77.2,X
3|22,1256,174,,13.9,,78.3,77.2,X
3|221,1609,208,,12.9,,68.0,79.6,X
3|222,3767,522,,13.9,,82.5,82.3,O
3|223,196,30,,15.3,,103.0,86.9,O
3|232,2175,265,,12.2,,77.1,79.0,X
3|233,2582,321,,12.4,,71.6,79.5,X
3|32,2285,288,,12.6,,83.4,77.3,X
3|321,239,31,,13.0,,62.8,79.4,X
3|322,468,51,,10.9,,80.0,73.4,X
3|323,329,36,,10.9,,85.4,78.7,X
3|33,532,52,,9.8,,66.3,82.8,O
3|332,267,33,,12.4,,90.7,93.6,O
3|333,164,14,,8.5,,69.8,81.9,O
4|1,57,5,,8.8,,51.2,89.8,O
4|11,323,29,,9.0,,80.6,75.5,X
4|111,515,57,,11.1,,82.3,93.1,O
4|121,1607,140,,8.7,,75.2,82.1,O
4|122,2849,284,,10.0,,74.6,80.9,O
4|132,2042,186,,9.1,,77.1,79.5,X
4|133,1610,133,,8.3,,69.4,80.7,O
4|2,136,20,,14.7,,102.7,93.7,O
4|21,2026,204,,10.1,,82.3,78.1,X
4|211,553,50,,9.0,,82.8,72.7,X
4|212,248,28,,11.3,,84.4,64.5,X
4|213,259,27,,10.4,,81.4,91.1,O
4|22,1214,124,,10.2,,95.1,81.4,O
4|221,1415,171,,12.1,,85.1,77.6,X
4|222,3589,346,,9.6,,72.4,80.0,O
4|223,239,20,,8.4,,45.8,72.2,X
4|232,2193,188,,8.6,,68.6,75.5,X
4|233,2646,223,,8.4,,73.6,75.9,X
4|32,2427,201,,8.3,,67.1,75.3,X
4|321,249,17,,6.8,,60.5,65.3,X
4|322,447,39,,8.7,,56.7,75.0,X
4|323,359,13,,3.6,,37.6,64.6,X
4|33,519,34,,6.6,,54.8,74.6,X
4|332,273,16,,5.9,,33.1,72.0,X
4|333,181,19,,10.5,,91.3,70.4,X
5|1,57,1,,1.8,,16.7,77.4,X
5|11,356,22,,6.2,,86.1,86.7,O
5|111,524,48,,9.2,,123.0,82.4,O
5|121,1653,122,,7.4,,75.2,70.0,X
5|122,2808,220,,7.8,,78.5,81.9,O
5|132,1911,150,,7.8,,81.9,85.0,O
5|133,1604,108,,6.7,,78.8,75.0,X
5|2,127,8,,6.3,,65.9,64.1,X
5|21,2006,168,,8.4,,68.6,71.6,X
5|211,517,52,,10.1,,104.7,82.1,O
5|212,227,14,,6.2,,59.7,83.4,O
5|213,230,6,,2.6,,41.4,82.8,O
5|22,1180,99,,8.4,,107.8,88.1,O
5|221,1444,102,,7.1,,76.5,76.0,X
5|222,3343,258,,7.7,,82.8,79.9,X
5|223,174,11,,6.3,,71.8,90.3,O
5|232,2305,169,,7.3,,78.5,76.8,X
5|233,2587,172,,6.6,,75.6,72.9,X
5|32,2440,170,,7.0,,74.6,74.4,X
5|321,237,14,,5.9,,70.1,86.9,O
5|322,435,35,,8.0,,80.9,66.0,X
5|323,388,24,,6.2,,100.9,65.2,X
5|33,565,22,,3.9,,69.8,81.7,O
5|332,273,21,,7.7,,97.5,81.9,O
5|333,181,12,,6.6,,131.1,88.3,O
6|1,60,3,,5.0,,56.4,76.7,X
6|11,316,25,,7.9,,79.5,73.4,X
6|111,476,27,,5.7,,99.1,82.5,O
6|121,1498,101,,6.7,,83.5,80.4,O
6|122,2683,177,,6.6,,87.3,81.7,O
6|132,1876,103,,5.5,,65.8,73.8,X
6|133,1613,98,,6.1,,87.5,80.6,O
6|2,106,7,,6.6,,31.9,76.9,X
6|21,1960,115,,5.9,,79.4,81.2,O
6|211,485,40,,8.2,,119.7,98.2,O
6|212,220,16,,7.3,,104.8,74.3,X
6|213,227,16,,7.0,,88.0,120.0,O
6|22,1226,71,,5.8,,76.1,65.6,X
6|221,1346,84,,6.2,,74.8,81.9,O
6|222,3188,210,,6.6,,81.9,80.8,O
6|223,171,8,,4.7,,98.0,65.9,X
6|232,2113,111,,5.3,,90.3,75.7,X
6|233,2523,126,,5.0,,60.8,70.9,X
6|32,2361,127,,5.4,,93.4,76.0,X
6|321,204,14,,6.9,,119.5,87.1,O
6|322,426,33,,7.7,,103.9,81.5,O
6|323,368,19,,5.2,,92.2,74.5,X
6|33,555,29,,5.2,,76.8,81.3,O
6|332,250,13,,5.2,,68.1,90.3,O
6|333,178,11,,6.2,,65.6,73.9,X
7|1,54,5,,9.3,,136.8,93.5,O
7|11,299,20,,6.7,,115.3,82.6,O
7|111,477,22,,4.6,,62.8,76.7,X
7|121,1380,86,,6.2,,105.7,73.6,X
7|122,2338,120,,5.1,,80.5,82.8,O
7|132,1764,73,,4.1,,71.7,71.1,X
7|133,1485,68,,4.6,,71.0,82.7,O
7|2,112,4,,3.6,,69.9,86.0,O
7|21,1829,78,,4.3,,64.8,75.7,X
7|211,453,20,,4.4,,51.1,70.1,X
7|212,182,11,,6.0,,70.9,87.9,O
7|213,210,3,,1.4,,15.0,52.3,X
7|22,1151,52,,4.5,,69.0,71.6,X
7|221,1302,70,,5.4,,78.0,82.6,O
7|222,3039,156,,5.1,,70.3,73.3,X
7|223,184,4,,2.2,,38.0,68.9,X
7|232,1967,91,,4.6,,71.2,74.1,X
7|233,2260,96,,4.2,,71.3,77.0,X
7|32,2200,80,,3.6,,62.9,74.2,X
7|321,209,12,,5.7,,65.4,69.9,X
7|322,451,23,,5.1,,101.0,68.3,X
7|323,332,11,,3.3,,40.3,60.5,X
7|33,592,29,,4.9,,87.4,70.2,X
7|332,213,9,,4.2,,155.1,69.4,X
7|333,159,4,,2.5,,20.0,32.9,X
