bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|22,1233,101,,8.2,,77.9,84.0,O
5|221,1427,110,,7.7,,68.2,76.9,X
5|222,3556,298,,8.4,,79.0,77.5,X
5|223,185,11,,5.9,,81.8,64.2,X
5|232,2162,175,,8.1,,79.2,77.7,X
5|233,2520,179,,7.1,,66.5,70.4,X
5|32,2404,158,,6.6,,74.0,69.6,X
5|321,256,22,,8.6,,71.7,84.1,O
5|322,477,44,,9.2,,111.8,87.3,O
5|323,353,22,,6.2,,59.7,78.4,X
5|33,527,26,,4.9,,45.4,65.8,X
5|332,230,18,,7.8,,79.3,62.8,X
5|333,192,16,,8.3,,72.0,63.8,X
6|1,58,3,,5.2,,51.4,147.3,O
6|11,331,23,,6.9,,79.8,74.0,X
6|111,501,35,,7.0,,84.0,70.3,X
6|113,32,1,,3.1,,58.0,86.8,O
6|121,1550,108,,7.0,,84.3,80.1,O
6|122,2688,140,,5.2,,71.2,75.2,X
6|132,1781,103,,5.8,,67.1,79.1,X
6|133,1554,73,,4.7,,53.0,80.6,O
6|2,150,9,,6.0,,94.3,91.7,O
6|21,2044,128,,6.3,,75.9,75.2,X
6|211,524,38,,7.3,,111.5,94.8,O
6|212,263,19,,7.2,,98.8,93.3,O
6|213,261,7,,2.7,,58.1,89.1,O
6|22,1199,68,,5.7,,76.4,73.9,X
6|221,1453,98,,6.7,,76.8,88.4,O
6|222,3284,203,,6.2,,80.5,81.1,O
6|223,204,9,,4.4,,66.8,55.1,X
6|232,2134,127,,6.0,,83.8,75.6,X
6|233,2527,139,,5.5,,64.1,67.9,X
6|32,2309,142,,6.1,,85.3,76.2,X
6|321,197,11,,5.6,,58.6,76.9,X
6|322,457,35,,7.7,,74.4,75.4,X
6|323,360,18,,5.0,,77.7,66.9,X
6|33,568,33,,5.8,,70.6,77.8,X
6|332,235,20,,8.5,,116.9,114.6,O
6|333,181,5,,2.8,,20.2,55.0,X
