bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|10.0,495,30,,6.1,,101.5,76.7,X
4|11.0,376,22,,5.9,,73.4,81.6,O
4|12.0,347,27,,7.8,,171.0,96.1,O
4|13.0,266,12,,4.5,,66.0,77.1,X
4|14.0,223,7,,3.1,,33.2,40.2,X
4|15.0,145,6,,4.1,,116.2,83.7,O
4|16.0,112,5,,4.5,,29.1,44.6,X
4|17.0,38,1,,2.6,,92.6,89.2,O
4|18.0,34,1,,2.9,,26.7,85.2,O
4|2.0,1430,280,,19.6,,79.2,79.9,X
4|3.0,1293,170,,13.1,,70.1,77.4,X
4|4.0,1150,140,,12.2,,83.2,91.3,O
4|5.0,1047,115,,11.0,,95.0,83.5,O
4|6.0,939,87,,9.3,,105.4,78.2,X
4|7.0,798,67,,8.4,,112.9,89.0,O
4|8.0,714,64,,9.0,,98.3,87.2,O
4|9.0,576,36,,6.2,,82.1,88.6,O
5|1.0,1237,174,,14.1,,72.8,72.9,X
5|10.0,476,26,,5.5,,62.7,77.8,X
5|11.0,417,23,,5.5,,56.7,88.4,O
5|12.0,320,22,,6.9,,97.1,126.9,O
5|13.0,258,14,,5.4,,64.4,101.1,O
5|14.0,205,14,,6.8,,65.7,70.8,X
5|15.0,140,7,,5.0,,38.6,92.3,O
5|16.0,95,3,,3.2,,28.3,78.3,X
5|2.0,1277,202,,15.8,,75.9,75.7,X
5|3.0,1200,161,,13.4,,70.3,79.4,X
5|4.0,1159,132,,11.4,,114.3,78.8,X
5|5.0,1051,98,,9.3,,76.0,84.5,O
5|6.0,819,67,,8.2,,56.1,65.9,X
5|7.0,841,69,,8.2,,82.7,84.5,O
5|8.0,720,57,,7.9,,82.0,75.3,X
5|9.0,523,41,,7.8,,95.3,83.0,O
6|1.0,1177,150,,12.7,,62.5,72.8,X
6|10.0,500,34,,6.8,,110.4,88.8,O
6|11.0,380,33,,8.7,,93.3,72.8,X
6|12.0,330,19,,5.8,,90.6,82.1,O
6|13.0,253,13,,5.1,,41.6,69.8,X
6|14.0,204,11,,5.4,,68.9,60.3,X
6|15.0,167,13,,7.8,,102.8,46.1,X
6|16.0,117,6,,5.1,,76.4,84.6,O
6|17.0,38,2,,5.3,,52.4,42.7,X
6|2.0,1154,193,,16.7,,93.4,80.2,O
6|3.0,1129,143,,12.7,,73.7,75.1,X
6|4.0,978,116,,11.9,,89.5,84.5,O
6|5.0,962,72,,7.5,,68.8,78.7,X
6|6.0,858,80,,9.3,,71.3,74.8,X
6|7.0,687,45,,6.6,,63.2,92.8,O
6|8.0,638,44,,6.9,,66.5,85.1,O
6|9.0,535,37,,6.9,,95.0,78.9,X
7|1.0,1058,121,,11.4,,91.2,81.7,O
7|10.0,450,32,,7.1,,99.3,85.8,O
7|11.0,333,22,,6.6,,70.7,80.7,O
7|12.0,306,13,,4.2,,35.1,62.6,X
7|13.0,235,10,,4.3,,74.1,83.4,O
7|14.0,190,7,,3.7,,22.1,71.2,X
7|15.0,135,8,,5.9,,36.9,92.2,O
7|16.0,105,6,,5.7,,57.0,94.8,O
7|17.0,37,3,,8.1,,37.8,36.1,X
7|2.0,972,163,,16.8,,85.5,76.5,X
7|3.0,1036,127,,12.3,,77.3,83.9,O
7|4.0,901,95,,10.5,,99.9,79.8,X
7|5.0,809,76,,9.4,,62.8,74.1,X
7|6.0,726,57,,7.9,,81.1,88.2,O
7|7.0,650,46,,7.1,,62.3,77.3,X
7|8.0,585,31,,5.3,,70.8,82.0,O
7|9.0,531,24,,4.5,,76.2,78.9,X
8|1.0,871,96,,11.0,,76.4,79.8,X
8|10.0,366,20,,5.5,,55.3,78.1,X
8|11.0,312,21,,6.7,,56.2,78.1,X
8|12.0,286,13,,4.5,,70.3,100.3,O
8|13.0,192,15,,7.8,,88.7,96.5,O
8|14.0,159,5,,3.1,,20.8,99.3,O
8|15.0,138,6,,4.3,,32.9,53.2,X
8|16.0,104,5,,4.8,,97.2,123.6,O
8|17.0,31,2,,6.5,,68.8,88.0,O
8|2.0,915,126,,13.8,,57.0,75.9,X
8|3.0,870,130,,14.9,,93.7,75.5,X
8|4.0,788,70,,8.9,,60.8,74.4,X
8|5.0,717,59,,8.2,,63.3,72.8,X
8|6.0,663,58,,8.7,,108.8,92.2,O
8|7.0,558,43,,7.7,,113.3,83.9,O
8|8.0,504,19,,3.8,,37.5,66.0,X
8|9.0,451,33,,7.3,,104.0,67.8,X
