bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|21,33,4,,12.1,,142.2,70.5,X
4.0|22,590,64,,10.8,,80.9,90.5,O
4.0|23,676,79,,11.7,,78.9,77.6,X
4.0|24,120,9,,7.5,,118.3,49.0,X
5.0|02,186,15,,8.1,,98.9,58.9,X
5.0|03,274,23,,8.4,,52.9,62.4,X
5.0|04,56,5,,8.9,,39.1,81.0,O
5.0|10,407,40,,9.8,,74.0,79.8,X
5.0|11,269,21,,7.8,,98.3,62.6,X
5.0|12,33,0,,0.0,,0.0,42.4,X
5.0|18,140,12,,8.6,,85.5,92.1,O
5.0|19,132,10,,7.6,,34.6,58.7,X
5.0|22,551,51,,9.3,,102.0,80.0,O
5.0|23,709,65,,9.2,,71.8,70.2,X
5.0|24,98,6,,6.1,,40.4,45.0,X
6.0|02,235,14,,6.0,,51.0,76.6,X
6.0|03,291,28,,9.6,,70.3,78.5,X
6.0|04,63,8,,12.7,,91.4,112.1,O
6.0|10,389,49,,12.6,,117.7,83.5,O
6.0|11,249,22,,8.8,,74.7,58.3,X
6.0|18,133,7,,5.3,,61.4,70.0,X
6.0|19,132,7,,5.3,,44.2,76.9,X
6.0|22,543,52,,9.6,,93.9,79.1,X
6.0|23,634,58,,9.1,,91.4,74.8,X
6.0|24,118,9,,7.6,,54.4,53.7,X
7.0|02,181,17,,9.4,,67.7,75.5,X
7.0|03,240,22,,9.2,,63.8,71.0,X
7.0|04,50,2,,4.0,,14.5,40.2,X
7.0|10,380,30,,7.9,,80.9,72.2,X
7.0|11,252,17,,6.7,,42.7,84.6,O
7.0|18,155,11,,7.1,,23.0,63.2,X
7.0|19,128,8,,6.2,,70.7,95.2,O
7.0|21,33,3,,9.1,,77.2,61.0,X
7.0|22,524,44,,8.4,,118.2,100.3,O
7.0|23,651,53,,8.1,,60.7,91.5,O
7.0|24,95,9,,9.5,,66.1,95.5,O
8.0|02,176,13,,7.4,,88.2,69.0,X
8.0|03,277,18,,6.5,,100.9,70.5,X
8.0|04,44,4,,9.1,,157.2,117.9,O
8.0|10,386,20,,5.2,,54.8,75.0,X
8.0|11,254,15,,5.9,,67.9,63.7,X
8.0|12,37,1,,2.7,,12.2,159.0,O
8.0|18,145,12,,8.3,,61.8,47.1,X
8.0|19,122,4,,3.3,,27.8,80.2,O
8.0|22,502,35,,7.0,,73.4,82.9,O
8.0|23,586,47,,8.0,,98.5,77.9,X
8.0|24,84,12,,14.3,,168.2,110.3,O
9.0|02,167,11,,6.6,,36.3,100.8,O
9.0|03,258,16,,6.2,,49.5,72.1,X
9.0|04,49,4,,8.2,,92.8,102.9,O
9.0|10,347,23,,6.6,,79.6,64.9,X
9.0|11,187,15,,8.0,,50.2,73.8,X
9.0|18,123,13,,10.6,,127.3,82.7,O
9.0|19,102,4,,3.9,,40.8,49.2,X
9.0|22,453,30,,6.6,,78.3,73.8,X
9.0|23,612,43,,7.0,,71.1,102.8,O
9.0|24,102,6,,5.9,,108.3,56.0,X
