bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.4|8.0,1290,34,,2.6,,81.8,84.0,O
0.4|9.0,1177,39,,3.3,,85.7,76.9,X
0.5|1.0,502,12,,2.4,,75.9,82.5,O
0.5|10.0,221,9,,4.1,,96.4,81.9,O
0.5|11.0,211,8,,3.8,,147.8,90.2,O
0.5|12.0,175,9,,5.1,,117.5,76.9,X
0.5|13.0,166,4,,2.4,,76.2,46.5,X
0.5|14.0,121,4,,3.3,,56.6,68.2,X
0.5|15.0,86,5,,5.8,,116.0,76.0,X
0.5|16.0,66,1,,1.5,,22.2,51.7,X
0.5|2.0,361,18,,5.0,,78.8,85.7,O
0.5|3.0,397,16,,4.0,,103.2,93.3,O
0.5|4.0,422,16,,3.8,,66.1,71.1,X
0.5|5.0,450,18,,4.0,,67.4,73.1,X
0.5|6.0,387,10,,2.6,,50.1,92.8,O
0.5|7.0,396,14,,3.5,,60.3,79.5,X
0.5|8.0,308,8,,2.6,,63.9,65.7,X
0.5|9.0,226,6,,2.7,,43.1,83.0,O
0.6|1.0,952,40,,4.2,,95.2,75.1,X
0.6|10.0,483,23,,4.8,,98.1,85.5,O
0.6|11.0,440,12,,2.7,,76.3,62.6,X
0.6|12.0,355,16,,4.5,,117.6,76.4,X
0.6|13.0,292,12,,4.1,,66.8,73.2,X
0.6|14.0,240,13,,5.4,,150.8,81.1,O
0.6|15.0,166,2,,1.2,,12.9,89.6,O
0.6|16.0,114,3,,2.6,,37.1,42.7,X
0.6|17.0,47,5,,10.6,,145.1,121.9,O
0.6|2.0,688,33,,4.8,,77.0,75.4,X
0.6|3.0,811,29,,3.6,,71.4,78.6,X
0.6|4.0,851,33,,3.9,,65.6,70.5,X
0.6|5.0,831,27,,3.2,,57.0,75.9,X
0.6|6.0,774,34,,4.4,,76.8,89.5,O
0.6|7.0,735,24,,3.3,,62.1,73.2,X
0.6|8.0,630,26,,4.1,,88.5,82.3,O
0.6|9.0,563,23,,4.1,,96.1,75.8,X
0.7|1.0,668,32,,4.8,,82.4,80.1,O
0.7|10.0,292,15,,5.1,,78.4,91.3,O
0.7|11.0,284,18,,6.3,,95.6,78.8,X
0.7|12.0,178,5,,2.8,,40.5,73.4,X
0.7|13.0,160,7,,4.4,,68.2,77.5,X
0.7|14.0,134,8,,6.0,,104.5,109.4,O
0.7|15.0,109,5,,4.6,,88.5,94.7,O
0.7|16.0,88,4,,4.5,,190.9,108.3,O
0.7|2.0,529,25,,4.7,,71.0,75.8,X
0.7|3.0,631,35,,5.5,,79.8,68.9,X
0.7|4.0,645,25,,3.9,,80.0,74.0,X
0.7|5.0,547,26,,4.8,,82.0,89.7,O
0.7|6.0,557,31,,5.6,,67.6,74.6,X
0.7|7.0,447,14,,3.1,,36.4,68.3,X
0.7|8.0,403,20,,5.0,,88.2,83.2,O
0.7|9.0,355,13,,3.7,,81.7,75.1,X
0.8|1.0,700,31,,4.4,,64.6,80.3,O
0.8|10.0,266,20,,7.5,,151.9,98.9,O
0.8|11.0,238,7,,2.9,,57.2,79.6,X
0.8|12.0,206,12,,5.8,,101.2,74.8,X
0.8|13.0,148,8,,5.4,,71.4,51.4,X
0.8|14.0,128,8,,6.2,,50.0,65.6,X
0.8|15.0,105,3,,2.9,,38.7,54.9,X
0.8|16.0,71,5,,7.0,,128.1,59.7,X
0.8|2.0,598,31,,5.2,,69.5,70.5,X
0.8|3.0,645,48,,7.4,,89.4,79.6,X
0.8|4.0,664,44,,6.6,,76.5,75.1,X
0.8|5.0,575,25,,4.3,,56.4,61.3,X
0.8|6.0,558,43,,7.7,,112.7,80.8,O
0.8|7.0,472,24,,5.1,,60.8,67.4,X
0.8|8.0,421,23,,5.5,,70.4,84.8,O
0.8|9.0,352,24,,6.8,,81.4,84.1,O
0.9|1.0,713,44,,6.2,,76.3,63.6,X
0.9|10.0,280,21,,7.5,,76.2,72.1,X
0.9|11.0,227,9,,4.0,,34.4,72.1,X
0.9|12.0,164,14,,8.5,,102.5,83.8,O
0.9|13.0,143,9,,6.3,,86.4,70.2,X
0.9|14.0,99,7,,7.1,,52.4,39.0,X
0.9|15.0,76,6,,7.9,,50.2,98.4,O
0.9|16.0,59,0,,0.0,,0.0,73.6,X
0.9|2.0,688,41,,6.0,,67.5,67.5,X
0.9|3.0,705,53,,7.5,,74.9,76.1,X
0.9|4.0,691,42,,6.1,,84.7,86.5,O
0.9|5.0,599,54,,9.0,,104.4,81.3,O
0.9|6.0,507,36,,7.1,,72.8,73.1,X
0.9|7.0,416,27,,6.5,,94.3,81.0,O
0.9|8.0,362,29,,8.0,,125.3,108.6,O
0.9|9.0,308,15,,4.9,,57.6,66.6,X
1.0|1.0,442,41,,9.3,,92.1,75.4,X
1.0|10.0,146,9,,6.2,,83.1,89.8,O
1.0|11.0,119,8,,6.7,,56.9,51.4,X
1.0|12.0,120,9,,7.5,,94.4,78.4,X
1.0|13.0,93,8,,8.6,,115.0,74.8,X
1.0|14.0,67,3,,4.5,,44.9,74.5,X
1.0|15.0,46,5,,10.9,,120.4,109.8,O
1.0|16.0,30,1,,3.3,,26.4,25.1,X
1.0|2.0,413,33,,8.0,,74.1,75.3,X
1.0|3.0,453,34,,7.5,,75.4,75.6,X
1.0|4.0,387,27,,7.0,,88.0,93.7,O
1.0|5.0,349,28,,8.0,,76.9,88.5,O
1.0|6.0,337,19,,5.6,,67.8,79.4,X
1.0|7.0,240,24,,10.0,,105.8,76.5,X
1.0|8.0,211,13,,6.2,,64.8,72.8,X
1.0|9.0,184,15,,8.2,,100.9,92.2,O
1.1|1.0,562,55,,9.8,,80.0,76.6,X
1.1|10.0,153,10,,6.5,,82.4,91.2,O
1.1|11.0,130,8,,6.2,,44.7,81.9,O
1.1|12.0,118,13,,11.0,,111.9,98.1,O
1.1|13.0,76,4,,5.3,,33.0,84.7,O
1.1|14.0,62,6,,9.7,,96.2,63.7,X
1.1|15.0,56,3,,5.4,,55.9,52.6,X
1.1|16.0,38,3,,7.9,,67.1,72.6,X
1.1|2.0,599,65,,10.9,,92.0,84.6,O
1.1|3.0,565,48,,8.5,,74.5,79.4,X
1.1|4.0,490,49,,10.0,,88.8,90.1,O
1.1|5.0,382,27,,7.1,,54.1,70.6,X
1.1|6.0,345,29,,8.4,,82.7,78.0,X
1.1|7.0,303,18,,5.9,,60.4,80.6,O
1.1|8.0,241,17,,7.1,,94.5,97.8,O
1.1|9.0,178,18,,10.1,,75.3,68.5,X
1.2|1.0,517,51,,9.9,,73.6,80.2,O
1.2|10.0,151,10,,6.6,,71.4,79.8,X
1.2|11.0,114,11,,9.6,,99.2,86.3,O
1.2|12.0,110,10,,9.1,,83.3,73.6,X
1.2|13.0,77,6,,7.8,,29.1,76.0,X
1.2|14.0,73,6,,8.2,,77.0,73.6,X
1.2|15.0,37,2,,5.4,,52.0,79.2,X
1.2|16.0,35,2,,5.7,,27.4,54.9,X
1.2|2.0,528,47,,8.9,,78.1,79.0,X
1.2|3.0,446,33,,7.4,,54.1,68.8,X
1.2|4.0,437,42,,9.6,,71.7,70.7,X
1.2|5.0,408,37,,9.1,,79.1,66.9,X
1.2|6.0,310,19,,6.1,,45.5,80.4,O
1.2|7.0,282,28,,9.9,,73.3,93.3,O
1.2|8.0,258,36,,14.0,,131.8,99.3,O
1.2|9.0,191,19,,9.9,,81.0,77.9,X
1.3|1.0,293,29,,9.9,,65.0,64.0,X
1.3|10.0,87,6,,6.9,,44.8,66.9,X
1.3|11.0,52,5,,9.6,,93.3,98.1,O
1.3|12.0,55,6,,10.9,,98.4,92.9,O
1.3|13.0,47,6,,12.8,,107.7,81.2,O
1.3|15.0,37,0,,0.0,,0.0,39.8,X
1.3|2.0,317,36,,11.4,,82.3,80.6,O
1.3|3.0,269,30,,11.2,,79.2,73.0,X
1.3|4.0,238,21,,8.8,,82.5,76.2,X
1.3|5.0,182,17,,9.3,,72.1,77.0,X
1.3|6.0,160,14,,8.8,,80.5,86.4,O
1.3|7.0,132,11,,8.3,,73.8,89.6,O
1.3|8.0,122,16,,13.1,,87.4,88.9,O
1.3|9.0,103,9,,8.7,,73.6,93.5,O
1.4|1.0,684,74,,10.8,,73.9,75.6,X
1.4|10.0,169,24,,14.2,,100.2,78.1,X
1.4|11.0,132,12,,9.1,,70.7,79.7,X
1.4|12.0,108,11,,10.2,,79.4,87.4,O
1.4|13.0,94,16,,17.0,,106.5,73.1,X
1.4|14.0,66,6,,9.1,,49.6,63.8,X
1.4|15.0,59,4,,6.8,,44.4,66.9,X
1.4|16.0,36,4,,11.1,,66.8,59.2,X
1.4|2.0,755,93,,12.3,,81.5,81.6,O
1.4|3.0,585,71,,12.1,,65.7,76.7,X
1.4|4.0,551,63,,11.4,,95.0,84.7,O
1.4|5.0,458,53,,11.6,,78.8,76.5,X
1.4|6.0,378,34,,9.0,,68.5,75.2,X
1.4|7.0,271,44,,16.2,,109.9,94.3,O
1.4|8.0,228,20,,8.8,,50.0,83.6,O
1.4|9.0,225,28,,12.4,,78.3,82.2,O
1.5|1.0,221,24,,10.9,,72.3,69.5,X
1.5|10.0,53,3,,5.7,,28.2,72.0,X
1.5|11.0,44,7,,15.9,,120.9,120.6,O
1.5|12.0,32,6,,18.8,,128.1,83.8,O
1.5|2.0,256,26,,10.2,,55.7,76.6,X
1.5|3.0,202,21,,10.4,,47.2,58.4,X
1.5|4.0,165,25,,15.2,,98.1,77.3,X
1.5|5.0,172,20,,11.6,,62.8,66.7,X
1.5|6.0,130,19,,14.6,,104.6,75.6,X
1.5|7.0,92,7,,7.6,,55.8,72.0,X
1.5|8.0,90,12,,13.3,,94.3,68.1,X
1.5|9.0,64,7,,10.9,,51.1,74.8,X
1.6|1.0,801,120,,15.0,,80.7,71.3,X
1.6|10.0,171,19,,11.1,,57.9,68.8,X
1.6|11.0,153,21,,13.7,,114.9,74.5,X
1.6|12.0,108,12,,11.1,,74.9,68.7,X
1.6|13.0,95,8,,8.4,,49.4,60.0,X
1.6|14.0,65,12,,18.5,,122.1,98.8,O
1.6|15.0,53,8,,15.1,,100.5,92.2,O
1.6|16.0,34,7,,20.6,,117.3,87.6,O
1.6|2.0,837,115,,13.7,,75.1,83.0,O
1.6|3.0,671,84,,12.5,,69.9,74.4,X
1.6|4.0,601,75,,12.5,,75.3,81.6,O
1.6|5.0,495,61,,12.3,,73.1,78.2,X
1.6|6.0,408,60,,14.7,,88.7,80.7,O
1.6|7.0,314,44,,14.0,,75.4,79.7,X
1.6|8.0,262,26,,9.9,,64.6,78.6,X
1.6|9.0,214,24,,11.2,,79.1,80.9,O
1.7|1.0,163,26,,16.0,,77.9,87.6,O
1.7|10.0,31,3,,9.7,,20.5,76.2,X
1.7|11.0,32,2,,6.2,,52.8,93.5,O
1.7|2.0,195,25,,12.8,,66.4,65.5,X
1.7|3.0,171,23,,13.5,,73.2,71.7,X
1.7|4.0,159,25,,15.7,,89.4,82.3,O
1.7|5.0,109,20,,18.3,,104.6,70.1,X
1.7|6.0,76,14,,18.4,,109.1,93.6,O
1.7|7.0,79,11,,13.9,,126.8,78.5,X
1.7|8.0,74,6,,8.1,,42.3,67.4,X
1.7|9.0,47,10,,21.3,,104.9,67.7,X
1.8|1.0,180,23,,12.8,,66.8,85.2,O
1.8|10.0,34,8,,23.5,,145.0,112.0,O
1.8|11.0,42,4,,9.5,,32.9,76.5,X
1.8|12.0,36,5,,13.9,,58.4,88.6,O
1.8|2.0,269,22,,8.2,,32.2,65.6,X
1.8|3.0,185,31,,16.8,,110.1,102.5,O
1.8|4.0,145,24,,16.6,,84.9,87.8,O
1.8|5.0,128,18,,14.1,,84.1,98.8,O
1.8|6.0,108,17,,15.7,,69.5,92.4,O
1.8|7.0,59,10,,16.9,,105.5,102.3,O
1.8|8.0,69,10,,14.5,,112.1,87.5,O
1.8|9.0,49,9,,18.4,,118.4,112.3,O
1.9|1.0,358,59,,16.5,,74.8,84.0,O
1.9|10.0,63,14,,22.2,,121.2,106.8,O
1.9|11.0,57,13,,22.8,,126.5,102.2,O
1.9|12.0,31,4,,12.9,,88.7,74.9,X
1.9|13.0,32,4,,12.5,,53.7,61.3,X
1.9|2.0,452,72,,15.9,,70.8,81.8,O
1.9|3.0,344,57,,16.6,,76.1,83.5,O
1.9|4.0,272,48,,17.6,,84.0,78.4,X
1.9|5.0,220,32,,14.5,,62.9,77.1,X
1.9|6.0,158,28,,17.7,,84.9,93.4,O
1.9|7.0,131,16,,12.2,,61.3,63.0,X
1.9|8.0,102,16,,15.7,,75.0,68.4,X
1.9|9.0,90,19,,21.1,,105.8,86.8,O
2.0|1.0,133,26,,19.5,,91.7,78.4,X
2.0|2.0,124,32,,25.8,,95.4,82.0,O
2.0|3.0,128,18,,14.1,,48.5,65.8,X
2.0|4.0,94,14,,14.9,,69.8,91.5,O
2.0|5.0,75,16,,21.3,,114.1,101.4,O
2.0|6.0,49,12,,24.5,,99.2,94.9,O
2.0|7.0,48,8,,16.7,,62.8,73.6,X
2.0|9.0,32,7,,21.9,,74.1,91.8,O
2.1|1.0,472,83,,17.6,,71.5,78.1,X
2.1|10.0,75,8,,10.7,,50.6,76.6,X
2.1|11.0,56,13,,23.2,,111.7,83.9,O
2.1|12.0,46,7,,15.2,,89.1,77.6,X
2.1|2.0,551,97,,17.6,,66.2,76.3,X
2.1|3.0,438,70,,16.0,,69.1,79.5,X
2.1|4.0,306,60,,19.6,,80.7,83.6,O
2.1|5.0,241,45,,18.7,,91.2,86.9,O
2.1|6.0,189,39,,20.6,,95.3,83.4,O
2.1|7.0,136,25,,18.4,,79.4,80.2,O
2.1|8.0,105,17,,16.2,,69.1,61.1,X
2.1|9.0,92,16,,17.4,,102.8,78.0,X
2.2|1.0,116,27,,23.3,,86.4,87.0,O
2.2|2.0,158,30,,19.0,,70.6,83.7,O
2.2|3.0,118,21,,17.8,,69.1,79.6,X
2.2|4.0,76,16,,21.1,,98.0,80.7,O
2.2|5.0,53,13,,24.5,,116.7,79.9,X
2.2|6.0,49,10,,20.4,,107.2,74.3,X
2.2|7.0,49,11,,22.4,,112.7,71.2,X
2.3|1.0,455,100,,22.0,,78.0,82.7,O
2.3|10.0,74,12,,16.2,,56.0,71.6,X
2.3|11.0,58,9,,15.5,,37.7,86.0,O
2.3|12.0,48,13,,27.1,,132.6,98.5,O
2.3|2.0,571,120,,21.0,,76.2,79.0,X
2.3|3.0,396,83,,21.0,,75.6,82.4,O
2.3|4.0,316,69,,21.8,,75.5,86.8,O
2.3|5.0,266,65,,24.4,,89.4,85.4,O
2.3|6.0,168,34,,20.2,,80.1,86.8,O
2.3|7.0,132,28,,21.2,,79.1,74.1,X
2.3|8.0,121,19,,15.7,,62.4,81.1,O
2.3|9.0,94,15,,16.0,,48.6,63.6,X
2.4|1.0,147,28,,19.0,,60.7,79.7,X
2.4|2.0,161,34,,21.1,,79.1,82.0,O
2.4|3.0,122,33,,27.0,,76.0,79.0,X
2.4|4.0,66,9,,13.6,,53.6,75.9,X
2.4|5.0,70,17,,24.3,,86.8,86.9,O
2.4|6.0,59,12,,20.3,,78.0,77.1,X
2.4|7.0,39,5,,12.8,,27.9,49.8,X
2.5|1.0,107,23,,21.5,,79.8,78.7,X
2.5|2.0,164,30,,18.3,,52.9,88.4,O
2.5|3.0,116,22,,19.0,,71.8,76.3,X
2.5|4.0,79,23,,29.1,,90.6,85.1,O
2.5|5.0,48,6,,12.5,,47.6,66.2,X
2.5|6.0,45,15,,33.3,,115.0,96.8,O
2.5|7.0,38,5,,13.2,,54.7,53.1,X
2.5|8.0,37,10,,27.0,,84.4,92.8,O
2.6|1.0,443,120,,27.1,,86.2,78.7,X
2.6|10.0,62,8,,12.9,,55.4,75.4,X
2.6|11.0,53,14,,26.4,,96.5,108.8,O
2.6|12.0,35,8,,22.9,,60.5,62.4,X
2.6|2.0,563,165,,29.3,,91.2,87.0,O
2.6|3.0,408,101,,24.8,,74.2,80.3,O
2.6|4.0,262,62,,23.7,,69.9,83.3,O
2.6|5.0,220,52,,23.6,,77.0,81.0,O
2.6|6.0,151,45,,29.8,,93.5,85.0,O
2.6|7.0,123,27,,22.0,,71.4,78.2,X
2.6|8.0,93,28,,30.1,,107.9,88.6,O
2.6|9.0,48,14,,29.2,,106.2,86.7,O
2.7|1.0,110,29,,26.4,,89.8,86.6,O
2.7|2.0,116,35,,30.2,,68.4,86.7,O
2.7|3.0,103,22,,21.4,,73.1,83.7,O
2.7|4.0,65,19,,29.2,,71.9,96.8,O
2.7|5.0,40,11,,27.5,,111.8,92.3,O
2.7|7.0,30,9,,30.0,,76.0,65.6,X
2.8|1.0,95,32,,33.7,,87.4,85.6,O
2.8|2.0,113,29,,25.7,,60.3,86.1,O
2.8|3.0,66,15,,22.7,,52.9,84.0,O
2.8|4.0,61,18,,29.5,,97.2,87.4,O
2.8|5.0,40,12,,30.0,,69.0,57.8,X
2.9|1.0,157,47,,29.9,,78.1,80.1,O
2.9|2.0,165,50,,30.3,,83.1,90.5,O
2.9|3.0,129,44,,34.1,,77.8,83.8,O
2.9|4.0,91,29,,31.9,,76.5,77.6,X
2.9|5.0,42,12,,28.6,,57.5,75.9,X
2.9|6.0,36,10,,27.8,,80.7,88.7,O
2.9|7.0,42,11,,26.2,,68.0,97.7,O
3.0|1.0,364,115,,31.6,,76.3,77.2,X
3.0|10.0,30,12,,40.0,,104.8,109.0,O
3.0|11.0,33,14,,42.4,,98.9,92.7,O
3.0|2.0,520,161,,31.0,,72.5,83.7,O
3.0|3.0,327,94,,28.7,,70.6,81.4,O
3.0|4.0,213,71,,33.3,,87.3,90.4,O
3.0|5.0,164,57,,34.8,,82.8,95.4,O
3.0|6.0,122,48,,39.3,,85.2,78.8,X
3.0|7.0,84,26,,31.0,,73.0,85.5,O
3.0|8.0,75,25,,33.3,,73.3,88.1,O
3.0|9.0,61,16,,26.2,,64.3,104.9,O
3.1|1.0,119,31,,26.1,,61.6,86.1,O
3.1|2.0,167,62,,37.1,,74.3,87.5,O
3.1|3.0,93,27,,29.0,,62.2,92.1,O
3.1|4.0,58,16,,27.6,,54.7,77.7,X
3.1|5.0,42,13,,31.0,,70.0,85.6,O
3.1|7.0,31,9,,29.0,,82.6,89.7,O
3.2|1.0,119,39,,32.8,,70.5,90.3,O
3.2|2.0,140,52,,37.1,,76.7,91.6,O
3.2|3.0,88,29,,33.0,,69.5,89.4,O
3.2|4.0,49,19,,38.8,,85.8,93.6,O
3.2|5.0,42,18,,42.9,,104.9,71.9,X
3.2|6.0,32,15,,46.9,,100.5,93.3,O
3.3|1.0,35,15,,42.9,,45.5,91.2,O
3.3|2.0,71,30,,42.3,,75.8,85.8,O
3.3|3.0,45,19,,42.2,,58.3,93.0,O
3.4|1.0,271,121,,44.6,,76.1,82.5,O
3.4|2.0,311,136,,43.7,,79.9,89.0,O
3.4|3.0,225,105,,46.7,,87.2,91.3,O
3.4|4.0,107,48,,44.9,,83.7,89.4,O
3.4|5.0,96,38,,39.6,,82.7,75.3,X
3.4|6.0,56,19,,33.9,,66.9,77.7,X
3.4|8.0,33,21,,63.6,,134.4,95.4,O
3.6|2.0,30,16,,53.3,,92.2,88.7,O
3.8|1.0,33,20,,60.6,,96.0,101.7,O
