bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.3|1,264,40,,15.2,,97.6,77.9,X
2.3|2,859,119,,13.9,,84.2,79.3,X
2.3|3,909,99,,10.9,,57.4,76.9,X
2.3|4,496,45,,9.1,,61.1,70.3,X
2.4|1,241,28,,11.6,,81.1,75.7,X
2.4|2,883,102,,11.6,,62.5,76.7,X
2.4|3,866,106,,12.2,,75.2,76.1,X
2.4|4,456,42,,9.2,,47.5,68.2,X
2.5|1,243,32,,13.2,,82.8,70.8,X
2.5|2,883,135,,15.3,,86.7,78.9,X
2.5|3,829,115,,13.9,,80.4,77.0,X
2.5|4,432,60,,13.9,,99.5,86.3,O
2.6|1,250,40,,16.0,,71.2,72.8,X
2.6|2,930,148,,15.9,,81.9,83.1,O
2.6|3,891,125,,14.0,,76.9,80.7,O
2.6|4,437,71,,16.2,,100.9,77.9,X
2.7|1,206,24,,11.7,,60.8,68.8,X
2.7|2,871,158,,18.1,,91.2,83.6,O
2.7|3,888,129,,14.5,,82.4,84.9,O
2.7|4,427,58,,13.6,,88.5,86.4,O
2.8|1,214,33,,15.4,,80.3,74.6,X
2.8|2,845,137,,16.2,,76.1,80.5,O
2.8|3,881,145,,16.5,,86.1,82.7,O
2.8|4,433,51,,11.8,,53.8,73.5,X
2.9|1,233,32,,13.7,,50.8,76.0,X
2.9|2,790,149,,18.9,,83.8,85.3,O
2.9|3,824,131,,15.9,,71.6,81.3,O
2.9|4,390,55,,14.1,,65.8,82.8,O
3.0|1,206,43,,20.9,,85.4,74.7,X
3.0|2,801,141,,17.6,,71.9,77.0,X
3.0|3,824,142,,17.2,,84.4,86.3,O
3.0|4,387,57,,14.7,,59.5,66.5,X
3.1|1,189,40,,21.2,,89.3,77.3,X
3.1|2,786,157,,20.0,,79.8,78.3,X
3.1|3,757,129,,17.0,,70.7,79.8,X
3.1|4,346,40,,11.6,,52.7,79.5,X
3.2|1,167,37,,22.2,,88.0,82.5,O
3.2|2,784,173,,22.1,,89.0,86.2,O
3.2|3,719,150,,20.9,,89.5,84.8,O
3.2|4,370,75,,20.3,,85.4,91.3,O
3.3|1,170,46,,27.1,,85.4,74.9,X
3.3|2,709,149,,21.0,,72.9,83.7,O
3.3|3,689,154,,22.4,,85.7,84.3,O
3.3|4,324,53,,16.4,,57.0,75.8,X
3.4|1,154,31,,20.1,,71.5,93.0,O
3.4|2,720,164,,22.8,,79.4,80.7,O
3.4|3,676,133,,19.7,,72.1,77.7,X
3.4|4,279,54,,19.4,,65.9,75.6,X
3.5|1,164,39,,23.8,,72.0,80.9,O
3.5|2,676,165,,24.4,,78.2,87.1,O
3.5|3,617,151,,24.5,,77.5,83.7,O
3.5|4,272,64,,23.5,,85.6,79.5,X
3.6|1,137,34,,24.8,,80.5,86.9,O
3.6|2,658,153,,23.3,,67.8,83.7,O
3.6|3,624,134,,21.5,,70.7,82.1,O
3.6|4,284,60,,21.1,,78.8,79.8,X
3.7|1,139,39,,28.1,,67.1,87.7,O
3.7|2,586,170,,29.0,,89.8,87.3,O
3.7|3,507,134,,26.4,,84.7,87.5,O
3.7|4,231,47,,20.3,,54.6,69.5,X
3.8|1,132,36,,27.3,,75.8,75.4,X
3.8|2,510,151,,29.6,,79.7,87.3,O
3.8|3,483,133,,27.5,,84.8,82.9,O
3.8|4,200,54,,27.0,,78.7,89.6,O
3.9|1,105,32,,30.5,,95.9,76.4,X
3.9|2,464,168,,36.2,,91.5,90.1,O
3.9|3,406,109,,26.8,,73.6,90.9,O
3.9|4,175,61,,34.9,,96.9,92.1,O
4.0|1,105,34,,32.4,,82.0,85.8,O
4.0|2,453,144,,31.8,,83.1,83.1,O
4.0|3,379,113,,29.8,,75.5,90.0,O
4.0|4,160,58,,36.2,,120.5,94.7,O
4.1|1,76,18,,23.7,,67.1,61.5,X
4.1|2,404,139,,34.4,,74.1,85.8,O
4.1|3,358,98,,27.4,,78.0,84.9,O
4.1|4,134,52,,38.8,,83.7,91.6,O
4.2|1,66,18,,27.3,,75.9,74.2,X
4.2|2,337,125,,37.1,,93.4,90.1,O
4.2|3,283,88,,31.1,,85.6,83.6,O
4.2|4,107,26,,24.3,,78.1,82.2,O
4.3|1,46,21,,45.7,,88.7,87.3,O
4.3|2,225,88,,39.1,,79.7,84.3,O
4.3|3,226,79,,35.0,,81.8,81.4,O
4.3|4,81,20,,24.7,,54.6,65.3,X
4.4|1,51,16,,31.4,,55.8,75.4,X
4.4|2,209,75,,35.9,,85.7,90.3,O
4.4|3,184,64,,34.8,,84.8,84.8,O
4.4|4,71,17,,23.9,,60.6,97.3,O
4.5|1,30,13,,43.3,,122.7,98.7,O
4.5|2,184,57,,31.0,,69.0,89.0,O
4.5|3,176,68,,38.6,,93.1,80.6,O
4.5|4,71,21,,29.6,,68.1,83.5,O
4.6|1,36,11,,30.6,,49.6,71.2,X
4.6|2,131,50,,38.2,,74.5,86.6,O
4.6|3,137,57,,41.6,,87.4,95.8,O
4.6|4,45,10,,22.2,,53.0,64.6,X
4.7|2,98,31,,31.6,,73.3,78.0,X
4.7|3,111,38,,34.2,,77.3,89.2,O
4.7|4,38,12,,31.6,,78.1,77.2,X
4.8|2,91,30,,33.0,,65.9,83.6,O
4.8|3,91,31,,34.1,,74.1,85.2,O
4.9|2,89,31,,34.8,,68.3,93.5,O
4.9|3,71,22,,31.0,,66.0,85.9,O
5.0|2,44,19,,43.2,,100.7,89.7,O
5.0|3,44,12,,27.3,,112.3,74.3,X
5.1|2,63,23,,36.5,,89.6,75.0,X
5.1|3,60,17,,28.3,,94.2,82.5,O
5.2|2,30,11,,36.7,,91.1,81.6,O
