bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|6.0,319,9,,2.8,,91.3,89.2,O
15|7.0,107,4,,3.7,,90.8,65.7,X
15|8.0,34,4,,11.8,,614.8,233.5,O
16|1.0,69,10,,14.5,,87.3,76.1,X
16|2.0,69,8,,11.6,,32.4,64.4,X
16|3.0,62,4,,6.5,,19.8,56.4,X
16|4.0,196,5,,2.6,,43.1,51.6,X
16|5.0,210,8,,3.8,,109.8,67.2,X
16|6.0,282,14,,5.0,,129.0,115.6,O
16|7.0,104,2,,1.9,,27.6,40.6,X
17|4.0,30,2,,6.7,,54.9,67.5,X
17|5.0,71,3,,4.2,,238.3,103.9,O
17|6.0,83,3,,3.6,,19.7,74.7,X
17|7.0,43,3,,7.0,,75.9,104.1,O
18|5.0,47,3,,6.4,,95.3,67.4,X
18|6.0,71,0,,0.0,,0.0,46.7,X
18|7.0,35,0,,0.0,,0.0,10.0,X
1|1.0,389,87,,22.4,,87.5,83.1,O
1|2.0,445,102,,22.9,,70.2,86.4,O
1|3.0,445,108,,24.3,,95.5,81.0,O
1|4.0,955,101,,10.6,,86.7,95.7,O
1|5.0,598,58,,9.7,,94.2,75.0,X
1|6.0,531,42,,7.9,,123.9,103.9,O
1|7.0,162,15,,9.3,,112.6,77.5,X
1|8.0,63,6,,9.5,,177.7,93.4,O
2|1.0,368,78,,21.2,,93.6,78.2,X
2|2.0,425,113,,26.6,,107.6,90.7,O
2|3.0,390,83,,21.3,,73.7,79.7,X
2|4.0,1002,92,,9.2,,80.8,71.3,X
2|5.0,595,48,,8.1,,66.3,68.3,X
2|6.0,521,24,,4.6,,59.1,57.8,X
2|7.0,155,5,,3.2,,60.5,77.8,X
2|8.0,52,3,,5.8,,103.8,51.1,X
3|1.0,395,60,,15.2,,82.1,73.5,X
3|2.0,325,65,,20.0,,93.0,85.7,O
3|3.0,352,64,,18.2,,75.1,77.3,X
3|4.0,996,84,,8.4,,95.3,81.8,O
3|5.0,636,53,,8.3,,85.5,79.7,X
3|6.0,510,27,,5.3,,53.7,67.6,X
3|7.0,179,9,,5.0,,60.2,72.5,X
3|8.0,52,3,,5.8,,128.7,77.7,X
4|1.0,335,38,,11.3,,54.6,68.2,X
4|2.0,309,61,,19.7,,77.2,77.7,X
4|3.0,304,53,,17.4,,82.0,71.9,X
4|4.0,997,70,,7.0,,72.6,76.7,X
4|5.0,639,37,,5.8,,57.7,72.6,X
4|6.0,538,30,,5.6,,75.4,76.0,X
4|7.0,179,10,,5.6,,81.7,74.5,X
4|8.0,62,2,,3.2,,34.2,66.4,X
5|1.0,298,38,,12.8,,56.0,82.5,O
5|2.0,298,64,,21.5,,107.7,80.2,O
5|3.0,304,52,,17.1,,86.2,92.9,O
5|4.0,991,71,,7.2,,76.3,79.5,X
5|5.0,654,42,,6.4,,78.3,63.9,X
5|6.0,559,28,,5.0,,51.5,62.4,X
5|7.0,191,8,,4.2,,78.6,88.5,O
5|8.0,55,3,,5.5,,205.2,62.4,X
6|1.0,293,38,,13.0,,60.5,68.7,X
6|2.0,267,51,,19.1,,63.0,79.0,X
6|3.0,313,45,,14.4,,78.4,70.0,X
6|4.0,1015,67,,6.6,,66.3,81.2,O
6|5.0,631,25,,4.0,,35.2,61.8,X
6|6.0,521,39,,7.5,,132.3,86.9,O
6|7.0,169,6,,3.6,,41.4,51.9,X
6|8.0,53,2,,3.8,,38.6,63.6,X
7|1.0,267,44,,16.5,,98.1,75.7,X
7|2.0,289,46,,15.9,,61.7,74.6,X
7|3.0,266,47,,17.7,,84.1,91.7,O
7|4.0,934,51,,5.5,,72.5,82.3,O
7|5.0,611,29,,4.7,,63.7,70.5,X
7|6.0,533,27,,5.1,,65.4,84.0,O
7|7.0,185,9,,4.9,,169.4,112.4,O
7|8.0,54,1,,1.9,,54.8,200.9,O
8|1.0,238,40,,16.8,,106.7,90.4,O
8|2.0,246,46,,18.7,,102.3,78.7,X
8|3.0,225,33,,14.7,,70.9,92.2,O
8|4.0,922,49,,5.3,,42.0,64.1,X
8|5.0,580,39,,6.7,,98.9,99.8,O
8|6.0,521,27,,5.2,,97.3,70.6,X
8|7.0,196,5,,2.6,,21.3,76.4,X
8|8.0,56,1,,1.8,,24.5,51.8,X
9|1.0,244,36,,14.8,,56.9,85.9,O
9|2.0,226,40,,17.7,,65.6,76.4,X
9|3.0,214,21,,9.8,,47.7,56.0,X
9|4.0,822,46,,5.6,,75.9,79.3,X
9|5.0,591,30,,5.1,,76.8,79.9,X
9|6.0,508,22,,4.3,,63.4,58.4,X
9|7.0,163,8,,4.9,,127.2,110.7,O
9|8.0,68,3,,4.4,,356.1,148.8,O
9|9.0,33,2,,6.1,,254.5,110.6,O
