bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|8.0,2394,230,,9.6,,77.1,78.6,X
2|80.0,144,16,,11.1,,78.3,76.5,X
2|83.0,54,5,,9.3,,25.0,83.1,O
2|86.0,39,9,,23.1,,91.8,120.1,O
2|9.0,1736,178,,10.3,,67.4,78.0,X
2|99.9,1939,274,,14.1,,80.4,81.1,O
3|0.0,35698,3227,,9.0,,79.2,80.2,O
3|10.0,2280,182,,8.0,,78.8,86.3,O
3|11.0,2627,219,,8.3,,92.1,87.5,O
3|12.0,3432,265,,7.7,,65.7,77.8,X
3|13.0,990,70,,7.1,,88.7,78.7,X
3|14.0,3108,275,,8.8,,95.6,82.7,O
3|15.0,1279,66,,5.2,,55.6,78.6,X
3|16.0,613,40,,6.5,,67.2,87.1,O
3|17.0,3559,312,,8.8,,77.3,79.7,X
3|18.0,1532,104,,6.8,,58.1,67.6,X
3|19.0,877,50,,5.7,,39.7,69.6,X
3|2.0,110,5,,4.5,,33.0,66.8,X
3|20.0,3948,366,,9.3,,89.9,85.6,O
3|21.0,1009,61,,6.0,,73.1,69.2,X
3|22.0,1513,122,,8.1,,67.8,74.0,X
3|23.0,854,67,,7.8,,74.1,83.1,O
3|24.0,569,38,,6.7,,79.6,72.7,X
3|25.0,4693,413,,8.8,,79.7,83.2,O
3|26.0,376,28,,7.4,,150.4,89.8,O
3|27.0,1095,77,,7.0,,87.2,76.7,X
3|28.0,301,15,,5.0,,91.8,73.0,X
3|29.0,1780,151,,8.5,,84.3,81.0,O
3|3.0,609,24,,3.9,,59.1,70.4,X
3|30.0,873,71,,8.1,,60.6,71.9,X
3|31.0,547,46,,8.4,,110.8,87.6,O
3|32.0,273,18,,6.6,,77.6,82.9,O
3|33.0,5434,490,,9.0,,87.7,86.8,O
3|34.0,39,2,,5.1,,13.9,53.6,X
3|35.0,290,14,,4.8,,58.3,70.9,X
3|36.0,657,43,,6.5,,65.8,67.1,X
3|37.0,111,9,,8.1,,59.6,45.8,X
3|38.0,1073,91,,8.5,,71.5,74.8,X
3|39.0,142,9,,6.3,,82.0,113.9,O
3|4.0,1122,66,,5.9,,92.9,80.8,O
3|40.0,1901,157,,8.3,,63.4,71.7,X
3|41.0,133,13,,9.8,,87.2,61.6,X
3|42.0,290,26,,9.0,,152.8,80.8,O
3|43.0,886,78,,8.8,,65.1,81.1,O
3|44.0,462,38,,8.2,,115.2,92.1,O
3|45.0,282,24,,8.5,,49.3,75.2,X
3|46.0,160,12,,7.5,,73.0,105.1,O
3|47.0,172,19,,11.0,,71.8,90.2,O
3|48.0,66,4,,6.1,,75.5,143.3,O
3|5.0,1611,100,,6.2,,60.2,88.2,O
3|50.0,6245,601,,9.6,,77.8,78.9,X
3|52.0,58,6,,10.3,,106.2,107.5,O
3|53.0,120,9,,7.5,,95.5,109.1,O
3|54.0,107,9,,8.4,,122.5,83.9,O
3|55.0,146,9,,6.2,,21.9,73.0,X
3|56.0,267,17,,6.4,,37.1,90.2,O
3|57.0,402,49,,12.2,,128.0,85.4,O
3|58.0,120,6,,5.0,,42.2,63.8,X
3|59.0,41,6,,14.6,,140.1,72.3,X
3|6.0,2008,147,,7.3,,93.9,82.4,O
3|60.0,841,64,,7.6,,65.2,74.7,X
3|62.0,237,27,,11.4,,84.0,89.0,O
3|64.0,105,9,,8.6,,50.9,118.0,O
3|67.0,2076,194,,9.3,,88.6,81.6,O
3|69.0,46,2,,4.3,,30.6,93.3,O
3|7.0,1973,142,,7.2,,74.8,76.9,X
3|70.0,60,3,,5.0,,22.1,52.2,X
3|71.0,194,29,,14.9,,148.3,71.5,X
3|73.0,45,4,,8.9,,50.2,74.8,X
3|75.0,775,74,,9.5,,73.0,71.0,X
3|78.0,44,6,,13.6,,58.6,117.9,O
3|8.0,2605,193,,7.4,,80.6,79.0,X
3|80.0,282,26,,9.2,,54.8,81.1,O
3|83.0,138,17,,12.3,,52.6,64.8,X
3|86.0,56,2,,3.6,,43.7,57.2,X
3|88.0,36,7,,19.4,,108.1,65.7,X
3|9.0,1946,158,,8.1,,78.4,81.0,O
3|99.9,5593,557,,10.0,,83.8,80.8,O
4|0.0,14279,873,,6.1,,77.2,77.9,X
4|10.0,1318,83,,6.3,,70.6,77.9,X
4|11.0,1469,85,,5.8,,89.9,83.4,O
4|12.0,1940,106,,5.5,,72.2,75.1,X
4|13.0,701,31,,4.4,,56.3,74.2,X
4|14.0,1852,133,,7.2,,87.7,79.1,X
4|15.0,936,45,,4.8,,67.4,77.0,X
4|16.0,484,14,,2.9,,35.4,65.5,X
4|17.0,2038,128,,6.3,,84.2,73.4,X
4|18.0,1122,61,,5.4,,83.5,82.0,O
4|19.0,735,34,,4.6,,82.3,59.5,X
4|2.0,76,3,,3.9,,36.7,95.1,O
4|20.0,2289,144,,6.3,,73.8,73.2,X
4|21.0,801,45,,5.6,,94.8,77.8,X
4|22.0,1075,66,,6.1,,103.3,75.8,X
4|23.0,688,39,,5.7,,62.9,68.8,X
4|24.0,589,22,,3.7,,37.1,66.4,X
4|25.0,2857,211,,7.4,,90.5,83.4,O
4|26.0,374,20,,5.3,,97.9,93.1,O
4|27.0,873,44,,5.0,,58.4,77.4,X
4|28.0,348,11,,3.2,,55.3,64.3,X
4|29.0,1419,100,,7.0,,67.6,75.0,X
4|3.0,394,16,,4.1,,115.0,85.3,O
4|30.0,703,37,,5.3,,56.5,69.0,X
4|31.0,611,28,,4.6,,84.5,87.1,O
4|32.0,341,15,,4.4,,49.6,80.5,O
4|33.0,3671,242,,6.6,,76.5,76.7,X
4|34.0,71,5,,7.0,,83.6,59.6,X
4|35.0,359,13,,3.6,,56.3,57.8,X
4|36.0,621,40,,6.4,,80.6,80.6,O
4|37.0,153,8,,5.2,,51.6,48.9,X
4|38.0,947,68,,7.2,,78.2,74.6,X
4|39.0,189,7,,3.7,,59.8,62.4,X
4|4.0,730,31,,4.2,,71.4,57.0,X
4|40.0,1302,89,,6.8,,80.7,71.2,X
4|41.0,176,3,,1.7,,50.7,63.9,X
4|42.0,332,17,,5.1,,68.4,87.0,O
4|43.0,682,42,,6.2,,56.5,101.6,O
4|44.0,496,26,,5.2,,47.3,80.0,O
4|45.0,302,17,,5.6,,71.0,61.3,X
4|46.0,182,12,,6.6,,49.7,81.4,O
4|47.0,271,13,,4.8,,74.5,87.7,O
4|48.0,134,4,,3.0,,136.7,73.7,X
4|5.0,916,43,,4.7,,107.5,82.8,O
4|50.0,4995,343,,6.9,,78.1,79.1,X
4|52.0,95,3,,3.2,,44.7,84.4,O
4|53.0,177,7,,4.0,,34.4,55.0,X
4|54.0,140,8,,5.7,,168.2,81.2,O
4|55.0,186,6,,3.2,,25.5,80.3,O
4|56.0,275,21,,7.6,,118.4,80.6,O
4|57.0,370,32,,8.6,,91.7,73.6,X
4|58.0,133,6,,4.5,,43.4,52.1,X
4|59.0,67,2,,3.0,,18.7,70.7,X
4|6.0,1102,51,,4.6,,106.0,76.2,X
4|60.0,715,50,,7.0,,83.6,78.9,X
4|61.0,48,3,,6.2,,111.2,76.7,X
4|62.0,314,18,,5.7,,61.4,58.4,X
4|64.0,134,8,,6.0,,24.4,64.6,X
4|65.0,52,1,,1.9,,31.8,57.6,X
4|67.0,1695,119,,7.0,,93.9,85.1,O
4|68.0,31,3,,9.7,,74.2,36.2,X
4|69.0,60,2,,3.3,,85.4,78.6,X
4|7.0,1197,69,,5.8,,125.3,79.3,X
4|70.0,111,6,,5.4,,73.4,79.3,X
4|71.0,226,7,,3.1,,15.2,42.2,X
4|73.0,80,4,,5.0,,48.8,84.9,O
4|75.0,722,40,,5.5,,60.0,82.9,O
4|78.0,61,2,,3.3,,26.6,158.1,O
4|8.0,1493,76,,5.1,,89.9,79.4,X
4|80.0,339,26,,7.7,,93.3,67.1,X
4|83.0,166,8,,4.8,,38.4,82.9,O
4|86.0,82,3,,3.7,,18.6,109.0,O
4|88.0,35,3,,8.6,,111.4,117.8,O
4|89.0,30,2,,6.7,,18.1,29.3,X
4|9.0,1123,71,,6.3,,86.6,87.1,O
4|99.9,6951,415,,6.0,,70.8,68.9,X
