bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|3.0,189,8,,4.2,,120.4,74.9,X
14.0|4.0,189,11,,5.8,,123.2,89.5,O
14.0|5.0,170,8,,4.7,,23.6,75.9,X
14.0|6.0,217,12,,5.5,,116.3,106.9,O
14.0|7.0,178,8,,4.5,,152.7,145.6,O
14.0|8.0,191,10,,5.2,,73.2,62.8,X
14.0|9.0,175,8,,4.6,,110.5,104.2,O
15.0|1.0,109,9,,8.3,,35.4,46.7,X
15.0|10.0,119,3,,2.5,,57.6,37.0,X
15.0|11.0,127,7,,5.5,,50.7,77.1,X
15.0|12.0,126,2,,1.6,,22.0,111.3,O
15.0|13.0,140,2,,1.4,,42.8,69.5,X
15.0|14.0,125,3,,2.4,,116.8,61.1,X
15.0|15.0,130,3,,2.3,,20.9,66.0,X
15.0|16.0,58,0,,0.0,,0.0,16.8,X
15.0|2.0,111,6,,5.4,,16.8,68.0,X
15.0|3.0,133,5,,3.8,,60.7,108.9,O
15.0|4.0,151,8,,5.3,,144.7,70.0,X
15.0|5.0,128,5,,3.9,,131.1,54.6,X
15.0|6.0,129,2,,1.6,,14.1,43.5,X
15.0|7.0,123,5,,4.1,,86.2,74.2,X
15.0|8.0,118,4,,3.4,,126.5,35.1,X
15.0|9.0,137,8,,5.8,,128.4,80.7,O
16.0|1.0,60,3,,5.0,,48.2,49.7,X
16.0|10.0,67,1,,1.5,,18.4,42.8,X
16.0|11.0,76,5,,6.6,,123.9,47.2,X
16.0|12.0,74,4,,5.4,,114.3,96.9,O
16.0|13.0,77,6,,7.8,,134.5,176.9,O
16.0|14.0,82,2,,2.4,,76.8,122.9,O
16.0|15.0,73,3,,4.1,,128.2,73.8,X
16.0|16.0,74,4,,5.4,,198.5,105.4,O
16.0|2.0,65,7,,10.8,,197.7,77.9,X
16.0|3.0,53,1,,1.9,,20.3,127.3,O
16.0|4.0,55,4,,7.3,,67.0,41.5,X
16.0|5.0,67,3,,4.5,,37.1,59.7,X
16.0|6.0,66,3,,4.5,,37.6,96.2,O
16.0|7.0,70,1,,1.4,,1.9,12.7,X
16.0|8.0,79,5,,6.3,,160.4,87.1,O
16.0|9.0,62,2,,3.2,,26.5,38.2,X
2.0|1.0,729,161,,22.1,,68.8,76.3,X
2.0|10.0,354,30,,8.5,,73.8,63.9,X
2.0|11.0,298,17,,5.7,,71.0,71.7,X
2.0|12.0,284,23,,8.1,,137.6,108.0,O
2.0|13.0,212,14,,6.6,,125.6,93.7,O
2.0|14.0,158,6,,3.8,,77.4,71.2,X
2.0|15.0,120,4,,3.3,,8.5,37.7,X
2.0|16.0,82,2,,2.4,,5.4,42.6,X
2.0|2.0,682,125,,18.3,,78.5,77.5,X
2.0|3.0,668,105,,15.7,,69.0,82.3,O
2.0|4.0,566,77,,13.6,,61.3,77.3,X
2.0|5.0,552,69,,12.5,,88.6,86.1,O
2.0|6.0,505,54,,10.7,,79.8,72.6,X
2.0|7.0,455,55,,12.1,,104.8,77.5,X
2.0|8.0,455,43,,9.5,,72.9,86.2,O
2.0|9.0,386,39,,10.1,,75.6,79.4,X
3.0|1.0,716,136,,19.0,,82.7,79.9,X
3.0|10.0,336,24,,7.1,,73.3,86.7,O
3.0|11.0,296,22,,7.4,,64.7,97.0,O
3.0|12.0,294,15,,5.1,,98.8,77.9,X
3.0|13.0,217,12,,5.5,,82.7,82.9,O
3.0|14.0,168,14,,8.3,,112.4,85.4,O
3.0|15.0,122,8,,6.6,,81.6,79.1,X
3.0|16.0,73,2,,2.7,,34.5,69.1,X
3.0|2.0,633,120,,19.0,,103.5,89.1,O
3.0|3.0,638,97,,15.2,,97.2,83.7,O
3.0|4.0,542,67,,12.4,,72.4,78.3,X
3.0|5.0,562,69,,12.3,,82.3,77.8,X
3.0|6.0,485,54,,11.1,,96.0,81.2,O
3.0|7.0,480,44,,9.2,,71.4,78.9,X
3.0|8.0,448,38,,8.5,,59.8,67.1,X
3.0|9.0,370,28,,7.6,,67.5,79.8,X
4.0|1.0,634,127,,20.0,,73.5,79.4,X
4.0|10.0,364,23,,6.3,,58.1,94.2,O
4.0|11.0,324,27,,8.3,,107.8,88.4,O
4.0|12.0,267,16,,6.0,,48.2,80.9,O
4.0|13.0,205,13,,6.3,,87.6,81.4,O
4.0|14.0,140,8,,5.7,,84.6,125.5,O
4.0|15.0,124,1,,0.8,,8.7,73.7,X
4.0|16.0,77,1,,1.3,,11.3,32.6,X
4.0|2.0,619,95,,15.3,,74.0,76.5,X
4.0|3.0,581,71,,12.2,,66.7,70.6,X
4.0|4.0,567,63,,11.1,,69.0,77.8,X
4.0|5.0,529,65,,12.3,,73.3,74.5,X
4.0|6.0,497,47,,9.5,,74.2,96.1,O
4.0|7.0,468,36,,7.7,,94.8,88.3,O
4.0|8.0,445,40,,9.0,,92.5,82.2,O
4.0|9.0,409,30,,7.3,,72.0,72.7,X
5.0|1.0,617,110,,17.8,,85.5,78.5,X
5.0|10.0,332,27,,8.1,,98.2,66.9,X
5.0|11.0,351,23,,6.6,,106.3,81.3,O
5.0|12.0,261,15,,5.7,,37.9,45.7,X
5.0|13.0,210,12,,5.7,,119.6,100.3,O
5.0|14.0,169,10,,5.9,,74.7,59.2,X
5.0|15.0,109,6,,5.5,,55.2,52.4,X
5.0|16.0,55,3,,5.5,,149.6,55.6,X
5.0|2.0,567,62,,10.9,,55.6,75.5,X
5.0|3.0,582,70,,12.0,,105.8,74.8,X
5.0|4.0,505,50,,9.9,,64.1,74.0,X
5.0|5.0,550,52,,9.5,,76.2,73.8,X
5.0|6.0,523,42,,8.0,,69.4,72.4,X
5.0|7.0,497,27,,5.4,,54.3,75.6,X
5.0|8.0,446,28,,6.3,,102.4,85.1,O
5.0|9.0,411,22,,5.4,,86.1,61.4,X
6.0|1.0,565,80,,14.2,,87.9,80.8,O
6.0|10.0,348,20,,5.7,,115.0,73.0,X
6.0|11.0,303,13,,4.3,,52.3,75.8,X
6.0|12.0,286,17,,5.9,,123.4,84.9,O
6.0|13.0,216,13,,6.0,,94.2,83.9,O
6.0|14.0,168,10,,6.0,,31.1,93.7,O
6.0|15.0,133,3,,2.3,,50.4,74.6,X
6.0|16.0,69,3,,4.3,,41.5,69.8,X
6.0|2.0,517,53,,10.3,,64.7,68.9,X
6.0|3.0,490,53,,10.8,,67.5,74.5,X
6.0|4.0,542,54,,10.0,,96.2,73.8,X
6.0|5.0,519,40,,7.7,,62.3,65.6,X
6.0|6.0,544,41,,7.5,,120.0,100.4,O
6.0|7.0,438,45,,10.3,,122.9,80.4,O
6.0|8.0,429,36,,8.4,,98.1,79.6,X
6.0|9.0,423,28,,6.6,,97.8,82.8,O
7.0|1.0,452,68,,15.0,,103.3,93.2,O
7.0|10.0,372,28,,7.5,,97.5,93.2,O
7.0|11.0,348,9,,2.6,,14.8,49.8,X
7.0|12.0,275,15,,5.5,,87.5,92.2,O
7.0|13.0,233,16,,6.9,,75.1,80.5,O
7.0|14.0,187,5,,2.7,,54.6,77.1,X
7.0|15.0,136,6,,4.4,,69.4,82.2,O
7.0|16.0,68,1,,1.5,,2.6,16.6,X
7.0|2.0,511,60,,11.7,,63.0,73.3,X
7.0|3.0,485,45,,9.3,,89.7,81.6,O
7.0|4.0,495,39,,7.9,,97.0,90.0,O
7.0|5.0,487,34,,7.0,,57.7,77.7,X
7.0|6.0,506,46,,9.1,,76.8,86.8,O
7.0|7.0,468,28,,6.0,,48.7,68.6,X
7.0|8.0,477,23,,4.8,,65.6,93.5,O
7.0|9.0,413,25,,6.1,,75.3,72.6,X
8.0|1.0,434,61,,14.1,,96.3,84.2,O
8.0|10.0,360,15,,4.2,,20.0,55.1,X
8.0|11.0,319,17,,5.3,,77.4,74.2,X
8.0|12.0,286,14,,4.9,,95.2,56.2,X
8.0|13.0,214,11,,5.1,,103.6,98.9,O
8.0|14.0,191,6,,3.1,,98.9,79.8,X
8.0|15.0,119,3,,2.5,,29.4,60.1,X
8.0|16.0,83,0,,0.0,,0.0,55.9,X
8.0|2.0,490,58,,11.8,,102.5,73.8,X
8.0|3.0,453,37,,8.2,,68.0,71.6,X
8.0|4.0,504,42,,8.3,,48.1,90.7,O
8.0|5.0,474,37,,7.8,,89.6,78.9,X
8.0|6.0,462,27,,5.8,,91.8,72.8,X
8.0|7.0,434,22,,5.1,,50.8,65.0,X
8.0|8.0,472,14,,3.0,,45.0,78.7,X
8.0|9.0,413,27,,6.5,,135.3,88.2,O
9.0|1.0,409,55,,13.4,,106.7,81.1,O
9.0|10.0,384,19,,4.9,,64.1,80.5,O
9.0|11.0,342,5,,1.5,,70.0,83.2,O
9.0|12.0,275,10,,3.6,,74.0,75.8,X
9.0|13.0,230,16,,7.0,,93.3,87.0,O
9.0|14.0,163,4,,2.5,,25.0,71.3,X
9.0|15.0,128,8,,6.2,,190.2,103.8,O
9.0|16.0,87,4,,4.6,,182.0,79.0,X
9.0|2.0,351,32,,9.1,,56.8,69.4,X
9.0|3.0,413,39,,9.4,,77.0,87.9,O
9.0|4.0,467,28,,6.0,,65.9,74.7,X
9.0|5.0,422,25,,5.9,,47.9,72.4,X
9.0|6.0,415,26,,6.3,,50.6,66.7,X
9.0|7.0,427,35,,8.2,,103.0,63.5,X
9.0|8.0,419,22,,5.3,,40.0,75.3,X
9.0|9.0,382,21,,5.5,,61.3,73.3,X
