bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|133,166,7,,4.2,,86.2,95.4,O
16|21,744,68,,9.1,,61.0,81.2,O
16|211,86,11,,12.8,,64.6,89.4,O
16|212,50,7,,14.0,,151.2,71.8,X
16|213,86,8,,9.3,,149.0,65.8,X
16|22,485,39,,8.0,,54.4,66.2,X
16|221,149,8,,5.4,,92.5,82.6,O
16|222,275,20,,7.3,,36.8,64.3,X
16|223,49,2,,4.1,,13.1,49.4,X
16|232,202,15,,7.4,,81.6,60.4,X
16|233,295,27,,9.2,,121.2,91.7,O
16|32,966,69,,7.1,,78.9,76.4,X
16|321,51,4,,7.8,,258.3,127.8,O
16|322,131,11,,8.4,,87.9,67.2,X
16|323,114,4,,3.5,,43.9,119.1,O
16|33,220,16,,7.3,,70.5,82.9,O
16|332,38,3,,7.9,,89.5,77.3,X
