bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
32|3,34,0,,0.0,,0.0,60.5,X
32|4,45,0,,0.0,,0.0,57.4,X
33|2,32,1,,3.1,,7.6,65.9,X
33|3,47,2,,4.3,,69.8,117.0,O
33|4,31,0,,0.0,,0.0,42.0,X
3|0,152,35,,23.0,,99.8,79.5,X
3|1,444,43,,9.7,,47.5,75.1,X
3|2,1034,138,,13.3,,95.9,96.0,O
3|3,1022,131,,12.8,,75.9,84.2,O
3|4,452,45,,10.0,,46.6,79.5,X
4|0,224,33,,14.7,,104.6,72.2,X
4|1,460,56,,12.2,,63.6,68.4,X
4|2,1180,155,,13.1,,86.5,81.9,O
4|3,1169,146,,12.5,,91.9,84.9,O
4|4,616,69,,11.2,,80.1,86.0,O
5|0,177,20,,11.3,,63.7,78.7,X
5|1,509,54,,10.6,,60.2,68.3,X
5|2,1257,155,,12.3,,106.4,79.6,X
5|3,1240,123,,9.9,,90.8,86.2,O
5|4,740,62,,8.4,,74.2,76.4,X
6|0,307,39,,12.7,,69.7,75.1,X
6|1,576,57,,9.9,,79.5,80.9,O
6|2,1452,175,,12.1,,89.3,84.9,O
6|3,1590,162,,10.2,,101.5,88.3,O
6|4,909,64,,7.0,,71.6,75.7,X
7|0,238,30,,12.6,,100.9,89.4,O
7|1,493,36,,7.3,,64.0,69.5,X
7|2,1271,97,,7.6,,77.4,84.7,O
7|3,1559,120,,7.7,,76.4,83.5,O
7|4,845,64,,7.6,,88.6,80.7,O
8|0,320,42,,13.1,,89.2,89.5,O
8|1,496,49,,9.9,,97.5,95.6,O
8|2,1288,106,,8.2,,107.0,92.3,O
8|3,1548,108,,7.0,,62.6,76.8,X
8|4,997,53,,5.3,,71.5,68.4,X
9|0,264,22,,8.3,,90.6,61.0,X
9|1,447,42,,9.4,,102.5,87.5,O
9|2,1142,88,,7.7,,87.0,75.0,X
9|3,1584,79,,5.0,,59.8,87.4,O
9|4,960,58,,6.0,,75.8,66.6,X
