bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|31.0,88,9,,10.2,,214.3,105.8,O
7|32.0,77,8,,10.4,,75.2,53.1,X
7|33.0,33,2,,6.1,,78.2,151.0,O
7|36.0,54,4,,7.4,,55.6,61.8,X
7|37.0,50,8,,16.0,,235.5,130.9,O
7|38.0,42,3,,7.1,,44.4,56.4,X
7|43.0,33,5,,15.2,,63.2,107.5,O
7|44.0,42,2,,4.8,,18.4,46.2,X
8|10.0,85,5,,5.9,,64.0,99.5,O
8|11.0,108,5,,4.6,,114.4,80.1,O
8|12.0,33,0,,0.0,,0.0,58.9,X
8|14.0,62,3,,4.8,,38.1,27.5,X
8|15.0,115,8,,7.0,,45.5,85.1,O
8|16.0,159,15,,9.4,,92.5,109.6,O
8|17.0,174,8,,4.6,,68.2,58.7,X
8|18.0,169,11,,6.5,,43.1,70.0,X
8|19.0,48,1,,2.1,,18.7,69.9,X
8|21.0,81,12,,14.8,,207.0,123.8,O
8|22.0,164,22,,13.4,,152.5,121.3,O
8|23.0,198,18,,9.1,,133.3,96.1,O
8|24.0,199,11,,5.5,,29.4,74.5,X
8|25.0,161,14,,8.7,,68.8,87.9,O
8|26.0,56,6,,10.7,,64.0,63.5,X
8|28.0,61,3,,4.9,,130.1,78.1,X
8|29.0,107,9,,8.4,,158.7,82.7,O
8|30.0,113,11,,9.7,,113.1,60.3,X
8|31.0,111,8,,7.2,,56.2,73.9,X
8|32.0,72,11,,15.3,,341.3,95.7,O
8|36.0,51,3,,5.9,,36.3,67.5,X
8|37.0,50,3,,6.0,,77.3,47.8,X
8|38.0,59,5,,8.5,,47.8,55.1,X
8|43.0,36,3,,8.3,,25.2,78.5,X
8|44.0,30,4,,13.3,,348.9,160.9,O
