bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|26.0,79,6,,7.6,,55.2,69.7,X
3|27.0,45,2,,4.4,,30.5,46.2,X
3|28.0,30,3,,10.0,,155.8,99.5,O
3|29.0,37,3,,8.1,,37.9,37.1,X
3|3.0,2237,169,,7.6,,79.7,76.3,X
3|4.0,1015,69,,6.8,,101.6,82.4,O
3|5.0,925,60,,6.5,,85.3,83.7,O
3|6.0,842,45,,5.3,,72.3,79.8,X
3|7.0,824,55,,6.7,,66.2,75.7,X
3|8.0,829,52,,6.3,,111.1,86.4,O
3|9.0,684,43,,6.3,,98.5,74.7,X
4|0.0,151,11,,7.3,,57.9,68.8,X
4|1.0,436,32,,7.3,,68.1,73.8,X
4|10.0,109,6,,5.5,,26.3,76.2,X
4|11.0,66,3,,4.5,,43.1,35.3,X
4|12.0,60,4,,6.7,,205.9,89.8,O
4|13.0,47,2,,4.3,,36.2,18.5,X
4|2.0,451,37,,8.2,,109.3,79.2,X
4|3.0,280,25,,8.9,,55.7,63.5,X
4|4.0,117,7,,6.0,,52.0,73.2,X
4|5.0,124,6,,4.8,,129.0,60.2,X
4|6.0,121,11,,9.1,,89.1,106.0,O
4|7.0,116,8,,6.9,,146.0,64.6,X
4|8.0,123,11,,8.9,,75.8,62.7,X
4|9.0,96,8,,8.3,,47.9,70.8,X
9|0.0,62,2,,3.2,,11.5,76.3,X
9|1.0,246,8,,3.3,,15.4,58.5,X
9|10.0,80,6,,7.5,,47.3,44.8,X
9|11.0,55,5,,9.1,,117.6,56.6,X
9|12.0,51,2,,3.9,,40.2,49.3,X
9|13.0,35,1,,2.9,,16.4,59.7,X
9|14.0,32,1,,3.1,,112.9,68.9,X
9|15.0,33,2,,6.1,,23.4,92.3,O
9|2.0,271,24,,8.9,,67.5,48.0,X
9|3.0,222,22,,9.9,,101.1,86.9,O
9|4.0,87,4,,4.6,,72.6,57.1,X
9|5.0,73,3,,4.1,,69.2,58.4,X
9|6.0,81,10,,12.3,,81.9,126.5,O
9|7.0,93,6,,6.5,,39.1,89.7,O
9|8.0,96,9,,9.4,,89.4,75.2,X
9|9.0,93,2,,2.2,,20.1,59.7,X
