bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|様似,97,6,,6.2,,78.5,68.9,X
6|洞爺湖,120,10,,8.3,,62.6,82.2,O
6|浦河,2593,169,,6.5,,78.5,76.1,X
6|熊本,52,7,,13.5,,84.7,65.4,X
6|登別,36,2,,5.6,,20.3,106.0,O
6|白老,366,26,,7.1,,61.0,87.6,O
6|米,117,10,,8.5,,63.7,56.6,X
6|英,55,3,,5.5,,43.8,71.2,X
6|青森,43,4,,9.3,,25.1,27.5,X
6|鹿児島,32,2,,6.2,,27.1,58.0,X
7|むかわ,139,10,,7.2,,98.4,96.4,O
7|千歳,1386,108,,7.8,,91.9,92.9,O
7|安平,1456,139,,9.5,,64.0,74.6,X
7|平取,301,19,,6.3,,95.7,74.3,X
7|愛,43,5,,11.6,,380.2,139.9,O
7|新ひだか,3351,196,,5.8,,71.1,74.5,X
7|新冠,2789,178,,6.4,,76.4,79.0,X
7|日高,2367,173,,7.3,,78.5,78.0,X
7|様似,122,4,,3.3,,72.6,94.7,O
7|洞爺湖,111,7,,6.3,,18.8,61.0,X
7|浦河,2893,180,,6.2,,75.7,78.5,X
7|熊本,49,7,,14.3,,147.8,52.2,X
7|登別,37,1,,2.7,,10.3,104.1,O
7|白老,353,24,,6.8,,97.2,83.1,O
7|米,128,9,,7.0,,51.3,53.8,X
7|青森,52,2,,3.8,,20.5,58.3,X
7|鹿児島,50,5,,10.0,,119.8,52.9,X
8|えりも,54,2,,3.7,,36.5,119.6,O
8|むかわ,391,15,,3.8,,50.3,67.3,X
8|千歳,1444,107,,7.4,,81.3,77.6,X
8|安平,1307,102,,7.8,,83.2,80.4,O
8|宮崎,45,2,,4.4,,11.2,86.4,O
8|平取,514,25,,4.9,,94.2,69.8,X
8|新ひだか,5505,297,,5.4,,60.1,66.6,X
8|新冠,4999,288,,5.8,,88.4,78.6,X
8|日高,3958,201,,5.1,,73.4,73.2,X
8|様似,225,6,,2.7,,28.8,58.6,X
8|洞爺湖,90,4,,4.4,,18.3,51.2,X
8|浦河,4899,280,,5.7,,77.1,77.4,X
8|熊本,94,6,,6.4,,85.5,66.5,X
8|登別,59,3,,5.1,,60.8,57.5,X
8|白老,432,33,,7.6,,72.9,66.4,X
8|米,128,6,,4.7,,28.6,39.3,X
8|英,32,0,,0.0,,0.0,72.1,X
8|豪,32,4,,12.5,,78.5,101.9,O
8|青森,114,5,,4.4,,25.5,78.3,X
8|鹿児島,47,2,,4.3,,49.0,83.0,O
9|安平,51,6,,11.8,,154.5,117.0,O
