bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
43.0|1,110,46,,41.8,,110.6,96.0,O
43.0|2,101,18,,17.8,,86.8,79.1,X
43.0|3,97,21,,21.6,,154.2,91.9,O
43.0|4,110,7,,6.4,,33.8,70.3,X
43.0|5,120,13,,10.8,,105.7,84.0,O
43.0|6,107,7,,6.5,,58.6,61.8,X
44.0|1,118,24,,20.3,,57.8,79.7,X
44.0|2,110,19,,17.3,,87.4,103.7,O
44.0|3,121,6,,5.0,,26.0,59.4,X
44.0|4,125,15,,12.0,,193.1,101.5,O
44.0|5,142,8,,5.6,,71.8,72.6,X
44.0|6,131,3,,2.3,,23.7,80.2,O
45.0|1,102,20,,19.6,,46.3,77.4,X
45.0|2,89,17,,19.1,,88.3,101.6,O
45.0|3,90,9,,10.0,,59.7,53.2,X
45.0|4,106,11,,10.4,,85.7,85.3,O
45.0|5,108,1,,0.9,,8.5,82.1,O
45.0|6,114,6,,5.3,,56.0,83.8,O
46.0|1,60,17,,28.3,,99.5,75.3,X
46.0|2,66,8,,12.1,,53.3,75.1,X
46.0|3,56,9,,16.1,,83.0,56.5,X
46.0|4,65,7,,10.8,,126.4,97.7,O
46.0|5,70,3,,4.3,,81.4,43.1,X
46.0|6,70,3,,4.3,,35.9,74.5,X
49.0|1,31,12,,38.7,,122.0,81.2,O
50.0|1,55,21,,38.2,,97.6,100.0,O
50.0|2,65,14,,21.5,,106.8,104.5,O
50.0|3,57,7,,12.3,,82.2,129.0,O
50.0|4,61,2,,3.3,,78.1,72.6,X
50.0|5,51,2,,3.9,,30.1,63.4,X
50.0|6,71,2,,2.8,,37.2,139.5,O
51.0|1,79,17,,21.5,,51.8,80.2,O
51.0|2,73,13,,17.8,,59.0,57.7,X
51.0|3,67,8,,11.9,,56.1,67.1,X
51.0|4,87,10,,11.5,,56.2,84.3,O
51.0|5,57,2,,3.5,,54.4,35.3,X
51.0|6,72,3,,4.2,,38.0,101.3,O
52.0|1,48,20,,41.7,,107.2,96.6,O
52.0|2,50,9,,18.0,,80.1,91.5,O
52.0|3,55,4,,7.3,,72.8,84.7,O
52.0|4,63,8,,12.7,,161.8,75.5,X
52.0|5,71,6,,8.5,,126.5,98.6,O
52.0|6,57,1,,1.8,,3.8,34.4,X
53.0|1,30,8,,26.7,,53.6,75.4,X
53.0|2,34,4,,11.8,,56.0,87.8,O
53.0|4,40,5,,12.5,,140.4,103.2,O
53.0|5,32,1,,3.1,,12.5,66.5,X
57.0|1,36,11,,30.6,,90.6,94.6,O
57.0|2,30,4,,13.3,,64.5,73.7,X
57.0|3,31,3,,9.7,,48.0,92.5,O
57.0|4,35,1,,2.9,,14.6,63.3,X
57.0|5,31,2,,6.5,,60.8,138.9,O
57.0|6,46,1,,2.2,,157.4,60.4,X
58.0|1,33,9,,27.3,,84.8,99.9,O
58.0|2,36,5,,13.9,,65.6,53.5,X
58.0|3,45,7,,15.6,,128.0,79.2,X
58.0|4,38,2,,5.3,,42.1,64.1,X
58.0|5,43,5,,11.6,,71.5,81.7,O
58.0|6,46,0,,0.0,,0.0,43.0,X
59.0|1,32,10,,31.2,,103.0,104.9,O
59.0|2,33,7,,21.2,,88.6,45.8,X
59.0|4,37,3,,8.1,,46.1,67.8,X
59.0|5,30,2,,6.7,,44.4,23.2,X
59.0|6,35,3,,8.6,,292.4,130.5,O
60.0|6,33,0,,0.0,,0.0,53.7,X
