bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|33.0,656,100,,15.2,,91.0,82.9,O
3|36.0,64,14,,21.9,,164.0,114.7,O
3|38.0,123,22,,17.9,,87.2,73.9,X
3|4.0,101,10,,9.9,,91.6,78.3,X
3|40.0,178,20,,11.2,,52.7,84.8,O
3|42.0,39,5,,12.8,,100.5,85.7,O
3|43.0,95,12,,12.6,,71.1,92.8,O
3|44.0,60,7,,11.7,,32.2,61.2,X
3|45.0,32,6,,18.8,,229.3,128.2,O
3|5.0,154,20,,13.0,,73.0,74.1,X
3|50.0,763,123,,16.1,,76.1,74.3,X
3|56.0,30,3,,10.0,,88.2,160.1,O
3|57.0,32,6,,18.8,,83.3,56.9,X
3|6.0,188,23,,12.2,,95.4,83.0,O
3|60.0,90,12,,13.3,,91.0,87.8,O
3|67.0,216,35,,16.2,,91.3,97.8,O
3|7.0,208,21,,10.1,,81.0,81.1,O
3|75.0,78,11,,14.1,,132.7,115.5,O
3|8.0,263,33,,12.5,,83.5,96.0,O
3|9.0,162,25,,15.4,,78.0,79.0,X
3|99.9,692,96,,13.9,,90.6,80.1,O
4|0.0,4973,529,,10.6,,77.5,75.2,X
4|10.0,263,35,,13.3,,87.5,76.2,X
4|11.0,250,34,,13.6,,110.1,88.9,O
4|12.0,357,25,,7.0,,45.1,70.3,X
4|13.0,84,6,,7.1,,34.1,46.4,X
4|14.0,346,42,,12.1,,124.2,87.7,O
4|15.0,134,16,,11.9,,106.9,79.7,X
4|16.0,50,3,,6.0,,21.5,88.2,O
4|17.0,400,41,,10.2,,73.3,68.4,X
4|18.0,172,21,,12.2,,101.2,98.1,O
4|19.0,77,5,,6.5,,61.1,79.6,X
4|20.0,429,51,,11.9,,71.3,78.7,X
4|21.0,89,8,,9.0,,72.9,65.8,X
4|22.0,160,19,,11.9,,102.3,79.8,X
4|23.0,67,10,,14.9,,105.5,93.6,O
4|24.0,46,1,,2.2,,19.2,47.8,X
4|25.0,517,51,,9.9,,82.2,77.6,X
4|26.0,38,5,,13.2,,145.9,65.6,X
4|27.0,101,8,,7.9,,33.0,42.3,X
4|28.0,30,3,,10.0,,47.6,30.3,X
4|29.0,170,14,,8.2,,74.9,66.8,X
4|3.0,55,3,,5.5,,52.8,52.3,X
4|30.0,82,8,,9.8,,76.3,77.6,X
4|31.0,55,2,,3.6,,42.8,71.3,X
4|33.0,577,72,,12.5,,77.6,78.8,X
4|35.0,30,0,,0.0,,0.0,44.1,X
4|36.0,82,6,,7.3,,105.9,96.7,O
4|38.0,117,13,,11.1,,68.4,73.0,X
4|4.0,117,7,,6.0,,75.7,69.3,X
4|40.0,195,23,,11.8,,96.8,83.5,O
4|42.0,32,2,,6.2,,29.7,52.6,X
4|43.0,95,15,,15.8,,68.9,103.7,O
4|44.0,63,6,,9.5,,58.5,60.7,X
4|45.0,36,5,,13.9,,130.7,99.0,O
4|5.0,145,12,,8.3,,55.0,62.0,X
4|50.0,752,89,,11.8,,103.0,83.0,O
4|57.0,38,3,,7.9,,73.2,68.5,X
4|6.0,190,16,,8.4,,53.4,64.3,X
4|60.0,71,6,,8.5,,51.9,63.5,X
4|62.0,36,5,,13.9,,83.8,114.9,O
4|67.0,229,20,,8.7,,96.8,78.8,X
4|7.0,227,26,,11.5,,118.2,75.2,X
4|75.0,84,12,,14.3,,76.2,69.1,X
4|8.0,250,27,,10.8,,87.5,77.0,X
4|80.0,39,7,,17.9,,119.2,64.9,X
4|9.0,214,23,,10.7,,59.6,73.8,X
4|99.9,677,63,,9.3,,68.3,72.9,X
5|0.0,4733,394,,8.3,,68.0,75.9,X
5|10.0,271,23,,8.5,,75.5,80.1,O
5|11.0,271,14,,5.2,,70.8,62.6,X
5|12.0,358,26,,7.3,,58.7,86.5,O
5|13.0,109,5,,4.6,,34.6,88.1,O
5|14.0,321,31,,9.7,,89.1,73.0,X
5|15.0,135,9,,6.7,,79.4,69.4,X
5|16.0,67,2,,3.0,,29.2,47.1,X
5|17.0,401,33,,8.2,,82.8,87.3,O
5|18.0,163,12,,7.4,,144.6,99.4,O
5|19.0,92,6,,6.5,,76.4,80.4,O
5|20.0,411,40,,9.7,,90.5,88.6,O
5|21.0,107,10,,9.3,,73.8,81.0,O
5|22.0,142,11,,7.7,,58.8,75.0,X
5|23.0,94,7,,7.4,,86.5,56.7,X
5|24.0,54,4,,7.4,,57.3,40.5,X
5|25.0,468,46,,9.8,,99.3,72.8,X
5|26.0,38,1,,2.6,,9.5,38.1,X
5|27.0,114,12,,10.5,,94.8,119.3,O
5|28.0,37,0,,0.0,,0.0,30.1,X
5|29.0,199,17,,8.5,,52.9,66.6,X
5|3.0,68,2,,2.9,,15.9,57.9,X
5|30.0,94,10,,10.6,,64.5,63.0,X
5|31.0,62,4,,6.5,,51.6,55.8,X
5|32.0,32,2,,6.2,,115.1,81.4,O
5|33.0,614,61,,9.9,,93.1,80.6,O
5|35.0,40,3,,7.5,,21.5,18.2,X
5|36.0,83,6,,7.2,,89.3,70.6,X
5|38.0,97,6,,6.2,,27.8,47.2,X
5|4.0,119,9,,7.6,,103.4,85.3,O
5|40.0,176,13,,7.4,,55.4,76.4,X
5|42.0,31,1,,3.2,,11.2,92.4,O
5|43.0,89,5,,5.6,,37.8,64.0,X
5|44.0,57,5,,8.8,,120.5,106.8,O
5|5.0,150,10,,6.7,,41.3,82.8,O
5|50.0,637,40,,6.3,,62.0,70.0,X
5|57.0,39,4,,10.3,,54.5,55.8,X
5|6.0,223,13,,5.8,,62.2,95.2,O
5|60.0,79,6,,7.6,,82.8,92.3,O
5|67.0,195,15,,7.7,,83.8,75.2,X
5|7.0,236,16,,6.8,,118.5,72.7,X
5|75.0,79,7,,8.9,,166.2,97.6,O
5|8.0,287,17,,5.9,,44.6,87.9,O
5|80.0,40,3,,7.5,,254.2,82.1,O
5|9.0,205,26,,12.7,,105.0,98.0,O
5|99.9,651,44,,6.8,,73.1,77.4,X
6|0.0,4429,321,,7.2,,74.1,76.4,X
6|10.0,237,11,,4.6,,44.1,69.2,X
6|11.0,284,17,,6.0,,114.4,73.9,X
6|12.0,319,22,,6.9,,67.6,92.4,O
6|13.0,97,5,,5.2,,63.6,70.9,X
6|14.0,303,17,,5.6,,46.0,71.5,X
6|15.0,130,8,,6.2,,106.2,91.7,O
6|16.0,62,4,,6.5,,56.0,104.2,O
6|17.0,324,11,,3.4,,29.4,56.9,X
6|18.0,147,12,,8.2,,71.6,79.9,X
6|19.0,93,4,,4.3,,42.3,58.0,X
6|20.0,400,25,,6.2,,53.2,70.7,X
6|21.0,123,6,,4.9,,81.0,71.7,X
6|22.0,142,7,,4.9,,57.2,69.8,X
6|23.0,100,3,,3.0,,13.9,75.2,X
6|24.0,54,4,,7.4,,73.5,61.8,X
6|25.0,492,39,,7.9,,105.3,88.4,O
6|26.0,36,2,,5.6,,118.1,80.0,O
6|27.0,107,9,,8.4,,91.7,94.9,O
6|28.0,38,0,,0.0,,0.0,89.9,O
6|29.0,193,16,,8.3,,62.7,58.3,X
6|3.0,64,1,,1.6,,10.2,55.9,X
6|30.0,98,4,,4.1,,14.3,46.9,X
6|31.0,61,1,,1.6,,39.8,78.6,X
6|32.0,33,1,,3.0,,9.2,27.7,X
6|33.0,538,42,,7.8,,96.4,80.0,O
6|36.0,75,2,,2.7,,12.9,60.9,X
6|38.0,113,4,,3.5,,33.1,70.2,X
6|4.0,116,6,,5.2,,49.6,72.8,X
6|40.0,182,12,,6.6,,58.8,47.6,X
6|43.0,103,9,,8.7,,80.0,101.8,O
6|44.0,41,2,,4.9,,69.9,67.6,X
6|45.0,33,2,,6.1,,66.6,64.2,X
6|5.0,196,14,,7.1,,160.9,93.5,O
6|50.0,628,45,,7.2,,78.2,87.7,O
6|57.0,43,5,,11.6,,71.1,102.0,O
6|6.0,224,10,,4.5,,59.2,86.9,O
6|60.0,95,2,,2.1,,9.2,48.1,X
6|67.0,187,11,,5.9,,72.0,75.6,X
6|7.0,206,9,,4.4,,50.8,78.2,X
6|75.0,63,3,,4.8,,33.8,48.9,X
6|8.0,273,21,,7.7,,115.6,90.8,O
6|9.0,233,14,,6.0,,32.0,86.7,O
6|99.9,629,37,,5.9,,82.5,84.9,O
