bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|12,803,81,,10.1,,67.0,85.2,O
05|13,743,65,,8.7,,71.3,75.1,X
05|14,645,52,,8.1,,40.8,69.0,X
05|15,565,55,,9.7,,107.8,100.6,O
05|16,393,36,,9.2,,85.3,87.7,O
06|01,866,66,,7.6,,71.8,88.0,O
06|02,827,68,,8.2,,85.0,85.2,O
06|03,874,73,,8.4,,83.2,91.1,O
06|04,918,75,,8.2,,76.6,78.6,X
06|05,855,76,,8.9,,78.7,73.8,X
06|06,862,68,,7.9,,48.2,62.7,X
06|07,833,55,,6.6,,69.2,91.7,O
06|08,900,87,,9.7,,79.4,87.3,O
06|09,858,53,,6.2,,46.3,77.8,X
06|10,849,84,,9.9,,80.7,83.9,O
06|11,727,62,,8.5,,103.8,84.4,O
06|12,732,48,,6.6,,66.7,91.6,O
06|13,679,57,,8.4,,78.0,80.2,O
06|14,552,48,,8.7,,57.1,93.8,O
06|15,514,52,,10.1,,85.3,67.2,X
06|16,384,44,,11.5,,114.8,81.5,O
07|01,861,57,,6.6,,67.7,83.7,O
07|02,859,63,,7.3,,103.7,93.9,O
07|03,854,55,,6.4,,83.8,76.1,X
07|04,846,64,,7.6,,73.2,89.6,O
07|05,898,88,,9.8,,91.4,92.2,O
07|06,871,66,,7.6,,57.8,78.0,X
07|07,812,67,,8.3,,79.8,82.9,O
07|08,869,71,,8.2,,73.7,90.8,O
07|09,808,68,,8.4,,81.3,88.2,O
07|10,786,76,,9.7,,125.1,81.5,O
07|11,794,60,,7.6,,74.8,74.3,X
07|12,718,58,,8.1,,57.2,79.2,X
07|13,691,58,,8.4,,59.4,71.7,X
07|14,554,46,,8.3,,63.2,76.6,X
07|15,482,36,,7.5,,91.7,115.5,O
07|16,369,27,,7.3,,84.9,92.2,O
08|01,696,35,,5.0,,36.1,54.9,X
08|02,826,63,,7.6,,98.5,71.4,X
08|03,740,57,,7.7,,78.1,84.7,O
08|04,735,65,,8.8,,88.2,74.8,X
08|05,741,54,,7.3,,98.8,69.5,X
08|06,733,58,,7.9,,90.3,68.6,X
08|07,750,64,,8.5,,85.6,88.5,O
08|08,755,55,,7.3,,50.4,69.9,X
08|09,734,52,,7.1,,77.8,80.9,O
08|10,732,43,,5.9,,78.4,93.6,O
08|11,693,55,,7.9,,66.4,77.1,X
08|12,655,36,,5.5,,49.8,81.2,O
08|13,598,31,,5.2,,74.2,70.6,X
08|14,519,30,,5.8,,70.4,78.4,X
08|15,436,42,,9.6,,191.0,109.1,O
08|16,346,28,,8.1,,95.1,80.5,O
09|01,660,35,,5.3,,53.0,60.1,X
09|02,708,38,,5.4,,67.5,76.5,X
09|03,677,36,,5.3,,62.7,66.3,X
09|04,690,58,,8.4,,103.9,80.7,O
09|05,690,47,,6.8,,99.7,99.7,O
09|06,683,47,,6.9,,115.1,84.7,O
09|07,728,49,,6.7,,79.1,81.0,O
09|08,712,59,,8.3,,73.6,86.9,O
09|09,638,54,,8.5,,103.4,88.4,O
09|10,661,47,,7.1,,61.6,88.0,O
09|11,591,46,,7.8,,98.5,75.2,X
09|12,552,40,,7.2,,62.6,92.8,O
09|13,514,40,,7.8,,66.7,75.1,X
09|14,467,42,,9.0,,70.2,71.5,X
09|15,410,19,,4.6,,62.9,64.9,X
09|16,317,27,,8.5,,106.0,94.5,O
10|01,640,42,,6.6,,105.3,79.1,X
10|02,634,37,,5.8,,102.1,84.1,O
10|03,562,27,,4.8,,44.6,75.8,X
10|04,621,45,,7.2,,123.3,85.6,O
10|05,604,37,,6.1,,58.5,68.3,X
10|06,587,41,,7.0,,113.3,90.1,O
10|07,634,52,,8.2,,140.0,96.6,O
10|08,623,52,,8.3,,99.9,89.7,O
10|09,549,37,,6.7,,77.6,86.7,O
10|10,574,38,,6.6,,67.7,69.3,X
10|11,561,44,,7.8,,50.2,64.3,X
10|12,555,46,,8.3,,117.5,96.7,O
10|13,494,30,,6.1,,60.0,75.3,X
10|14,431,29,,6.7,,95.4,89.9,O
10|15,416,26,,6.2,,114.4,67.2,X
10|16,285,30,,10.5,,150.5,90.8,O
11|01,552,29,,5.3,,52.6,63.1,X
11|02,514,32,,6.2,,101.7,91.2,O
11|03,541,30,,5.5,,73.9,76.1,X
11|04,563,35,,6.2,,75.3,78.7,X
11|05,520,27,,5.2,,83.4,75.3,X
11|06,536,31,,5.8,,121.5,94.3,O
11|07,553,26,,4.7,,53.6,65.1,X
11|08,531,37,,7.0,,41.0,72.4,X
11|09,528,24,,4.5,,55.3,65.3,X
11|10,485,32,,6.6,,70.8,73.2,X
11|11,547,30,,5.5,,36.5,54.7,X
11|12,480,30,,6.2,,59.0,72.2,X
11|13,387,20,,5.2,,89.7,83.4,O
11|14,395,24,,6.1,,64.7,74.5,X
11|15,341,13,,3.8,,47.9,84.1,O
11|16,237,14,,5.9,,63.2,82.6,O
12|01,496,35,,7.1,,95.6,79.2,X
12|02,452,23,,5.1,,53.7,74.9,X
12|03,447,25,,5.6,,138.0,89.2,O
12|04,462,36,,7.8,,103.3,99.8,O
12|05,421,29,,6.9,,78.8,73.4,X
12|06,475,29,,6.1,,50.4,78.4,X
12|07,480,23,,4.8,,79.5,72.6,X
12|08,452,21,,4.6,,52.5,56.3,X
12|09,470,23,,4.9,,74.6,81.4,O
12|10,441,23,,5.2,,52.2,74.5,X
12|11,422,27,,6.4,,144.0,100.5,O
12|12,430,25,,5.8,,46.6,68.9,X
12|13,313,30,,9.6,,142.3,78.8,X
12|14,380,16,,4.2,,48.5,61.7,X
12|15,303,21,,6.9,,82.0,81.4,O
12|16,220,18,,8.2,,104.4,71.9,X
13|01,390,14,,3.6,,37.5,88.5,O
13|02,402,29,,7.2,,121.4,103.0,O
13|03,380,28,,7.4,,117.4,106.2,O
13|04,384,32,,8.3,,109.9,69.1,X
13|05,368,23,,6.2,,83.3,69.0,X
13|06,406,24,,5.9,,92.2,74.1,X
13|07,417,30,,7.2,,62.9,63.0,X
13|08,335,19,,5.7,,45.4,58.8,X
13|09,377,15,,4.0,,65.3,76.9,X
13|10,376,28,,7.4,,110.8,88.8,O
13|11,383,23,,6.0,,106.1,67.3,X
13|12,347,20,,5.8,,56.5,81.5,O
13|13,311,13,,4.2,,47.8,82.2,O
13|14,286,14,,4.9,,72.0,50.3,X
13|15,236,10,,4.2,,24.3,68.6,X
13|16,200,11,,5.5,,115.1,97.8,O
14|01,277,11,,4.0,,69.9,81.6,O
14|02,307,16,,5.2,,82.3,64.0,X
14|03,273,14,,5.1,,76.0,56.7,X
14|04,311,8,,2.6,,21.8,45.5,X
14|05,297,8,,2.7,,37.5,79.1,X
14|06,295,15,,5.1,,87.3,61.1,X
14|07,304,21,,6.9,,105.6,85.7,O
14|08,310,20,,6.5,,120.7,96.6,O
14|09,294,19,,6.5,,75.7,46.6,X
14|10,297,18,,6.1,,110.3,82.9,O
14|11,286,9,,3.1,,46.3,58.6,X
14|12,274,12,,4.4,,56.6,70.8,X
14|13,237,6,,2.5,,38.8,67.4,X
14|14,249,11,,4.4,,63.0,59.2,X
14|15,179,7,,3.9,,46.1,91.7,O
14|16,154,5,,3.2,,53.6,74.0,X
15|01,220,5,,2.3,,31.3,66.9,X
15|02,229,13,,5.7,,121.7,85.7,O
15|03,205,17,,8.3,,187.8,104.8,O
15|04,234,8,,3.4,,126.8,73.6,X
15|05,229,5,,2.2,,20.2,49.4,X
15|06,230,11,,4.8,,63.5,100.1,O
15|07,225,11,,4.9,,73.7,58.0,X
15|08,215,8,,3.7,,46.3,66.1,X
15|09,225,5,,2.2,,19.2,50.2,X
15|10,219,8,,3.7,,92.8,67.5,X
15|11,181,12,,6.6,,142.4,76.6,X
15|12,191,13,,6.8,,116.6,116.7,O
15|13,172,6,,3.5,,67.3,67.1,X
15|14,178,8,,4.5,,57.6,111.3,O
15|15,166,5,,3.0,,57.5,84.2,O
15|16,115,8,,7.0,,97.4,83.0,O
16|01,116,2,,1.7,,19.0,97.8,O
16|02,136,9,,6.6,,112.1,72.1,X
16|03,131,7,,5.3,,47.2,47.2,X
16|04,109,5,,4.6,,41.4,93.7,O
16|05,142,3,,2.1,,29.4,64.6,X
16|06,127,3,,2.4,,16.0,34.4,X
16|07,121,4,,3.3,,33.8,55.0,X
16|08,132,5,,3.8,,81.6,136.1,O
16|09,139,12,,8.6,,71.6,76.8,X
16|10,106,12,,11.3,,337.6,138.1,O
16|11,97,2,,2.1,,30.4,45.4,X
16|12,120,6,,5.0,,69.4,94.1,O
16|13,119,3,,2.5,,23.0,44.6,X
16|14,109,6,,5.5,,219.0,73.1,X
16|15,76,3,,3.9,,6.3,57.1,X
16|16,70,7,,10.0,,118.5,50.3,X
